,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
129,1,22398,22 окт. 2015 г. 20:34:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535247837,lena ,1445535167,0.591869316208971,037$,$036,119655405,30.30457350739992,60.01157350350713
130,1,22398,22 окт. 2015 г. 20:34:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445535248867,lena ,1445535167,0.6006627408511942,037$,$036,119655405,30.304817588432194,60.011683371255764
131,1,22398,22 окт. 2015 г. 20:34:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445535249903,lena ,1445535167,0.6095073876386382,037$,$036,119655405,30.305063091248872,60.01179387862136
132,1,22398,22 окт. 2015 г. 20:34:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535250921,lena ,1445535167,0.6181983618840642,037$,$036,119655405,30.305304328542825,60.01190246560165
133,1,22398,22 окт. 2015 г. 20:34:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535251959,lena ,1445535167,0.6270600840768831,037$,$036,119655405,30.30555030532531,60.01201318557785
134,1,22398,22 окт. 2015 г. 20:34:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535252977,lena ,1445535167,0.635751058322309,037$,$036,119655405,30.305791542619257,60.0121217718379
135,1,22398,22 окт. 2015 г. 20:34:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535254010,lena ,1445535167,0.6445700930194168,037$,$036,119655405,30.306036334515486,60.01223195773878
136,1,22398,22 окт. 2015 г. 20:34:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535255038,lena ,1445535167,0.653346442256265,037$,$036,119655405,30.306279941581945,60.01234160995871
137,1,22398,22 окт. 2015 г. 20:34:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535256067,lena ,1445535167,0.6621313261426232,037$,$036,119655405,30.30652378554657,60.01245136844688
138,1,22398,22 окт. 2015 г. 20:34:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535257102,lena ,1445535167,0.6709674362451057,037$,$036,119655405,30.306769051408597,60.012561766588696
139,1,22398,22 окт. 2015 г. 20:34:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535258123,lena ,1445535167,0.679684022580868,037$,$036,119655405,30.307010999623007,60.012670671042336
140,1,22398,22 окт. 2015 г. 20:34:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535259173,lena ,1445535167,0.6886481931350322,037$,$036,119655405,30.30725982008731,60.012782668422716
141,1,22398,22 окт. 2015 г. 20:34:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535260211,lena ,1445535167,0.6975099132923993,037$,$036,119655405,30.307505796813295,60.01289338542596
142,1,22398,22 окт. 2015 г. 20:34:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535261242,lena ,1445535167,0.706311874619584,037$,$036,119655405,30.307750114800214,60.01300335544434
143,1,22398,22 окт. 2015 г. 20:34:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535262267,lena ,1445535167,0.7150626097306442,037$,$036,119655405,30.30799301088973,60.013112685089595
144,1,22398,22 окт. 2015 г. 20:34:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535263297,lena ,1445535167,0.7238560323374156,037$,$036,119655405,30.3082370918655,60.0132225476983
145,1,22398,22 окт. 2015 г. 20:34:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535264337,lena ,1445535167,0.7327348279001574,037$,$036,119655405,30.308483542557283,60.01333347656289
146,1,-1,22 окт. 2015 г. 20:34:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445535265356,lena ,1445535167,0.7414343408659967,037$,$036,119655405,30.308725016862386,60.0134421651664
147,1,-1,22 окт. 2015 г. 20:34:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445535266384,lena ,1445535167,0.7502106901028451,037$,$036,119655405,30.308968623928852,60.01355181337276
148,1,-1,22 окт. 2015 г. 20:34:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445535267420,lena ,1445535167,0.7590553368902891,037$,$036,119655405,30.309214126745537,60.01366231449356
149,1,-1,22 окт. 2015 г. 20:34:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445535268456,lena ,1445535167,0.7678999836777332,037$,$036,119655405,30.309459629562216,60.01377281524504
150,1,-1,22 окт. 2015 г. 20:34:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535269486,lena ,1445535167,0.7766934062845046,037$,$036,119655405,30.30970371053799,60.013882675660184
151,1,-1,22 окт. 2015 г. 20:34:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535270522,lena ,1445535167,0.7855380530719486,037$,$036,119655405,30.309949213354667,60.01399317567516
152,1,-1,22 окт. 2015 г. 20:34:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535271556,lena ,1445535167,0.7943656244540178,037$,$036,119655405,30.310194242205544,60.01410346199142
153,1,-1,22 окт. 2015 г. 20:34:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535272607,lena ,1445535167,0.8033383316931435,037$,$036,119655405,30.310443299624502,60.01421556116993
154,1,-1,22 окт. 2015 г. 20:34:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535273642,lena ,1445535167,0.8121744397601742,037$,$036,119655405,30.31068856543003,60.0143259533956
155,1,-1,22 окт. 2015 г. 20:34:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535274688,lena ,1445535167,0.8211044595035888,037$,$036,119655405,30.31093643796273,60.01443751851432
156,1,-1,22 окт. 2015 г. 20:34:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535275749,lena ,1445535167,0.830162539698685,037$,$036,119655405,30.311187865097704,60.014550683141834
157,1,-1,22 окт. 2015 г. 20:34:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535276789,lena ,1445535167,0.839041335261427,037$,$036,119655405,30.311434315789494,60.01466160755026
158,1,-1,22 окт. 2015 г. 20:34:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535277818,lena ,1445535167,0.8478262211832368,037$,$036,119655405,30.31167815981061,60.0147713583622
159,1,-1,22 окт. 2015 г. 20:34:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535278850,lena ,1445535167,0.8566367171599313,037$,$036,119655405,30.311922714695683,60.01488142875818
160,1,-1,22 окт. 2015 г. 20:34:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535279882,lena ,1445535167,0.8654472151720775,037$,$036,119655405,30.312167269637257,60.0149914988131
161,1,-1,22 окт. 2015 г. 20:34:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535280924,lena ,1445535167,0.8743430861401941,037$,$036,119655405,30.312414194294853,60.01510263506547
162,1,-1,22 окт. 2015 г. 20:34:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535281956,lena ,1445535167,0.8831535841523404,037$,$036,119655405,30.31265874923642,60.01521270438391
163,1,-1,22 окт. 2015 г. 20:34:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535283006,lena ,1445535167,0.8921177526710526,037$,$036,119655405,30.31290756964423,60.01532469312785
164,1,-1,22 окт. 2015 г. 20:34:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535284042,lena ,1445535167,0.9009623994584968,037$,$036,119655405,30.313153072460906,60.01543518832316
165,1,-1,22 окт. 2015 г. 20:34:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535285093,lena ,1445535167,0.9099351046621706,037$,$036,119655405,30.313402129823366,60.015547282960725
166,1,-1,22 окт. 2015 г. 20:34:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535286140,lena ,1445535167,0.9188736631259985,037$,$036,119655405,30.31365023936722,60.01565895063037
167,1,-1,22 окт. 2015 г. 20:34:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535287198,lena ,1445535167,0.9279061291953067,037$,$036,119655405,30.31390095552523,60.015771791086266
168,1,-1,22 окт. 2015 г. 20:34:47,371,-1,-1,-1,Удельная 1,unknown,unknown,-1,0,1445535287999,lena ,1445535167,0.9279061291953067,037$,$036,119655405,30.31390095552523,60.015771791086266
169,1,-1,22 окт. 2015 г. 20:34:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535288285,lena ,1445535167,0.9303222262817413,037$,$036,119655405,30.31396801966633,60.01580197474873
170,1,-1,22 окт. 2015 г. 20:34:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535289342,lena ,1445535167,0.9388078525880466,037$,$036,119655405,30.31420355707213,60.015907983217524
171,1,-1,22 окт. 2015 г. 20:34:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535290410,lena ,1445535167,0.9466722743298062,037$,$036,119655405,30.314421851565463,60.016006230854316
172,1,-1,22 окт. 2015 г. 20:34:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535291458,lena ,1445535167,0.9536961421837825,037$,$036,119655405,30.314616814618656,60.016093977480715
173,1,-1,22 окт. 2015 г. 20:34:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535292510,lena ,1445535167,0.9600561574583657,037$,$036,119655405,30.314793350969012,60.01617343063739
174,1,-1,22 окт. 2015 г. 20:34:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535293571,lena ,1445535167,0.9657697004551069,037$,$036,119655405,30.314951943045397,60.0162448075086
175,1,-1,22 окт. 2015 г. 20:34:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535294608,lena ,1445535167,0.9706738350231535,037$,$036,119655405,30.315088068193045,60.01630607266045
176,1,-1,22 окт. 2015 г. 20:34:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535295650,lena ,1445535167,0.9749243595904744,037$,$036,119655405,30.315206050943374,60.016359172464085
177,1,-1,22 окт. 2015 г. 20:34:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535296671,lena ,1445535167,0.9784307204281226,037$,$036,119655405,30.3153033777765,60.01640297571617
178,1,-1,22 окт. 2015 г. 20:34:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535297700,lena ,1445535167,0.9813050780175097,037$,$036,119655405,30.31538316195571,60.01643888361728
179,1,-1,22 окт. 2015 г. 20:34:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535298748,lena ,1445535167,0.9835520081063354,037$,$036,119655405,30.315445530491047,60.01646695335561
180,1,-1,22 окт. 2015 г. 20:34:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535299815,lena ,1445535167,0.9851341610639038,037$,$036,119655405,30.31548944666055,60.016486718361904
181,1,-1,22 окт. 2015 г. 20:35:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535300879,lena ,1445535167,0.9860030127161115,037$,$036,119655405,30.31551356356799,60.016497572464445
182,1,-1,22 окт. 2015 г. 20:35:00,372,-1,-1,-1,Удельная 2,unknown,unknown,-1,0,1445535301653,lena ,1445535167,0.9860030127161115,037$,$036,119655405,30.31551356356799,60.016497572464445
