,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
29,250-1-100-3721,-1,22 окт. 2015 г. 21:11:22,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537482257,lena ,1445537469,0.042138216256333176,032$,$033,119655405,30.31911146866604,59.95520158875919
30,1,3721,22 окт. 2015 г. 21:11:23,,100,250,1,ServiceLog,2G,EDGE,-1,-95,1445537483329,lena ,1445537469,0.04963003101540007,032$,$033,119655405,30.31925220146629,59.95504018019227
31,250-1-100-3721,-1,22 окт. 2015 г. 21:11:23,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537483329,lena ,1445537469,0.04963003101540007,032$,$033,119655405,30.31925220146629,59.95504018019227
32,1,3721,22 окт. 2015 г. 21:11:24,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537484353,lena ,1445537469,0.05678639071080816,032$,$033,119655405,30.319386632785264,59.95488599815494
33,250-1-100-3721,-1,22 окт. 2015 г. 21:11:24,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537484353,lena ,1445537469,0.05678639071080816,032$,$033,119655405,30.319386632785264,59.95488599815494
34,1,3721,22 окт. 2015 г. 21:11:25,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537485409,lena ,1445537469,0.06416638711532212,032$,$033,119655405,30.319525265091755,59.95472699716755
35,250-1-100-3721,-1,22 окт. 2015 г. 21:11:25,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537485409,lena ,1445537469,0.06416638711532212,032$,$033,119655405,30.319525265091755,59.95472699716755
36,1,3721,22 окт. 2015 г. 21:11:26,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537486447,lena ,1445537469,0.0714205889123515,032$,$033,119655405,30.319661534362325,59.954570705663855
37,250-1-100-3721,-1,22 окт. 2015 г. 21:11:26,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537486447,lena ,1445537469,0.0714205889123515,032$,$033,119655405,30.319661534362325,59.954570705663855
38,1,3721,22 окт. 2015 г. 21:11:27,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537487476,lena ,1445537469,0.07861189257252861,032$,$033,119655405,30.319796622099293,59.95441576857062
39,250-1-100-3721,-1,22 окт. 2015 г. 21:11:27,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537487476,lena ,1445537469,0.07861189257252861,032$,$033,119655405,30.319796622099293,59.95441576857062
40,1,3721,22 окт. 2015 г. 21:11:28,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537488489,lena ,1445537469,0.0856913778781528,032$,$033,119655405,30.319929609342495,59.95426323990337
41,250-1-100-3721,-1,22 окт. 2015 г. 21:11:28,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537488489,lena ,1445537469,0.0856913778781528,032$,$033,119655405,30.319929609342495,59.95426323990337
42,1,3721,22 окт. 2015 г. 21:11:29,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537489551,lena ,1445537469,0.0931133063739016,032$,$033,119655405,30.320069029338057,59.9541033324879
43,250-1-100-3721,-1,22 окт. 2015 г. 21:11:29,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537489551,lena ,1445537469,0.0931133063739016,032$,$033,119655405,30.320069029338057,59.9541033324879
44,1,3721,22 окт. 2015 г. 21:11:30,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537490577,lena ,1445537469,0.10028364232224134,032$,$033,119655405,30.320203723199185,59.953948844967705
45,250-1-100-3721,-1,22 окт. 2015 г. 21:11:30,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537490577,lena ,1445537469,0.10028364232224134,032$,$033,119655405,30.320203723199185,59.953948844967705
46,1,3721,22 окт. 2015 г. 21:11:31,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537491609,lena ,1445537469,0.10749591202803588,032$,$033,119655405,30.320339204780684,59.95379345324287
47,250-1-100-3721,-1,22 окт. 2015 г. 21:11:31,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537491609,lena ,1445537469,0.10749591202803588,032$,$033,119655405,30.320339204780684,59.95379345324287
48,1,3721,22 окт. 2015 г. 21:11:32,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537492672,lena ,1445537469,0.1149248286502505,032$,$033,119655405,30.32047875604733,59.9536333929971
49,250-1-100-3721,-1,22 окт. 2015 г. 21:11:32,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537492672,lena ,1445537469,0.1149248286502505,032$,$033,119655405,30.32047875604733,59.9536333929971
50,1,3721,22 окт. 2015 г. 21:11:33,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537493690,lena ,1445537469,0.1220392579206437,032$,$033,119655405,30.32061239970852,59.95348010783605
51,250-1-100-3721,-1,22 окт. 2015 г. 21:11:33,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537493690,lena ,1445537469,0.1220392579206437,032$,$033,119655405,30.32061239970852,59.95348010783605
52,1,3721,22 окт. 2015 г. 21:11:34,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537494704,lena ,1445537469,0.1291257313527337,032$,$033,119655405,30.320745518222804,59.95332742429755
53,250-1-100-3721,-1,22 окт. 2015 г. 21:11:34,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537494704,lena ,1445537469,0.1291257313527337,032$,$033,119655405,30.320745518222804,59.95332742429755
54,1,3721,22 окт. 2015 г. 21:11:35,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537495730,lena ,1445537469,0.1362960689672934,032$,$033,119655405,30.320880212115235,59.95317293312456
55,250-1-100-3721,-1,22 окт. 2015 г. 21:11:35,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537495730,lena ,1445537469,0.1362960689672934,032$,$033,119655405,30.320880212115235,59.95317293312456
56,1,3721,22 окт. 2015 г. 21:11:36,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537496746,lena ,1445537469,0.143396520318535,032$,$033,119655405,30.32101359320297,59.95301994700239
57,250-1-100-3721,-1,22 окт. 2015 г. 21:11:36,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537496746,lena ,1445537469,0.143396520318535,032$,$033,119655405,30.32101359320297,59.95301994700239
58,1,3721,22 окт. 2015 г. 21:11:37,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537497797,lena ,1445537469,0.15074157275827996,032$,$033,119655405,30.321151569091466,59.95286168996901
59,250-1-100-3721,-1,22 окт. 2015 г. 21:11:37,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537497797,lena ,1445537469,0.15074157275827996,032$,$033,119655405,30.321151569091466,59.95286168996901
60,1,3721,22 окт. 2015 г. 21:11:38,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537498836,lena ,1445537469,0.15800276268177513,032$,$033,119655405,30.321287969633122,59.95270523910071
61,250-1-100-3721,-1,22 окт. 2015 г. 21:11:38,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537498836,lena ,1445537469,0.15800276268177513,032$,$033,119655405,30.321287969633122,59.95270523910071
62,1,3721,22 окт. 2015 г. 21:11:39,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445537499888,lena ,1445537469,0.16535480491420584,032$,$033,119655405,30.321426076823997,59.95254682996025
63,250-1-100-3721,-1,22 окт. 2015 г. 21:11:39,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-77,1445537499888,lena ,1445537469,0.16535480491420584,032$,$033,119655405,30.321426076823997,59.95254682996025
64,1,-1,22 окт. 2015 г. 21:11:40,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537500923,lena ,1445537469,0.1725880406656178,032$,$033,119655405,30.321561952250036,59.952390979918256
65,1,-1,22 окт. 2015 г. 21:11:41,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537501995,lena ,1445537469,0.18007985375846478,032$,$033,119655405,30.321702685018984,59.952229557698146
66,1,-1,22 окт. 2015 г. 21:11:43,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445537503016,lena ,1445537469,0.18721524907447537,032$,$033,119655405,30.321836722524715,59.95207581429647
67,1,-1,22 окт. 2015 г. 21:11:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445537504052,lena ,1445537469,0.19445547295235316,032$,$033,119655405,30.321972729221834,59.951919811468294
68,1,-1,22 окт. 2015 г. 21:11:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537505085,lena ,1445537469,0.20167473078461348,032$,$033,119655405,30.32210834207441,59.95176425965783
69,1,-1,22 окт. 2015 г. 21:11:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537506119,lena ,1445537469,0.2089009767433397,032$,$033,119655405,30.322244086198065,59.951608556544585
70,1,-1,22 окт. 2015 г. 21:11:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537507144,lena ,1445537469,0.21606432623143357,032$,$033,119655405,30.32237864881942,59.95145420793264
71,1,-1,22 окт. 2015 г. 21:11:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537508163,lena ,1445537469,0.2231857436282926,032$,$033,119655405,30.322512423751693,59.95130076211849
72,1,-1,22 окт. 2015 г. 21:11:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537509194,lena ,1445537469,0.23039102354140134,032$,$033,119655405,30.322647774030816,59.95114550858828
73,1,-1,22 окт. 2015 г. 21:11:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537510221,lena ,1445537469,0.23756834928242684,032$,$033,119655405,30.32278259919432,59.9509908566689
74,1,-1,22 окт. 2015 г. 21:11:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537511236,lena ,1445537469,0.24466181250720265,032$,$033,119655405,30.322915849010986,59.950838011050486
75,1,-1,22 окт. 2015 г. 21:11:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445537512256,lena ,1445537469,0.2517902180305275,032$,$033,119655405,30.323049755214335,59.950684411806684
76,1,22395,22 окт. 2015 г. 21:11:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445537513281,lena ,1445537469,0.2589535658524014,032$,$033,119655405,30.323184317804387,59.95053005892702
77,1,22395,22 окт. 2015 г. 21:11:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445537514309,lena ,1445537469,0.2661378813861127,032$,$033,119655405,30.323319274270272,59.95037525352178
78,1,22395,22 окт. 2015 г. 21:11:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537515329,lena ,1445537469,0.27326628690943755,032$,$033,119655405,30.323453180473628,59.9502216521335
79,1,22395,22 окт. 2015 г. 21:11:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537516355,lena ,1445537469,0.28043662452399726,032$,$033,119655405,30.32358787436605,59.950067146483214
80,1,22395,22 окт. 2015 г. 21:11:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537517368,lena ,1445537469,0.28751610982962145,032$,$033,119655405,30.323720861609253,59.949914597802
81,1,22395,22 окт. 2015 г. 21:11:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445537518396,lena ,1445537469,0.2947004236971128,032$,$033,119655405,30.32385581804384,59.94975978955817
82,1,22395,22 окт. 2015 г. 21:11:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537519412,lena ,1445537469,0.3018008750483544,032$,$033,119655405,30.323989199131578,59.94960678768101
83,1,22395,22 окт. 2015 г. 21:12:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537520446,lena ,1445537469,0.3090271226733005,032$,$033,119655405,30.324124943286535,59.94945107439669
84,1,22395,22 окт. 2015 г. 21:12:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537521489,lena ,1445537469,0.3163162667688789,032$,$033,119655405,30.3242618689438,59.949294005059876
85,1,22395,22 окт. 2015 г. 21:12:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537522525,lena ,1445537469,0.32355649064675673,032$,$033,119655405,30.32439787564092,59.94913798913829
86,1,22395,22 окт. 2015 г. 21:12:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537523555,lena ,1445537469,0.3307547824333997,032$,$033,119655405,30.324533094648956,59.94898287606217
87,1,22395,22 окт. 2015 г. 21:12:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537524600,lena ,1445537469,0.3380579027819098,032$,$033,119655405,30.324670282848384,59.94882550333603
88,1,22395,22 окт. 2015 г. 21:12:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537525617,lena ,1445537469,0.34516534392583714,032$,$033,119655405,30.324803795238502,59.94867234652436
89,1,22395,22 окт. 2015 г. 21:12:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537526663,lena ,1445537469,0.352475454067033,032$,$033,119655405,30.3249411147403,59.94851482170125
90,1,22395,22 окт. 2015 г. 21:12:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537527705,lena ,1445537469,0.3597576083699257,032$,$033,119655405,30.325077909095192,59.94835789855138
91,1,22395,22 окт. 2015 г. 21:12:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537528777,lena ,1445537469,0.3672494231289926,032$,$033,119655405,30.325218641895443,59.9481964566529
92,1,22395,22 окт. 2015 г. 21:12:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537529821,lena ,1445537469,0.3745455570172568,032$,$033,119655405,30.325355698855095,59.948039230746204
93,1,22395,22 окт. 2015 г. 21:12:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537530854,lena ,1445537469,0.3817648148495172,032$,$033,119655405,30.32549131170767,59.947883660723654
94,1,22395,22 окт. 2015 г. 21:12:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537531872,lena ,1445537469,0.3888792424536904,032$,$033,119655405,30.325624955337563,59.94773034900587
95,1,22395,22 окт. 2015 г. 21:12:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537532897,lena ,1445537469,0.39604259194178426,032$,$033,119655405,30.325759517958918,59.94757598233397
96,1,22395,22 окт. 2015 г. 21:12:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537533941,lena ,1445537469,0.40333872416382854,032$,$033,119655405,30.32589657488726,59.947418753520274
97,1,22395,22 окт. 2015 г. 21:12:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537534965,lena ,1445537469,0.4104950838592366,032$,$033,119655405,30.326031006206232,59.947264536025756
98,1,22395,22 окт. 2015 г. 21:12:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537536028,lena ,1445537469,0.41792400214767117,032$,$033,119655405,30.326170557504174,59.94710444421295
99,1,22395,22 окт. 2015 г. 21:12:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537537077,lena ,1445537469,0.42525507666826456,032$,$033,119655405,30.326308270819208,59.94694646015728
100,1,22395,22 окт. 2015 г. 21:12:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537538095,lena ,1445537469,0.43236950593865775,032$,$033,119655405,30.326441914480405,59.94679314406917
101,1,22395,22 окт. 2015 г. 21:12:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537539124,lena ,1445537469,0.4395608095988348,032$,$033,119655405,30.326577002217373,59.94663817061587
102,1,22395,22 окт. 2015 г. 21:12:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537540143,lena ,1445537469,0.44668222532947394,032$,$033,119655405,30.326710777118343,59.94648470254186
103,1,22395,22 окт. 2015 г. 21:12:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537541158,lena ,1445537469,0.45377568855424966,032$,$033,119655405,30.32684402693501,59.94633183614422
104,1,22395,22 окт. 2015 г. 21:12:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537542171,lena ,1445537469,0.4608551738598739,032$,$033,119655405,30.32697701417821,59.94617927027238
105,250-2-7803-22395,-1,22 окт. 2015 г. 21:12:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445537542171,lena ,1445537469,0.4608551738598739,032$,$033,119655405,30.32697701417821,59.94617927027238
106,1,22395,22 окт. 2015 г. 21:12:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537543197,lena ,1445537469,0.46802551147443355,032$,$033,119655405,30.32711170807064,59.94602474577958
107,250-2-7803-22395,-1,22 окт. 2015 г. 21:12:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445537543197,lena ,1445537469,0.46802551147443355,032$,$033,119655405,30.32711170807064,59.94602474577958
108,1,22395,22 окт. 2015 г. 21:12:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537544234,lena ,1445537469,0.47527272347877714,032$,$033,119655405,30.32724784603883,59.9458685638719
109,250-2-7803-22395,-1,22 окт. 2015 г. 21:12:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537544234,lena ,1445537469,0.47527272347877714,032$,$033,119655405,30.32724784603883,59.9458685638719
110,1,22395,22 окт. 2015 г. 21:12:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537545268,lena ,1445537469,0.48249896943750337,032$,$033,119655405,30.32738359016249,59.94571283306292
111,250-2-7803-22395,-1,22 окт. 2015 г. 21:12:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537545268,lena ,1445537469,0.48249896943750337,032$,$033,119655405,30.32738359016249,59.94571283306292
112,1,22395,22 окт. 2015 г. 21:12:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537546305,lena ,1445537469,0.4897461831080669,032$,$033,119655405,30.327519728161985,59.945556649649895
113,250-2-7803-22395,-1,22 окт. 2015 г. 21:12:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537546305,lena ,1445537469,0.4897461831080669,032$,$033,119655405,30.327519728161985,59.945556649649895
114,1,22395,22 окт. 2015 г. 21:12:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537547335,lena ,1445537469,0.49694447489470983,032$,$033,119655405,30.327654947170025,59.94540151981532
115,250-2-7803-22395,-1,22 окт. 2015 г. 21:12:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537547335,lena ,1445537469,0.49694447489470983,032$,$033,119655405,30.327654947170025,59.94540151981532
116,1,22669,22 окт. 2015 г. 21:12:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537548366,lena ,1445537469,0.5041497548078187,032$,$033,119655405,30.32779029744915,59.94524623865323
117,250-2-7803-22669,-1,22 окт. 2015 г. 21:12:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537548366,lena ,1445537469,0.5041497548078187,032$,$033,119655405,30.32779029744915,59.94524623865323
118,1,22669,22 окт. 2015 г. 21:12:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537549436,lena ,1445537469,0.5116275933139538,032$,$033,119655405,30.327930767707244,59.9450850828052
119,250-2-7803-22669,-1,22 окт. 2015 г. 21:12:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537549436,lena ,1445537469,0.5116275933139538,032$,$033,119655405,30.327930767707244,59.9450850828052
120,1,22669,22 окт. 2015 г. 21:12:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537550460,lena ,1445537469,0.518783953009362,032$,$033,119655405,30.32806519902621,59.94493085445426
121,250-2-7803-22669,-1,22 окт. 2015 г. 21:12:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537550460,lena ,1445537469,0.518783953009362,032$,$033,119655405,30.32806519902621,59.94493085445426
122,1,22669,22 окт. 2015 г. 21:12:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445537551492,lena ,1445537469,0.5259962227151564,032$,$033,119655405,30.328200680607708,59.94477542044798
123,250-2-7803-22669,-1,22 окт. 2015 г. 21:12:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537551492,lena ,1445537469,0.5259962227151564,032$,$033,119655405,30.328200680607708,59.94477542044798
124,1,22669,22 окт. 2015 г. 21:12:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537552516,lena ,1445537469,0.5331525824105646,032$,$033,119655405,30.32833511192668,59.944621190656505
125,250-2-7803-22669,-1,22 окт. 2015 г. 21:12:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537552516,lena ,1445537469,0.5331525824105646,032$,$033,119655405,30.32833511192668,59.944621190656505
126,1,22669,22 окт. 2015 г. 21:12:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537553548,lena ,1445537469,0.5403648521163591,032$,$033,119655405,30.328470593508186,59.944465755198394
127,250-2-7803-22669,-1,22 окт. 2015 г. 21:12:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-101,1445537553548,lena ,1445537469,0.5403648521163591,032$,$033,119655405,30.328470593508186,59.944465755198394
128,1,22669,22 окт. 2015 г. 21:12:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445537554569,lena ,1445537469,0.5475002457661498,032$,$033,119655405,30.328604630982614,59.94431197581992
