,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,14162,01.01.2013 22:02:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066934302,gsmart,1445578272,0.007381889908071154,009$,$008,103961951,30.301001835489426,59.90745716543328
11,250-2-7803-14162,22618,01.01.2013 22:02:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357066934302,gsmart,1445578272,0.007381889908071154,009$,$008,103961951,30.301001835489426,59.90745716543328
12,1,14162,01.01.2013 22:02:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066935332,gsmart,1445578272,0.010691608965025115,009$,$008,103961951,30.301068770541395,59.90747912848521
13,250-2-7803-14162,22618,01.01.2013 22:02:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357066935332,gsmart,1445578272,0.010691608965025115,009$,$008,103961951,30.301068770541395,59.90747912848521
14,1,14162,01.01.2013 22:02:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066936375,gsmart,1445578272,0.014665984774958696,009$,$008,103961951,30.301149147469705,59.9075055021312
15,250-2-7803-14162,22618,01.01.2013 22:02:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357066936375,gsmart,1445578272,0.014665984774958696,009$,$008,103961951,30.301149147469705,59.9075055021312
16,1,14162,01.01.2013 22:02:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066937409,gsmart,1445578272,0.019224765836092315,009$,$008,103961951,30.301241343285117,59.90753575381877
17,250-2-7803-14162,22618,01.01.2013 22:02:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357066937409,gsmart,1445578272,0.019224765836092315,009$,$008,103961951,30.301241343285117,59.90753575381877
18,1,14162,01.01.2013 22:02:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066938447,gsmart,1445578272,0.024420781843878036,009$,$008,103961951,30.301346426404113,59.907570234110246
19,250-2-7803-14162,22618,01.01.2013 22:02:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066938447,gsmart,1445578272,0.024420781843878036,009$,$008,103961951,30.301346426404113,59.907570234110246
20,1,14162,01.01.2013 22:02:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066939479,gsmart,1445578272,0.030202185387107155,009$,$008,103961951,30.301463348275714,59.90760859893826
21,250-2-7803-14162,22618,01.01.2013 22:02:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066939479,gsmart,1445578272,0.030202185387107155,009$,$008,103961951,30.301463348275714,59.90760859893826
22,1,14162,01.01.2013 22:02:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066940514,gsmart,1445578272,0.03661671093643978,009$,$008,103961951,30.301593074271665,59.90765116505009
23,250-2-7803-14162,22618,01.01.2013 22:02:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066940514,gsmart,1445578272,0.03661671093643978,009$,$008,103961951,30.301593074271665,59.90765116505009
24,1,14162,01.01.2013 22:02:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066941554,gsmart,1445578272,0.04368391636065365,009$,$008,103961951,30.301718618200212,59.90770885232907
25,250-2-7803-14162,22618,01.01.2013 22:02:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066941554,gsmart,1445578272,0.04368391636065365,009$,$008,103961951,30.301718618200212,59.90770885232907
26,1,14162,01.01.2013 22:02:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066942584,gsmart,1445578272,0.051297399493257054,009$,$008,103961951,30.3018495198813,59.907773696759826
27,250-2-7803-14162,22618,01.01.2013 22:02:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066942584,gsmart,1445578272,0.051297399493257054,009$,$008,103961951,30.3018495198813,59.907773696759826
28,1,14162,01.01.2013 22:02:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066943625,gsmart,1445578272,0.05961327862929852,009$,$008,103961951,30.301992498139683,59.90784452338905
29,250-2-7803-14162,22618,01.01.2013 22:02:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066943625,gsmart,1445578272,0.05961327862929852,009$,$008,103961951,30.301992498139683,59.90784452338905
30,1,14162,01.01.2013 22:02:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066944661,gsmart,1445578272,0.06850911393846058,009$,$008,103961951,30.30214544781808,59.90792028935774
31,250-2-7803-14162,22618,01.01.2013 22:02:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066944661,gsmart,1445578272,0.06850911393846058,009$,$008,103961951,30.30214544781808,59.90792028935774
32,1,14162,01.01.2013 22:02:24,84,7803,250,2,Балтийская 4,2G,GPRS,-1,-63,1357066945504,gsmart,1445578272,0.06850911393846058,009$,$008,103961951,30.30214544781808,59.90792028935774
33,250-2-7803-14162,22618,01.01.2013 22:02:24,84,7803,-1,-1,Балтийская 4,2G,GPRS,-1,-93,1357066945504,gsmart,1445578272,0.06850911393846058,009$,$008,103961951,30.30214544781808,59.90792028935774
34,1,14162,01.01.2013 22:02:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066945695,gsmart,1445578272,0.07029895294383708,009$,$008,103961951,30.302176221240778,59.90793553342369
35,250-2-7803-14162,22618,01.01.2013 22:02:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066945695,gsmart,1445578272,0.07029895294383708,009$,$008,103961951,30.302176221240778,59.90793553342369
36,1,14162,01.01.2013 22:02:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066946724,gsmart,1445578272,0.07994159463067442,009$,$008,103961951,30.302342011061928,59.90801765972102
37,250-2-7803-14162,22618,01.01.2013 22:02:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066946724,gsmart,1445578272,0.07994159463067442,009$,$008,103961951,30.302342011061928,59.90801765972102
38,1,14162,01.01.2013 22:02:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066947769,gsmart,1445578272,0.08973417079085856,009$,$008,103961951,30.30251037876685,59.90810106280108
39,250-2-7803-14162,22618,01.01.2013 22:02:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066947769,gsmart,1445578272,0.08973417079085856,009$,$008,103961951,30.30251037876685,59.90810106280108
40,1,14162,01.01.2013 22:02:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066948807,gsmart,1445578272,0.09946114880367148,009$,$008,103961951,30.302677618616407,59.90818390697628
41,250-2-7803-14162,22618,01.01.2013 22:02:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066948807,gsmart,1445578272,0.09946114880367148,009$,$008,103961951,30.302677618616407,59.90818390697628
42,1,14162,01.01.2013 22:02:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066949844,gsmart,1445578272,0.10917875884427884,009$,$008,103961951,30.30284469739865,59.908266671158515
43,250-2-7803-14162,22618,01.01.2013 22:02:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066949844,gsmart,1445578272,0.10917875884427884,009$,$008,103961951,30.30284469739865,59.908266671158515
44,1,14162,01.01.2013 22:02:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066950899,gsmart,1445578272,0.11906504153683735,009$,$008,103961951,30.303014676237712,59.90835087170183
45,250-2-7803-14162,22618,01.01.2013 22:02:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066950899,gsmart,1445578272,0.11906504153683735,009$,$008,103961951,30.303014676237712,59.90835087170183
46,1,14162,01.01.2013 22:02:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066951929,gsmart,1445578272,0.1287170534300735,009$,$008,103961951,30.303180627164593,59.908433076776696
47,250-2-7803-14162,22618,01.01.2013 22:02:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066951929,gsmart,1445578272,0.1287170534300735,009$,$008,103961951,30.303180627164593,59.908433076776696
48,1,14162,01.01.2013 22:02:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066952964,gsmart,1445578272,0.13841592082369003,009$,$008,103961951,30.303347383696952,59.908515680709435
49,250-2-7803-14162,22618,01.01.2013 22:02:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066952964,gsmart,1445578272,0.13841592082369003,009$,$008,103961951,30.303347383696952,59.908515680709435
50,1,14162,01.01.2013 22:02:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066953998,gsmart,1445578272,0.14810541577671457,009$,$008,103961951,30.303513979085174,59.90859820461316
51,250-2-7803-14162,22618,01.01.2013 22:02:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357066953998,gsmart,1445578272,0.14810541577671457,009$,$008,103961951,30.303513979085174,59.90859820461316
52,250-2-7803-14162,22676,01.01.2013 22:02:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357066953998,gsmart,1445578272,0.14810541577671457,009$,$008,103961951,30.303513979085174,59.90859820461316
53,1,14162,01.01.2013 22:02:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066955034,gsmart,1445578272,0.1578136533767299,009$,$008,103961951,30.30368089672327,59.908680887939376
54,250-2-7803-14162,22618,01.01.2013 22:02:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357066955034,gsmart,1445578272,0.1578136533767299,009$,$008,103961951,30.30368089672327,59.908680887939376
55,250-2-7803-14162,22676,01.01.2013 22:02:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357066955034,gsmart,1445578272,0.1578136533767299,009$,$008,103961951,30.30368089672327,59.908680887939376
56,1,14162,01.01.2013 22:02:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066956077,gsmart,1445578272,0.16758748688992323,009$,$008,103961951,30.303848942178313,59.908764129726265
57,250-2-7803-14162,22618,01.01.2013 22:02:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357066956077,gsmart,1445578272,0.16758748688992323,009$,$008,103961951,30.303848942178313,59.908764129726265
58,250-2-7803-14162,22676,01.01.2013 22:02:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357066956077,gsmart,1445578272,0.16758748688992323,009$,$008,103961951,30.303848942178313,59.908764129726265
59,1,14162,01.01.2013 22:02:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066957116,gsmart,1445578272,0.17732383734332818,009$,$008,103961951,30.304016343172016,59.908847052069916
60,250-2-7803-14162,22618,01.01.2013 22:02:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357066957116,gsmart,1445578272,0.17732383734332818,009$,$008,103961951,30.304016343172016,59.908847052069916
61,250-2-7803-14162,22676,01.01.2013 22:02:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357066957116,gsmart,1445578272,0.17732383734332818,009$,$008,103961951,30.304016343172016,59.908847052069916
62,1,14162,01.01.2013 22:02:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066958160,gsmart,1445578272,0.18710704329711353,009$,$008,103961951,30.304184549771207,59.9089303732629
63,250-2-7803-14162,22618,01.01.2013 22:02:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357066958160,gsmart,1445578272,0.18710704329711353,009$,$008,103961951,30.304184549771207,59.9089303732629
64,250-2-7803-14162,22676,01.01.2013 22:02:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357066958160,gsmart,1445578272,0.18710704329711353,009$,$008,103961951,30.304184549771207,59.9089303732629
65,1,14162,01.01.2013 22:02:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066959219,gsmart,1445578272,0.19703081128365368,009$,$008,103961951,30.30435517311002,59.909014891375
66,250-2-7803-14162,22618,01.01.2013 22:02:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357066959219,gsmart,1445578272,0.19703081128365368,009$,$008,103961951,30.30435517311002,59.909014891375
67,250-2-7803-14162,22676,01.01.2013 22:02:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357066959219,gsmart,1445578272,0.19703081128365368,009$,$008,103961951,30.30435517311002,59.909014891375
68,1,14162,01.01.2013 22:02:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066960260,gsmart,1445578272,0.20678590214985623,009$,$008,103961951,30.304522896315184,59.9090979726989
69,250-2-7803-14162,22618,01.01.2013 22:02:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357066960260,gsmart,1445578272,0.20678590214985623,009$,$008,103961951,30.304522896315184,59.9090979726989
70,250-2-7803-14162,22676,01.01.2013 22:02:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357066960260,gsmart,1445578272,0.20678590214985623,009$,$008,103961951,30.304522896315184,59.9090979726989
71,1,14162,01.01.2013 22:02:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066961302,gsmart,1445578272,0.21655036545665074,009$,$008,103961951,30.3046907806645,59.90918113363702
72,250-2-7803-14162,22618,01.01.2013 22:02:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357066961302,gsmart,1445578272,0.21655036545665074,009$,$008,103961951,30.3046907806645,59.90918113363702
73,250-2-7803-14162,22676,01.01.2013 22:02:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357066961302,gsmart,1445578272,0.21655036545665074,009$,$008,103961951,30.3046907806645,59.90918113363702
74,1,14162,01.01.2013 22:02:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066962345,gsmart,1445578272,0.2263241989698441,009$,$008,103961951,30.30485882611954,59.909264374169695
75,250-2-7803-14162,22676,01.01.2013 22:02:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066962345,gsmart,1445578272,0.2263241989698441,009$,$008,103961951,30.30485882611954,59.909264374169695
76,1,14162,01.01.2013 22:02:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066963376,gsmart,1445578272,0.23598558106947898,009$,$008,103961951,30.305024938152155,59.909346656785466
77,250-2-7803-14162,22676,01.01.2013 22:02:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066963376,gsmart,1445578272,0.23598558106947898,009$,$008,103961951,30.305024938152155,59.909346656785466
78,1,14162,01.01.2013 22:02:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066964412,gsmart,1445578272,0.24569381866949433,009$,$008,103961951,30.305191855790248,59.90942933824776
79,250-2-7803-14162,22676,01.01.2013 22:02:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066964412,gsmart,1445578272,0.24569381866949433,009$,$008,103961951,30.305191855790248,59.90942933824776
80,1,14162,01.01.2013 22:02:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066965448,gsmart,1445578272,0.2554020562695097,009$,$008,103961951,30.305358773428345,59.909512019504156
81,250-2-7803-14162,22676,01.01.2013 22:02:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066965448,gsmart,1445578272,0.2554020562695097,009$,$008,103961951,30.305358773428345,59.909512019504156
82,1,14162,01.01.2013 22:02:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066966478,gsmart,1445578272,0.2650540681627458,009$,$008,103961951,30.305524724355223,59.90959422170411
83,250-2-7803-14162,22676,01.01.2013 22:02:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066966478,gsmart,1445578272,0.2650540681627458,009$,$008,103961951,30.305524724355223,59.90959422170411
84,1,14162,01.01.2013 22:02:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066967513,gsmart,1445578272,0.2747529355563623,009$,$008,103961951,30.305691480887592,59.90967682274801
85,250-2-7803-14162,22676,01.01.2013 22:02:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066967513,gsmart,1445578272,0.2747529355563623,009$,$008,103961951,30.305691480887592,59.90967682274801
86,1,14162,01.01.2013 22:02:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066968560,gsmart,1445578272,0.2845642521293441,009$,$008,103961951,30.305860170803975,59.90976038126365
87,250-2-7803-14162,22676,01.01.2013 22:02:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066968560,gsmart,1445578272,0.2845642521293441,009$,$008,103961951,30.305860170803975,59.90976038126365
88,1,14162,01.01.2013 22:02:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066969620,gsmart,1445578272,0.294497390322283,009$,$008,103961951,30.306030955248517,59.909844977064346
89,250-2-7803-14162,22676,01.01.2013 22:02:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066969620,gsmart,1445578272,0.294497390322283,009$,$008,103961951,30.306030955248517,59.909844977064346
90,1,14162,01.01.2013 22:02:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066970664,gsmart,1445578272,0.3042805962760684,009$,$008,103961951,30.306199161847708,59.90992829575294
91,250-2-7803-14162,22676,01.01.2013 22:02:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357066970664,gsmart,1445578272,0.3042805962760684,009$,$008,103961951,30.306199161847708,59.90992829575294
92,1,14162,01.01.2013 22:02:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066971700,gsmart,1445578272,0.31398883387608373,009$,$008,103961951,30.306366079485805,59.91001097576676
93,250-2-7803-14162,22676,01.01.2013 22:02:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066971700,gsmart,1445578272,0.31398883387608373,009$,$008,103961951,30.306366079485805,59.91001097576676
94,1,14162,01.01.2013 22:02:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066972730,gsmart,1445578272,0.32364084576931984,009$,$008,103961951,30.306532030412686,59.91009317673132
95,250-2-7803-14162,22676,01.01.2013 22:02:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066972730,gsmart,1445578272,0.32364084576931984,009$,$008,103961951,30.306532030412686,59.91009317673132
96,1,14162,01.01.2013 22:02:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066973763,gsmart,1445578272,0.3333209705159456,009$,$008,103961951,30.30669846469517,59.910175616913435
97,250-2-7803-14162,22676,01.01.2013 22:02:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066973763,gsmart,1445578272,0.3333209705159456,009$,$008,103961951,30.30669846469517,59.910175616913435
98,1,14162,01.01.2013 22:02:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066974798,gsmart,1445578272,0.34301983790956214,009$,$008,103961951,30.30686522122754,59.910258216510854
99,250-2-7803-14162,22676,01.01.2013 22:02:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066974798,gsmart,1445578272,0.34301983790956214,009$,$008,103961951,30.30686522122754,59.910258216510854
100,1,14162,01.01.2013 22:02:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066975831,gsmart,1445578272,0.35269996265618786,009$,$008,103961951,30.307031655510023,59.91034065628315
101,250-2-7803-14162,22676,01.01.2013 22:02:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357066975831,gsmart,1445578272,0.35269996265618786,009$,$008,103961951,30.307031655510023,59.91034065628315
102,1,14162,01.01.2013 22:02:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066976868,gsmart,1445578272,0.362417570462602,009$,$008,103961951,30.307198734253852,59.910423415070106
103,250-2-7803-14162,22676,01.01.2013 22:02:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066976868,gsmart,1445578272,0.362417570462602,009$,$008,103961951,30.307198734253852,59.910423415070106
104,1,14162,01.01.2013 22:02:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066977907,gsmart,1445578272,0.3721539209160069,009$,$008,103961951,30.307366135247555,59.91050633326958
105,250-2-7803-14162,22676,01.01.2013 22:02:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066977907,gsmart,1445578272,0.3721539209160069,009$,$008,103961951,30.307366135247555,59.91050633326958
106,1,14162,01.01.2013 22:02:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066978946,gsmart,1445578272,0.3818902713694119,009$,$008,103961951,30.30753353624126,59.91058925126195
107,250-2-7803-14162,22676,01.01.2013 22:02:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066978946,gsmart,1445578272,0.3818902713694119,009$,$008,103961951,30.30753353624126,59.91058925126195
108,1,14162,01.01.2013 22:02:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066979975,gsmart,1445578272,0.39153291082205594,009$,$008,103961951,30.307699326023993,59.91067137097622
109,250-2-7803-14162,22676,01.01.2013 22:02:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066979975,gsmart,1445578272,0.39153291082205594,009$,$008,103961951,30.307699326023993,59.91067137097622
110,1,14162,01.01.2013 22:03:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066981048,gsmart,1445578272,0.4015878728691453,009$,$008,103961951,30.307872205035117,59.91075700194149
111,250-2-7803-14162,22676,01.01.2013 22:03:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066981048,gsmart,1445578272,0.4015878728691453,009$,$008,103961951,30.307872205035117,59.91075700194149
112,1,14162,01.01.2013 22:03:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066982094,gsmart,1445578272,0.41138981923572826,009$,$008,103961951,30.308040733845772,59.910840477939445
113,250-2-7803-14162,22676,01.01.2013 22:03:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066982094,gsmart,1445578272,0.41138981923572826,009$,$008,103961951,30.308040733845772,59.910840477939445
114,1,14162,01.01.2013 22:03:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066983124,gsmart,1445578272,0.4210418311289644,009$,$008,103961951,30.30820668477265,59.9109226768502
115,250-2-7803-14162,22676,01.01.2013 22:03:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066983124,gsmart,1445578272,0.4210418311289644,009$,$008,103961951,30.30820668477265,59.9109226768502
116,1,14162,01.01.2013 22:03:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066984158,gsmart,1445578272,0.4307313260819889,009$,$008,103961951,30.308373280160872,59.91100519477122
117,250-2-7803-14162,22676,01.01.2013 22:03:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066984158,gsmart,1445578272,0.4307313260819889,009$,$008,103961951,30.308373280160872,59.91100519477122
118,1,14162,01.01.2013 22:03:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066985199,gsmart,1445578272,0.4404864169481914,009$,$008,103961951,30.308541003366038,59.91108827111461
119,250-2-7803-14162,22676,01.01.2013 22:03:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066985199,gsmart,1445578272,0.4404864169481914,009$,$008,103961951,30.308541003366038,59.91108827111461
120,1,14162,01.01.2013 22:03:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066986229,gsmart,1445578272,0.4501384310756208,009$,$008,103961951,30.30870695433133,59.91117046943087
121,250-2-7803-14162,22676,01.01.2013 22:03:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357066986229,gsmart,1445578272,0.4501384310756208,009$,$008,103961951,30.30870695433133,59.91117046943087
122,1,14162,01.01.2013 22:03:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066987265,gsmart,1445578272,0.4598466686756361,009$,$008,103961951,30.30887387196943,59.91125314635118
123,1,14162,01.01.2013 22:03:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066988295,gsmart,1445578272,0.46949868056887223,009$,$008,103961951,30.30903982289631,59.911335344240186
124,1,14162,01.01.2013 22:03:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066989319,gsmart,1445578272,0.4790944667553292,009$,$008,103961951,30.309204807111968,59.91141706310143
125,1,14162,01.01.2013 22:03:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066990348,gsmart,1445578272,0.48873710844216645,009$,$008,103961951,30.309370596933118,59.91149918078707
126,1,14162,01.01.2013 22:03:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066991372,gsmart,1445578272,0.49833289462862346,009$,$008,103961951,30.30953558114878,59.91158089924501
127,1,14162,01.01.2013 22:03:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066992402,gsmart,1445578272,0.5079849065218596,009$,$008,103961951,30.309701532075664,59.91166309632251
128,250-2-7803-14162,22618,01.01.2013 22:03:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066992402,gsmart,1445578272,0.5079849065218596,009$,$008,103961951,30.309701532075664,59.91166309632251
129,1,14162,01.01.2013 22:03:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357066993434,gsmart,1445578272,0.5176556610620865,009$,$008,103961951,30.309867805252413,59.91174545280931
130,250-2-7803-14162,22618,01.01.2013 22:03:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357066993434,gsmart,1445578272,0.5176556610620865,009$,$008,103961951,30.309867805252413,59.91174545280931
