,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
129,1,17503,22 окт. 2015 г. 21:56:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540187631,lena ,1445540109,0.2974827988380348,042$,$043,119655405,30.466271504539932,59.84221251513271
130,1,17503,22 окт. 2015 г. 21:56:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540188639,lena ,1445540109,0.301636878521823,042$,$043,119655405,30.466486791249142,59.842155243874515
131,1,17503,22 окт. 2015 г. 21:56:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540189658,lena ,1445540109,0.30583629107356725,042$,$043,119655405,30.46670442735093,59.84209734752327
132,1,17503,22 окт. 2015 г. 21:56:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540190669,lena ,1445540109,0.3100027341774753,042$,$043,119655405,30.466920371199393,59.84203992316634
133,1,17503,22 окт. 2015 г. 21:56:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540191678,lena ,1445540109,0.31416093565633646,042$,$043,119655405,30.46714583294824,59.84199325536509
134,1,17503,22 окт. 2015 г. 21:56:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540192685,lena ,1445540109,0.31831089452760125,042$,$043,119655405,30.46737084777485,59.84194668000602
135,1,17503,22 окт. 2015 г. 21:56:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540193696,lena ,1445540109,0.3224773386140588,042$,$043,119655405,30.46759675644593,59.841899919566345
136,1,17503,22 окт. 2015 г. 21:56:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540194706,lena ,1445540109,0.3266396609054434,042$,$043,119655405,30.467822441629263,59.84185320532042
137,1,17503,22 окт. 2015 г. 21:56:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445540195770,lena ,1445540109,0.33102452279388656,042$,$043,119655405,30.468060193127073,59.84180399341483
138,1,17503,22 окт. 2015 г. 21:56:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540196802,lena ,1445540109,0.33527750983863364,042$,$043,119655405,30.46829079424196,59.84175626148917
139,1,17503,22 окт. 2015 г. 21:56:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540197841,lena ,1445540109,0.33955934453614395,042$,$043,119655405,30.46852295950477,59.84170820573273
140,1,17503,22 окт. 2015 г. 21:56:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540198863,lena ,1445540109,0.3437711195254585,042$,$043,119655405,30.468751326061717,59.84166093620061
141,1,17503,22 окт. 2015 г. 21:56:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540199883,lena ,1445540109,0.3479746528897262,042$,$043,119655405,30.4689792457497,59.84161375909887
142,1,17503,22 окт. 2015 г. 21:56:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540200899,lena ,1445540109,0.35216170202135044,042$,$043,119655405,30.469206271646478,59.8415667669365
143,1,17503,22 окт. 2015 г. 21:56:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540201910,lena ,1445540109,0.35632814610780805,042$,$043,119655405,30.469432180317565,59.841520005963204
144,1,17503,22 окт. 2015 г. 21:56:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540202917,lena ,1445540109,0.3604781049790728,042$,$043,119655405,30.469657195144173,59.84147342994203
145,1,17503,22 окт. 2015 г. 21:56:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540203955,lena ,1445540109,0.3647558178815102,042$,$043,119655405,30.469889136919228,59.84142542003736
146,1,17503,22 окт. 2015 г. 21:56:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540204981,lena ,1445540109,0.3689840780860175,042$,$043,119655405,30.470118397320658,59.84137796508539
147,1,17503,22 окт. 2015 г. 21:56:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540205991,lena ,1445540109,0.3731464003774022,042$,$043,119655405,30.47034408250399,59.84133125010707
148,1,17503,22 окт. 2015 г. 21:56:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540207003,lena ,1445540109,0.3773169652763832,042$,$043,119655405,30.47057021460956,59.84128444255376
149,1,17503,22 окт. 2015 г. 21:56:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540208018,lena ,1445540109,0.38149989261293454,042$,$043,119655405,30.470797017018572,59.84123749618685
150,1,17503,22 окт. 2015 г. 21:56:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540209029,lena ,1445540109,0.3856663366993921,042$,$043,119655405,30.47102292568966,59.841190734751045
151,1,17503,22 окт. 2015 г. 21:56:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540210042,lena ,1445540109,0.3898410224108966,042$,$043,119655405,30.471249281229717,59.84114388075079
152,1,17503,22 окт. 2015 г. 21:56:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540211048,lena ,1445540109,0.3939868604696379,042$,$043,119655405,30.471474072621834,59.84109735045287
153,1,17503,22 окт. 2015 г. 21:56:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540212059,lena ,1445540109,0.398153303573546,042$,$043,119655405,30.47169998123965,59.84105058883125
154,1,17503,22 окт. 2015 г. 21:56:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540213069,lena ,1445540109,0.40231562586493064,042$,$043,119655405,30.471925666422976,59.84100387339355
155,1,17503,22 окт. 2015 г. 21:56:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445540214084,lena ,1445540109,0.4064985541840315,042$,$043,119655405,30.47215246888527,59.84095692661998
156,1,17503,22 окт. 2015 г. 21:56:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540215091,lena ,1445540109,0.4106485130552963,042$,$043,119655405,30.472377483711877,59.84091034981102
157,1,17503,22 окт. 2015 г. 21:56:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540216120,lena ,1445540109,0.41488913569737407,042$,$043,119655405,30.472607414416757,59.8408627553755
158,1,17503,22 окт. 2015 г. 21:56:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540217133,lena ,1445540109,0.41906382140887855,042$,$043,119655405,30.472833769956814,59.84081590091365
159,1,17503,22 окт. 2015 г. 21:56:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445540218150,lena ,1445540109,0.42325499233557584,042$,$043,119655405,30.473061019341344,59.84076886136413
160,1,17503,22 окт. 2015 г. 21:56:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540219168,lena ,1445540109,0.42745028309224703,042$,$043,119655405,30.473288492107084,59.84072177550922
161,1,17503,22 окт. 2015 г. 21:57:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445540220211,lena ,1445540109,0.4317486020224006,042$,$043,119655405,30.47352155116111,59.84067353324829
162,1,17503,22 окт. 2015 г. 21:57:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540221219,lena ,1445540109,0.43590268268873833,042$,$043,119655405,30.473746789475474,59.840626909781726
163,1,17503,22 окт. 2015 г. 21:57:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540222235,lena ,1445540109,0.44008973083781316,042$,$043,119655405,30.47397381531897,59.84057991623742
164,1,17503,22 окт. 2015 г. 21:57:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540223247,lena ,1445540109,0.4442602957367942,042$,$043,119655405,30.474199947424545,59.840533107627756
165,1,17503,22 окт. 2015 г. 21:57:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540224260,lena ,1445540109,0.4484349814482987,042$,$043,119655405,30.474426302964595,59.84048625270197
166,1,17503,22 окт. 2015 г. 21:57:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540225280,lena ,1445540109,0.45263851481256634,042$,$043,119655405,30.47465422265258,59.84043907393558
167,1,17503,22 окт. 2015 г. 21:57:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540226299,lena ,1445540109,0.45683792736431056,042$,$043,119655405,30.474881918906082,59.84039194135276
168,1,17503,22 окт. 2015 г. 21:57:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540227312,lena ,1445540109,0.46101261307581504,042$,$043,119655405,30.475108274446132,59.840345086228304
169,1,17503,22 окт. 2015 г. 21:57:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445540228329,lena ,1445540109,0.46520378301996285,042$,$043,119655405,30.475335523777392,59.840298046024614
170,1,17503,22 окт. 2015 г. 21:57:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540229360,lena ,1445540109,0.46945264826963706,042$,$043,119655405,30.475565901404515,59.84025035820144
171,1,17503,22 окт. 2015 г. 21:57:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540230383,lena ,1445540109,0.4736685450540245,042$,$043,119655405,30.475794491449225,59.840203040337606
172,1,17503,22 окт. 2015 г. 21:57:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540231393,lena ,1445540109,0.4778308673454092,042$,$043,119655405,30.476020176632556,59.84015632371063
173,1,17503,22 окт. 2015 г. 21:57:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540232404,lena ,1445540109,0.48199731143186675,042$,$043,119655405,30.476246085303636,59.84010956075625
174,1,17503,22 окт. 2015 г. 21:57:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540233415,lena ,1445540109,0.4861637545357748,042$,$043,119655405,30.47647199392145,59.840062797747194
175,1,17503,22 окт. 2015 г. 21:57:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540234441,lena ,1445540109,0.49039201474028216,042$,$043,119655405,30.476701254322887,59.840015340852894
176,1,17503,22 окт. 2015 г. 21:57:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540235449,lena ,1445540109,0.4945460944240704,042$,$043,119655405,30.476926492583974,59.83996871647563
177,1,17503,22 окт. 2015 г. 21:57:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540236463,lena ,1445540109,0.49872490193064783,042$,$043,119655405,30.47715307161178,59.83992181449342
178,1,17503,22 окт. 2015 г. 21:57:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540237473,lena ,1445540109,0.5028872242220325,042$,$043,119655405,30.47737875679511,59.83987509747182
179,1,17503,22 окт. 2015 г. 21:57:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445540238483,lena ,1445540109,0.507049546513417,042$,$043,119655405,30.477588466557027,59.83981471077264
180,1,-1,22 окт. 2015 г. 21:57:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445540239506,lena ,1445540109,0.5112654432978045,042$,$043,119655405,30.477782091520176,59.8397374738243
181,1,-1,22 окт. 2015 г. 21:57:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445540240518,lena ,1445540109,0.5154360072142361,042$,$043,119655405,30.477973634464878,59.83966106721629
182,1,-1,22 окт. 2015 г. 21:57:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445540241544,lena ,1445540109,0.5196642674187435,042$,$043,119655405,30.478167827247145,59.83958360340733
183,1,-1,22 окт. 2015 г. 21:57:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445540242590,lena ,1445540109,0.5239749497690169,042$,$043,119655405,30.478365805460058,59.839504629398505
184,1,-1,22 окт. 2015 г. 21:57:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540243599,lena ,1445540109,0.5281331512478781,042$,$043,119655405,30.478556780630775,59.83942844874341
185,1,-1,22 окт. 2015 г. 21:57:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540244629,lena ,1445540109,0.5323778956850288,042$,$043,119655405,30.478751730490142,59.83935068239148
186,1,-1,22 окт. 2015 г. 21:57:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540245639,lena ,1445540109,0.5365402179764134,042$,$043,119655405,30.478942894918855,59.839274425888036
187,1,-1,22 окт. 2015 г. 21:57:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540246660,lena ,1445540109,0.540747873135754,042$,$043,119655405,30.479136141366013,59.83919733867887
188,1,-1,22 окт. 2015 г. 21:57:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540247679,lena ,1445540109,0.5449472847049487,042$,$043,119655405,30.479329009206936,59.83912040232013
189,1,-1,22 окт. 2015 г. 21:57:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540248712,lena ,1445540109,0.5492043925622193,042$,$043,119655405,30.47952452688541,59.8390424087408
190,1,-1,22 окт. 2015 г. 21:57:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540249757,lena ,1445540109,0.5535109540999693,042$,$043,119655405,30.47972231584034,59.838963508945085
191,1,-1,22 окт. 2015 г. 21:57:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540250809,lena ,1445540109,0.5578463632904824,042$,$043,119655405,30.47992142969148,59.83888408044747
192,1,-1,22 окт. 2015 г. 21:57:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540251829,lena ,1445540109,0.5620498966547501,042$,$043,119655405,30.480114486835514,59.8388070678497
193,1,-1,22 окт. 2015 г. 21:57:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540252844,lena ,1445540109,0.566232824973851,042$,$043,119655405,30.480306597644457,59.83873043257849
194,1,-1,22 окт. 2015 г. 21:57:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540253858,lena ,1445540109,0.570411631497879,042$,$043,119655405,30.48049851915027,59.83865387264638
195,1,-1,22 окт. 2015 г. 21:57:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540254899,lena ,1445540109,0.5747017078204362,042$,$043,119655405,30.480695550982965,59.8385752739567
196,1,-1,22 окт. 2015 г. 21:57:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540255944,lena ,1445540109,0.5790082693581862,042$,$043,119655405,30.48089333993789,59.838496373053985
197,1,-1,22 окт. 2015 г. 21:57:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540256990,lena ,1445540109,0.5833189517084596,042$,$043,119655405,30.48109131815081,59.83841739646626
198,1,-1,22 окт. 2015 г. 21:57:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540258010,lena ,1445540109,0.5875224850727272,042$,$043,119655405,30.48128437529484,59.838340382789035
199,1,-1,22 окт. 2015 г. 21:57:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540259037,lena ,1445540109,0.591754866089758,042$,$043,119655405,30.481478757335104,59.838262840408866
200,1,-1,22 окт. 2015 г. 21:57:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540260072,lena ,1445540109,0.596020216554625,042$,$043,119655405,30.481674653574697,59.83818469380555
201,1,-1,22 окт. 2015 г. 21:57:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540261271,lena ,1445540109,0.6009614284182639,042$,$043,119655405,30.481901590336665,59.838094164339175
202,1,-1,22 окт. 2015 г. 21:57:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540262289,lena ,1445540109,0.6051567201574847,042$,$043,119655405,30.482094268964712,59.83801730091219
203,1,-1,22 окт. 2015 г. 21:57:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540263313,lena ,1445540109,0.6093767377543956,042$,$043,119655405,30.48228808318585,59.83793998429502
204,1,-1,22 окт. 2015 г. 21:57:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540264354,lena ,1445540109,0.6136668150595023,042$,$043,119655405,30.482485115063675,59.83786138390208
205,1,-1,22 окт. 2015 г. 21:57:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540265371,lena ,1445540109,0.6178579850036501,042$,$043,119655405,30.4826776043886,59.83778459545524
206,1,-1,22 окт. 2015 г. 21:57:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540266389,lena ,1445540109,0.6220532757603213,042$,$043,119655405,30.48287028297152,59.837707731331626
207,1,-1,22 окт. 2015 г. 21:57:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540267411,lena ,1445540109,0.6262650517321854,042$,$043,119655405,30.48306371867668,59.83763056499526
208,1,-1,22 окт. 2015 г. 21:57:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540268433,lena ,1445540109,0.6304768277040494,042$,$043,119655405,30.483257154381832,59.837553398480054
209,1,-1,22 окт. 2015 г. 21:57:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540269456,lena ,1445540109,0.6346927244884369,042$,$043,119655405,30.48345077934498,59.83747615628583
210,1,-1,22 окт. 2015 г. 21:57:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540270470,lena ,1445540109,0.6388715310124649,042$,$043,119655405,30.4836427008508,59.83739959346962
211,1,-1,22 окт. 2015 г. 21:57:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540271491,lena ,1445540109,0.643079185189256,042$,$043,119655405,30.48383594725284,59.83732250193766
212,1,-1,22 окт. 2015 г. 21:57:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540272527,lena ,1445540109,0.6473486564666464,042$,$043,119655405,30.484032032750427,59.837244277626624
213,1,-1,22 окт. 2015 г. 21:57:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540273577,lena ,1445540109,0.6516758230495633,042$,$043,119655405,30.484230768040447,59.8371649960474
214,1,-1,22 окт. 2015 г. 21:57:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540274591,lena ,1445540109,0.6558546305561407,042$,$043,119655405,30.484422689591394,59.83708843249771
215,1,-1,22 окт. 2015 г. 21:57:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540275617,lena ,1445540109,0.6600828907606481,042$,$043,119655405,30.484616882373654,59.83701096270314
216,1,-1,22 окт. 2015 г. 21:57:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540276628,lena ,1445540109,0.6642493338645561,042$,$043,119655405,30.48480823606036,59.83693462533951
217,1,-1,22 окт. 2015 г. 21:57:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540277647,lena ,1445540109,0.6684487464163004,042$,$043,119655405,30.485001103946402,59.83685768373419
218,1,-1,22 окт. 2015 г. 21:57:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540278657,lena ,1445540109,0.672611068707685,042$,$043,119655405,30.485192268375116,59.8367814215209
219,1,-1,22 окт. 2015 г. 21:57:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540279674,lena ,1445540109,0.6768022386518328,042$,$043,119655405,30.48538475770004,59.83670463058343
220,1,-1,22 окт. 2015 г. 21:58:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540280690,lena ,1445540109,0.6809892877834571,042$,$043,119655405,30.485577057766974,59.83662791497097
221,1,-1,22 окт. 2015 г. 21:58:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445540281716,lena ,1445540109,0.6852175479879645,042$,$043,119655405,30.485771250549238,59.836550444104965
222,1,2294,22 окт. 2015 г. 21:58:02,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540282732,lena ,1445540109,0.6894045971195889,042$,$043,119655405,30.485963550616166,59.83647372813727
223,1,2294,22 окт. 2015 г. 21:58:03,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540283742,lena ,1445540109,0.6935669194109735,042$,$043,119655405,30.486154715044883,59.83639746504459
224,1,2294,22 окт. 2015 г. 21:58:04,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540284750,lena ,1445540109,0.6977209990947616,042$,$043,119655405,30.48634550091247,59.836321352800866
225,1,2294,22 окт. 2015 г. 21:58:05,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540285766,lena ,1445540109,0.701908048226386,042$,$043,119655405,30.48653780097941,59.83624463630537
226,1,2294,22 окт. 2015 г. 21:58:06,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540286780,lena ,1445540109,0.7060868547504139,042$,$043,119655405,30.48672972248522,59.83616807065743
227,1,2294,22 окт. 2015 г. 21:58:07,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540287792,lena ,1445540109,0.7102574196493949,042$,$043,119655405,30.486921265475047,59.83609165584005
228,1,2294,22 окт. 2015 г. 21:58:08,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540288802,lena ,1445540109,0.7144197419407795,042$,$043,119655405,30.48711242990376,59.83601539187231
229,1,2294,22 окт. 2015 г. 21:58:09,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540289813,lena ,1445540109,0.7185861850446876,042$,$043,119655405,30.487303783590466,59.83593905222625
230,1,2294,22 окт. 2015 г. 21:58:10,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540290827,lena ,1445540109,0.7227649915687157,042$,$043,119655405,30.487495705096283,59.835862485875644
231,1,2294,22 окт. 2015 г. 21:58:11,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540291838,lena ,1445540109,0.7269314356551732,042$,$043,119655405,30.48768705882811,59.835786145861036
232,1,2294,22 окт. 2015 г. 21:58:12,,7805,250,2,ServiceLog,unknown,unknown,-1,-83,1445540292853,lena ,1445540109,0.7311143629917246,042$,$043,119655405,30.487879169591924,59.83570950365466
233,1,2294,22 окт. 2015 г. 21:58:13,,7805,250,2,ServiceLog,unknown,unknown,-1,-83,1445540293865,lena ,1445540109,0.7352849278907057,042$,$043,119655405,30.488070712581752,59.83563308778496
234,1,2294,22 окт. 2015 г. 21:58:14,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540294873,lena ,1445540109,0.7394390075744938,042$,$043,119655405,30.488261498449347,59.83555697379404
235,1,2294,22 окт. 2015 г. 21:58:15,,7805,250,2,ServiceLog,unknown,unknown,-1,-85,1445540295900,lena ,1445540109,0.7436713895740742,042$,$043,119655405,30.48845588053473,59.835479424913686
236,1,2294,22 окт. 2015 г. 21:58:16,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540296911,lena ,1445540109,0.7478378326779822,042$,$043,119655405,30.488647234221432,59.83540308403889
237,1,2294,22 окт. 2015 г. 21:58:17,,7805,250,2,ServiceLog,unknown,unknown,-1,-81,1445540297936,lena ,1445540109,0.7520619720699662,042$,$043,119655405,30.488841237745703,59.835325685828266
238,1,2294,22 окт. 2015 г. 21:58:18,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540298951,lena ,1445540109,0.7562448994065175,042$,$043,119655405,30.489033348509512,59.83524904256209
239,1,2294,22 окт. 2015 г. 21:58:19,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540299961,lena ,1445540109,0.7604072216979022,042$,$043,119655405,30.489224512938222,59.83517277666452
240,1,2294,22 окт. 2015 г. 21:58:20,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540300968,lena ,1445540109,0.7645571805691669,042$,$043,119655405,30.48941510954782,59.835096737127024
241,1,2294,22 окт. 2015 г. 21:58:21,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540301983,lena ,1445540109,0.7687401088882678,042$,$043,119655405,30.489607220356756,59.83502009331589
242,1,2294,22 окт. 2015 г. 21:58:22,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540302990,lena ,1445540109,0.7728900677595326,042$,$043,119655405,30.48979781696636,59.83494405342973
243,1,2294,22 окт. 2015 г. 21:58:24,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540304004,lena ,1445540109,0.7770688742835605,042$,$043,119655405,30.48998973847218,59.834867484791275
244,1,2294,22 окт. 2015 г. 21:58:25,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540305014,lena ,1445540109,0.7812311965749451,042$,$043,119655405,30.490180902900885,59.834791218019845
245,1,2294,22 окт. 2015 г. 21:58:26,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540306038,lena ,1445540109,0.7854512151544055,042$,$043,119655405,30.490374717167157,59.83471389389351
246,1,2294,22 окт. 2015 г. 21:58:27,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540307046,lena ,1445540109,0.7896052948381937,042$,$043,119655405,30.490565503034755,59.834637777801554
247,1,2294,22 окт. 2015 г. 21:58:28,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540308062,lena ,1445540109,0.7937923439698181,042$,$043,119655405,30.490757803101687,59.834561057427265
248,1,2294,22 окт. 2015 г. 21:58:29,,7805,250,2,ServiceLog,unknown,unknown,-1,-69,1445540309079,lena ,1445540109,0.7979835139139658,042$,$043,119655405,30.49095029242661,59.83448426136927
249,1,2294,22 окт. 2015 г. 21:58:30,,7805,250,2,ServiceLog,unknown,unknown,-1,-69,1445540310091,lena ,1445540109,0.8021540788129469,042$,$043,119655405,30.49114183541644,59.834407842687874
250,1,2294,22 окт. 2015 г. 21:58:31,,7805,250,2,ServiceLog,unknown,unknown,-1,-67,1445540311121,lena ,1445540109,0.8063988232500976,042$,$043,119655405,30.491336785275806,59.834330064609446
251,1,2294,22 окт. 2015 г. 21:58:32,,7805,250,2,ServiceLog,unknown,unknown,-1,-67,1445540312140,lena ,1445540109,0.8105982358018418,042$,$043,119655405,30.491529653161855,59.83425311698578
252,1,2294,22 окт. 2015 г. 21:58:33,,7805,250,2,ServiceLog,unknown,unknown,-1,-67,1445540313155,lena ,1445540109,0.8147811631383933,042$,$043,119655405,30.491721763925657,59.83417647125095
253,1,2294,22 окт. 2015 г. 21:58:34,,7805,250,2,ServiceLog,unknown,unknown,-1,-67,1445540314175,lena ,1445540109,0.8189846965026609,042$,$043,119655405,30.491914821069706,59.83409944776454
254,1,2294,22 окт. 2015 г. 21:58:35,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540315186,lena ,1445540109,0.8231511405891185,042$,$043,119655405,30.492106174801535,59.83402310370806
255,1,2294,22 окт. 2015 г. 21:58:36,,7805,250,2,ServiceLog,unknown,unknown,-1,-73,1445540316197,lena ,1445540109,0.8273175836930264,042$,$043,119655405,30.49229752848824,59.8339467594946
256,1,2294,22 окт. 2015 г. 21:58:37,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540317207,lena ,1445540109,0.8314799059844112,042$,$043,119655405,30.49248869291695,59.83387049061446
257,1,2294,22 окт. 2015 г. 21:58:38,,7805,250,2,ServiceLog,unknown,unknown,-1,-77,1445540318219,lena ,1445540109,0.8356504708833923,042$,$043,119655405,30.49268023590678,59.83379407052458
258,1,2294,22 окт. 2015 г. 21:58:39,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540319234,lena ,1445540109,0.8398333982199436,042$,$043,119655405,30.492872346670588,59.833717423733226
259,1,2294,22 окт. 2015 г. 21:58:40,,7805,250,2,ServiceLog,unknown,unknown,-1,-79,1445540320251,lena ,1445540109,0.8440245681640913,042$,$043,119655405,30.49306483599552,59.83364062572971
260,1,2294,22 окт. 2015 г. 21:58:41,,7805,250,2,ServiceLog,unknown,unknown,-1,-75,1445540321260,lena ,1445540109,0.8481827696429526,042$,$043,119655405,30.49325581116623,59.83356443165749
261,250-2-7805-2294,-1,22 окт. 2015 г. 21:58:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445540321260,lena ,1445540109,0.8481827696429526,042$,$043,119655405,30.49325581116623,59.83356443165749
