ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,nl,1436706454901,Raw,-0.9576807,6.244078,8.1402855,75.828125,-37.0,-3.890625,-19.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706455918,Raw,-1.0055647,6.042965,7.9583263,81.125,-36.34375,-5.515625,-21.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706456961,Raw,-0.9959879,5.8705826,7.690176,63.5625,-37.15625,-5.890625,-21.24,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706457987,Raw,-0.8523358,5.6790466,8.303091,63.875,-33.984375,-5.015625,-23.22,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706459039,Raw,-0.7469909,5.707777,8.360553,64.65625,-34.265625,-4.171875,-22.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706460068,Raw,-0.5267244,6.1866174,7.8912888,64.859375,-37.890625,-5.828125,-23.039999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706461089,Raw,-0.5363012,5.889736,8.226477,64.921875,-36.3125,-2.96875,-21.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706462107,Raw,-0.49799395,5.7365074,8.063671,65.46875,-37.75,-4.0,-21.24,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706463148,Raw,-0.7469909,6.1387334,7.9870567,65.8125,-37.40625,-4.171875,-21.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706464156,Raw,-0.51714754,6.2632318,7.603985,65.9375,-39.359375,-2.9375,-22.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706465170,Raw,-0.25857377,6.033388,7.9487495,66.5,-37.140625,-1.40625,-22.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706466179,Raw,-0.50757074,6.5122285,7.9008656,67.0625,-39.4375,-2.828125,-22.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706467189,Raw,-0.51714754,6.244078,8.015787,66.890625,-37.859375,-2.859375,-21.119999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706468201,Raw,-0.41180268,5.8322754,7.9487495,66.859375,-40.078125,-3.53125,-19.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706469236,Raw,-0.62249243,6.483498,8.063671,71.96875,-38.71875,-3.390625,-22.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706470248,Raw,-0.90021986,6.5026517,7.9391727,72.5,-38.171875,-1.953125,-23.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706471316,Raw,-0.60333884,6.3302693,8.00621,76.953125,-39.46875,-4.421875,-23.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706472377,Raw,-0.33518824,6.397307,7.824251,71.890625,-39.21875,-1.84375,-24.359999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706473431,Raw,-0.19153613,7.3166804,6.2632318,71.34375,-50.890625,1.28125,-22.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706474509,Raw,0.12449849,7.843405,5.813122,69.984375,-53.46875,0.734375,-22.199999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706475578,Raw,0.18195933,7.872135,5.21936,64.890625,-60.96875,-0.171875,-21.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706476666,Raw,-0.10534488,8.111555,5.209783,63.265625,-57.296875,-0.5625,-20.699999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706477723,Raw,-0.90021986,6.5601125,7.1251445,62.1875,-45.265625,1.09375,-21.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706478749,Raw,-0.6512229,5.93762,8.1881695,63.15625,-35.796875,-3.609375,-22.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706479792,Raw,-0.5746084,6.3302693,8.6574335,64.03125,-36.109375,-3.046875,-21.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706480831,Raw,-0.5554548,6.4547677,8.590396,65.265625,-38.0625,-3.0,-22.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706481902,Raw,-0.6703765,6.253655,8.264784,74.453125,-33.15625,-2.484375,-23.039999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706482944,Raw,-0.32561144,5.899313,7.517793,74.171875,-36.984375,-1.984375,-23.22,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706484027,Raw,-0.7086837,6.1770406,7.9966335,68.125,-37.546875,-4.0,-21.779999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706485075,Raw,-0.5363012,6.540959,8.37013,67.3125,-37.109375,-1.90625,-22.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706486109,Raw,-0.4213795,6.4164605,8.034941,67.15625,-37.546875,-2.34375,-22.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706487165,Raw,-0.9959879,5.602432,8.839393,66.390625,-31.640625,-8.140625,-23.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706488228,Raw,-2.087744,4.4723687,9.155427,67.828125,-25.453125,-11.578125,-26.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706489267,Raw,-2.183512,5.2385135,9.739613,73.375,-30.84375,-10.515625,-27.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706490327,Raw,-1.0821792,4.644751,9.346964,72.671875,-26.28125,-5.890625,-23.939999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706491377,Raw,-1.1013328,4.606444,9.643845,72.40625,-28.375,-6.453125,-24.359999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706492436,Raw,-1.5705963,4.644751,9.3661175,81.421875,-27.71875,-6.78125,-26.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706493485,Raw,-1.5705963,4.2425256,9.174581,79.953125,-26.421875,-9.390625,-25.56,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706494542,Raw,-1.4173675,4.5202527,9.078813,78.75,-29.0625,-8.28125,-25.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706495591,Raw,-1.0151415,5.0182467,9.021352,78.296875,-28.90625,-5.578125,-24.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706496644,Raw,-1.2545617,4.5777135,8.676587,77.71875,-25.359375,-7.0625,-23.039999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706497702,Raw,-0.82360536,4.405331,8.66701,72.703125,-30.640625,-6.953125,-20.939999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706498764,Raw,-1.2449849,5.0278234,8.820239,79.609375,-29.453125,-6.953125,-23.939999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706499820,Raw,-1.3503298,4.6830587,9.078813,79.265625,-24.359375,-3.4375,-24.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706500892,Raw,-0.78529817,4.6160207,8.858546,78.15625,-21.875,-8.90625,-22.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706501940,Raw,-0.7278373,4.261679,8.8777,76.171875,-23.140625,-6.03125,-21.6,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706503004,Raw,-0.93852705,3.5434184,9.11712,74.453125,-21.15625,-5.40625,-22.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706504062,Raw,-1.0534488,3.3997664,9.921572,72.796875,-21.515625,-3.5,-21.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706505093,Raw,-1.1875241,3.1890767,9.586384,71.140625,-20.8125,-6.59375,-22.199999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706506155,Raw,-1.1204864,4.0318356,9.414001,70.40625,-23.234375,-4.390625,-23.22,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706507228,Raw,-1.1013328,4.223372,9.988609,69.640625,-25.8125,-3.8125,-23.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706508275,Raw,-1.2641385,4.6830587,9.059659,69.71875,-26.78125,-5.6875,-26.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706509345,Raw,-1.3694834,5.5641246,9.423578,83.59375,-31.671875,-4.90625,-24.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706510407,Raw,-0.82360536,5.0661306,8.858546,91.265625,-30.328125,-6.1875,-32.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706511475,Raw,-1.0630256,4.9895163,7.297527,63.390625,-27.03125,-5.96875,-27.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706512520,Raw,-1.091756,4.5777135,8.686164,61.734375,-30.265625,-7.046875,-26.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706513590,Raw,-1.1492168,5.142745,9.375694,60.125,-30.96875,-5.765625,-24.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706514639,Raw,-0.6799533,5.391742,8.868123,58.96875,-31.171875,-3.6875,-25.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706515704,Raw,-0.7661445,4.9703627,8.954314,57.734375,-30.328125,-5.15625,-26.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706516753,Raw,-0.59376204,4.9895163,8.896853,56.953125,-29.21875,-3.28125,-28.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706517811,Raw,-1.685518,4.6926355,8.599973,56.296875,-28.15625,-9.734375,-25.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706518857,Raw,-0.39264908,3.9552212,9.299079,54.8125,-26.25,-2.890625,-28.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706519920,Raw,-0.5267244,3.9073372,9.404425,54.65625,-21.78125,-5.609375,-28.619999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706520970,Raw,-0.7661445,3.9360676,9.270349,63.171875,-22.859375,-4.34375,-27.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706522026,Raw,-0.80445176,3.7924154,9.174581,73.5625,-22.359375,-4.625,-28.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706523072,Raw,-1.3599066,3.916914,8.973468,74.25,-22.203125,-7.171875,-28.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706524119,Raw,-1.4939818,4.0222588,9.3661175,74.078125,-24.328125,-8.765625,-28.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706525136,Raw,-1.3215994,4.1276035,9.212888,73.765625,-23.40625,-7.0625,-28.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706526194,Raw,-1.5801731,4.223372,9.050082,73.8125,-22.84375,-7.328125,-30.779999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706527242,Raw,-1.7812861,4.213795,8.724471,79.65625,-25.328125,-10.375,-32.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706528292,Raw,-1.3982137,3.8786068,8.7532015,92.59375,-24.359375,-11.34375,-32.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706529345,Raw,-1.5514427,3.7445314,9.557653,70.03125,-21.09375,-8.53125,-30.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706530393,Raw,-1.6950948,3.4763808,9.059659,69.34375,-20.640625,-9.875,-30.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706531442,Raw,-1.541866,3.821146,10.323798,69.03125,-22.265625,-8.078125,-28.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706532493,Raw,-0.82360536,3.8402996,9.414001,68.765625,-22.0625,-4.59375,-27.539999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706533566,Raw,-0.49799395,4.462792,8.839393,73.484375,-25.96875,-4.515625,-30.119999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706534601,Raw,-0.7182605,4.4340615,9.414001,75.015625,-25.140625,-3.890625,-30.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706535641,Raw,-1.9153614,3.6391866,9.490616,75.671875,-21.03125,-13.125,-31.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706536693,Raw,-2.087744,4.4340615,8.944737,76.515625,-21.0,-23.171875,-32.1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706537740,Raw,-5.0374002,2.9496565,8.24563,81.140625,-26.5625,-16.1875,-32.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706538798,Raw,-3.86903,3.5338416,7.9583263,85.671875,-21.453125,-21.09375,-36.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706539859,Raw,-2.4037786,3.2465374,9.002198,94.9375,-22.328125,-8.078125,-36.059998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706540936,Raw,-2.8634653,4.098873,8.973468,117.515625,-22.625,-14.53125,-35.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706541983,Raw,-2.6719291,3.265691,8.513782,109.265625,-20.046875,-16.328125,-40.379997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706543046,Raw,-0.6607997,3.9743748,9.155427,99.09375,-23.359375,-3.75,-34.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706544079,Raw,-1.043872,3.7541082,9.088389,99.203125,-22.921875,-6.5,-34.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706545143,Raw,-0.92895025,3.572149,9.222465,99.984375,-19.84375,-5.234375,-36.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706546184,Raw,-0.82360536,4.807557,8.762778,94.40625,-28.59375,-4.671875,-39.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706547201,Raw,-1.0055647,5.056554,8.494628,95.703125,-31.234375,-8.0,-38.879997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706548226,Raw,-1.3599066,5.133168,8.274361,96.671875,-31.4375,-7.890625,-38.879997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706549271,Raw,-1.4460979,5.2959743,8.6574335,96.21875,-32.65625,-7.71875,-38.1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706550312,Raw,-1.6663644,5.305551,8.082825,87.65625,-31.0,-7.71875,-34.559998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706551369,Raw,-1.5227122,4.9320555,8.801085,86.40625,-30.875,-9.78125,-39.6,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706552384,Raw,-1.7717092,5.2480903,8.2169,78.984375,-32.34375,-8.84375,-42.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706553462,Raw,-1.9632454,5.5162406,8.130709,84.046875,-33.453125,-11.296875,-35.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706554520,Raw,-1.9632454,5.1140146,8.331821,83.109375,-30.03125,-10.609375,-36.719997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706555582,Raw,-1.934515,5.410896,8.283937,83.796875,-32.453125,-11.0625,-37.079998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706556640,Raw,-1.934515,5.4779334,8.121132,58.6875,-32.109375,-10.65625,-32.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706557692,Raw,-1.7621324,5.2863975,8.264784,71.84375,-32.046875,-10.15625,-32.579998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706558723,Raw,-1.6567876,5.4779334,8.169016,86.03125,-33.109375,-9.125,-34.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706559737,Raw,-1.6567876,5.2002063,8.226477,85.609375,-31.6875,-10.0625,-33.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706560785,Raw,-1.1492168,5.5737014,8.504205,86.203125,-32.25,-7.6875,-34.559998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706561839,Raw,-0.7661445,5.535394,8.542512,88.1875,-32.828125,-4.28125,-34.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
81,Чкаловская 1,nl,1436706562596,Raw,-0.80445176,5.6790466,8.39886,88.84375,-33.1875,-5.65625,-36.059998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706562846,Raw,-0.94810385,5.401319,7.7093296,89.234375,-34.765625,-5.71875,-35.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706563862,Raw,-0.9959879,5.707777,8.2169,89.53125,-34.59375,-5.6875,-35.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706564885,Raw,-0.4213795,5.659893,8.619126,88.734375,-33.484375,-1.796875,-37.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706565903,Raw,-0.6703765,5.5737014,8.599973,87.5625,-32.875,-3.71875,-38.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706566910,Raw,-1.2258313,5.4779334,8.322245,87.4375,-33.015625,-6.984375,-37.079998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706567921,Raw,-1.0726024,5.3821654,8.561666,87.46875,-32.125,-6.953125,-39.6,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706568956,Raw,-0.7374141,5.497087,8.590396,87.140625,-32.09375,-4.703125,-37.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
