ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,nl,1436706617709,Raw,-5.056554,4.2521024,7.5465236,4.125,-27.28125,-27.828125,41.879997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706618718,Raw,-1.340753,4.1946416,9.892841,353.76563,-23.125,-6.5,13.799999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706619729,Raw,-5.161899,3.1986535,8.264784,16.171875,-18.15625,-30.203125,32.1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706620754,Raw,-3.9264908,3.3901896,8.034941,20.8125,-21.09375,-26.546875,11.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706621799,Raw,-3.1794999,3.715801,8.628703,17.171875,-21.953125,-18.171875,11.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706622829,Raw,-0.5363012,3.7349546,9.165004,12.4375,-22.140625,-3.078125,-3.8999999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706623846,Raw,-2.3558946,1.8195933,9.739613,34.234375,-9.671875,-15.5,-31.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706624852,Raw,-0.12449849,4.453215,9.078813,40.796875,-26.078125,-0.703125,-37.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706625895,Raw,-0.47884035,5.056554,8.542512,40.921875,-27.515625,0.0,-38.1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706626921,Raw,-0.8810662,5.21936,10.113108,75.296875,-27.40625,-6.1875,-35.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706627936,Raw,-1.5035586,4.9703627,9.069236,92.34375,-31.625,-7.609375,-35.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706628943,Raw,-1.4077905,4.9703627,8.686164,93.484375,-30.8125,-7.46875,-36.239998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706629961,Raw,-1.4748282,5.2289367,8.149862,96.96875,-32.78125,-7.96875,-33.719997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706630975,Raw,-1.7812861,5.3342814,8.063671,96.84375,-35.046875,-8.25,-37.62,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706631993,Raw,-1.5897499,5.90889,8.532935,92.109375,-32.75,-6.921875,-37.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706633058,Raw,-1.5131354,5.363012,8.00621,108.609375,-33.34375,-8.9375,-37.62,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706634072,Raw,-0.90979666,5.161899,8.724471,102.1875,-32.15625,-6.25,-35.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706635097,Raw,-2.336741,5.257667,7.345411,89.828125,-30.03125,-15.28125,-36.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706636144,Raw,-1.5514427,4.7309427,9.279925,97.65625,-28.78125,-9.078125,-37.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706637178,Raw,-1.1971009,5.0182467,8.283937,98.375,-28.84375,-6.34375,-34.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706638221,Raw,-0.8331822,4.817134,9.77792,84.5625,-31.328125,-5.90625,-35.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706639232,Raw,-2.2505496,4.711789,8.504205,108.0,-28.109375,-13.03125,-38.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706640278,Raw,-1.5035586,5.1906295,8.283937,107.671875,-31.671875,-8.703125,-39.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706641311,Raw,-1.6376339,4.367024,8.37013,91.515625,-29.09375,-9.84375,-36.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706642345,Raw,-1.5705963,4.7788267,8.350976,101.765625,-30.21875,-10.09375,-41.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706643374,Raw,-1.5801731,4.9224787,8.418014,102.59375,-29.859375,-9.21875,-38.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706644457,Raw,-1.5993267,5.3438582,8.973468,101.734375,-30.390625,-8.671875,-37.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706645497,Raw,-1.7621324,5.1810527,8.331821,100.484375,-31.328125,-10.15625,-39.6,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706646536,Raw,-1.9536686,5.315128,8.331821,108.453125,-34.84375,-8.703125,-40.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706647550,Raw,-1.532289,5.861006,7.920019,102.71875,-34.65625,-10.75,-41.1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706648613,Raw,-1.685518,5.4779334,7.967903,103.78125,-33.921875,-9.84375,-41.879997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706649670,Raw,-1.5705963,5.1235914,8.379706,103.421875,-32.1875,-8.5,-43.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706650742,Raw,-1.4652514,5.363012,8.829816,113.078125,-33.5,-8.9375,-34.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706651790,Raw,-1.685518,5.161899,7.785944,107.671875,-31.921875,-9.984375,-41.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706652852,Raw,-1.8004397,5.257667,8.322245,107.75,-31.703125,-10.359375,-37.079998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706653911,Raw,-1.5035586,5.094861,8.121132,103.265625,-31.796875,-10.75,-38.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706654992,Raw,-1.532289,5.133168,8.7053175,103.328125,-27.671875,-10.859375,-39.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706656041,Raw,-1.6376339,4.8841715,8.121132,104.1875,-30.484375,-9.78125,-39.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706657094,Raw,-1.6184803,5.209783,8.954314,104.6875,-30.578125,-9.578125,-38.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706658147,Raw,-1.5705963,4.7405195,8.571242,113.25,-30.390625,-11.46875,-40.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706659219,Raw,-1.3982137,4.7500963,8.485051,118.140625,-30.84375,-10.75,-36.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706660279,Raw,-1.5227122,4.8267107,8.542512,114.734375,-29.0625,-8.765625,-38.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706661343,Raw,-1.5035586,4.9895163,9.011775,100.890625,-28.484375,-10.5,-41.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706662391,Raw,-2.5570073,4.3287168,8.197746,97.28125,-28.65625,-5.578125,-39.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706663446,Raw,-1.0247183,4.414908,9.11712,104.1875,-25.6875,-5.765625,-39.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706664493,Raw,-1.934515,4.357447,8.8777,105.359375,-25.890625,-13.1875,-40.079998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706665562,Raw,-1.5227122,4.2904096,8.599973,104.890625,-24.890625,-10.40625,-38.879997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706666619,Raw,-1.5993267,4.1946416,8.542512,104.875,-25.703125,-9.53125,-40.079998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706667675,Raw,-1.4077905,4.5202527,7.9966335,104.3125,-29.03125,-8.671875,-37.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706668728,Raw,-0.6991069,5.535394,9.643845,97.8125,-30.8125,-6.640625,-35.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706669994,Raw,-4.003105,3.1507695,4.0318356,123.171875,-24.28125,-41.84375,-38.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706671062,Raw,-12.6222315,-7.967903,0.8523358,228.60938,20.3125,-67.0625,-29.699999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706672125,Raw,-11.195287,-9.730036,2.873042,218.98438,25.65625,-63.1875,-25.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706673188,Raw,-6.0142345,-7.881712,-1.1204864,193.57813,33.390625,-56.453125,-71.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706674244,Raw,-10.25676,-2.1260512,3.9264908,133.92188,10.953125,-66.5,-77.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706675292,Raw,-3.8019924,2.1643584,8.944737,42.265625,-11.15625,-32.15625,-38.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706676354,Raw,-1.4748282,1.8866309,8.916007,11.921875,-0.3125,-8.21875,-11.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706677395,Raw,-0.5650316,1.7046716,10.113108,51.515625,0.5,-3.8125,-34.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706678443,Raw,-1.3311762,5.0374002,8.676587,106.734375,-21.84375,-2.40625,-35.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706679490,Raw,-1.7717092,5.209783,8.896853,107.09375,-29.84375,-9.75,-34.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706680547,Raw,-2.585738,4.012682,8.226477,96.546875,-26.296875,-15.40625,-36.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706681594,Raw,-0.5650316,5.746084,8.169016,101.109375,-35.625,-4.34375,-37.62,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706682615,Raw,-0.50757074,5.861006,7.9583263,100.40625,-31.4375,-6.625,-33.719997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706683629,Raw,-1.0055647,5.2768207,7.967903,100.59375,-33.28125,-5.9375,-31.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706684695,Raw,-1.1013328,5.2002063,8.303091,101.46875,-31.8125,-6.359375,-39.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706685743,Raw,-1.1971009,5.4300494,8.437167,244.40625,-31.6875,-4.140625,15.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706686802,Raw,-1.3790601,4.9320555,8.082825,254.53125,-27.765625,-7.6875,15.299999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706687859,Raw,-0.038307227,4.548983,7.795521,286.10938,-33.125,0.359375,18.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706688872,Raw,-1.3790601,4.6255975,8.312668,288.25,-27.953125,-7.4375,12.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706689894,Raw,-1.4652514,5.1523223,9.021352,250.96875,-33.21875,-6.765625,14.58,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706690946,Raw,-1.1587936,5.1523223,6.646304,232.9375,-24.671875,-17.765625,8.22,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706691995,Raw,-5.3821654,3.763685,7.2209125,25.078125,-23.65625,-32.65625,2.58,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706693061,Raw,-4.9224787,3.9360676,7.2592196,45.296875,-24.109375,-30.828125,6.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706694113,Raw,-4.817134,3.9360676,7.1634517,22.71875,-24.484375,-30.515625,5.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706695174,Raw,-4.232949,2.8060043,8.255207,85.96875,-18.359375,-32.71875,6.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706696227,Raw,-4.5394063,3.0358477,7.690176,316.51563,-20.84375,-27.21875,9.059999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706697298,Raw,-0.2681506,4.5202527,8.42759,258.65625,-24.828125,-1.515625,15.719999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706698346,Raw,-0.90979666,4.817134,9.595961,270.76563,-26.546875,-4.796875,18.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706699414,Raw,-0.61291564,4.5872903,8.63828,262.03125,-26.5,-3.015625,21.6,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706700480,Raw,0.06703765,4.5681367,8.944737,252.48438,-27.03125,0.3125,21.359999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706701544,Raw,-1.3024458,5.085284,8.283937,258.90625,-30.96875,-3.640625,20.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706702594,Raw,-1.0342951,5.6407394,8.063671,262.89063,-29.578125,-8.21875,20.279999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706703661,Raw,-0.6991069,5.6215854,8.101978,268.25,-34.640625,-4.03125,17.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706704719,Raw,-0.89064306,5.45878,8.695741,267.45313,-30.90625,-6.78125,22.439999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706705789,Raw,-1.1013328,5.410896,8.236053,278.01563,-33.390625,-6.78125,17.279999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706706832,Raw,-1.3599066,5.410896,8.24563,253.84375,-32.421875,-5.796875,22.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706707893,Raw,0.30645782,4.9895163,8.695741,257.95313,-29.828125,1.703125,23.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706708942,Raw,0.1436521,5.803545,8.101978,266.29688,-34.90625,1.8125,23.939999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706709992,Raw,-1.8387469,6.244078,8.839393,236.98438,-33.1875,-1.671875,22.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706711046,Raw,-0.4213795,5.3821654,8.293514,242.70313,-32.984375,-2.375,15.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706712113,Raw,-0.78529817,5.535394,8.283937,231.07813,-34.375,-4.65625,17.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706713159,Raw,-0.8810662,5.765238,8.475474,227.09375,-34.78125,-6.25,13.0199995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706714212,Raw,-1.1683705,5.8801594,7.97748,214.8125,-34.4375,-5.4375,18.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706715276,Raw,-1.1492168,5.6982,8.197746,218.78125,-34.578125,-6.53125,13.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706716332,Raw,-1.3694834,5.535394,8.197746,218.35938,-32.78125,-8.203125,16.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706717391,Raw,-1.1300632,5.3438582,8.504205,227.70313,-32.828125,-7.125,13.0199995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706718449,Raw,-1.2354081,5.48751,8.341399,262.09375,-33.015625,-7.015625,19.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706719497,Raw,-1.0821792,5.315128,8.350976,262.39063,-32.25,-6.1875,16.199999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706720547,Raw,-0.92895025,4.76925,8.149862,299.10938,-30.234375,-4.8125,15.719999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706721593,Raw,-0.6799533,5.66947,8.274361,255.07813,-31.65625,-5.34375,20.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706722644,Raw,-2.4708161,3.6487634,8.695741,247.65625,-21.921875,-14.671875,11.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706723696,Raw,-1.0151415,4.4436383,9.097966,216.4375,-21.421875,-7.90625,9.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706724747,Raw,-0.6895301,3.8402996,9.212888,227.5625,-22.5,-3.921875,18.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706725793,Raw,-1.8387469,3.620033,9.021352,241.01563,-22.140625,-11.234375,10.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706726843,Raw,-1.3599066,4.2999864,8.676587,209.34375,-26.046875,-7.9375,5.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706727892,Raw,-1.7142484,3.86903,9.097966,240.10938,-21.484375,-6.734375,19.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706728980,Raw,-0.47884035,4.4819455,8.590396,253.92188,-26.15625,-2.609375,17.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706730027,Raw,0.05746084,4.0797195,8.925584,253.14063,-24.21875,4.875,24.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706731054,Raw,0.61291564,3.8498764,9.279925,252.0,-21.84375,3.546875,18.539999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706732126,Raw,-0.79487497,3.1603463,9.260772,252.54688,-18.796875,-4.625,26.279999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706733147,Raw,-0.30645782,3.6870706,9.308656,237.03125,-20.671875,1.140625,19.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706734158,Raw,-0.23942018,4.510676,9.165004,245.54688,-26.21875,-1.28125,22.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706735199,Raw,-0.6703765,4.012682,8.983045,250.32813,-26.0625,-3.015625,13.86,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706736220,Raw,-1.9249382,4.644751,8.178593,233.35938,-23.078125,-11.140625,21.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706737259,Raw,-0.81402856,4.606444,8.887277,228.90625,-26.234375,-6.3125,15.839999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706738292,Raw,-0.6703765,4.8745947,9.059659,231.375,-28.171875,-3.71875,19.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706739312,Raw,-1.1204864,4.8267107,8.37013,231.20313,-29.75,-6.59375,16.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
