ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
44,Уральская 4,nl,1436707133540,Raw,0.47884035,3.5913026,8.973468,234.03125,-21.0625,2.90625,13.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707134156,Raw,-0.1436521,3.6104562,9.232041,237.95313,-22.65625,0.0,15.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707135206,Raw,0.19153613,3.6487634,8.839393,219.95313,-22.0,1.03125,12.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707136231,Raw,0.36391866,3.265691,9.471462,241.71875,-19.25,2.796875,28.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707137243,Raw,0.12449849,2.4229321,9.749189,256.57813,-13.90625,0.703125,32.579998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707138278,Raw,0.009576807,3.2369606,9.758766,245.09375,-18.328125,0.0,29.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707139307,Raw,-0.6607997,2.7485435,9.519346,259.01563,-16.25,-1.515625,29.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707140370,Raw,-0.9864111,3.5338416,9.634268,248.03125,-20.015625,-5.46875,26.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707141388,Raw,0.02873042,3.2273839,8.724471,252.21875,-19.390625,0.78125,31.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707142402,Raw,9.212888,-3.371036,-2.633622,40.84375,171.03125,68.34375,-5.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707143417,Raw,7.575254,-5.2863975,-0.6607997,35.109375,145.60938,55.546875,85.439995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707144460,Raw,8.1881695,-5.861006,0.48841715,60.953125,147.21875,56.765625,-184.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707145507,Raw,11.176133,-5.9663506,0.62249243,134.79688,120.9375,27.65625,-52.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707146574,Raw,5.0182467,-8.781932,0.5554548,141.1875,62.640625,27.03125,-19.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707147599,Raw,2.2601264,-7.833828,1.0151415,132.59375,60.75,25.453125,-21.24,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707148642,Raw,7.086837,-9.643845,0.58418524,115.609375,116.375,26.25,-21.779999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707149669,Raw,4.5202527,-8.446744,1.1109096,140.48438,61.21875,27.890625,-19.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707150719,Raw,6.8665705,-7.3549876,-0.82360536,141.85938,129.90625,39.734375,-12.719999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707151813,Raw,7.240066,-7.1347213,-0.8619126,141.9375,136.84375,45.78125,-7.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707152836,Raw,6.7803793,-7.4124484,-1.3503298,142.04688,133.5,43.3125,-11.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707153855,Raw,5.3247046,-6.5026517,-2.2122424,130.75,131.51563,37.734375,-10.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707154923,Raw,7.536947,-7.249643,-0.5554548,137.85938,137.34375,46.265625,-11.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707155984,Raw,6.9144545,-6.5122285,-1.9919758,137.78125,135.35938,43.890625,-10.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707157070,Raw,6.9144545,-7.383718,-0.6607997,141.90625,134.96875,44.359375,-14.5199995,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707158127,Raw,7.240066,-6.5122285,-2.2218192,147.54688,140.14063,47.953125,-19.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707159159,Raw,6.493075,-6.4547677,-1.9632454,147.92188,136.4375,43.90625,-20.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707160183,Raw,7.1634517,-6.339846,-2.5187001,148.01563,140.35938,46.875,2.04,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707161216,Raw,7.326257,-6.6079965,-2.777274,147.89063,138.625,44.3125,0.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707162239,Raw,7.0006456,-6.3589997,-2.6719291,147.625,139.6875,45.4375,-0.35999998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707163303,Raw,7.192182,-6.9144545,-2.8634653,147.1875,139.21875,45.375,0.59999996,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707164362,Raw,7.0964136,-6.9623384,-2.7485435,146.3125,137.54688,43.828125,-4.7999997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707165447,Raw,6.789956,-6.6175733,-2.528277,146.51563,137.53125,43.953125,-28.08,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707166515,Raw,7.067683,-6.5122285,-2.633622,155.67188,139.15625,45.140625,-16.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707167550,Raw,7.3645644,-6.3302693,-2.3750482,160.375,140.71875,47.453125,-16.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707168572,Raw,7.4986396,-6.7803793,-2.2697031,160.23438,139.92188,46.875,-20.58,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707169609,Raw,6.943185,-5.8226986,-1.5514427,160.15625,140.67188,49.046875,-18.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707170639,Raw,6.943185,-6.6367273,-1.4077905,161.1875,136.90625,45.4375,-16.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707171685,Raw,7.8529816,-6.579266,-1.7812861,167.29688,139.5,46.796875,-22.199999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707172711,Raw,6.7803793,-5.7748146,-2.135628,172.25,138.65625,46.84375,-18.779999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707173752,Raw,7.7667904,-5.9567738,-2.231396,172.45313,144.23438,50.3125,-14.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707174776,Raw,7.6135616,-6.588843,-1.8291701,171.5625,145.26563,52.875,-14.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707175820,Raw,7.374141,-6.8282633,-2.0015526,171.98438,140.89063,48.546875,-12.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707176842,Raw,7.201759,-6.4260373,-2.1068976,170.4375,139.6875,47.171875,-15.179999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707177880,Raw,7.536947,-6.3589997,-2.327164,169.98438,141.0625,48.21875,-10.62,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707178902,Raw,7.2687964,-6.5122285,-2.2122424,174.14063,139.35938,46.5625,-9.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707179936,Raw,7.441179,-6.5026517,-2.2026656,175.15625,140.04688,47.34375,-7.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707180960,Raw,7.6135616,-6.6367273,-2.3654714,175.4375,140.20313,47.21875,4.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707182028,Raw,6.8186865,-5.650316,-2.585738,174.6875,141.45313,47.9375,2.1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707183073,Raw,6.9527617,-6.531382,-1.9919758,174.78125,139.3125,47.46875,-4.3199997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707184130,Raw,7.1155677,-6.4164605,-2.5474305,174.98438,139.65625,45.859375,-9.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707185172,Raw,7.8912888,-5.046977,2.4995465,190.96875,28.203125,59.109375,11.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707186227,Raw,9.902418,-1.388637,-1.484405,211.9375,28.75,60.640625,41.879997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707187269,Raw,9.825804,-2.9975405,-2.2026656,256.90625,157.17188,54.375,16.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707188330,Raw,5.133168,-3.4955344,-1.0342951,225.21875,146.26563,54.640625,22.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707189374,Raw,7.1634517,-4.5777135,-2.7581203,237.67188,160.96875,58.40625,18.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707190431,Raw,2.6527755,-5.813122,-4.6830587,123.90625,132.76563,19.53125,2.1599998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707191473,Raw,8.034941,-5.2480903,-2.3750482,135.5,148.85938,56.96875,-6.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707192528,Raw,8.207323,-5.755661,-1.8387469,131.0625,145.625,53.640625,-4.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707193583,Raw,5.985504,-4.55856,-2.9879637,126.515625,145.75,47.703125,-2.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707194639,Raw,7.690176,-5.765238,-2.2888567,140.17188,148.3125,55.453125,-3.6599998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707195681,Raw,6.483498,-4.855441,-2.5187001,136.1875,148.85938,56.078125,-5.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707196739,Raw,7.1155677,-5.48751,-1.4939818,144.07813,147.60938,54.515625,-7.56,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707197782,Raw,7.5848308,-5.1523223,-2.1068976,139.54688,146.78125,53.734375,-14.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707198857,Raw,8.963891,-5.4779334,-1.2162545,143.35938,148.5,57.078125,-19.199999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707199897,Raw,8.360553,-5.535394,-1.6950948,135.0,150.0625,59.203125,-24.24,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707200949,Raw,8.446744,-5.506664,-2.2601264,138.45313,147.34375,55.578125,-26.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707201962,Raw,8.331821,-5.583278,-1.934515,138.79688,146.89063,54.671875,-24.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707203015,Raw,7.680599,-5.133168,-2.030283,138.39063,147.14063,54.296875,-23.519999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707204079,Raw,7.383718,-5.0757074,-2.3463178,142.375,145.625,53.453125,-21.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707205138,Raw,8.599973,-5.209783,-1.3790601,141.32813,148.125,56.234375,-18.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707206181,Raw,8.025364,-5.305551,-1.5035586,132.39063,147.01563,55.546875,-17.699999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707207241,Raw,7.249643,-5.0182467,-1.9919758,132.32813,145.75,52.6875,-18.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707208285,Raw,7.441179,-5.391742,-1.5705963,131.25,144.71875,53.015625,-18.119999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707209341,Raw,7.2687964,-4.7500963,-3.083732,131.73438,149.75,58.109375,-15.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707210386,Raw,7.929596,-5.48751,-1.3311762,137.0625,145.73438,54.609375,-11.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707211443,Raw,8.1881695,-4.8362875,-1.8579005,135.85938,150.0625,57.703125,-17.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707212487,Raw,15.773001,2.5091233,-7.07726,178.0625,161.64063,47.84375,-22.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707213545,Raw,-3.1507695,9.193734,1.733402,6.34375,-77.90625,-10.046875,-17.699999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707214600,Raw,-2.336741,8.446744,3.4955344,303.65625,-63.59375,-14.3125,13.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707215656,Raw,-2.7389667,8.858546,3.1890767,290.09375,-64.609375,-16.21875,15.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707216701,Raw,2.087744,8.169016,3.3901896,289.20313,-55.609375,1.734375,20.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707217757,Raw,3.7062242,1.8866309,6.4643445,78.3125,-29.390625,54.96875,13.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707218802,Raw,-1.3694834,8.360553,6.042965,193.23438,-53.484375,-7.515625,5.58,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707219870,Raw,-0.31603462,8.264784,4.9703627,193.20313,-58.765625,-2.34375,6.24,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707220914,Raw,0.90021986,8.714894,4.807557,192.84375,-60.75,5.1875,11.219999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707221975,Raw,-0.5746084,9.299079,4.003105,204.375,-65.59375,-4.375,13.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707223016,Raw,0.2777274,8.992621,3.3423057,211.5625,-69.578125,1.625,19.619999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707224075,Raw,0.79487497,9.385271,2.8443117,222.8125,-72.59375,4.625,24.539999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707225126,Raw,0.22984336,9.509769,3.7732618,218.17188,-69.6875,5.75,23.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707226179,Raw,0.58418524,9.136273,2.96881,201.89063,-71.625,7.609375,19.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707227218,Raw,0.7565677,8.887277,3.122039,210.23438,-70.21875,3.46875,21.119999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707228276,Raw,5.1235914,3.8881836,9.816227,323.60938,-19.328125,25.90625,11.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707229320,Raw,1.7429788,5.66947,2.882619,236.96875,-19.0,16.390625,13.559999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707230383,Raw,1.1204864,9.030929,4.3287168,252.125,-55.609375,-3.296875,25.439999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707231427,Raw,-5.2959743,6.7708025,4.10845,248.29688,-45.359375,-33.71875,9.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707232495,Raw,-3.3039982,6.033388,-8.00621,195.71875,-145.17188,-18.234375,-14.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707233619,Raw,2.1643584,2.135628,8.963891,354.28125,-14.21875,21.140625,3.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707234644,Raw,2.0590134,4.644751,5.9280434,177.35938,-27.765625,12.859375,11.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707235698,Raw,2.681506,2.9496565,9.998186,199.4375,-16.390625,12.84375,14.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707236767,Raw,-0.10534488,3.41892,9.308656,213.89063,-30.09375,5.578125,9.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707237834,Raw,0.78529817,1.1971009,9.969456,304.60938,2.015625,5.234375,10.559999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707238912,Raw,0.38307226,4.175488,9.203311,253.5,-24.375,2.15625,13.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707239973,Raw,-0.038307227,4.271256,8.916007,352.0,-26.21875,2.09375,2.1599998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707241023,Raw,1.2449849,3.7349546,8.944737,279.54688,-21.78125,3.671875,18.6,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707242075,Raw,4.10845,4.5777135,11.252748,287.28125,-20.921875,18.65625,22.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707243103,Raw,1.9153614,4.0701427,8.379706,276.82813,-26.625,11.75,36.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707244117,Raw,1.5514427,3.371036,8.801085,270.34375,-21.125,7.796875,31.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707245136,Raw,1.541866,3.1124623,10.342952,265.03125,-17.46875,12.34375,29.22,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707246163,Raw,0.89064306,3.371036,9.241618,260.125,-20.75,5.015625,27.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707247188,Raw,1.0151415,3.5434184,8.820239,255.375,-22.171875,4.28125,22.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707248246,Raw,0.39264908,4.146757,8.724471,260.39063,-25.375,2.265625,21.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707249302,Raw,0.34476504,3.4763808,9.155427,255.98438,-22.421875,2.15625,20.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707250343,Raw,-0.095768064,3.3039982,9.222465,251.15625,-19.609375,-0.5625,20.22,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707251426,Raw,-1.8387469,2.5761611,9.481039,261.0,-12.859375,-11.125,16.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707252486,Raw,-0.24899697,2.815581,8.561666,265.07813,-17.796875,-2.0625,19.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707253533,Raw,1.7717092,2.6910827,9.289502,284.90625,-15.203125,10.234375,22.56,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707254553,Raw,1.436521,2.9400797,9.14585,269.57813,-17.46875,7.96875,22.199999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707255595,Raw,1.1109096,3.1507695,9.375694,269.5625,-18.4375,6.359375,23.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707256601,Raw,1.0630256,2.5953147,8.916007,247.67188,-17.796875,9.5625,20.58,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707257611,Raw,1.5993267,3.0071173,9.605537,265.57813,-17.15625,7.609375,23.22,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707258636,Raw,1.8674773,2.9400797,10.199299,256.01563,-17.59375,10.78125,24.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707259692,Raw,2.5474305,2.480393,9.595961,251.32813,-14.21875,13.640625,19.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707260713,Raw,2.6240451,3.122039,8.264784,227.8125,-19.6875,17.65625,20.039999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707261748,Raw,2.3463178,2.3463178,8.963891,242.21875,-15.25,15.6875,20.699999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707262757,Raw,3.323152,2.9017725,9.931149,244.40625,-15.5,17.734375,21.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707263772,Raw,3.1316159,2.4037786,9.691729,264.10938,-13.296875,15.03125,22.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
