ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,alexkar,1436426177924,Raw,2.5187001,4.405331,8.571242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426178981,Raw,2.2984335,4.5681367,8.0445175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
94,Świętokrzyska (L1) 4,alexkar,1436426179103,Raw,2.2984335,4.5681367,8.0445175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426180001,Raw,1.2354081,5.363012,7.5848308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426181025,Raw,1.3024458,4.4915223,8.341399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426182050,Raw,1.3982137,4.3957543,8.944737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426183100,Raw,3.667917,4.7979803,8.130709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426184148,Raw,3.2561142,4.156334,8.054094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426185162,Raw,3.371036,4.510676,8.350976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426186216,Raw,2.480393,4.462792,8.389283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426187235,Raw,2.4420857,4.644751,8.475474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426188290,Raw,2.4899697,4.8841715,8.408437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426189340,Raw,2.719813,4.644751,8.1881695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426190392,Raw,3.265691,4.865018,8.66701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426191440,Raw,2.7868507,4.673482,7.8625584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426192490,Raw,2.5953147,4.8458643,8.494628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426193516,Raw,2.5761611,4.7979803,7.9870567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426194558,Raw,2.920926,4.7500963,8.111555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426195609,Raw,2.873042,4.644751,8.599973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426196660,Raw,2.6240451,4.7788267,8.2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426197713,Raw,2.9975405,3.916914,8.034941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426198785,Raw,2.6240451,4.960786,8.121132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426199842,Raw,1.8579005,4.7884035,9.050082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426200888,Raw,1.7525556,4.55856,8.42759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426201945,Raw,2.6527755,5.209783,7.97748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426202994,Raw,2.231396,4.7405195,8.312668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426204049,Raw,2.6910827,5.1235914,7.9966335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426205126,Raw,2.719813,5.085284,7.5561004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426206172,Raw,2.4133554,4.9320555,8.24563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426207223,Raw,1.8579005,4.8458643,7.6710224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426208271,Raw,2.0590134,5.2959743,7.824251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426209322,Raw,2.3654714,4.1371803,8.7053175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426210371,Raw,1.5131354,5.66947,7.326257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426211422,Raw,0.78529817,5.813122,7.6231384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426212472,Raw,0.8714894,6.1004257,7.8912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426213521,Raw,0.2873042,5.889736,7.6231384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426214569,Raw,1.2545617,4.999093,9.710882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426215625,Raw,1.4460979,5.353435,8.39886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426216671,Raw,1.5227122,5.1810527,8.446744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426217719,Raw,1.6950948,4.912902,8.590396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426218771,Raw,1.2066777,4.9416323,8.274361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426219829,Raw,1.6950948,5.0374002,7.97748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426220877,Raw,1.484405,5.2863975,8.0445175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426221927,Raw,1.8195933,5.3247046,8.24563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426222984,Raw,1.8100165,5.305551,8.0445175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426224032,Raw,1.5993267,5.506664,8.552089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426225073,Raw,1.5801731,5.161899,7.747637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426226125,Raw,1.4939818,4.9895163,8.408437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426227171,Raw,1.685518,5.1140146,8.331821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426228222,Raw,1.6663644,5.439626,8.255207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426229271,Raw,1.8100165,5.2863975,8.2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426230321,Raw,1.6663644,5.4779334,7.536947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426231366,Raw,0.7278373,5.410896,8.1881695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426232421,Raw,2.0015526,4.8362875,7.9966335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426233471,Raw,2.0015526,4.2521024,8.7053175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426234520,Raw,1.1587936,4.0797195,8.082825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426235572,Raw,1.0821792,4.1276035,8.485051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426236622,Raw,0.7757214,4.156334,8.331821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426237692,Raw,1.7908629,5.1906295,7.2209125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426238750,Raw,0.61291564,4.606444,8.350976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426239800,Raw,-0.6991069,5.4204726,8.101978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
81,Ratusz Arsenał 1,alexkar,1436426240653,Raw,-0.36391866,5.995081,7.9583263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426240849,Raw,-0.49799395,5.8705826,7.967903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426241871,Raw,0.5363012,5.48751,7.9870567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426242922,Raw,0.32561144,5.1140146,8.1881695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426243977,Raw,0.2873042,5.1906295,8.303091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426245022,Raw,0.2681506,5.094861,8.236053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426246063,Raw,0.24899697,4.999093,8.207323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426247113,Raw,0.48841715,5.209783,8.331821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426248168,Raw,-0.095768064,4.807557,7.929596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426249224,Raw,1.532289,4.2904096,8.954314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426250275,Raw,0.41180268,4.8937483,8.66701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426251345,Raw,0.45968673,4.9320555,8.42759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426252450,Raw,1.6089035,4.5777135,8.236053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426253476,Raw,0.9864111,5.1810527,8.341399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
,ServiceLog,alexkar,1436426254510,Raw,2.1260512,4.8841715,8.408437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
82,Ratusz Arsenał 2,alexkar,1436426255442,Raw,1.1683705,4.55856,8.561666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436426168
