ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,alexkar,1436349424260,Raw,2.1547816,6.4547677,7.1634517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349425341,Raw,2.1068976,4.9416323,8.303091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349426394,Raw,1.2737153,7.5082164,4.606444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349427440,Raw,2.336741,7.1730285,6.090849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
244,Świętokrzyska (L2) 4,alexkar,1436349427737,Raw,2.336741,7.2304893,5.985504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349428476,Raw,1.7812861,5.5162406,7.8050976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349429499,Raw,1.7621324,6.349423,7.489063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349430543,Raw,1.8004397,6.0238113,7.632715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349431575,Raw,2.3175871,6.196194,7.785944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349432627,Raw,1.8962077,6.2249246,7.297527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349433648,Raw,1.8004397,6.397307,7.422025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349434674,Raw,1.6950948,6.2345014,7.153875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349435709,Raw,1.2066777,6.3685765,7.2592196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349436765,Raw,0.842759,6.8569937,6.885724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349437828,Raw,0.6607997,6.588843,7.4507556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349438878,Raw,0.51714754,5.90889,7.4507556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349439927,Raw,0.82360536,7.9104424,6.1387334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349440970,Raw,0.7374141,7.728483,5.889736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349442025,Raw,0.7182605,7.833828,4.4819455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349443077,Raw,1.6280571,7.4603324,6.2345014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349444133,Raw,-2.4037786,6.991069,6.6367273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349445184,Raw,0.11492168,6.033388,7.5944076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349446221,Raw,0.06703765,5.861006,7.728483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349447306,Raw,0.47884035,5.7748146,7.3166804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349448336,Raw,-0.63206923,6.129156,7.5848308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349449381,Raw,-0.2873042,5.93762,8.274361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349450444,Raw,0.7565677,6.339846,7.9583263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349451563,Raw,0.34476504,6.7324953,6.895301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349452617,Raw,0.6991069,6.8091097,7.240066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349453668,Raw,0.34476504,6.9048777,7.0581064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349454714,Raw,0.49799395,7.1347213,7.1059904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349455770,Raw,1.5801731,7.0964136,6.799533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
251,Nowy Świat 1,alexkar,1436349456077,Raw,1.8483237,7.1059904,6.9240313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349456816,Raw,1.7717092,6.83784,6.5984197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349457845,Raw,0.5746084,6.646304,7.5848308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349458912,Raw,0.60333884,6.9240313,6.7133417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349459939,Raw,0.7661445,6.943185,6.895301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349460988,Raw,2.4708161,6.3781533,5.995081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349462046,Raw,1.4748282,8.523358,6.2249246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349463089,Raw,0.6512229,5.142745,3.1124623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349465366,Raw,-0.47884035,6.205771,7.73806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349466406,Raw,0.29688102,5.793968,7.8050976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349467458,Raw,0.47884035,5.861006,7.8050976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349468480,Raw,0.9959879,5.995081,7.690176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349469538,Raw,0.23942018,6.081272,7.73806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349470583,Raw,1.1683705,6.349423,7.785944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
,ServiceLog,alexkar,1436349471626,Raw,1.7429788,6.6079965,7.1634517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
252,Nowy Świat 2,alexkar,1436349471855,Raw,1.7812861,6.7133417,6.991069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23122285,21.01076061,150.0,39.0,8.75,343.9
