ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,alexkar,1436214241377,Raw,1.2737153,5.142745,8.599973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214242417,Raw,1.2354081,5.315128,7.9870567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214243462,Raw,0.9768343,5.142745,8.121132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214244486,Raw,0.7661445,4.817134,8.24563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214245528,Raw,1.13964,4.55856,8.810662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214246565,Raw,1.1971009,3.2561142,9.56723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214247631,Raw,0.7278373,4.185065,8.504205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214248686,Raw,0.32561144,5.161899,8.24563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214249751,Raw,0.545878,4.999093,8.389283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214250780,Raw,1.0726024,4.960786,8.379706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214251793,Raw,0.6895301,5.094861,8.24563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214252815,Raw,0.58418524,5.9759274,8.00621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214253849,Raw,0.62249243,5.9567738,7.431602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214254894,Raw,0.545878,6.3685765,7.2687964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214255947,Raw,0.842759,6.157887,7.5848308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214256993,Raw,0.8619126,5.9759274,7.728483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214258048,Raw,0.6991069,6.1195793,7.603985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214259095,Raw,0.20111294,6.14831,7.441179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214260147,Raw,0.7469909,6.042965,7.8625584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214261203,Raw,0.5267244,6.090849,7.575254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214262249,Raw,0.4405331,6.167464,7.6614456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214263275,Raw,0.5554548,6.1195793,7.6135616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214264331,Raw,0.6607997,6.033388,7.73806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214265390,Raw,0.39264908,6.2632318,7.824251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214266444,Raw,0.7757214,5.93762,7.8146744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214267504,Raw,0.8714894,5.66947,8.418014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214268561,Raw,0.8331822,5.947197,8.1402855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214269626,Raw,0.39264908,6.0142345,7.4124484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214270677,Raw,0.92895025,5.995081,7.8146744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214271728,Raw,0.93852705,5.8801594,7.8625584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214272784,Raw,0.4213795,6.1195793,7.201759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214273839,Raw,0.8331822,5.947197,7.8912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214274897,Raw,0.9959879,5.7269306,7.632715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214275953,Raw,0.93852705,5.8322754,7.632715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214277002,Raw,0.6607997,5.889736,7.9104424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214278052,Raw,1.091756,5.793968,7.680599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214279104,Raw,1.1204864,5.765238,7.795521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214280157,Raw,0.9959879,6.0142345,7.6710224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214281205,Raw,1.1109096,6.042965,7.4028716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214282257,Raw,0.94810385,5.5737014,8.015787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214283292,Raw,0.8331822,5.6790466,7.881712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214284335,Raw,1.0630256,5.544971,8.2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214285374,Raw,1.0534488,5.5737014,8.054094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214286426,Raw,0.9576807,5.583278,7.929596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214287476,Raw,0.8619126,5.5737014,7.833828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214288521,Raw,0.81402856,5.7269306,7.8625584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214289574,Raw,1.1875241,5.5162406,7.8912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214290626,Raw,1.0151415,5.6790466,8.101978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214291678,Raw,1.283292,5.506664,7.833828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214292725,Raw,1.0821792,5.5641246,7.8529816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214293777,Raw,0.9959879,5.6120086,7.833828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214294828,Raw,0.39264908,5.717354,7.9487495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214295861,Raw,0.39264908,5.8705826,7.431602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214296915,Raw,0.63206923,5.554548,7.9104424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214297972,Raw,1.6759412,5.707777,7.6710224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214299022,Raw,1.2162545,5.9280434,7.8625584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214300073,Raw,-0.22984336,5.861006,7.872135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214301125,Raw,-0.076614454,5.9759274,7.881712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214302179,Raw,0.8523358,6.0238113,7.9487495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214303246,Raw,0.8810662,6.157887,7.4028716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214304288,Raw,0.5554548,6.157887,7.469909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
191,Imielin 1,alexkar,1436214304315,Raw,0.5554548,6.157887,7.469909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214305316,Raw,0.31603462,6.0238113,7.872135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214306354,Raw,-0.11492168,6.1004257,7.9008656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214307406,Raw,0.89064306,5.93762,7.872135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214308450,Raw,0.9864111,5.9184666,7.3549876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214309484,Raw,0.6512229,6.0142345,7.73806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214310548,Raw,1.091756,6.042965,7.603985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214311597,Raw,1.2449849,6.042965,7.680599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214312647,Raw,1.1492168,6.0621185,7.776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214313699,Raw,1.2545617,5.9759274,7.5082164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214314757,Raw,1.1587936,6.081272,7.785944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214315836,Raw,0.08619126,5.93762,7.833828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214316885,Raw,2.3558946,5.8322754,7.690176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
,ServiceLog,alexkar,1436214317929,Raw,1.541866,6.1004257,7.8912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
192,Imielin 2,alexkar,1436214318022,Raw,2.0398598,5.9280434,7.73806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214230
