ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,alexkar,1436212643684,Raw,0.90021986,5.6407394,8.015787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212644733,Raw,1.0151415,5.5641246,8.101978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212645795,Raw,0.78529817,5.5641246,8.111555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212646850,Raw,1.1492168,5.353435,8.034941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212647901,Raw,0.94810385,5.439626,8.207323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212648951,Raw,0.40222588,5.391742,8.0924015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212650003,Raw,0.62249243,5.3438582,8.073248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212651049,Raw,0.16280572,5.6407394,8.169016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212652101,Raw,0.9576807,5.5641246,7.690176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212653148,Raw,-0.23942018,5.6407394,7.249643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212654212,Raw,1.685518,5.995081,7.680599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212655229,Raw,1.4173675,5.6886234,7.5465236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212656272,Raw,0.9768343,5.90889,7.920019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212657324,Raw,0.8331822,5.889736,8.054094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212658373,Raw,0.9768343,5.93762,7.97748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212659425,Raw,0.90021986,5.803545,7.345411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212660485,Raw,0.9959879,5.7748146,7.843405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212661528,Raw,1.0726024,5.659893,7.97748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212662577,Raw,1.3311762,5.602432,8.169016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212663644,Raw,1.2066777,5.861006,8.121132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212664685,Raw,1.3120226,5.717354,8.0445175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212665730,Raw,1.3120226,5.6120086,8.00621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212666755,Raw,1.2449849,5.6982,7.9487495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212667802,Raw,1.3503298,5.602432,7.9966335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212668855,Raw,1.4269443,5.2385135,8.322245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212669900,Raw,1.5801731,5.707777,7.843405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212670946,Raw,1.2641385,5.707777,7.73806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212671993,Raw,1.043872,5.899313,7.8146744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212673039,Raw,0.21068975,5.707777,8.379706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212674091,Raw,0.79487497,6.14831,7.728483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212675145,Raw,1.5514427,6.090849,7.575254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
111,Politechnika 1,alexkar,1436212675715,Raw,1.4652514,6.2249246,7.019799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212676211,Raw,0.9576807,6.0716953,8.255207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212677251,Raw,0.545878,5.6886234,7.9008656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212678295,Raw,0.5554548,5.7365074,8.00621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212679348,Raw,0.7278373,5.717354,7.967903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212680415,Raw,1.0821792,5.6982,7.872135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212681470,Raw,0.7469909,5.7269306,8.0445175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212682496,Raw,0.8523358,5.7269306,7.920019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212683540,Raw,1.2545617,5.66947,7.795521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212684614,Raw,1.0151415,5.755661,7.97748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212685670,Raw,1.0534488,5.793968,7.9487495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212686730,Raw,1.1587936,5.889736,7.785944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212687782,Raw,1.2737153,5.813122,7.795521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212688835,Raw,0.48841715,5.7843914,7.9104424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212689887,Raw,0.89064306,5.793968,8.025364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212690933,Raw,2.4133554,5.717354,7.8912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212691991,Raw,1.4748282,5.9280434,7.8625584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
112,Politechnika 2,alexkar,1436212692712,Raw,1.5993267,5.803545,7.690176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
