ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,alexkar,1436352087790,Raw,0.39264908,5.803545,7.833828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
,ServiceLog,alexkar,1436352088850,Raw,0.50757074,5.93762,7.6710224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
,ServiceLog,alexkar,1436352089914,Raw,0.45010993,6.0238113,7.642292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
,ServiceLog,alexkar,1436352090959,Raw,1.388637,5.899313,7.872135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
,ServiceLog,alexkar,1436352092001,Raw,-0.31603462,2.585738,9.548077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
,ServiceLog,alexkar,1436352093049,Raw,-0.51714754,5.056554,7.469909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
,ServiceLog,alexkar,1436352094092,Raw,1.5514427,5.1810527,9.289502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
,ServiceLog,alexkar,1436352095154,Raw,-0.02873042,5.1140146,10.065224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
,ServiceLog,alexkar,1436352096201,Raw,-0.4405331,3.572149,8.935161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
,ServiceLog,alexkar,1436352097257,Raw,-1.1587936,4.807557,8.130709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.0999984741211,46.0,4.0,19.1
