ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,alexkar,1436214144996,Raw,1.340753,5.717354,7.7572136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214146042,Raw,1.2354081,5.841852,7.7189064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214147061,Raw,0.90979666,5.861006,7.7189064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214148092,Raw,-0.2873042,7.086837,5.6790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214149115,Raw,2.9400797,8.628703,5.449203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214150160,Raw,10.1226845,-0.047884032,-0.29688102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214151227,Raw,10.170568,0.038307227,-0.24899697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214152250,Raw,10.199299,0.23942018,-0.06703765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214153291,Raw,10.304645,0.30645782,0.02873042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214154316,Raw,10.218452,0.2681506,0.1436521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214155365,Raw,10.362105,0.34476504,-0.038307227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214156403,Raw,10.170568,0.29688102,-0.11492168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214157441,Raw,8.810662,0.1340753,6.885724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214158490,Raw,0.34476504,5.2289367,7.297527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214159538,Raw,1.283292,5.6215854,8.465898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214160598,Raw,1.3694834,6.1100025,7.9870567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214161650,Raw,-1.0821792,6.9240313,6.8186865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214162909,Raw,0.9576807,5.1906295,8.111555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214163964,Raw,2.2984335,6.6079965,7.1155677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214164984,Raw,0.58418524,5.5258174,7.680599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214166035,Raw,0.545878,6.215348,6.8091097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214167060,Raw,0.82360536,5.650316,7.5561004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214168085,Raw,0.545878,5.506664,7.8912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214169112,Raw,0.48841715,5.717354,7.5944076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214170132,Raw,0.7469909,5.391742,8.456321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214171177,Raw,0.7374141,4.903325,8.379706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214172219,Raw,0.6607997,5.650316,7.9391727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214173278,Raw,-0.4405331,6.4739213,6.799533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214174327,Raw,-0.51714754,6.157887,7.4124484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214175352,Raw,0.31603462,6.5505357,7.3549876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214176396,Raw,-0.10534488,5.889736,6.157887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214177447,Raw,-0.6799533,5.5641246,7.8146744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214178487,Raw,1.532289,4.855441,8.350976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214179521,Raw,1.0630256,4.213795,9.193734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214180565,Raw,1.3024458,4.4819455,9.069236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214181608,Raw,0.78529817,4.6255975,8.274361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214182658,Raw,1.2737153,4.960786,8.532935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214183707,Raw,-1.0630256,4.7979803,7.833828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214184766,Raw,-0.59376204,4.673482,7.8146744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214185805,Raw,-0.641646,6.531382,8.619126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214186847,Raw,0.02873042,1.1971009,10.247183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214187909,Raw,1.2258313,4.6830587,8.858546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214188962,Raw,0.8714894,5.00867,7.929596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214190010,Raw,-0.16280572,5.5641246,8.121132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214191062,Raw,0.80445176,5.5162406,7.795521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214192126,Raw,0.4405331,5.7269306,7.73806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214193186,Raw,-0.02873042,5.631162,8.159439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214194244,Raw,-0.10534488,5.449203,8.197746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214195291,Raw,0.10534488,5.315128,8.130709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214196311,Raw,0.4309563,4.711789,8.858546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214197356,Raw,0.9959879,4.9416323,8.446744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214198407,Raw,0.8331822,5.1523223,7.967903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214199460,Raw,0.2873042,5.133168,8.274361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214200507,Raw,0.5267244,5.2385135,8.456321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214201555,Raw,0.93852705,5.161899,8.178593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214202610,Raw,1.4556746,5.3725886,8.015787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
201,Natolin 1,alexkar,1436214202969,Raw,1.6280571,5.506664,7.728483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214203661,Raw,0.076614454,5.104438,8.274361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214204693,Raw,0.9768343,5.6120086,8.0445175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214205744,Raw,1.3790601,5.583278,7.97748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214206786,Raw,1.3024458,5.5737014,8.101978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214207831,Raw,0.8714894,5.7365074,8.101978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214208884,Raw,1.0821792,5.66947,7.9583263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214209935,Raw,0.8714894,5.5641246,8.073248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214210977,Raw,0.38307226,5.650316,8.082825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214212030,Raw,0.37349546,5.5737014,8.169016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214213085,Raw,0.6607997,5.746084,8.121132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214214136,Raw,2.3558946,5.4779334,7.431602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
,ServiceLog,alexkar,1436214215179,Raw,1.4077905,5.755661,7.8146744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
202,Natolin 2,alexkar,1436214215768,Raw,1.484405,5.7843914,7.393295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436214126
