ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Komzpa,1436124620662,Raw,0.37349546,5.650316,8.322245,20.073206,-34.1098,2.9058032,-22.619999,-0.03481932,0.0015271631,0.015577064,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
,ServiceLog,Komzpa,1436124621683,Raw,0.4309563,5.631162,8.24563,19.770931,-34.17908,2.9227233,-22.5,-0.03176499,-0.003970624,0.026572637,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
,ServiceLog,Komzpa,1436124622702,Raw,0.4309563,5.631162,8.236053,18.70119,-34.100426,2.8914585,-21.84,-0.034208454,0.008246681,0.021991149,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
,ServiceLog,Komzpa,1436124623722,Raw,0.4309563,5.602432,8.303091,20.257408,-34.113842,2.8627496,-22.5,-0.02443461,0.005497787,0.019547688,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
,ServiceLog,Komzpa,1436124624746,Raw,0.37349546,5.631162,8.197746,19.361158,-34.18741,2.7946365,-21.539999,-0.030543262,3.0543262E-4,0.030848695,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
,ServiceLog,Komzpa,1436124625774,Raw,0.4405331,5.583278,8.360553,20.093864,-33.987843,2.6920302,-21.72,-0.038789943,0.021685716,0.025350908,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
,ServiceLog,Komzpa,1436124626802,Raw,0.4309563,5.6215854,8.37013,19.778849,-34.20187,2.6527047,-21.3,-0.028099801,-9.162979E-4,0.019242255,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
,ServiceLog,Komzpa,1436124627827,Raw,0.38307226,5.5641246,8.293514,20.025356,-34.15749,2.6336904,-21.6,-0.037873644,-0.0027488936,0.026267206,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
,ServiceLog,Komzpa,1436124628846,Raw,0.2873042,5.631162,8.293514,21.86591,-34.183456,2.014584,-21.0,-0.022296581,3.0543262E-4,0.03023783,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
2143,Pralietarskaja 3,Komzpa,1436124629356,Raw,0.4405331,5.631162,9.739613,33.497093,-33.96508,2.4970586,-58.379997,0.2919936,0.12583824,0.06841691,53.91001379888303,27.494935451017593,255.6034048626825,6.0,1.1600642,130.12122
