ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Komzpa,1436256120272,Raw,-1.1300632,3.7062242,10.084377,168.69316,-23.930662,-5.456855,-44.579998,0.06047566,0.19120082,0.023518313,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
2114,Aŭtazavodskaja 4,Komzpa,1436256120416,Raw,-0.545878,4.357447,9.5385,162.07208,-24.007044,-5.1912875,-59.039997,-0.040927973,-0.006414085,0.07391469,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256121287,Raw,-0.93852705,4.223372,9.461885,186.41164,-23.620453,-5.494971,97.92,-0.12583824,-0.07788532,0.086132,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256122307,Raw,-0.60333884,4.1276035,8.63828,7.2459993,-23.346237,-5.06989,-4.98,-0.050701816,0.10323623,0.05009095,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256123318,Raw,-0.17238252,3.7924154,8.896853,8.456577,-23.655384,-4.478497,-7.7999997,-0.051923547,0.0693332,0.046731193,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256124334,Raw,-0.12449849,3.7541082,9.519346,20.014805,-23.472027,-4.463789,-8.22,-0.008857546,-0.16157386,-0.12736541,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256125351,Raw,0.038307227,3.41892,8.523358,51.184807,-21.124313,-0.087927304,-36.48,0.0027488936,-0.09254608,0.038179077,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256126362,Raw,0.038307227,3.4572272,8.130709,26.238426,-20.771708,0.8486479,-24.119999,0.124005646,-0.03848451,0.010079277,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256127417,Raw,0.076614454,3.4476504,8.264784,27.33797,-20.713928,1.8419181,-22.08,0.12889257,0.048563786,-0.013744468,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256128437,Raw,0.047884032,3.6774938,9.500193,32.24611,-20.82806,1.1794733,-23.279999,0.14446963,0.10140363,-0.02443461,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256129479,Raw,0.047884032,3.122039,8.322245,35.41673,-20.713268,1.4154999,-23.64,-0.25503623,-0.04886922,0.14721853,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256130504,Raw,0.076614454,3.1507695,8.647857,29.294153,-20.75304,0.91210634,-21.24,-0.033292156,0.018936822,0.0290161,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256131540,Raw,0.10534488,3.3135753,8.916007,22.453829,-21.41964,1.0878763,-17.94,0.1459968,0.19242255,0.10140363,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256132569,Raw,0.32561144,3.620033,10.228029,32.628242,-20.307114,1.221346,-22.8,-0.20311269,-0.13683382,0.05467244,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256133600,Raw,-0.047884032,3.6966474,9.557653,22.686613,-20.802948,0.74637806,-20.1,-0.01740966,-0.095294975,0.024740042,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256134619,Raw,-0.31603462,3.323152,7.9008656,28.55221,-20.822514,-0.32428342,-21.0,0.052839845,0.021685716,-0.044898596,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256135636,Raw,0.076614454,3.8881836,9.270349,23.263968,-21.485237,0.47785524,-20.039999,0.06078109,0.025350908,-0.035430185,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256136656,Raw,-0.038307227,3.4476504,9.155427,25.34921,-20.798332,0.6178895,-21.66,-0.082161374,-0.08857546,0.028099801,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256137674,Raw,-0.02873042,3.4572272,10.409989,22.959368,-20.440704,0.6140549,-20.58,-0.14019357,0.0125227375,0.0580322,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256138691,Raw,0.1436521,3.620033,9.787497,23.593864,-20.447788,0.13282743,-19.859999,0.06627888,-0.0012217305,-0.03756821,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256139711,Raw,0.34476504,3.9839516,10.266336,24.2849,-20.400484,0.4214835,-19.02,-0.28955013,-0.1432479,0.09865474,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256140743,Raw,-0.038307227,3.6296098,9.768343,24.732988,-20.556978,0.60370964,-21.9,0.015271631,0.0021380284,-0.061086524,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256141783,Raw,0.038307227,3.1794999,8.647857,25.950085,-20.373428,0.8900306,-21.359999,-0.06780604,0.077579886,0.032375857,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256142827,Raw,-0.009576807,3.3806129,9.77792,27.085314,-20.596895,0.3840967,-21.06,0.025961773,0.09712757,-0.003970624,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256143847,Raw,0.16280572,3.5625722,9.500193,28.789951,-21.26545,-0.16888097,-20.46,-0.3323107,-0.17562376,0.14202617,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256144869,Raw,0.23942018,3.6583402,10.745177,27.086775,-20.416054,0.424901,-21.18,0.26358834,-0.054367006,-0.07422013,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256145891,Raw,-0.11492168,3.4380736,8.695741,29.441738,-20.890114,0.9681471,-24.42,-0.26328292,-0.22204952,0.0983493,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256146931,Raw,-0.2873042,3.2273839,8.42759,25.355955,-21.004652,0.2392527,-20.939999,-0.11881329,-0.11148291,0.09896017,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256147975,Raw,0.1340753,2.9017725,9.011775,19.223215,-20.036757,0.989627,-19.74,0.01160644,-0.043982297,9.162979E-4,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256148995,Raw,0.06703765,3.0262709,9.768343,20.133564,-19.768867,0.7237428,-20.46,0.15393804,-0.10567969,-0.06872234,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256150012,Raw,0.02873042,3.0071173,8.686164,20.029978,-20.132565,0.4084711,-17.76,0.11484267,-0.05497787,-0.06291912,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256151029,Raw,-0.076614454,3.1603463,8.762778,23.666206,-20.397207,0.47814482,-21.06,-0.2049453,-0.17470746,0.0888809,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256152047,Raw,0.23942018,3.466804,9.3661175,22.1114,-19.99948,0.5361678,-20.699999,0.03176499,0.02076942,-0.002443461,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256153071,Raw,0.49799395,3.916914,9.605537,25.265694,-19.940018,0.7414672,-22.56,-0.1704314,0.2321288,0.10293079,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256154091,Raw,0.40222588,3.0933087,9.797073,27.39431,-19.333118,1.097082,-21.84,-0.25503623,-0.023518313,0.1740966,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256155111,Raw,0.37349546,3.6008794,11.319786,28.068476,-19.798155,0.10719728,-21.3,0.13775012,-0.046731193,-0.0036651916,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256156128,Raw,0.076614454,3.5051112,9.739613,30.762869,-20.53177,-0.5304032,-21.48,0.26419923,0.30909783,-0.092240654,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256157145,Raw,0.7278373,3.6583402,11.109096,25.037418,-20.256071,0.21734749,-22.02,-0.42210788,-0.027183503,0.1414153,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256158166,Raw,0.24899697,3.3135753,9.433155,26.303099,-19.736553,0.4844372,-20.22,-0.20219639,-0.040317107,0.070554934,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256159189,Raw,-0.08619126,3.064578,8.552089,29.967592,-19.4879,0.36536533,-23.039999,0.0061086523,-0.074830994,0.007330383,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256160231,Raw,0.25857377,3.3806129,9.758766,26.032713,-18.55559,0.96535856,-23.76,-0.064446285,0.074830994,0.039095376,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256161256,Raw,0.35434186,3.2561142,9.490616,27.041262,-19.038343,0.7164787,-20.88,0.025961773,0.009773844,-0.009162978,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256162289,Raw,0.15322891,3.6296098,10.266336,23.658493,-19.060902,0.86914414,-20.699999,-0.19517145,-0.08979719,0.0571159,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256163311,Raw,-0.1436521,3.572149,8.236053,23.004856,-19.448496,0.9532861,-20.52,-0.04062254,0.14202617,0.03481932,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256164335,Raw,0.2873042,3.5051112,9.816227,26.782293,-19.117176,1.0543474,-22.98,-0.07849618,0.07269296,0.07513642,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256165375,Raw,-0.009576807,3.169923,9.414001,24.33174,-18.916054,0.5929535,-19.68,0.0076358155,-0.10903945,0.026267206,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256166386,Raw,0.20111294,3.4572272,10.132261,24.520452,-18.880978,0.88750845,-20.1,-0.18448131,-0.02076942,-0.03481932,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256167403,Raw,0.12449849,3.064578,8.552089,24.48231,-18.807518,1.0364788,-19.859999,-0.03634648,0.039095376,0.022907447,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256168419,Raw,0.61291564,3.0550013,10.04607,27.20601,-18.779488,1.1540403,-23.699999,0.1328632,0.024740042,0.052534413,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256169436,Raw,0.21068975,3.1028855,9.471462,28.259449,-19.78693,0.06604794,-22.199999,-0.376293,-0.0870483,0.14966199,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256170458,Raw,0.15322891,3.3518825,9.088389,28.120459,-19.792881,0.056552853,-21.539999,0.23854288,0.16676621,-0.043676864,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256171479,Raw,-0.02873042,3.3327289,8.7532015,23.372704,-19.484262,0.780677,-19.14,-0.14721853,-0.09682214,0.016187929,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256172504,Raw,0.7374141,3.1986535,10.390836,25.547531,-18.852983,1.4130226,-22.02,0.18234327,0.11728613,-0.080634214,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256173531,Raw,-0.038307227,2.9400797,9.816227,27.55763,-18.910698,0.71018714,-22.859999,0.13316862,0.19425514,-0.029321533,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256174551,Raw,-0.009576807,3.1124623,8.829816,24.417774,-18.623173,0.6730488,-20.699999,-0.018020526,-0.09101892,0.040011674,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256175573,Raw,0.18195933,3.514688,9.155427,27.168715,-18.459316,0.8381621,-23.16,0.09040806,0.25961772,0.02321288,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256176594,Raw,-0.1436521,2.777274,8.513782,23.741076,-18.254055,0.5472135,-20.699999,-0.20066923,-0.0729984,0.111177474,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256177622,Raw,0.7661445,3.3806129,10.936713,20.346296,-17.696394,0.67481166,-18.96,-0.50762904,-0.12705997,0.110872045,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256178637,Raw,0.7469909,3.169923,10.802638,20.782492,-17.61726,0.7551322,-20.1,-0.027183503,-0.071776666,0.15057829,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256179653,Raw,0.11492168,3.371036,9.691729,15.735519,-18.80639,0.21838123,-14.5199995,-0.082161374,0.063224554,0.04795292,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256180675,Raw,-0.076614454,3.3423057,9.423578,350.44495,-18.912582,0.20639837,4.3199997,-0.13194689,0.022602014,0.06688975,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256181697,Raw,-0.2777274,3.1316159,8.686164,343.6339,-19.068308,0.73894566,7.56,-0.17501289,-0.073303826,0.09407325,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256182743,Raw,0.62249243,2.7964275,9.854534,349.8522,-18.443865,1.132311,5.58,-0.30024028,-0.11728613,0.18570304,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256183779,Raw,-0.02873042,3.3901896,9.883265,357.62064,-19.320425,0.6679741,-2.76,-0.11881329,0.034513887,0.060170226,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256184795,Raw,0.20111294,3.4284968,10.965444,355.6018,-19.057615,0.65644455,1.3199999,0.28405234,0.042760566,-0.07544186,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256185813,Raw,0.05746084,3.4572272,9.643845,2.4150124,-18.265022,1.9761262,-1.0799999,-0.33933565,-0.22082779,0.12797627,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256186827,Raw,0.30645782,3.3614593,11.128249,353.26196,-18.79907,0.91334516,3.3,0.0036651916,-0.14049901,0.07971791,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256187843,Raw,0.15322891,3.1890767,10.132261,348.8399,-18.880875,0.3317961,5.3399997,-0.02321288,0.01282817,-0.0027488936,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256188871,Raw,-0.12449849,3.5913026,9.634268,350.5319,-19.48755,0.8229979,2.3999999,-0.0729984,0.0030543262,0.028710667,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256189890,Raw,0.641646,2.7581203,9.059659,345.61887,-18.883268,1.6404371,4.62,-0.21410827,-0.28160888,0.077579886,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256190931,Raw,0.1436521,4.1946416,9.385271,240.69006,-20.193241,0.9057294,38.16,0.2452624,-0.115453534,-0.04550946,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256191951,Raw,0.5650316,4.1180267,8.858546,227.59306,-29.697458,0.92011625,38.52,0.089491755,-0.18509217,-0.20433442,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256192974,Raw,0.19153613,4.5394063,9.691729,233.70041,-24.775562,1.841291,38.879997,-0.21197024,-0.12186762,0.03756821,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256193991,Raw,0.60333884,4.6160207,10.113108,234.3125,-23.741388,2.2168732,37.559998,-0.1563815,0.093767814,0.03940081,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256195007,Raw,0.02873042,4.3287168,10.486604,255.11691,-23.355812,2.5196683,37.62,-0.11911872,0.065973446,0.029626964,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256196022,Raw,0.095768064,3.9743748,8.437167,260.08426,-22.84595,2.4083927,40.739998,-0.1572978,-0.050396383,0.094989546,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256197040,Raw,-0.009576807,3.6008794,8.494628,266.36212,-22.169455,2.70221,38.94,-0.049785517,0.03634648,0.0027488936,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256198075,Raw,0.11492168,4.003105,9.797073,261.33643,-22.171144,2.5054023,38.399998,-0.122783914,0.03359759,0.03970624,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256199094,Raw,0.7182605,3.821146,10.247183,266.22128,-20.893862,2.633491,41.04,-0.116980694,0.022907447,0.015271631,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256200110,Raw,0.49799395,3.9552212,9.634268,265.35913,-21.574678,2.0414014,41.64,-0.03481932,0.1704314,0.06291912,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256201126,Raw,0.45010993,3.715801,9.481039,266.89505,-21.32261,1.799898,40.44,0.06811147,0.034208454,-0.06505715,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256202146,Raw,-0.4309563,3.9456444,9.442732,341.64108,-21.039856,5.089023,8.099999,0.19853121,0.011301007,-0.10170906,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256203174,Raw,-0.06703765,3.5817258,9.385271,342.6194,-21.548206,1.2707205,9.84,0.077579886,0.010079277,-0.084910266,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256204196,Raw,0.16280572,3.8402996,9.299079,346.93796,-22.34896,-0.57034755,6.3599997,-0.09560041,0.0036651916,0.039095376,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256205230,Raw,-0.1340753,3.86903,9.136273,351.16528,-21.913145,-0.42413652,4.44,0.14508049,0.036957346,-0.056199603,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256206250,Raw,0.24899697,3.9456444,9.414001,351.67746,-21.686598,-0.53667074,4.2,-0.007330383,0.04642576,-0.034513887,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256207278,Raw,-0.22984336,3.715801,8.485051,350.88806,-22.011461,-0.88833314,4.38,-0.13744467,0.11759156,0.042760566,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256208296,Raw,-0.05746084,3.7349546,9.126697,351.23743,-21.904945,-0.6685086,4.2599998,0.04337143,0.09896017,0.0067195175,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256209313,Raw,0.1436521,3.763685,10.04607,347.9981,-21.37681,-0.57340676,7.3199997,-0.023823744,0.02687807,0.025961773,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256210330,Raw,0.5363012,3.821146,10.295067,352.82986,-21.591955,-0.34813437,2.76,-0.25228736,-0.009162978,0.09468412,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256211348,Raw,0.11492168,4.060566,10.1226845,197.29308,-21.355547,0.083922006,1.02,-0.042760566,-0.040011674,0.03176499,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256212364,Raw,-0.11492168,3.763685,8.772355,194.37846,-21.688831,-0.0551268,3.0,-0.11911872,-9.162979E-4,0.04550946,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256213382,Raw,-0.05746084,3.8786068,9.490616,185.07062,-21.32994,0.12386345,0.9,-0.04734206,-0.01160644,0.009773844,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256214406,Raw,0.12449849,3.8115692,9.576807,211.9587,-20.803892,0.42740977,17.16,0.04337143,0.054367006,0.036651913,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256215431,Raw,0.7469909,3.2082303,9.873688,228.67444,-20.119076,0.96948487,43.44,0.18753563,-0.093767814,-0.038789943,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256216472,Raw,0.8714894,3.5434184,9.969456,222.8417,-20.81463,4.057306,33.66,-0.070554934,0.04520403,0.0852157,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256217490,Raw,0.7182605,3.9743748,9.643845,223.90079,-21.151237,3.8781567,31.019999,-0.19058995,-0.12064589,0.08582657,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256218508,Raw,0.21068975,4.0892963,9.385271,228.36789,-21.136436,3.7996287,31.38,-0.044593163,-0.002443461,-0.0067195175,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256219531,Raw,0.9959879,3.371036,9.787497,232.54474,-20.786652,2.4498122,48.66,-0.035430185,-0.129198,0.04520403,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256220547,Raw,0.35434186,4.0701427,9.404425,236.8158,-24.019562,2.9478676,48.0,-0.038789943,0.0012217305,0.0030543262,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256221569,Raw,0.095768064,4.1371803,9.251195,227.76633,-24.072805,2.8088284,33.42,-0.03573562,0.0067195175,-0.012217305,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256222591,Raw,0.047884032,4.1180267,8.963891,223.72282,-24.583286,1.5229596,29.76,-0.022602014,-6.1086525E-4,0.028405234,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
2101,Mahilioŭskaja 1,Komzpa,1436256223511,Raw,0.02873042,4.4340615,9.394848,218.23291,-25.28696,1.1126634,26.519999,-0.06719518,-0.06811147,0.042455133,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
,ServiceLog,Komzpa,1436256223636,Raw,0.047884032,4.280833,8.839393,219.65842,-25.062222,1.3096498,26.22,-0.034208454,0.02443461,0.0021380284,53.87282061983065,27.619380503810405,182.16821174148944,48.0,0.0,-1.0
