ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Komzpa,1436256078442,Raw,0.9768343,3.6966474,9.088389,213.22684,-22.437553,4.5766993,18.539999,0.005497787,0.012217305,0.0015271631,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256079466,Raw,1.2641385,3.8307228,9.873688,205.64687,-22.72914,5.116825,9.599999,-0.0693332,0.07544186,0.02565634,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
2111,Aŭtazavodskaja 1,Komzpa,1436256080137,Raw,0.60333884,4.2904096,9.11712,207.14983,-24.540459,5.5753565,7.74,-0.055588737,-0.07666359,0.0012217305,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256080493,Raw,0.5746084,4.5394063,8.571242,200.12868,-26.240555,4.148421,3.12,-0.118507855,0.0009162979,0.048563786,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256081520,Raw,1.0247183,3.9264908,9.251195,233.46376,-22.688662,5.7818666,-1.92,0.022602014,-0.08307768,0.040927973,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256082535,Raw,0.7182605,3.964798,8.983045,199.55827,-23.279718,6.5994363,-6.42,0.01038471,0.03970624,-0.032986723,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256083554,Raw,1.13964,3.7445314,9.289502,179.41035,-22.2982,7.6525297,-12.36,-0.1966986,-0.22479841,0.09254608,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256084573,Raw,1.0726024,3.3327289,9.155427,182.188,-21.19484,8.098588,-11.94,-0.050396383,0.058948494,0.13164146,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256085604,Raw,0.79487497,3.572149,8.973468,155.71667,-21.491982,5.1819773,-24.72,0.015577064,0.058948494,0.019547688,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256086619,Raw,1.8962077,3.3518825,9.126697,195.59476,-21.415545,4.7415137,11.94,0.03726278,0.08674286,0.037873644,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256087637,Raw,1.2162545,3.9456444,9.050082,189.23232,-23.316113,6.597926,-2.46,0.037873644,0.11026118,0.037873644,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256088655,Raw,0.61291564,4.3478703,9.11712,195.07626,-24.092022,4.9967346,0.71999997,-0.050396383,-0.007330383,-0.0106901415,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256089678,Raw,0.2681506,4.0797195,8.772355,196.35121,-23.748215,4.3091745,1.1999999,-0.027488936,0.013744468,0.011301007,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256090694,Raw,0.4309563,4.0797195,9.241618,194.86108,-23.366627,3.4189677,1.68,-0.06627888,0.019547688,0.04886922,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256091712,Raw,1.0247183,3.6774938,9.662998,200.64018,-24.091982,2.3997214,5.7,-0.1591304,0.076052725,0.050701816,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256092740,Raw,0.35434186,4.0892963,9.174581,170.1631,-24.854446,3.042855,-7.62,-0.0571159,0.016187929,0.073303826,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
,ServiceLog,Komzpa,1436256093758,Raw,0.2777274,4.223372,9.050082,124.33676,-24.786283,2.1395273,-13.5,-0.01740966,0.024129177,0.02321288,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
2112,Aŭtazavodskaja 2,Komzpa,1436256094161,Raw,0.2681506,4.213795,9.136273,120.40297,-24.682167,1.882371,-13.74,-0.03970624,0.030543262,0.018325957,53.8728206198,27.6193805038,182.168211741,48.0,0.0,-1.0,1436255964
