ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Komzpa,1436096695667,Raw,-0.36391866,3.074155,9.998186,237.25931,-16.797848,-3.2276046,53.879997,0.04734206,0.019242255,0.04184427,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096696708,Raw,-0.48841715,2.9879637,9.921572,231.66367,-17.385012,-2.5390608,51.0,-0.106595986,-0.03756821,0.06780604,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096697727,Raw,-0.39264908,3.2369606,9.193734,233.5982,-17.39868,-2.5059667,50.64,-0.111177474,0.020463986,0.06536258,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096698745,Raw,-0.45968673,3.122039,9.442732,232.51309,-16.815996,-2.3403983,48.84,0.1337795,0.082161374,0.056505036,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096699758,Raw,-0.63206923,3.016694,9.969456,232.34273,-16.979227,-2.960229,50.579998,-0.10598512,0.029321533,0.044593163,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096700776,Raw,-0.35434186,3.016694,10.055647,233.56387,-16.637627,-2.353025,45.78,-0.02076942,0.090713486,-0.0070249503,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096701798,Raw,-0.1436521,3.1986535,9.739613,232.73819,-16.879936,-2.5145705,52.02,0.0036651916,-0.062002823,0.15607607,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096702816,Raw,-0.89064306,3.3423057,9.730036,238.349,-17.847834,-4.134731,51.3,-0.009468411,0.04886922,0.04520403,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096703829,Raw,-0.80445176,3.1124623,9.423578,239.02719,-17.837893,-3.6668127,48.3,0.18661933,0.036651913,0.124005646,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096704849,Raw,-0.58418524,2.72939,9.682152,236.66681,-17.10651,-3.309103,44.1,-0.054367006,0.100792766,0.04428773,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096705909,Raw,-0.5363012,3.1603463,9.710882,295.09503,-17.59998,-4.08957,53.76,0.0021380284,-0.0036651916,0.056199603,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096706921,Raw,-0.59376204,3.1507695,9.385271,292.30347,-17.624996,-4.701426,50.039997,0.111177474,-0.02076942,0.06872234,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096707935,Raw,-1.0630256,2.777274,9.988609,292.56262,-17.770134,-5.2555223,55.26,-0.04062254,0.04337143,0.11056661,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096708946,Raw,-0.91937345,3.1794999,9.739613,292.91028,-18.706108,-5.5046353,50.28,-0.021991149,0.042455133,0.07238753,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096709961,Raw,-0.94810385,3.016694,9.519346,300.62247,-17.69402,-4.9543443,45.84,-0.15760323,-0.03268129,0.14966199,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096710979,Raw,-1.0055647,2.777274,9.682152,283.176,-17.080269,-4.092858,40.14,-0.021380283,0.110872045,0.013439035,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096711991,Raw,-0.45010993,3.3901896,9.730036,275.2578,-18.119896,-3.9884543,43.98,-0.03756821,-0.058643065,0.11575896,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096712999,Raw,-0.58418524,3.1986535,9.730036,289.61392,-17.64873,-4.1576304,39.42,-0.07849618,-0.10781772,0.070554934,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096714010,Raw,-0.6991069,2.6431987,9.672575,296.6819,-17.43225,-4.808218,44.82,-0.051923547,-0.07941248,0.07422013,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096715025,Raw,-0.62249243,2.873042,10.352529,292.80603,-18.837036,-3.33592,44.1,-0.09101892,0.005497787,0.101098195,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096716043,Raw,-0.4405331,3.466804,9.3661175,298.9931,-19.245514,-3.8641884,43.98,-0.16646078,0.03390302,0.03268129,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096717058,Raw,-0.47884035,2.9400797,9.461885,304.39325,-18.293701,-3.1775594,45.899998,0.0027488936,0.05589417,0.026267206,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096718077,Raw,-0.641646,3.371036,9.270349,315.19763,-18.971327,-3.592823,44.1,0.09712757,0.03848451,0.005192355,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096719088,Raw,-0.6895301,3.217807,9.576807,323.40698,-19.728567,-3.474797,46.379997,-0.04062254,-0.024129177,0.03940081,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096720107,Raw,-0.31603462,3.2082303,9.14585,323.02768,-19.771872,-3.4855845,53.579998,-0.027488936,-0.011911872,0.029932396,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096721125,Raw,-0.50757074,3.1794999,9.749189,317.56934,-19.182713,-3.453812,67.979996,0.029626964,-0.100792766,0.031154128,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096722143,Raw,-0.7278373,3.0358477,9.308656,308.9186,-19.06041,-3.5695992,68.46,-0.05955936,-0.109650314,-0.049785517,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096723163,Raw,-0.62249243,3.3327289,9.950302,312.9813,-18.621412,-4.097134,65.52,0.052839845,0.018020526,-0.059864793,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096724185,Raw,-0.61291564,3.265691,9.251195,310.07986,-17.859325,-3.8645976,61.5,-0.07971791,-0.048258353,-0.025350908,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096725206,Raw,-0.9576807,2.7964275,10.141838,309.97275,-17.274132,-3.8096247,64.2,0.00580322,-0.0571159,-0.02107485,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096726228,Raw,-0.41180268,2.920926,9.279925,308.1521,-17.443016,-3.87986,62.52,-0.064751714,-0.013439035,0.040317107,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096727246,Raw,-0.842759,3.0262709,9.490616,310.36624,-17.28501,-4.0200233,65.28,-0.07819075,0.014660766,-0.032070424,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096728269,Raw,-0.4309563,3.169923,9.222465,311.57138,-17.928127,-4.0913353,64.26,-0.02107485,-0.10751228,-0.00030543262,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096729291,Raw,-0.39264908,2.6240451,9.624691,311.80536,-17.716496,-3.946091,64.5,-0.08246681,0.011911872,-0.013744468,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096730310,Raw,-0.8523358,3.3039982,9.548077,311.06396,-17.613714,-4.472645,64.02,0.05100725,0.10751228,-0.055283304,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096731328,Raw,-0.7757214,3.064578,9.988609,310.94904,-17.459785,-4.294713,64.5,0.038789943,0.032070424,-0.0693332,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096732348,Raw,-0.7469909,2.7581203,10.065224,309.3959,-17.332077,-3.771009,65.46,-0.09132435,-0.008246681,0.014660766,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096733370,Raw,-1.2737153,2.9400797,9.634268,305.08698,-17.51414,-4.5572977,53.1,-0.016798794,-0.028099801,-0.08857546,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096734378,Raw,-0.58418524,3.1028855,9.557653,302.9503,-17.108685,-2.9737027,48.6,0.099571034,0.09040806,0.032375857,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096735397,Raw,-0.29688102,3.2848446,9.921572,301.12616,-16.472313,-3.3258514,52.8,0.016493361,-0.017104227,0.0106901415,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096736458,Raw,-0.842759,2.7868507,9.423578,300.08606,-17.364292,-4.4899116,52.68,-0.0983493,0.040927973,-0.008552114,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096737589,Raw,-0.8619126,2.4708161,10.065224,301.7403,-16.456535,-4.7350874,52.26,-0.12950343,-0.05589417,-0.03970624,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096738601,Raw,-1.5705963,3.514688,9.308656,293.29437,-22.31911,-8.22149,58.62,-0.035124753,0.002443461,0.0012217305,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096739622,Raw,-2.2984335,4.414908,8.820239,286.39023,-26.238663,-14.96425,60.12,-0.0012217305,0.062308256,-0.056505036,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096740789,Raw,-2.6527755,4.213795,8.714894,287.7262,-25.542988,-15.89225,61.859997,0.018936822,-0.007330383,0.030848695,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096741803,Raw,-2.3463178,4.156334,8.513782,269.25894,-24.623762,-15.048081,71.159996,0.087659165,0.02443461,-0.038179077,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096742816,Raw,-2.5091233,3.9552212,9.241618,275.3794,-23.765951,-15.696825,75.6,-0.074830994,0.13347405,-0.012217305,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096743962,Raw,-2.231396,3.5625722,9.605537,267.13348,-19.77906,-9.859697,81.0,-0.089491755,0.08277224,0.00061086525,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096745096,Raw,-1.1683705,3.4093432,9.251195,278.12698,-20.778898,-8.711233,81.06,-0.051923547,-0.06963864,0.08002335,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096746105,Raw,-2.1164744,3.5913026,9.490616,283.07892,-20.591791,-10.784936,80.88,-0.18692477,0.03481932,0.0076358155,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096747115,Raw,-1.8291701,3.3518825,9.624691,282.08765,-19.800259,-11.036136,82.2,-0.058643065,0.035124753,-0.0012217305,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096748136,Raw,-1.6280571,3.6583402,9.595961,284.19495,-20.219202,-11.410261,73.5,0.052534413,0.00580322,0.04886922,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096749159,Raw,-1.733402,3.4763808,9.768343,282.75766,-20.04413,-10.919696,74.58,-0.004276057,-0.03970624,0.036651913,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096750191,Raw,-2.5474305,3.620033,9.3661175,273.72052,-21.74952,-14.0336895,79.2,-0.0888809,-0.03573562,0.02687807,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
2181,Frunzienskaja 1,Komzpa,1436096750216,Raw,-2.5474305,3.620033,9.3661175,273.72052,-21.74952,-14.0336895,78.9,0.037873644,0.14110987,0.040317107,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096751211,Raw,-2.1452048,3.3039982,9.088389,281.38855,-19.559708,-14.300916,84.42,-0.053450707,-0.116675265,0.040927973,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096752220,Raw,-2.030283,3.0262709,9.404425,283.08673,-18.697342,-12.029073,83.1,0.052839845,-0.07574729,0.06047566,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096753236,Raw,-2.0015526,3.1124623,9.653421,286.5254,-17.546856,-11.968586,80.1,0.053450707,0.028099801,0.04428773,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096754258,Raw,-2.0494366,2.8443117,9.509769,285.77332,-17.283407,-12.325631,86.04,0.01985312,0.021380283,0.02443461,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096755284,Raw,-1.9153614,2.9113493,9.452309,284.27502,-17.419876,-12.00106,91.02,-0.02321288,0.043066,-0.03604105,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096756321,Raw,-1.9919758,3.0071173,9.643845,286.0086,-17.56018,-13.126609,93.479996,-0.04184427,-0.0421497,0.04153884,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096757330,Raw,-2.0207062,3.217807,9.260772,287.59756,-18.760504,-12.52502,101.22,-0.026572637,0.014966198,-0.022907447,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096758336,Raw,-1.8579005,3.2369606,9.232041,289.76254,-18.55282,-12.937556,96.18,-0.04886922,-0.0033597588,0.016187929,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096759347,Raw,-1.6567876,3.1411927,9.500193,293.74597,-17.992752,-12.074156,91.5,0.012217305,0.08552113,-0.023518313,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096760357,Raw,-2.825158,2.8921957,9.251195,289.89847,-17.534697,-13.734983,95.82,0.027794369,0.18875736,-0.051923547,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096761365,Raw,-2.2601264,3.1316159,9.730036,299.51538,-17.653498,-13.208685,73.08,-0.020158553,-0.024129177,0.049480084,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096762373,Raw,-1.8579005,2.9879637,9.586384,307.59305,-17.341642,-11.702613,61.559998,0.0106901415,0.041233405,0.028405234,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096763438,Raw,-1.6184803,2.9975405,9.490616,308.35205,-17.206375,-11.011054,61.379997,-0.02076942,0.03726278,-0.0021380284,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
,ServiceLog,Komzpa,1436096764458,Raw,-1.2258313,3.2752678,9.758766,307.10782,-18.619452,-8.505158,60.84,0.004886922,0.062308256,0.016187929,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
2182,Frunzienskaja 2,Komzpa,1436096765122,Raw,-1.2354081,3.3135753,9.682152,304.83167,-19.836685,-8.437358,61.5,-0.095294975,0.004581489,0.031154128,53.8727569351,27.619014582,201.573537243,24.0,0.0,-1.0,1436096654
