ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Komzpa,1436096914864,Raw,-0.6799533,3.064578,10.04607,101.65915,-17.45306,-2.6354475,-56.879997,0.04734206,0.09682214,0.03359759,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096915884,Raw,-0.21068975,2.9975405,9.595961,97.642845,-17.458958,-2.241171,-61.26,-0.094989546,0.03573562,0.03176499,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096916901,Raw,-0.7661445,2.7389667,9.557653,99.64924,-18.210407,-2.5487354,-60.359997,0.0571159,0.100792766,-0.0076358155,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096917913,Raw,-0.019153614,3.265691,9.873688,91.097755,-17.608278,-2.055269,-49.559998,-0.10598512,-0.13255776,0.055588737,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096918933,Raw,-0.038307227,3.3997664,10.199299,93.14382,-16.472837,-2.0268235,-45.0,-0.09682214,0.027488936,0.09468412,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096919954,Raw,0.019153614,2.96881,9.385271,93.2911,-16.894842,-1.113298,-47.219997,-0.050701816,0.06811147,-0.07086037,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096920974,Raw,-0.19153613,2.8443117,9.576807,88.749405,-16.86597,-1.9977189,-48.6,-0.028099801,-0.01160644,0.021991149,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096921991,Raw,-0.90979666,3.1411927,9.299079,96.95401,-18.912846,-4.54582,-39.0,0.12339478,0.049480084,-0.03634648,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096923001,Raw,-0.5554548,3.4955344,9.346964,99.98624,-18.312496,-4.062585,-39.84,-0.14569137,0.064751714,-0.027794369,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096924013,Raw,-0.5650316,3.1411927,9.069236,101.88543,-18.850206,-3.7749546,-42.239998,-0.027794369,-0.06169739,0.009773844,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096925024,Raw,-0.8331822,2.7964275,8.973468,107.537,-18.268665,-4.11028,-41.34,-0.0076358155,-0.013439035,0.03023783,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096926037,Raw,-0.8810662,3.2561142,8.8777,103.42967,-18.030693,-4.0578594,-42.54,-0.0870483,0.11178834,-0.0290161,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096927049,Raw,-0.59376204,2.6910827,9.203311,98.99043,-17.29762,-3.7763941,-42.6,0.061391957,0.1414153,-0.05681047,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096928061,Raw,-0.8714894,3.0933087,9.32781,101.52136,-17.442015,-4.215404,-42.78,0.08277224,-0.021380283,-0.0070249503,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096929074,Raw,-0.92895025,2.9783869,9.385271,103.48806,-17.289524,-4.811478,-43.8,0.0030543262,0.04062254,-0.037873644,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096930084,Raw,-1.1492168,2.7389667,9.873688,103.98179,-16.997883,-4.44538,-45.78,-0.10903945,0.018020526,-0.052839845,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096931096,Raw,-0.7278373,2.9496565,9.615114,104.78659,-17.480627,-4.984983,-41.34,0.04795292,-0.01740966,-0.005192355,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096932104,Raw,-0.641646,2.9592333,9.3661175,105.093315,-17.682545,-4.8694096,-45.059998,0.0421497,0.042455133,0.06872234,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096933115,Raw,0.019153614,2.5474305,8.90643,103.97047,-16.258875,-0.9967371,-45.18,-0.026572637,0.11056661,-0.012217305,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096934123,Raw,-0.23942018,2.5091233,9.519346,343.61542,-15.811699,-0.9736833,11.759999,0.02321288,0.04184427,0.012217305,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096935141,Raw,0.02873042,3.0454245,9.911995,341.33896,-15.439092,-1.9386009,10.32,-0.06658431,-0.07574729,0.03390302,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096936163,Raw,-0.8523358,2.3750482,10.572795,337.53857,-14.4551935,-2.468256,13.259999,-0.16065755,-0.09132435,-0.02321288,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096937184,Raw,-0.82360536,2.719813,9.797073,337.8984,-15.933052,-6.1866574,5.8799996,-0.022602014,-0.21685717,0.31948254,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096938265,Raw,-0.63206923,2.873042,8.63828,349.7158,-16.103958,-5.1124716,-0.59999996,0.1908954,3.0543262E-4,0.12980886,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096939279,Raw,-0.7086837,2.6910827,9.385271,350.88055,-16.149944,-5.3983817,-0.17999999,-0.04734206,0.054061573,-0.09682214,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096940311,Raw,-1.0151415,3.122039,9.844957,352.42184,-17.271751,-5.6385965,-1.92,0.14966199,0.02565634,-0.07147124,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096941320,Raw,-1.5610195,3.2561142,10.132261,8.9666,-20.171232,-6.921394,-6.06,0.009773844,0.12064589,0.036651913,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096942364,Raw,-0.24899697,3.3327289,9.5385,9.994401,-16.763254,-4.1858296,-8.16,-0.14446963,-0.08155051,0.07360926,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096943383,Raw,-0.6703765,2.6623523,10.524911,337.99515,-16.610817,-3.9989917,13.679999,0.024129177,0.2003638,0.019547688,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096944401,Raw,-0.38307226,3.4093432,9.969456,345.03116,-17.298693,-3.7912204,18.119999,0.0290161,0.101098195,0.036957346,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096945422,Raw,-0.31603462,2.5761611,9.682152,346.32022,-16.26258,-2.9872203,18.119999,-0.01985312,0.074830994,-0.013439035,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096946440,Raw,-0.19153613,2.9879637,10.007763,344.47876,-16.093788,-1.9778298,31.5,0.12003502,0.0076358155,0.025350908,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096947461,Raw,-0.29688102,3.3423057,9.911995,344.70987,-16.019299,-2.428176,34.2,0.057726767,-0.02076942,0.03023783,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096948479,Raw,-0.7086837,2.9975405,9.500193,340.71555,-16.4977,-2.970262,40.559998,-0.02076942,-0.010079277,-0.03726278,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096949681,Raw,-0.7278373,2.9113493,9.471462,334.80362,-15.942408,-3.427306,42.12,-0.051618114,0.09468412,0.04153884,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096950691,Raw,-1.7525556,4.10845,9.816227,331.48016,-20.312439,-8.337273,47.64,0.086437434,0.40439278,-0.14080444,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096951702,Raw,-2.2601264,3.5051112,9.519346,328.95435,-18.625128,-7.909675,9.3,-0.05955936,0.070554934,-0.07391469,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096952717,Raw,-1.2066777,3.3901896,9.730036,345.22522,-17.273531,-5.775679,2.8799999,0.087659165,0.055283304,-0.007330383,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096953736,Raw,-1.0055647,2.7485435,9.624691,343.70288,-16.15801,-5.3729844,6.0,0.009468411,0.06688975,0.1853976,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096954746,Raw,-1.6184803,2.480393,10.247183,342.73138,-15.6706915,-7.668799,3.6599998,0.13683382,0.04734206,0.05497787,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096955767,Raw,-0.8714894,2.8538885,9.3182335,340.11945,-16.120626,-7.8394246,6.72,0.098043874,-0.27366763,0.057726767,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096956790,Raw,-1.1492168,2.9592333,9.595961,342.536,-16.103329,-7.7195354,5.7599998,-0.14080444,0.026572637,0.030848695,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096957809,Raw,-1.2354081,2.8538885,9.471462,344.68515,-16.180683,-7.5080667,2.9399998,0.09621128,-0.1432479,-0.0070249503,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096958848,Raw,-0.7565677,3.2082303,9.892841,344.0673,-16.216951,-6.9873347,4.92,-0.0125227375,0.09865474,0.036957346,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096959863,Raw,-1.4652514,3.122039,10.036493,343.65182,-16.232996,-7.320982,5.8199997,0.106901415,0.08552113,-0.003970624,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096960878,Raw,-0.842759,3.0933087,9.557653,342.2047,-16.094795,-6.849756,8.5199995,0.09621128,-0.09285152,0.098043874,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096961902,Raw,0.18195933,1.8579005,8.63828,10.6290655,-15.13288,2.3189044,-5.64,0.11942416,-0.18936823,0.08735373,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096962933,Raw,2.2601264,1.5705963,8.829816,30.153456,-7.9009085,10.173211,-28.199999,0.5458081,0.4147775,-0.052839845,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096963969,Raw,0.06703765,1.3215994,10.409989,18.837166,-10.809334,3.93216,-11.04,-0.44929138,-0.007330383,-0.04520403,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096964989,Raw,-0.38307226,2.9496565,9.461885,350.8239,-18.224619,-1.0304549,3.72,-0.23060162,-0.20525073,0.11056661,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096966011,Raw,-0.37349546,3.9073372,9.11712,16.285963,-21.159763,1.3857721,-8.639999,0.35033122,-0.0870483,-0.11911872,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096967026,Raw,-0.9576807,3.4955344,9.404425,6.817642,-17.24352,-1.4922827,-6.72,0.17348573,0.081855945,0.033292156,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096968043,Raw,0.19153613,2.882619,9.32781,3.0363188,-15.329277,-1.1240715,-3.12,0.009468411,0.076052725,0.05100725,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096969061,Raw,-0.095768064,2.719813,10.007763,5.197626,-14.533512,-1.568012,-4.98,-0.022296581,0.033292156,0.054061573,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096970077,Raw,0.15322891,2.9017725,9.911995,3.6208417,-13.683514,-1.678063,-3.6,-0.050396383,0.080634214,0.048563786,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096971090,Raw,0.19153613,2.6527755,9.576807,5.4378295,-13.267348,-1.3454784,-6.0,-0.008857546,0.11911872,0.057421334,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096972146,Raw,-0.6512229,2.3463178,10.065224,6.579192,-13.615701,-1.3077807,-5.7,-0.067500606,0.08277224,6.1086525E-4,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096973175,Raw,-0.30645782,2.2984335,10.132261,7.7421527,-13.608013,-1.6889117,-7.74,-0.03940081,0.12522738,0.040011674,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096974200,Raw,-0.7278373,2.327164,10.228029,6.294778,-14.136337,-1.7824943,-7.14,-0.16340645,-0.04550946,0.10873401,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096975224,Raw,-0.51714754,2.2888567,10.0748005,7.147185,-13.450883,-2.1010928,-8.04,0.03023783,0.06536258,0.08307768,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096976245,Raw,-0.06703765,2.5474305,10.113108,8.086014,-14.500786,-1.9250163,-7.3799996,0.0015271631,-0.043982297,0.06078109,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096977265,Raw,-0.15322891,2.1452048,9.854534,6.6351423,-13.542394,-1.4736373,-7.3799996,0.03634648,0.049480084,-0.03604105,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096978296,Raw,-0.20111294,2.3175871,9.959879,3.0482476,-13.3029585,-1.6900586,-1.0799999,-0.0106901415,-0.017104227,0.02107485,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096979313,Raw,-0.6895301,2.7006595,9.461885,316.03625,-15.11396,-1.6805999,39.12,0.10048734,0.56688297,0.19333886,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096980334,Raw,-1.1300632,2.4420857,9.615114,305.29205,-16.755527,-4.4944005,36.84,0.03604105,0.062308256,0.023518313,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096981354,Raw,-1.1013328,2.6719291,10.218452,311.32132,-16.478546,-5.731247,27.06,-0.08857546,0.004276057,3.0543262E-4,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096982379,Raw,-0.63206923,2.9400797,10.0269165,309.51755,-16.574997,-5.799736,26.4,-0.04337143,0.038789943,0.02565634,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096983421,Raw,-0.7661445,2.825158,9.797073,319.30038,-16.449852,-5.738613,20.1,0.035124753,0.04520403,0.029932396,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096984471,Raw,-0.78529817,2.825158,9.988609,313.45016,-16.271938,-5.187146,18.3,0.03176499,-0.006414085,0.038789943,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096985485,Raw,-0.41180268,3.0262709,9.56723,320.44348,-16.555696,-4.540181,13.86,0.051923547,0.06872234,0.034513887,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096986500,Raw,-0.36391866,2.920926,9.749189,325.67084,-16.369852,-3.6832952,7.2599998,0.028710667,-0.01740966,0.030848695,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096987519,Raw,-0.37349546,2.6910827,9.662998,337.1573,-15.6092415,-2.9369385,9.0,-0.06994407,0.007330383,0.015882496,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
,ServiceLog,Komzpa,1436096988537,Raw,-0.842759,2.873042,9.835381,302.83337,-15.37876,-3.8727705,29.88,-0.0061086523,0.0711658,0.003970624,53.87275693514614,27.619014581995316,201.57353724255464,24.0,0.0,-1.0
