C4H10,CH4,CO,Humidity,ID,Name,Noise,Temperature,TimeStamp,User,race_id,session_id
,,,,,ServiceLog,,No data,1435845075602,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845076640,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845077683,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845078704,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845079750,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845080768,Anna,1435841739,449805108
,,,,891,Ботанический сад 1,,No data,1435845081555,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845081867,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845082895,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845083973,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845084996,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845086048,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845087071,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845088124,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845089144,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845090178,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845091208,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845092315,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845093337,Anna,1435841739,449805108
,,,,,ServiceLog,,No data,1435845094442,Anna,1435841739,449805108
,,,,892,Ботанический сад 2,,No data,1435845095057,Anna,1435841739,449805108
