C4H10,CH4,CO,Humidity,ID,Name,Noise,Temperature,TimeStamp,User,race_id,session_id
,,,,,ServiceLog,,No data,1435854389885,Anna,1435851060,597905036
,,,,981,Октябрьская (КРЛ) 1,,No data,1435854390613,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854390979,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854392003,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854393081,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854394093,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854395172,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854396189,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854397270,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854398283,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854399365,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854400377,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854401473,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854402485,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854403576,Anna,1435851060,597905036
,,,,,ServiceLog,,No data,1435854404598,Anna,1435851060,597905036
,,,,982,Октябрьская (КРЛ) 2,,No data,1435854405284,Anna,1435851060,597905036
