Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
5.243834,-6.742072,-4.3176503,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841629989,Raw,vlad,1435841566,449805108
5.706926,-7.4639506,-4.671779,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841631023,Raw,vlad,1435841566,449805108
4.971427,-7.000859,-4.1269655,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841632061,Raw,vlad,1435841566,449805108
5.8567495,-7.1506824,-3.636633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841633091,Raw,vlad,1435841566,449805108
5.8158884,-7.4230895,-5.47538,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841634130,Raw,vlad,1435841566,449805108
5.6660647,-7.1234417,-4.4810944,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841635164,Raw,vlad,1435841566,449805108
5.3527966,-7.3141265,-4.2904096,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841636181,Raw,vlad,1435841566,449805108
5.7341666,-6.851035,-4.399372,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841637210,Raw,vlad,1435841566,449805108
5.434519,-6.810174,-5.1212506,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841638222,Raw,vlad,1435841566,449805108
5.1212506,-7.3549876,-5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841639258,Raw,vlad,1435841566,449805108
5.012288,-6.891896,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841640270,Raw,vlad,1435841566,449805108
5.012288,-6.891896,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,881,0.0,Свиблово 1,0.0,0.0,1435841641130,Raw,vlad,1435841566,449805108
5.434519,-6.578628,-4.5900574,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841641292,Raw,vlad,1435841566,449805108
5.3527966,-6.66035,-5.09401,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841642318,Raw,vlad,1435841566,449805108
5.09401,-6.9599977,-4.69902,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841643328,Raw,vlad,1435841566,449805108
5.3936577,-6.932757,-4.971427,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841644340,Raw,vlad,1435841566,449805108
5.3527966,-6.701211,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841645371,Raw,vlad,1435841566,449805108
4.971427,-5.47538,-6.1291566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841646404,Raw,vlad,1435841566,449805108
5.3119354,-6.347082,-5.3936577,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841647429,Raw,vlad,1435841566,449805108
5.284695,-6.810174,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841648440,Raw,vlad,1435841566,449805108
5.053149,-6.578628,-5.284695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841649456,Raw,vlad,1435841566,449805108
4.8216033,-6.469665,-5.243834,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841650491,Raw,vlad,1435841566,449805108
5.8567495,-6.810174,-4.930566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841651507,Raw,vlad,1435841566,449805108
5.202973,-6.537767,-5.284695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841652529,Raw,vlad,1435841566,449805108
5.202973,-6.537767,-5.284695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,882,0.0,Свиблово 2,0.0,0.0,1435841652725,Raw,vlad,1435841566,449805108
