ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,md,1425992892673,Raw,-0.9942854,2.982856,8.730643,357.0,-18.0,-6.0,-2.75,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992893693,Raw,2.8602731,3.8273177,8.076866,340.0,-26.0,15.0,12.8125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992894718,Raw,0.8308412,3.255263,8.60806,337.0,-20.0,5.0,10.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992895749,Raw,0.027240695,3.7455957,9.071152,319.0,-24.0,-0.0,19.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992896770,Raw,-1.1032481,4.0180025,8.267551,332.0,-25.0,-6.0,9.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992897785,Raw,-0.25878662,4.4810944,8.308413,323.0,-28.0,-1.0,11.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992898808,Raw,-0.14982383,4.440233,8.689782,351.0,-27.0,-0.0,2.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992899828,Raw,0.3405087,4.3585114,8.185829,357.0,-28.0,2.0,1.375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992901277,Raw,-0.14982383,5.3119354,8.771504,356.0,-31.0,-0.0,4.125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992902296,Raw,0.29964766,4.167826,8.648921,352.0,-25.0,1.0,3.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992903316,Raw,0.027240695,4.0861044,8.921328,352.0,-24.0,-0.0,4.8125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992904330,Raw,0.4903325,3.7864566,7.9270425,346.0,-25.0,3.0,9.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992905352,Raw,0.7218784,4.1269655,8.921328,352.0,-24.0,4.0,2.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992906369,Raw,0.3405087,3.6774938,9.343558,351.0,-21.0,1.0,5.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992907386,Raw,0.38136974,3.8273177,8.036005,3.0,-25.0,2.0,-4.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992908445,Raw,0.3405087,3.7864566,9.833891,352.0,-21.0,1.0,6.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992909464,Raw,0.61291564,3.2825038,8.458236,341.0,-21.0,3.0,9.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992910480,Raw,0.10896278,3.5957718,8.417375,347.0,-23.0,-0.0,3.6875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
781,Краснопресненская 1,md,1425992911160,Raw,-0.3405087,3.0237172,8.771504,347.0,-19.0,-2.0,5.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992911504,Raw,-0.8308412,3.3233647,8.730643,348.0,-20.0,-5.0,5.375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992912526,Raw,-0.9942854,3.255263,8.648921,343.0,-20.0,-6.0,11.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992913544,Raw,-0.40861043,3.4731886,8.417375,337.0,-22.0,-2.0,9.3125,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992914570,Raw,-0.027240695,3.7047346,8.730643,338.0,-23.0,-0.0,6.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992915591,Raw,-0.0,3.6774938,8.308413,339.0,-23.0,-0.0,7.1875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992916607,Raw,-0.44947147,3.7047346,8.117727,340.0,-24.0,-2.0,6.375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992917623,Raw,-0.61291564,3.9771416,8.580819,340.0,-24.0,-3.0,8.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992918641,Raw,-0.21792556,3.8954194,8.308413,339.0,-25.0,-1.0,7.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992919695,Raw,-0.53119355,3.7864566,8.185829,340.0,-24.0,-3.0,7.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992920714,Raw,-1.334794,3.7455957,8.539958,348.0,-23.0,-8.0,7.625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992921742,Raw,-0.8036005,4.2495484,8.458236,347.0,-26.0,-4.0,6.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992922765,Raw,-1.7978859,4.1269655,8.458236,352.0,-25.0,-10.0,5.5,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992923786,Raw,-0.5720546,4.2495484,8.158588,348.0,-27.0,-3.0,6.6875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992924815,Raw,-0.8308412,3.8273177,8.3765135,358.0,-24.0,-4.0,3.9375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992925832,Raw,-0.53119355,4.508335,8.22669,353.0,-28.0,-3.0,2.5625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992926853,Raw,-0.7627395,4.508335,8.458236,358.0,-27.0,-4.0,0.0625,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992927908,Raw,-0.8036005,4.508335,8.076866,0.0,-29.0,-4.0,-0.25,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
,ServiceLog,md,1425992928952,Raw,0.06810174,4.971427,8.158588,1.0,-31.0,-0.0,-0.4375,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
782,Краснопресненская 2,md,1425992929159,Raw,0.5720546,5.012288,8.308413,1.0,-31.0,3.0,-0.875,0.0,0.0,0.0,55.79287225,37.49422768,187.60000610351563,48.0,0.0,-1.0
