ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422947793463,Raw,0.8036005,5.47538,7.2324047,27.0,-36.0,5.0,-12.25,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947794523,Raw,0.7627395,5.053149,7.04172,11.0,-35.0,5.0,-5.6875,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947795574,Raw,-0.8308412,4.930566,8.076866,3.0,-31.0,-5.0,-0.6875,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947796612,Raw,-0.21792556,4.2495484,8.580819,349.0,-26.0,-1.0,6.0625,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947797648,Raw,0.14982383,4.671779,7.9679036,349.0,-30.0,-0.0,3.5625,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947798692,Raw,0.14982383,4.2495484,8.417375,349.0,-26.0,-0.0,1.625,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947799730,Raw,0.027240695,4.3176503,8.22669,352.0,-27.0,-0.0,3.0625,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947800767,Raw,0.19068487,4.2495484,8.3765135,351.0,-26.0,1.0,4.5,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947801786,Raw,-0.29964766,2.4516625,9.152874,350.0,-15.0,-1.0,5.1875,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947802822,Raw,-2.2882185,-3.7047346,8.771504,347.0,22.0,-13.0,14.75,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947803861,Raw,-3.8681788,0.5720546,8.539958,10.0,-3.0,-24.0,5.6875,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947804900,Raw,-2.5606253,1.2258313,8.989429,10.0,-7.0,-15.0,5.9375,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947806249,Raw,-1.334794,2.4789033,8.648921,5.0,-15.0,-8.0,3.375,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947807347,Raw,-1.2258313,2.3699405,8.798744,359.0,-14.0,-7.0,5.5,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947808365,Raw,-0.95342433,2.982856,8.580819,359.0,-19.0,-6.0,3.3125,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947809399,Raw,-0.9942854,3.173541,9.152874,0.0,-19.0,-5.0,3.375,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947810430,Raw,-0.5720546,3.13268,8.730643,356.0,-19.0,-3.0,5.25,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947811447,Raw,-0.25878662,2.7921712,9.030291,355.0,-17.0,-1.0,3.875,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947812464,Raw,-0.38136974,2.982856,8.962189,355.0,-18.0,-2.0,4.5,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947813496,Raw,0.3405087,2.9419951,9.261836,290.0,-17.0,2.0,25.375,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947814595,Raw,2.2473574,2.2201166,8.839605,285.0,-13.0,13.0,18.3125,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947815620,Raw,2.0975335,3.445948,8.921328,286.0,-20.0,12.0,9.75,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947816682,Raw,3.13268,4.671779,7.6546354,298.0,-29.0,19.0,-2.625,0.0,0.0,0.0,1422947708
621,Филевский парк 1,md,1422947816751,Raw,3.13268,4.671779,7.6546354,298.0,-29.0,19.0,-2.625,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947817741,Raw,1.4437568,2.7104492,8.880466,335.0,-16.0,8.0,-1.9375,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947818763,Raw,1.8659877,3.214402,9.193735,343.0,-18.0,10.0,-5.375,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947819801,Raw,1.9477097,4.0861044,8.185829,349.0,-25.0,12.0,-5.4375,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947820816,Raw,1.1441092,4.630918,8.349273,16.0,-28.0,6.0,-9.875,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947821831,Raw,1.1441092,4.4810944,7.9679036,16.0,-29.0,7.0,-9.875,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947822846,Raw,1.253072,4.508335,8.158588,349.0,-28.0,7.0,-2.5625,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947823863,Raw,1.4165162,4.399372,8.158588,343.0,-27.0,8.0,-2.6875,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947824902,Raw,1.6753027,4.3176503,7.995144,347.0,-27.0,10.0,-5.8125,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947825960,Raw,1.8659877,4.3176503,8.076866,19.0,-27.0,11.0,-17.0625,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947826997,Raw,1.8387469,4.3176503,8.349273,26.0,-26.0,11.0,-17.125,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947828013,Raw,1.8659877,4.2086873,8.3765135,36.0,-26.0,11.0,-18.4375,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947829048,Raw,2.0566726,4.2495484,8.22669,331.0,-26.0,12.0,4.125,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947830085,Raw,2.1383946,3.6774938,8.308413,334.0,-23.0,13.0,-2.25,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947831123,Raw,2.0975335,3.5140498,8.499097,15.0,-21.0,12.0,-15.25,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947832155,Raw,2.4108016,4.2495484,8.117727,47.0,-26.0,14.0,-32.25,0.0,0.0,0.0,1422947708
,ServiceLog,md,1422947833172,Raw,2.669588,4.903325,7.572913,48.0,-31.0,16.0,-27.0,0.0,0.0,0.0,1422947708
622,Филевский парк 2,md,1422947833976,Raw,3.0237172,5.6660647,6.578628,48.0,-38.0,19.0,-31.9375,0.0,0.0,0.0,1422947708
