ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435840624652,Raw,-1.4982382,2.8602731,9.901993,92.857735,-15.584957,-9.620455,-25.439999,-0.020158553,0.06536258,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840625721,Raw,-1.96133,2.6014864,9.261836,84.82903,-13.579086,-9.765721,-24.18,-0.022296581,0.044898596,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840626782,Raw,-1.607201,2.7240696,9.983715,90.18542,-12.420352,-10.352662,-23.1,-0.016187929,0.03634648,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840627812,Raw,-1.8523673,2.315459,9.874752,82.21862,-11.038263,-10.870482,-20.34,0.01985312,-0.00030543262,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840628941,Raw,-2.2473574,2.1656353,10.310603,87.79379,-11.348081,-10.664155,-30.9,-0.03940081,0.16432275,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840630088,Raw,-2.2473574,2.1656353,9.79303,86.13121,-12.427533,-11.650196,-26.88,-0.034513887,0.02107485,0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840631175,Raw,-1.7842655,1.8115063,8.798744,88.97204,-12.807273,-11.515627,-22.98,0.040927973,-0.004886922,-0.0580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840632229,Raw,-2.083913,2.083913,9.588725,76.98171,-13.398573,-11.064066,-20.699999,0.0290161,0.0018325958,-0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840633297,Raw,-2.3290794,2.3018389,9.670447,74.00705,-13.434961,-11.182051,-17.52,-0.027488936,0.021991149,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840634425,Raw,-2.192876,2.0158114,9.861132,73.30615,-13.68596,-10.612205,-20.4,-0.055588737,-0.065973446,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840635473,Raw,-2.070293,2.3699405,9.929234,76.14498,-12.59539,-11.323631,-21.6,-0.004276057,0.07971791,0.07147124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840636507,Raw,-1.7570249,2.3563201,9.534244,84.2589,-12.736398,-11.3689375,-19.439999,-0.014966198,-0.05375614,0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840637537,Raw,-1.3756552,2.669588,9.765789,89.81594,-12.23674,-11.004142,-23.699999,0.014049901,0.08460484,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840638606,Raw,-2.1247742,2.0430522,9.80665,86.31557,-12.049593,-12.06594,-21.3,-0.032070424,0.008857546,0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840639701,Raw,-2.1792557,2.3563201,9.888372,83.7532,-12.325513,-11.795045,-20.46,0.049480084,-0.093767814,0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840640726,Raw,-1.5118586,1.7434045,10.092678,82.23135,-11.40834,-9.005077,-31.32,-0.062308256,-0.023518313,0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840641768,Raw,-1.607201,2.152015,9.180115,78.52002,-11.332514,-10.385548,-22.14,0.04153884,0.042455133,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840642775,Raw,-1.8115063,2.4380422,10.147159,80.124535,-13.351006,-9.8418865,-21.06,-0.07147124,0.070249505,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840643785,Raw,-1.6753027,1.8932283,10.351464,84.01694,-13.200314,-10.063446,-27.42,-0.04642576,-0.01740966,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840644802,Raw,-1.8523673,2.152015,10.010956,79.2208,-12.31018,-10.139266,-24.3,-0.074830994,0.112399206,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840645815,Raw,-1.7978859,2.3971813,10.283362,80.318214,-12.897961,-9.721791,-26.58,-0.016187929,-0.008552114,0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840646839,Raw,-1.96133,2.3971813,9.833891,74.17562,-12.406089,-10.671702,-19.68,-0.032986723,-0.0067195175,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840647930,Raw,-1.6208214,1.6344417,9.41166,64.57775,-10.928568,-10.288179,-17.699999,0.059253927,0.002443461,-0.007941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840648939,Raw,-1.5527196,2.3018389,9.79303,59.099865,-12.30238,-10.052091,-14.639999,-0.035430185,0.019547688,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840649965,Raw,-1.5527196,2.3563201,9.738548,46.09774,-13.163001,-9.524895,-15.12,0.06566802,0.08552113,0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840650982,Raw,-1.9340894,1.9340894,8.948568,41.59131,-12.896848,-9.798008,-8.28,-0.055283304,-0.007330383,-0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840652000,Raw,-1.7025435,2.506144,9.779409,40.307972,-13.8608055,-9.007097,-10.559999,0.07971791,0.060170226,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840653017,Raw,-1.7978859,2.5742457,10.106298,140.31528,-14.2636385,-9.374789,-39.0,0.12156218,-0.010079277,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840654028,Raw,-1.3620348,3.2688835,9.697687,142.90515,-13.264091,-9.012281,-27.96,-0.0036651916,-0.24587326,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840655041,Raw,-1.4437568,2.152015,9.80665,144.65892,-12.179236,-8.598446,-34.68,0.0720821,-0.0076358155,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840656051,Raw,-1.8387469,1.8387469,10.119919,27.459557,-12.469228,-8.8825245,-6.7799997,-0.0421497,0.040011674,-0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840657061,Raw,-1.6616824,1.8659877,9.39804,37.088352,-13.403811,-9.155086,-6.6,-0.077579886,0.07513642,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840658084,Raw,-1.607201,2.315459,9.615966,36.22282,-14.071994,-9.165937,-7.7999997,-0.023518313,-0.015271631,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840659111,Raw,-1.56634,2.819412,10.501288,37.30271,-14.8088255,-8.30287,-12.84,-0.07727446,0.032375857,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840660136,Raw,-1.5118586,2.3971813,9.520623,51.630665,-14.067298,-9.4349575,-16.02,-0.042760566,0.003970624,-0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840661151,Raw,-2.070293,2.2473574,9.602345,55.928288,-13.62942,-9.751032,-17.64,0.02321288,0.022602014,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840662221,Raw,-1.6208214,2.1247742,9.166494,65.33454,-13.124223,-9.433238,-26.279999,-0.029321533,-0.05681047,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840663237,Raw,-1.7025435,2.506144,9.438901,50.32333,-13.727647,-9.369079,-11.5199995,0.05009095,-0.0143553335,-0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840664274,Raw,-1.8523673,2.7513103,10.283362,60.051434,-14.184588,-9.220816,-22.98,0.064751714,-0.00061086525,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840665283,Raw,-1.4982382,1.9477097,9.670447,59.1531,-13.723132,-9.270054,-18.6,0.012217305,0.032986723,0.09987647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840666298,Raw,-1.5799603,2.1383946,9.41166,54.516125,-13.480565,-9.089138,-18.24,0.0421497,-0.020158553,0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840667374,Raw,-1.8387469,2.4108016,10.038197,53.54785,-13.661398,-9.215131,-20.76,-0.0076358155,-0.015577064,0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840668421,Raw,-1.7978859,2.1792557,9.970095,54.8647,-13.140799,-9.4819,-18.6,0.009162978,-0.004276057,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840669439,Raw,-1.7025435,2.6423476,10.2152605,53.686153,-13.886342,-9.580226,-20.4,0.030848695,0.034513887,0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840670450,Raw,-1.5799603,2.4108016,9.466142,69.08444,-13.857432,-9.597397,-19.02,-0.07544186,-0.017104227,0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840671461,Raw,-1.5799603,2.383561,10.18802,55.400455,-13.8493805,-9.157441,-21.42,0.0125227375,0.007330383,-0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840672479,Raw,-1.6889231,2.73769,9.942854,56.763855,-14.366836,-9.338557,-19.439999,-0.058948494,0.059864793,-0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840673528,Raw,-1.8523673,2.4789033,9.643207,62.975334,-13.612192,-9.1912985,-25.26,0.10415252,0.044898596,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840674551,Raw,-1.7842655,2.465283,9.915613,48.73241,-13.243604,-9.964728,-13.38,0.0012217305,-0.004581489,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840675567,Raw,-1.6616824,2.0566726,9.329938,52.628788,-12.033803,-9.954178,-13.38,-0.035124753,0.023518313,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840676622,Raw,-1.6480621,1.8115063,9.602345,46.96859,-11.607017,-10.006963,-12.78,-0.051923547,0.020158553,-0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840677629,Raw,-1.6753027,2.7104492,9.615966,39.322544,-12.829775,-9.622525,-9.179999,0.02565634,-0.018936822,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840678639,Raw,-1.6616824,2.070293,9.547864,42.9768,-13.479432,-9.25201,-14.639999,0.03481932,-0.05467244,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840679661,Raw,-1.8523673,2.1792557,9.861132,36.72287,-14.765518,-8.628457,-12.36,-0.0021380284,0.02076942,-0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840680671,Raw,-1.8932283,2.8602731,10.2152605,38.75527,-14.746023,-9.288233,-12.0,-0.03573562,0.043982297,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840681692,Raw,-1.6889231,2.547005,9.956474,62.057125,-14.284195,-9.4840975,-22.68,0.015271631,0.022296581,-0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840682721,Raw,-1.5390993,2.8057916,9.833891,76.992516,-14.348102,-9.232039,-23.64,0.009468411,0.01160644,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840683735,Raw,-1.920469,2.4925237,10.160779,95.419876,-15.521465,-9.554037,-24.06,0.03145956,-0.038179077,-0.12003502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840684754,Raw,-1.9749504,2.8057916,10.474048,90.12863,-15.027631,-10.671943,-25.26,-0.0143553335,0.04184427,0.13652839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840685799,Raw,-1.2394516,2.465283,9.479762,104.56599,-14.167437,-9.692301,-26.099998,0.0070249503,-0.01160644,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840686835,Raw,-1.6753027,2.383561,9.357179,73.49083,-14.867427,-10.317811,-13.0199995,0.07452556,0.011301007,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840687864,Raw,-1.5390993,2.4380422,9.112013,68.91145,-14.294899,-10.626275,-16.38,0.08093964,0.06566802,-0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840688923,Raw,-2.0975335,2.1656353,9.602345,65.1492,-13.905317,-10.829591,-17.4,0.0421497,0.046731193,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840689978,Raw,-1.6616824,2.192876,9.220976,53.39248,-14.808914,-10.524831,-11.4,-0.00061086525,0.06414085,-0.08002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840691031,Raw,-1.9068487,2.6423476,9.520623,49.238743,-14.469238,-11.053097,-9.12,0.0027488936,-0.032375857,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840692074,Raw,-2.070293,2.4516625,9.438901,46.80114,-14.46637,-11.30773,-7.3799996,-0.022602014,0.044898596,-0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840693117,Raw,-2.1656353,2.506144,9.738548,65.06115,-14.857843,-11.741439,-15.059999,0.009162978,0.0009162979,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840694145,Raw,-1.9340894,2.4516625,9.275456,73.72512,-14.397986,-11.593349,-20.34,0.01863139,-0.03481932,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840695225,Raw,-1.8932283,2.5606253,9.452521,85.54963,-14.71086,-11.815264,-22.98,-0.057421334,-0.02107485,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840696368,Raw,-1.7297841,2.315459,9.765789,84.815414,-14.807402,-11.258461,-21.3,-0.034208454,0.039095376,-0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840697410,Raw,-2.1656353,2.4108016,9.084772,65.11373,-14.942866,-11.036995,-23.16,0.0070249503,0.058337633,-0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840698455,Raw,-2.0294318,2.7240696,9.343558,74.72738,-14.883297,-11.389789,-25.14,0.036651913,0.018936822,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840699495,Raw,-2.192876,2.6423476,9.765789,63.231045,-14.441338,-11.223665,-23.279999,0.030848695,0.037873644,0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840700549,Raw,-2.0294318,2.6151068,9.479762,40.90166,-14.814412,-11.095141,-21.0,0.077579886,0.002443461,0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840701648,Raw,-1.7297841,2.506144,9.643207,33.896465,-14.776119,-11.090491,-19.26,-0.032070424,-0.04153884,0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840702689,Raw,-1.8932283,3.0373375,9.507003,38.40828,-15.342942,-11.876204,-21.84,-0.106901415,-0.060170226,0.113926366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840703743,Raw,-1.1577295,1.7978859,10.242501,21.994642,-13.371655,-7.2321,-13.92,0.012217305,0.07666359,-0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840704775,Raw,-0.87170225,2.3699405,9.765789,17.486832,-13.116023,-6.8390074,-8.34,0.022602014,0.025045475,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840705816,Raw,-1.3211738,2.083913,10.024576,2.6765583,-13.207406,-6.304114,4.3199997,-0.021380283,0.028710667,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840706929,Raw,-1.1441092,2.070293,9.615966,12.998457,-13.074851,-6.241837,-5.8799996,-0.043066,0.025045475,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840708008,Raw,-1.253072,2.6014864,9.901993,11.091263,-13.657244,-6.6975965,-4.92,-0.03726278,0.034513887,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840709039,Raw,-1.2666923,2.383561,9.643207,22.512497,-13.211545,-7.32122,-10.98,-0.0009162979,-0.015882496,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840710080,Raw,-1.4437568,2.2201166,9.915613,10.591858,-13.3058605,-7.740685,-4.14,-0.03481932,-0.011301007,-0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840711120,Raw,-1.4028958,2.5742457,10.106298,8.162024,-14.180112,-8.141399,0.65999997,-0.042760566,0.010079277,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840712220,Raw,-0.87170225,2.547005,10.092678,7.5893707,-13.475179,-5.9827795,-0.24,0.09010262,0.10598512,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
871,Бабушкинская 1,Andrey,1435840712470,Raw,-1.0351465,2.6014864,9.80665,7.979856,-13.581261,-6.308185,0.12,-0.055283304,-0.058337633,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840713230,Raw,-1.3620348,2.4516625,9.80665,2.5764396,-13.169614,-6.9055777,4.08,-0.023518313,0.020158553,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840714267,Raw,-1.4165162,2.465283,9.588725,5.2478848,-13.553132,-7.523456,0.71999997,-0.038789943,0.03573562,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
,ServiceLog,Andrey,1435840715427,Raw,-1.7297841,2.6014864,9.507003,17.363436,-14.417238,-9.171964,-1.5,-0.015882496,0.015577064,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,461992391,1435840601
