ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435815522477,Raw,0.16344418,2.8875136,9.643207,247.9877,-18.984873,0.13644165,15.0,0.05131268,0.028710667,-0.08857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815523534,Raw,0.54481393,3.7728362,9.384419,236.20432,-19.892815,0.700493,9.96,-0.018936822,-0.039095376,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815524603,Raw,0.10896278,4.276789,9.030291,211.36383,-21.751896,1.2809143,10.38,0.052534413,0.05497787,-0.103847094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815525674,Raw,0.5992953,3.3914666,9.765789,190.79124,-20.527414,2.8721948,4.08,-0.034513887,-0.026267206,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815526732,Raw,0.095342435,3.6502533,9.261836,186.42928,-21.262985,1.9668757,3.72,-0.055283304,-0.006414085,0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815527795,Raw,0.47671217,3.4731886,9.370799,179.95717,-22.753822,3.9024253,-7.62,0.02321288,-0.10842858,-0.1337795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815528845,Raw,-0.84446156,4.467474,8.812365,182.1122,-26.564444,-5.0685344,11.28,-0.070554934,-0.062308256,-0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815529882,Raw,-0.47671217,4.4810944,9.507003,185.57004,-22.057348,-1.3365374,10.86,-0.27152961,0.023823744,0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815530942,Raw,0.27240697,3.8545585,9.343558,188.23178,-23.653982,-0.14538044,11.16,0.054367006,-0.021380283,-0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815531967,Raw,-0.3949901,4.535576,8.798744,183.48645,-25.93009,-4.404406,9.96,-0.03573562,0.049480084,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815532994,Raw,-0.2860273,4.2904096,9.656827,188.7224,-24.26092,-0.66822827,11.94,0.047647487,0.1282817,-0.13530666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815534088,Raw,-0.38136974,4.862464,9.425281,184.37383,-26.435163,-3.0185373,9.96,-0.10567969,-0.018936822,-0.09132435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815535181,Raw,-0.8036005,4.30403,9.030291,185.4826,-26.751614,-6.046278,12.54,-0.086437434,-0.033292156,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815536205,Raw,-0.6810174,4.2223077,9.466142,183.61409,-25.536894,-2.6096041,7.62,-0.05375614,-0.05681047,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815537250,Raw,-0.7354988,4.6445384,10.2152605,185.90982,-25.147799,-4.397346,11.16,0.022907447,0.060170226,-0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815538263,Raw,-1.0623871,4.1269655,9.289077,185.44292,-25.203691,-5.933256,11.04,0.15607607,0.10567969,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815539279,Raw,-0.626536,3.9362805,9.602345,184.24617,-22.607029,-3.2333438,8.28,-0.16829337,-0.05497787,-0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815540422,Raw,-0.9670447,3.8273177,9.084772,181.99178,-22.210077,-3.8472877,4.3199997,-0.23335053,0.38973203,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815541479,Raw,-0.17706452,4.9850473,9.125633,185.99115,-26.796526,-3.9673407,9.719999,0.057726767,0.44532076,-0.19425514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815542515,Raw,-0.9942854,5.053149,8.022385,185.97142,-29.600163,-5.054898,10.38,0.014966198,0.10720685,0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815543548,Raw,-1.0896279,4.2495484,8.839605,184.93512,-28.037691,-6.1130495,9.12,0.054367006,-0.054061573,0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815544631,Raw,-0.6537767,3.990762,8.185829,184.6659,-28.514742,-4.804166,8.4,0.33536503,0.1160644,0.16493362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815545762,Raw,-0.7218784,5.325556,8.866846,189.39839,-29.908808,-6.0664525,15.24,0.17470746,-0.051923547,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815546845,Raw,-1.0079057,5.175732,8.744264,188.51204,-28.819471,-5.0020595,14.94,-0.16493362,-0.011911872,-0.22968534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815547961,Raw,-0.7763598,4.971427,9.452521,188.40082,-27.656673,-4.758381,15.839999,0.11911872,0.09712757,0.0693332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815548990,Raw,-0.8580819,4.8897047,9.697687,188.27075,-27.55049,-4.3665195,12.9,-0.20005837,-0.009162978,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815550023,Raw,-0.667397,4.69902,9.234595,188.19348,-26.961245,-4.3223104,12.54,0.07269296,-0.03481932,-0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815551123,Raw,-1.3211738,4.9169455,9.166494,186.69133,-26.523748,-4.858612,10.8,-0.042455133,-0.03359759,-0.21624629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815552166,Raw,-0.61291564,4.930566,8.853226,187.22456,-27.069008,-4.6588607,13.98,0.079107046,-0.057726767,0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815553204,Raw,-1.1849703,4.276789,9.193735,183.30171,-26.038704,-4.198909,8.4,-0.03176499,0.15760323,-0.24648413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815554243,Raw,-0.14982383,4.9986677,9.289077,184.29593,-28.395622,-4.901288,10.679999,-0.16523905,0.06963864,-0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815555293,Raw,-1.253072,4.630918,8.5944395,185.2317,-27.909613,-6.4791784,12.48,0.17898351,-0.021991149,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815556306,Raw,-1.1713499,3.840938,8.989429,183.93733,-25.79919,-6.1728754,8.639999,-0.011301007,0.047036625,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815557373,Raw,-1.2803127,4.739881,9.220976,183.95256,-25.928862,-5.962693,8.22,-0.07360926,-0.0018325958,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815558499,Raw,-0.27240697,4.903325,8.894087,186.54643,-25.685871,-4.867808,12.179999,-0.11728613,-0.025350908,-0.16310102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815559540,Raw,-0.81722087,4.3176503,8.934948,185.17284,-25.265966,-5.4625077,9.179999,0.03390302,-0.016493361,0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815560575,Raw,-1.1032481,4.031623,8.458236,185.55978,-26.499521,-5.7876983,9.3,0.0290161,-0.016798794,0.13683382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815561607,Raw,-0.51757324,4.8488436,9.302697,184.49995,-26.920916,-2.4169636,8.099999,-0.07788532,-0.30176744,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815562635,Raw,0.5992953,4.3312707,8.853226,183.69746,-24.566149,2.893725,6.8999996,-0.15271631,0.076358154,0.14019357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815563727,Raw,0.2860273,3.7047346,9.220976,184.70627,-22.424534,1.9705777,8.46,0.012217305,0.036957346,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815564760,Raw,0.21792556,3.568531,8.989429,188.72345,-23.876495,0.924744,15.299999,-0.054061573,-0.13133603,-0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815565847,Raw,0.43585113,4.3176503,9.0983925,187.52086,-23.272812,0.87705886,12.719999,-0.11728613,0.061086524,0.1328632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815566894,Raw,0.61291564,4.0588636,9.41166,186.7347,-22.729448,4.779986,14.04,0.047036625,-0.06047566,0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815567987,Raw,0.313268,3.6230125,8.962189,183.95335,-23.187767,3.983763,6.96,-0.051618114,0.03848451,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815569054,Raw,0.6946377,3.5957718,9.275456,188.21451,-24.576113,3.048859,15.24,-0.0580322,0.08093964,0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815570137,Raw,-0.313268,4.344891,9.901993,189.67084,-22.799522,-0.8757609,14.16,-0.040927973,-0.018020526,0.26358834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815571163,Raw,-0.040861044,3.336985,9.248216,187.45068,-22.927795,-0.4470446,10.92,-0.14263703,0.09315695,0.15821409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815572191,Raw,-0.54481393,3.9090397,9.915613,197.26202,-22.639883,-3.6629546,18.0,0.20677789,-0.26542094,-0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815573220,Raw,-0.06810174,4.1542063,9.043911,180.91742,-24.633427,1.6372076,5.04,0.0983493,-0.14263703,0.23823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
91,Лубянка 1,User1,1435815573384,Raw,-0.19068487,4.30403,9.833891,183.38712,-23.587498,1.520937,8.34,0.15821409,0.025961773,0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815574242,Raw,-0.05448139,4.2495484,9.275456,187.01952,-23.163021,-0.85000813,10.8,-0.077579886,0.042455133,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815575278,Raw,-0.17706452,3.9362805,9.561484,186.80116,-23.299479,-1.0239396,11.219999,-0.0571159,0.069027774,-0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815576297,Raw,-0.23154591,3.8273177,9.2073555,190.95386,-22.511753,-0.92743903,17.94,-0.13988814,-0.021380283,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815577336,Raw,-0.25878662,3.7728362,9.329938,189.20305,-22.065838,-0.42492256,14.82,-0.03726278,0.0061086523,0.09162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815578406,Raw,0.46309182,3.1190596,10.079058,188.67987,-18.613106,3.091961,17.88,0.10323623,0.09101892,0.13103059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815579464,Raw,-0.313268,3.5957718,9.071152,188.61299,-21.627361,-2.3570848,10.86,-0.069027774,0.04886922,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815580512,Raw,-0.19068487,3.7455957,9.139254,188.6987,-22.75995,-3.6761522,9.54,-0.04337143,-0.04550946,0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815581540,Raw,-0.6946377,4.2223077,8.730643,188.71434,-24.459255,-5.0995617,8.28,0.41722095,0.16584991,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815582647,Raw,-0.17706452,3.9635212,10.160779,184.61664,-25.362143,-3.8409867,4.08,-0.24770586,-0.27855456,-0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815583672,Raw,-1.1849703,3.9771416,9.425281,184.74811,-22.855011,-6.983533,1.74,-0.1328632,0.03390302,0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815584692,Raw,-1.0351465,4.1814466,9.357179,183.52293,-23.746048,-8.016891,2.58,-0.06627888,0.01038471,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815585761,Raw,-1.3484144,4.2223077,9.152874,183.60243,-24.109081,-9.228377,2.1,-0.02076942,0.06811147,0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815586807,Raw,-1.1577295,4.031623,9.41166,186.17937,-23.588057,-8.864136,5.94,-0.0021380284,-0.015882496,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
,ServiceLog,User1,1435815587841,Raw,-1.5799603,4.0452433,9.261836,187.33847,-23.75595,-9.906249,5.1,-0.022602014,0.0143553335,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
92,Лубянка 2,User1,1435815588550,Raw,-1.293933,4.3312707,9.289077,191.15242,-23.10937,-10.06608,5.94,0.052534413,0.077579886,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815505
