ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1424851277035,Raw,0.06810174,3.405087,8.3765135,358.0,-22.0,-0.0,-5.3125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851278083,Raw,-0.10896278,3.8273177,8.730643,0.0,-23.0,-0.0,-2.25,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851279148,Raw,0.4903325,4.1269655,8.267551,352.0,-26.0,3.0,-1.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851280211,Raw,0.3405087,4.1269655,8.580819,263.0,-25.0,2.0,-0.0625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851281254,Raw,-0.29964766,3.8681788,8.989429,192.0,-23.0,-1.0,5.1875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851282294,Raw,0.3405087,3.8273177,8.117727,210.0,-25.0,2.0,2.0625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851283360,Raw,0.10896278,3.8681788,8.3765135,194.0,-24.0,-0.0,1.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851284378,Raw,-0.0,3.5549107,8.417375,193.0,-22.0,-0.0,3.3125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851285422,Raw,-0.10896278,4.0588636,9.80665,318.0,-22.0,-0.0,1.0,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851286468,Raw,0.027240695,3.8681788,8.839605,354.0,-23.0,-0.0,0.1875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851287548,Raw,0.10896278,3.636633,8.730643,355.0,-22.0,-0.0,0.8125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851288610,Raw,0.14982383,3.7455957,8.499097,356.0,-23.0,-0.0,-1.5625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851289660,Raw,0.19068487,3.8954194,8.22669,1.0,-25.0,1.0,-3.375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851290696,Raw,0.19068487,3.7455957,7.3549876,2.0,-26.0,1.0,-2.0,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851291777,Raw,-0.0,4.0180025,8.989429,2.0,-24.0,-0.0,-2.6875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851292809,Raw,0.21792556,3.5549107,8.158588,2.0,-23.0,1.0,-1.5,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851293827,Raw,0.29964766,3.405087,7.9679036,3.0,-23.0,1.0,-0.75,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851294908,Raw,0.21792556,3.7864566,9.030291,9.0,-22.0,1.0,-2.0,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851295952,Raw,0.3405087,3.7864566,8.417375,9.0,-24.0,2.0,-1.4375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851296994,Raw,0.3405087,3.636633,8.22669,357.0,-23.0,2.0,-0.9375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851298061,Raw,0.29964766,3.3233647,8.417375,15.0,-21.0,1.0,-1.5,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851299082,Raw,0.21792556,3.636633,8.539958,14.0,-23.0,1.0,-1.25,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851300134,Raw,0.21792556,3.5957718,7.7363577,13.0,-24.0,1.0,-1.25,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851301185,Raw,0.3405087,3.6774938,8.962189,5.0,-22.0,2.0,-1.3125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851302218,Raw,0.19068487,3.7864566,8.076866,359.0,-25.0,1.0,0.3125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851303263,Raw,0.25878662,4.0861044,8.921328,359.0,-24.0,1.0,-0.75,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851304279,Raw,0.38136974,3.445948,8.771504,100.0,-21.0,2.0,-1.4375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851305320,Raw,0.10896278,3.7864566,7.804459,122.0,-25.0,-0.0,-2.5,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851306347,Raw,0.25878662,3.405087,8.539958,142.0,-21.0,1.0,-3.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851307399,Raw,0.19068487,3.636633,8.730643,150.0,-22.0,1.0,-2.3125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851308437,Raw,0.14982383,3.8681788,8.921328,124.0,-23.0,-0.0,-2.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851309454,Raw,0.10896278,3.7455957,9.602345,108.0,-21.0,-0.0,-2.125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851310500,Raw,0.38136974,3.405087,7.804459,70.0,-23.0,2.0,-2.5625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851311561,Raw,0.19068487,4.2086873,8.921328,98.0,-25.0,1.0,-2.375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851312614,Raw,0.3405087,4.167826,8.921328,143.0,-25.0,1.0,-2.75,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851313655,Raw,0.29964766,3.7864566,8.158588,159.0,-24.0,1.0,-3.1875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851314671,Raw,0.25878662,4.2086873,8.458236,162.0,-26.0,1.0,-1.3125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851315731,Raw,0.21792556,3.8954194,8.771504,142.0,-23.0,1.0,-4.5625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851316792,Raw,0.25878662,3.8681788,8.267551,100.0,-25.0,1.0,-4.5625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851317809,Raw,0.25878662,4.0861044,7.804459,99.0,-27.0,1.0,-2.5625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851318855,Raw,-0.19068487,3.3642259,9.452521,142.0,-19.0,-1.0,-5.25,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851319946,Raw,-0.87170225,1.7978859,8.839605,140.0,-11.0,-5.0,-5.6875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851320994,Raw,0.10896278,3.5957718,8.117727,157.0,-23.0,-0.0,-4.25,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851322046,Raw,0.25878662,3.7455957,8.60806,147.0,-23.0,1.0,-4.875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851323090,Raw,0.19068487,3.8954194,8.580819,151.0,-24.0,1.0,-3.1875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851324157,Raw,0.21792556,3.7047346,8.267551,137.0,-24.0,1.0,-4.5,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851325188,Raw,0.14982383,3.7455957,8.880466,139.0,-22.0,-0.0,-5.0,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851326233,Raw,0.06810174,2.9419951,8.22669,143.0,-19.0,-0.0,-4.875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851327267,Raw,-0.027240695,3.445948,9.071152,142.0,-20.0,-0.0,-6.6875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851328301,Raw,0.027240695,3.4731886,9.493382,135.0,-20.0,-0.0,-8.1875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851329349,Raw,0.14982383,3.3233647,8.3765135,124.0,-21.0,-0.0,-9.5625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851330365,Raw,0.19068487,3.3642259,8.962189,125.0,-20.0,1.0,-10.1875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851331411,Raw,0.21792556,3.405087,8.60806,120.0,-21.0,1.0,-11.5,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851332461,Raw,0.06810174,3.7047346,9.261836,79.0,-21.0,-0.0,-13.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851333504,Raw,0.3405087,3.445948,8.3765135,66.0,-22.0,2.0,-13.5,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851334568,Raw,0.25878662,3.255263,8.499097,66.0,-20.0,1.0,-14.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851335615,Raw,0.06810174,3.7455957,9.80665,66.0,-20.0,-0.0,-14.8125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851336650,Raw,0.027240695,3.8273177,8.921328,67.0,-23.0,-0.0,-15.5625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851337710,Raw,0.19068487,3.3233647,7.6546354,68.0,-23.0,1.0,-15.875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851338757,Raw,-0.19068487,3.7864566,9.874752,77.0,-20.0,-1.0,-17.4375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851339789,Raw,0.21792556,3.4731886,8.689782,87.0,-21.0,1.0,-16.125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851340805,Raw,0.29964766,3.4731886,8.22669,115.0,-22.0,1.0,-16.4375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851341840,Raw,0.19068487,3.5549107,8.539958,116.0,-22.0,1.0,-17.3125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851342893,Raw,0.25878662,3.5140498,9.302697,116.0,-20.0,1.0,-18.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851343939,Raw,0.027240695,3.7455957,9.152874,117.0,-22.0,-0.0,-18.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851344975,Raw,0.3405087,3.636633,8.349273,118.0,-23.0,2.0,-18.25,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851345989,Raw,0.38136974,3.5957718,8.22669,123.0,-23.0,2.0,-22.8125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851347022,Raw,0.10896278,3.636633,9.071152,123.0,-21.0,-0.0,-18.8125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851348121,Raw,-0.0,3.6774938,8.539958,124.0,-23.0,-0.0,-17.6875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851349195,Raw,-0.3405087,3.636633,9.152874,124.0,-21.0,-1.0,-18.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851350235,Raw,-0.19068487,3.173541,8.689782,124.0,-20.0,-1.0,-16.6875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851351274,Raw,0.06810174,3.8273177,9.220976,123.0,-22.0,-0.0,-18.375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851352314,Raw,0.027240695,3.9362805,8.798744,117.0,-24.0,-0.0,-20.25,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851353348,Raw,-0.40861043,3.2825038,8.458236,111.0,-21.0,-2.0,-18.875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851354394,Raw,-0.29964766,3.3233647,8.499097,157.0,-21.0,-1.0,-12.5,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851355436,Raw,0.027240695,3.445948,8.458236,146.0,-22.0,-0.0,-20.9375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851356449,Raw,0.06810174,3.3642259,9.112013,135.0,-20.0,-0.0,-27.6875,0.0,0.0,0.0,1424851258
701,Комсомольская (КЛЦ) 1,md,1424851357538,Raw,-0.9125633,3.173541,9.220976,130.0,-18.0,-5.0,-25.8125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851357799,Raw,-0.7218784,2.4789033,9.493382,130.0,-14.0,-4.0,-23.9375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851358827,Raw,-0.7218784,2.7921712,8.648921,118.0,-17.0,-4.0,-24.875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851359860,Raw,-0.7627395,3.3642259,8.730643,114.0,-21.0,-4.0,-18.5625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851360878,Raw,-0.7627395,3.7047346,8.648921,121.0,-23.0,-4.0,-16.875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851361917,Raw,-0.14982383,3.5957718,8.839605,136.0,-22.0,-0.0,-18.1875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851362931,Raw,1.607201,3.091819,8.880466,145.0,-18.0,9.0,-19.625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851363972,Raw,-0.6401563,3.8273177,8.880466,135.0,-23.0,-3.0,-20.5625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851365010,Raw,-0.14982383,4.0588636,8.689782,136.0,-25.0,-0.0,-16.9375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851366043,Raw,-0.40861043,4.0588636,8.60806,137.0,-25.0,-2.0,-17.1875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851367058,Raw,-0.6810174,3.8954194,8.417375,137.0,-24.0,-4.0,-17.875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851368092,Raw,-0.61291564,4.3176503,8.539958,135.0,-26.0,-3.0,-21.875,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851369127,Raw,-0.25878662,4.399372,8.185829,134.0,-28.0,-1.0,-20.8125,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851370162,Raw,-0.3405087,4.4810944,8.267551,117.0,-28.0,-2.0,-26.0625,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851371201,Raw,0.3405087,4.0861044,8.417375,115.0,-25.0,2.0,-25.375,0.0,0.0,0.0,1424851258
,ServiceLog,md,1424851372238,Raw,0.44947147,4.2086873,8.267551,114.0,-26.0,2.0,-26.125,0.0,0.0,0.0,1424851258
702,Комсомольская (КЛЦ) 2,md,1424851373201,Raw,0.9125633,4.2904096,8.076866,112.0,-27.0,5.0,-25.0625,0.0,0.0,0.0,1424851258
