Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.5288756,-9.269751,1.3784616,250.6307,,,,,,,-0.0024391892,0.037094906,0.14418328,,34.548058,-120.67308,-71.290245,ServiceLog,82.46861,-20.903091,1435847269694,Raw,Anna,1435844002,449805108
-3.0651767,-9.767744,1.0336965,240.0035,,,,,,,-0.0333244,0.06052646,0.15377012,,171.24269,-72.95812,-7.8278646,ServiceLog,84.800064,-23.525331,1435847270714,Raw,Anna,1435844002,449805108
-2.4905684,-8.963293,1.5699978,250.30832,,,,,,,0.05508509,0.04135596,0.08772426,,239.70163,86.63304,-7.1178217,ServiceLog,81.56944,-21.098646,1435847271795,Raw,Anna,1435844002,449805108
-2.7204118,-9.461287,0.57400984,245.86963,,,,,,,0.05295829,0.012591692,0.11648613,,87.146126,95.938965,-168.60583,ServiceLog,83.40304,-21.360863,1435847272807,Raw,Anna,1435844002,449805108
-2.260725,-9.384672,1.2635399,202.4673,,,,,,,0.028445756,0.03390337,0.09092058,,43.482822,285.39508,-69.65512,ServiceLog,82.38076,-19.080225,1435847273880,Raw,Anna,1435844002,449805108
-2.4139538,-9.461287,0.65062433,141.01028,,,,,,,0.056146625,0.13936242,0.15909724,,38.08015,254.02876,-52.568924,ServiceLog,82.30324,-19.14797,1435847274890,Raw,Anna,1435844002,449805108
-2.4139538,-9.69113,1.5699978,105.68885,,,,,,,-0.009899769,0.0679897,0.111160345,,46.808636,238.57617,-55.693974,ServiceLog,81.956245,-19.906393,1435847275973,Raw,Anna,1435844002,449805108
-2.260725,-9.499594,0.53570265,78.82337,,,,,,,-0.024809742,0.009398029,0.13992222,,23.88485,134.13612,-5.592323,ServiceLog,84.385704,-18.47057,1435847276985,Raw,Anna,1435844002,449805108
-1.8776526,-8.963293,0.88046765,51.037945,,,,,,,-0.0067077037,0.031772844,0.12820484,,9.95057,86.96421,16.684673,ServiceLog,84.63271,-18.86603,1435847278058,Raw,Anna,1435844002,449805108
-2.3756466,-9.384672,0.4973954,28.772991,,,,,,,0.012463061,0.010469685,0.11222614,,11.879255,100.08433,15.564563,ServiceLog,86.501205,-19.501753,1435847279068,Raw,Anna,1435844002,449805108
-2.4522612,-9.346365,0.19093758,23.213348,,,,,,,0.027365578,-0.08859351,0.12927143,,7.2536354,95.553246,13.815798,ServiceLog,85.70287,-19.232439,1435847280154,Raw,Anna,1435844002,449805108
-2.6821043,-9.6528225,0.19093758,32.339764,,,,,,,0.05293938,0.054147657,0.098377965,,7.0263815,100.2939,12.473117,ServiceLog,85.99047,-19.62459,1435847281165,Raw,Anna,1435844002,449805108
-2.7970262,-9.384672,0.57400984,42.648243,,,,,,,0.016701749,0.04776646,0.12181538,,10.232313,86.38455,13.753883,ServiceLog,86.22543,-20.406328,1435847282254,Raw,Anna,1435844002,449805108
-2.6821043,-9.844358,0.6889315,48.591244,,,,,,,-0.011010307,0.0062296665,0.12181672,,7.0432744,64.15208,15.875499,ServiceLog,85.78507,-19.17743,1435847283271,Raw,Anna,1435844002,449805108
-2.8736405,-10.227431,0.6123171,49.405415,,,,,,,0.027316576,0.07015805,0.15271099,,2.8785527,54.837082,16.185093,ServiceLog,85.39531,-20.290295,1435847284351,Raw,Anna,1435844002,449805108
-2.3373394,-8.771756,0.99538934,43.729748,,,,,,,0.06565864,0.033943318,0.15910336,,4.909778,58.63437,17.406252,ServiceLog,84.33279,-20.0851,1435847285376,Raw,Anna,1435844002,449805108
-4.099472,-9.461287,0.53570265,38.539505,,,,,,,-0.13676797,-0.016109461,0.16336656,,4.588807,59.24327,17.034494,ServiceLog,88.23819,-25.214111,1435847286448,Raw,Anna,1435844002,449805108
-3.3333273,-9.308058,0.3441665,35.51145,,,,,,,0.08479585,-0.060844176,0.054710384,,7.4476213,78.835106,16.045055,ServiceLog,86.699234,-22.608114,1435847287459,Raw,Anna,1435844002,449805108
-3.103484,-9.461287,1.110311,36.972298,,,,,,,-0.03454386,-0.14391802,0.14845605,,7.5099583,85.830086,12.594093,ServiceLog,84.065186,-20.816668,1435847288536,Raw,Anna,1435844002,449805108
-2.107496,-9.384672,0.88046765,38.43414,,,,,,,-0.001520665,0.020132698,0.06643069,,8.391219,84.85326,12.799664,ServiceLog,84.46507,-17.664103,1435847289559,Raw,Anna,1435844002,449805108
-2.7970262,-9.882666,1.1486182,44.01156,,,,,,,0.07192985,0.32163182,0.14526452,,7.510678,89.23215,10.784183,ServiceLog,84.26788,-18.681952,1435847290620,Raw,Anna,1435844002,449805108
-2.4139538,-9.767744,1.0336965,45.28017,,,,,,,0.0016034893,0.11391565,0.115438715,,8.830115,90.01246,10.057194,ServiceLog,82.73507,-19.218115,1435847291628,Raw,Anna,1435844002,449805108
-2.3373394,-9.384672,1.2635399,44.201942,,,,,,,-0.004803277,-0.02562547,0.11224398,,9.702735,88.62923,11.472975,ServiceLog,82.76429,-18.55721,1435847292697,Raw,Anna,1435844002,449805108
-2.0691888,-8.924985,1.1869255,39.16487,,,,,,,-0.010163422,-0.056499228,0.1974678,,12.271077,94.981636,12.794264,ServiceLog,82.02522,-20.196466,1435847293707,Raw,Anna,1435844002,449805108
-2.4522612,-9.231443,0.95708215,36.09441,,,,,,,-0.0048709214,0.0021092235,0.13568513,,11.347888,76.99903,16.777872,ServiceLog,82.69307,-19.017103,1435847294766,Raw,Anna,1435844002,449805108
-2.2990322,-9.537901,1.0720038,29.920109,,,,,,,-0.018760905,-0.043674245,0.16764653,,7.718882,55.90753,16.495764,ServiceLog,82.746086,-17.894253,1435847295810,Raw,Anna,1435844002,449805108
-2.2224178,-8.963293,1.3784616,23.177326,,,,,,,-0.054995075,0.014923822,0.18256156,,8.119455,49.675217,17.850883,ServiceLog,83.1505,-18.99554,1435847296855,Raw,Anna,1435844002,449805108
-2.7204118,-9.614515,1.2252327,17.478516,,,,,,,0.014232199,0.0202584,0.13995205,,8.408985,45.328094,18.729723,ServiceLog,83.7446,-20.5133,1435847297888,Raw,Anna,1435844002,449805108
-1.9925743,-9.308058,1.4167689,11.57584,,,,,,,-0.07099641,-0.043653205,0.15167049,,7.798211,37.945038,19.557112,ServiceLog,83.283455,-18.328049,1435847298943,Raw,Anna,1435844002,449805108
-1.9925743,-9.346365,1.0336965,10.288818,,,,,,,-0.056105345,0.037319407,0.13143232,,5.9226055,34.945156,20.703325,ServiceLog,84.819984,-19.17135,1435847299983,Raw,Anna,1435844002,449805108
-2.5288756,-9.231443,1.1486182,7.8622622,,,,,,,-0.002861034,0.0053721284,0.13249919,,6.7712502,37.555218,19.731127,ServiceLog,83.83419,-21.25855,1435847301049,Raw,Anna,1435844002,449805108
-2.3756466,-9.308058,1.3401544,10.130342,,,,,,,-0.0124633275,-0.01485964,0.13143499,,4.279255,32.070717,20.284481,ServiceLog,83.29879,-20.069563,1435847302087,Raw,Anna,1435844002,449805108
-2.6821043,-9.154829,1.0720038,13.15664,,,,,,,-0.019942814,-0.026564766,0.12504527,,1.8905284,30.057154,20.51667,ServiceLog,83.308014,-19.954796,1435847303142,Raw,Anna,1435844002,449805108
-2.4522612,-9.231443,1.0720038,16.758038,,,,,,,-0.018903917,0.008603608,0.12291687,,-7.6892257,16.133642,19.614183,ServiceLog,83.55509,-20.30486,1435847304279,Raw,Anna,1435844002,449805108
-2.8736405,-9.461287,0.88046765,29.908394,,,,,,,0.021560952,0.030982416,0.126114,,-22.983082,-1.5883547,14.503691,ServiceLog,83.55235,-20.987741,1435847305303,Raw,Anna,1435844002,449805108
-2.758719,-10.035895,1.4167689,41.913982,,,,,,,0.020454409,0.03207085,0.1527488,,-11.235286,-2.692383,20.958141,ServiceLog,83.06591,-21.382038,1435847306312,Raw,Anna,1435844002,449805108
-2.6437972,-8.695142,1.110311,37.855022,,,,,,,-0.008326639,-0.0041377535,0.16553357,,-13.178167,-7.1027503,25.218662,ServiceLog,83.350204,-20.960857,1435847307387,Raw,Anna,1435844002,449805108
-2.4522612,-9.384672,1.0720038,33.95515,,,,,,,-0.010483533,-0.022232601,0.14849147,,-12.410467,10.520814,19.099777,ServiceLog,83.42485,-20.59866,1435847308397,Raw,Anna,1435844002,449805108
-2.6437972,-9.384672,0.99538934,31.738222,,,,,,,0.0033537187,-0.031813588,0.13783963,,-11.315088,16.288584,18.037432,ServiceLog,83.355415,-20.712275,1435847309468,Raw,Anna,1435844002,449805108
-2.758719,-9.422979,0.9187749,34.212563,,,,,,,0.039557528,0.016131831,0.12825358,,-10.352181,23.641108,17.289757,ServiceLog,84.167175,-20.485882,1435847310491,Raw,Anna,1435844002,449805108
-2.7970262,-9.499594,0.88046765,34.450726,,,,,,,-0.009433449,-0.035007253,0.13357884,,-4.7446074,28.885826,17.448547,ServiceLog,83.90285,-20.897955,1435847311565,Raw,Anna,1435844002,449805108
-2.3373394,-8.810063,1.1869255,35.965427,,,,,,,0.019328691,0.09388974,0.14210095,,-5.9827356,34.762253,16.849634,ServiceLog,83.2984,-20.053307,1435847312575,Raw,Anna,1435844002,449805108
-2.758719,-9.537901,0.8038532,40.148296,,,,,,,0.03744591,0.053405434,0.098424576,,-5.361987,39.1243,15.0671,ServiceLog,83.673454,-20.362625,1435847313653,Raw,Anna,1435844002,449805108
-2.3373394,-9.576208,1.1486182,50.77841,,,,,,,0.12372088,0.3506206,0.05474953,,-7.459565,36.460262,14.62682,ServiceLog,82.67625,-20.040428,1435847314663,Raw,Anna,1435844002,449805108
-2.4139538,-9.422979,0.76554596,53.417976,,,,,,,-0.028623123,-0.20544104,0.16021177,,-14.41437,31.645967,11.965224,ServiceLog,83.10671,-19.453434,1435847315748,Raw,Anna,1435844002,449805108
-2.7970262,-9.576208,1.0720038,44.717724,,,,,,,-0.08401314,-0.16176733,0.2124092,,-12.084333,32.40732,12.623028,ServiceLog,82.801605,-20.690565,1435847316760,Raw,Anna,1435844002,449805108
-2.758719,-9.308058,0.95708215,46.22121,,,,,,,0.018244784,0.05128982,0.16021204,,-8.236772,31.830524,15.03004,ServiceLog,82.88792,-21.390253,1435847317787,Raw,Anna,1435844002,449805108
-2.9885623,-9.193136,0.95708215,45.784164,,,,,,,0.006519418,-0.06695054,0.11334094,,-7.9959493,31.161497,14.380862,ServiceLog,82.70005,-21.696632,1435847318803,Raw,Anna,1435844002,449805108
-2.8353333,-9.422979,1.1486182,46.31324,,,,,,,0.024643827,0.024653947,0.1165354,,-9.800208,26.69981,12.985263,ServiceLog,83.743195,-21.648188,1435847319894,Raw,Anna,1435844002,449805108
-2.4905684,-9.116522,1.6466122,44.11387,,,,,,,-0.0584468,-0.055240884,0.14742807,,-10.741045,20.3117,16.907946,ServiceLog,82.919235,-20.97318,1435847320904,Raw,Anna,1435844002,449805108
-2.60549,-9.078215,1.1486182,40.45593,,,,,,,0.012914733,0.04916142,0.15382072,,-8.691494,22.767504,15.3651495,ServiceLog,82.33893,-21.565144,1435847321983,Raw,Anna,1435844002,449805108
-2.6821043,-9.116522,1.0336965,39.494373,,,,,,,-0.020104736,0.0033529198,0.13464543,,-10.837561,18.06724,16.999203,ServiceLog,83.04049,-20.800495,1435847322993,Raw,Anna,1435844002,449805108
-2.4139538,-9.231443,1.0720038,37.69285,,,,,,,0.02356365,0.04383723,0.12079779,,-9.75207,13.848579,19.05921,ServiceLog,82.991,-20.778145,1435847324065,Raw,Anna,1435844002,449805108
-2.60549,-8.886678,1.3784616,33.516647,,,,,,,-0.023307987,0.016140355,0.13358097,,-11.699445,9.56069,18.02364,ServiceLog,82.6022,-21.90292,1435847325076,Raw,Anna,1435844002,449805108
-2.4522612,-9.231443,0.84216046,29.450775,,,,,,,0.0054541538,0.031054055,0.1591473,,-12.257622,-2.725848,29.853209,ServiceLog,83.68096,-20.478527,1435847326153,Raw,Anna,1435844002,449805108
-2.5288756,-9.499594,0.65062433,22.975634,,,,,,,-0.0020064255,-0.022207035,0.16021284,,-22.616608,0.8361618,54.68883,ServiceLog,86.3309,-20.988434,1435847327164,Raw,Anna,1435844002,449805108
-2.6437972,-9.308058,0.45908818,18.157324,,,,,,,-0.0030754183,-0.0008996158,0.11014568,,-22.565979,-5.071059,59.13934,ServiceLog,87.36034,-21.17677,1435847328199,Raw,Anna,1435844002,449805108
-2.2990322,-9.308058,0.88046765,15.351378,,,,,,,-0.012666793,-0.009419867,0.13784282,,-24.03027,-4.5343347,60.743435,ServiceLog,84.3125,-19.304289,1435847329210,Raw,Anna,1435844002,449805108
-2.4139538,-9.499594,0.84216046,14.22758,,,,,,,-0.009474728,0.01614861,0.15488732,,-24.62785,-18.285395,63.878654,ServiceLog,84.87223,-19.008568,1435847330373,Raw,Anna,1435844002,449805108
-2.1841104,-9.499594,-0.30705637,13.137174,,,,,,,-0.021192636,0.06195498,0.1314515,,-50.300747,-107.981155,95.27235,ServiceLog,91.21766,-19.453934,1435847331384,Raw,Anna,1435844002,449805108
-2.2224178,-9.231443,0.037708677,11.727204,,,,,,,0.013949904,0.015089737,0.122930184,,-103.375786,-179.92271,135.32927,ServiceLog,89.5147,-18.968264,1435847332459,Raw,Anna,1435844002,449805108
-2.0691888,-9.384672,0.076015905,355.5955,,,,,,,-0.04037858,-0.015802931,0.13784389,,6.1955237,-139.06992,93.11864,ServiceLog,89.26484,-18.079199,1435847333469,Raw,Anna,1435844002,449805108
-1.91596,-9.576208,0.7272388,12.8828125,,,,,,,0.017141968,-0.034975562,0.14423575,,-81.68446,-79.17477,5.4415684,ServiceLog,85.996185,-17.566265,1435847334557,Raw,Anna,1435844002,449805108
-2.1841104,-9.308058,1.0336965,60.153046,,,,,,,-0.011616442,0.05663505,0.122930184,,-76.2823,-38.72336,-26.094488,ServiceLog,85.457016,-18.027233,1435847335569,Raw,Anna,1435844002,449805108
-1.9925743,-9.269751,0.7272388,105.63707,,,,,,,0.0032860744,0.009769807,0.13464916,,-65.760475,-32.8343,-25.199005,ServiceLog,85.259895,-17.863375,1435847336642,Raw,Anna,1435844002,449805108
-1.9925743,-9.269751,0.7272388,105.63707,,,,,,,0.0032860744,0.009769807,0.13464916,1361,-65.760475,-32.8343,-25.199005,Савеловская 1,85.259895,-17.863375,1435847337285,Raw,Anna,1435844002,449805108
-2.0691888,-9.384672,0.42078096,139.05542,,,,,,,0.016069248,0.07688147,0.15382391,,-66.88369,-69.87733,-24.951574,ServiceLog,87.21202,-18.290112,1435847337652,Raw,Anna,1435844002,449805108
-2.1458032,-9.384672,0.3824737,156.09418,,,,,,,0.010739197,0.014032994,0.1474326,,-35.097404,-92.90142,-1.7785857,ServiceLog,89.01574,-18.818527,1435847338730,Raw,Anna,1435844002,449805108
-2.3756466,-9.422979,0.84216046,155.8374,,,,,,,0.019257585,-0.00407437,0.16234657,,-30.901093,-60.75645,0.44448152,ServiceLog,85.463104,-18.273588,1435847339744,Raw,Anna,1435844002,449805108
-2.4139538,-9.231443,0.8038532,138.96191,,,,,,,-0.05532238,-0.029634591,0.14530313,,-23.24306,-19.38773,-9.906986,ServiceLog,84.97912,-18.8934,1435847340830,Raw,Anna,1435844002,449805108
-2.1458032,-9.537901,0.84216046,123.31928,,,,,,,-0.012704344,-0.013659886,0.13784575,,-19.54743,-9.296667,-7.849006,ServiceLog,85.17474,-18.843523,1435847341842,Raw,Anna,1435844002,449805108
-2.1841104,-9.308058,0.42078096,110.144,,,,,,,-0.08195772,-0.04135037,0.17939186,,-21.85826,-7.241121,-7.843871,ServiceLog,88.257545,-19.003338,1435847342916,Raw,Anna,1435844002,449805108
-2.9119477,-9.346365,0.22924481,103.286125,,,,,,,0.062925704,0.07369393,0.10482282,,-23.438116,10.322333,-6.8087277,ServiceLog,88.45402,-20.863426,1435847343938,Raw,Anna,1435844002,449805108
-2.6821043,-9.269751,0.7272388,101.242,,,,,,,-0.012719257,-0.025369272,0.1293247,,-22.180973,33.898476,-11.736992,ServiceLog,86.28289,-20.165213,1435847345021,Raw,Anna,1435844002,449805108
-2.6821043,-9.269751,0.7272388,101.242,,,,,,,-0.012719257,-0.025369272,0.1293247,1362,-22.180973,33.898476,-11.736992,Савеловская 2,86.28289,-20.165213,1435847345178,Raw,Anna,1435844002,449805108
