Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.1921347,2.3373394,9.461287,325.2338,,,,,,,-0.10001209,0.046686012,0.13383716,,37.6724,57.492058,-42.50572,ServiceLog,-14.60755,0.2207521,1435847519349,Raw,Anna,1435844245,449805108
-0.57520694,2.2224178,10.074203,322.3396,,,,,,,-0.08297531,0.05521212,0.10507555,,37.39113,63.37614,-47.41648,ServiceLog,-13.410785,-1.2877231,1435847520377,Raw,Anna,1435844245,449805108
-0.3453636,2.1841104,9.576208,320.49902,,,,,,,-0.09364659,0.055222776,0.15088353,,37.147675,63.79107,-36.52938,ServiceLog,-13.930187,-0.5769579,1435847521387,Raw,Anna,1435844245,449805108
-0.8050503,2.8353333,9.0016,317.1896,,,,,,,0.022444589,-0.07259644,0.1860391,,46.589275,67.696655,-43.019203,ServiceLog,-17.022776,-3.1483932,1435847522474,Raw,Anna,1435844245,449805108
-0.077213004,2.4522612,9.6528225,320.55112,,,,,,,-0.08517721,0.097862646,0.09229824,,40.251488,68.56042,-50.557343,ServiceLog,-16.091461,0.7133497,1435847523487,Raw,Anna,1435844245,449805108
-0.11552023,1.9925743,9.308058,324.20984,,,,,,,-0.020199811,-0.03209748,0.101885885,,40.58879,76.61895,-44.378605,ServiceLog,-12.064847,0.06545596,1435847524564,Raw,Anna,1435844245,449805108
-0.3453636,1.5328877,9.6528225,322.3221,,,,,,,-0.05217292,-0.0022615565,0.12745357,,30.972494,71.00866,-49.371258,ServiceLog,-8.249038,-0.73140895,1435847525578,Raw,Anna,1435844245,449805108
-0.46028528,1.762731,9.959281,322.2353,,,,,,,0.1949346,-0.038461905,0.17752366,,39.980602,77.0312,-28.990002,ServiceLog,-9.03667,-2.140423,1435847526645,Raw,Anna,1435844245,449805108
-0.30705637,1.6478093,9.461287,324.71506,,,,,,,0.07880933,-0.0011712583,0.1221307,,37.53247,85.94133,-27.160555,ServiceLog,-9.853747,-1.5295871,1435847527656,Raw,Anna,1435844245,449805108
-0.6135142,1.2264298,10.304046,323.65863,,,,,,,0.024465928,-0.07892704,0.15089418,,41.52267,85.9315,-25.528578,ServiceLog,-9.406681,-1.9494962,1435847528733,Raw,Anna,1435844245,449805108
-0.57520694,2.3373394,9.499594,325.20416,,,,,,,-0.1811602,0.079814136,0.16687554,,41.18072,92.31236,-28.987503,ServiceLog,-12.487593,0.75741607,1435847529744,Raw,Anna,1435844245,449805108
-0.42197806,1.5711949,10.074203,326.40744,,,,,,,-0.28556755,0.05744971,0.15409316,,40.33266,95.66254,-23.086279,ServiceLog,-10.54141,-1.409228,1435847530819,Raw,Anna,1435844245,449805108
-2.260725,1.91596,9.920973,334.39398,,,,,,,0.06489697,0.10432561,0.19350848,,49.897663,93.23358,-85.78174,ServiceLog,-14.114021,-13.510191,1435847531833,Raw,Anna,1435844245,449805108
-0.99658644,3.0268695,8.350377,332.50546,,,,,,,0.2662093,0.041487522,-0.122873195,,37.799984,101.83007,-30.838423,ServiceLog,-17.990688,-4.8468485,1435847532911,Raw,Anna,1435844245,449805108
-1.0348936,2.5288756,9.078215,331.4962,,,,,,,-0.10026429,0.04576136,0.14024898,,30.841946,83.68588,34.763546,ServiceLog,-14.841272,-4.897403,1435847533924,Raw,Anna,1435844245,449805108
-1.0348936,2.4905684,9.116522,326.54938,,,,,,,0.053130064,0.038306378,0.1477061,,29.169947,83.82403,34.533745,ServiceLog,-13.988709,-4.1668453,1435847534964,Raw,Anna,1435844245,449805108
-1.4562732,2.1458032,10.150817,323.40344,,,,,,,-0.03744378,-0.08844518,0.17753564,,26.629526,81.85717,13.191175,ServiceLog,-13.014517,-4.7921243,1435847535976,Raw,Anna,1435844245,449805108
-0.99658644,2.3756466,9.346365,322.15604,,,,,,,-0.04811533,-0.057542123,0.1168169,,32.156498,74.0469,-1.6075095,ServiceLog,-14.073966,-4.0609746,1435847537048,Raw,Anna,1435844245,449805108
-0.23044191,1.7244238,9.767744,325.49658,,,,,,,0.021111943,0.05751469,0.10403506,,35.015167,74.63232,4.2214212,ServiceLog,-9.943208,-0.19731303,1435847538059,Raw,Anna,1435844245,449805108
-0.919972,2.107496,9.499594,323.87048,,,,,,,0.09886853,0.07456318,0.14451563,,33.45218,71.64189,6.8669634,ServiceLog,-11.928045,-4.1236343,1435847539094,Raw,Anna,1435844245,449805108
-0.919972,2.0691888,9.422979,324.0689,,,,,,,0.027469441,0.013857759,0.14877883,,31.02009,73.97816,13.065572,ServiceLog,-12.618498,-4.4882007,1435847540109,Raw,Anna,1435844245,449805108
-0.99658644,1.91596,10.11251,323.3217,,,,,,,-0.12060604,0.012794625,0.16688858,,31.594776,75.05554,17.694489,ServiceLog,-12.564358,-3.9229674,1435847541135,Raw,Anna,1435844245,449805108
-0.99658644,1.9542671,9.767744,321.62692,,,,,,,-0.027954403,-0.04578027,0.12321488,,36.120564,69.977974,19.032276,ServiceLog,-13.2741,-3.439414,1435847542147,Raw,Anna,1435844245,449805108
-0.99658644,2.4139538,8.963293,315.84967,,,,,,,0.057251837,0.03305782,0.16476151,,41.3609,56.22782,22.43088,ServiceLog,-13.412612,-3.4834807,1435847543218,Raw,Anna,1435844245,449805108
-0.919972,2.0308816,9.69113,311.58798,,,,,,,0.056167666,0.04159032,0.105108045,,43.19514,54.041874,18.625645,ServiceLog,-11.760888,-4.3352532,1435847544232,Raw,Anna,1435844245,449805108
-0.84335756,2.0691888,10.074203,307.0723,,,,,,,-0.003502323,-0.06705813,0.083804086,,47.597485,52.558933,21.195868,ServiceLog,-12.54575,-4.142538,1435847545308,Raw,Anna,1435844245,449805108
-1.1881226,1.8776526,9.308058,305.29663,,,,,,,0.03162131,0.011788216,0.14665708,,46.907463,65.018555,12.327275,ServiceLog,-12.648209,-4.716522,1435847546322,Raw,Anna,1435844245,449805108
-0.99658644,1.8776526,9.844358,308.3728,,,,,,,0.059280634,-0.010561298,0.087005205,,48.015186,68.329185,9.7747,ServiceLog,-12.172765,-4.7058883,1435847547361,Raw,Anna,1435844245,449805108
-0.95827925,2.1458032,9.154829,308.85663,,,,,,,0.021984927,-0.008424643,0.15624847,,43.470383,55.78198,36.142193,ServiceLog,-12.934162,-4.983038,1435847548372,Raw,Anna,1435844245,449805108
-1.3030443,1.9925743,9.997588,307.43677,,,,,,,0.013402624,-0.029696377,0.18075433,,48.916416,54.861942,2.5107446,ServiceLog,-12.731113,-5.2231803,1435847549455,Raw,Anna,1435844245,449805108
-1.1498153,2.0691888,9.269751,306.68726,,,,,,,-0.015404789,0.026787939,0.17649701,,47.61797,57.922157,-1.8295327,ServiceLog,-12.64399,-5.2436934,1435847550466,Raw,Anna,1435844245,449805108
-0.99658644,1.6095021,9.537901,307.37775,,,,,,,-0.0026402578,-0.021138575,0.12536564,,48.41174,58.47324,-9.889022,ServiceLog,-12.064014,-4.516609,1435847551532,Raw,Anna,1435844245,449805108
-1.0348936,1.9925743,9.69113,309.427,,,,,,,0.05378467,-0.06266498,0.13389042,,48.821793,64.44221,-17.617884,ServiceLog,-12.298749,-4.238242,1435847552541,Raw,Anna,1435844245,449805108
-0.57520694,2.1458032,9.154829,310.1627,,,,,,,0.020761471,0.030013027,0.16584836,,50.210033,58.312767,-11.297731,ServiceLog,-13.280875,-2.9654524,1435847553620,Raw,Anna,1435844245,449805108
-0.919972,1.8776526,9.6528225,310.21655,,,,,,,0.011166634,-0.06479125,0.12323858,,48.46159,59.760426,-3.1265075,ServiceLog,-10.685349,-3.2852244,1435847554644,Raw,Anna,1435844245,449805108
-0.8050503,1.9925743,9.537901,309.7166,,,,,,,-0.0037619814,-0.012585034,0.16478495,,54.038357,57.596584,-7.452786,ServiceLog,-12.150033,-2.9075944,1435847555675,Raw,Anna,1435844245,449805108
-1.3030443,2.0308816,9.231443,307.28506,,,,,,,0.07293306,-0.102065116,0.10619568,,47.47421,57.478127,2.4475577,ServiceLog,-13.018901,-3.0158422,1435847556686,Raw,Anna,1435844245,449805108
-0.919972,1.9925743,9.0016,303.9369,,,,,,,0.084647246,-0.07862717,0.12643597,,150.378,8.61365,-39.66859,ServiceLog,-11.864883,-3.0471334,1435847557719,Raw,Anna,1435844245,449805108
-0.919972,1.9542671,9.576208,282.80048,,,,,,,0.029249765,-0.0019259981,0.06784669,,51.06281,-7.117054,28.20391,ServiceLog,-12.327251,-4.226673,1435847558731,Raw,Anna,1435844245,449805108
-0.7284359,1.91596,9.806051,269.72308,,,,,,,-0.020836307,-0.0040461407,0.13709047,,47.15139,-25.839787,-67.003975,ServiceLog,-12.799913,-4.4705153,1435847559762,Raw,Anna,1435844245,449805108
-0.53689975,1.9542671,9.576208,277.05106,,,,,,,0.017516943,0.0034088462,0.052934323,,43.38095,96.66361,8.76355,ServiceLog,-12.847479,-3.6750307,1435847560774,Raw,Anna,1435844245,449805108
-0.6901286,2.1458032,9.346365,298.13525,,,,,,,-0.03150413,0.033246636,0.14561392,,29.077658,123.60576,-34.7056,ServiceLog,-12.979537,-3.4955144,1435847561849,Raw,Anna,1435844245,449805108
-0.919972,2.1841104,9.461287,326.78363,,,,,,,0.03772687,-0.006161756,0.11152626,,31.611568,82.122314,-18.646544,ServiceLog,-13.445716,-3.367818,1435847562860,Raw,Anna,1435844245,449805108
-0.919972,2.1841104,9.461287,326.78363,,,,,,,0.03772687,-0.006161756,0.11152626,1341,31.611568,82.122314,-18.646544,Тимирязевская 1,-13.445716,-3.367818,1435847562999,Raw,Anna,1435844245,449805108
-0.84335756,2.0691888,9.69113,332.6879,,,,,,,0.010026269,0.028993834,0.17437713,,35.80851,75.15846,-21.970709,ServiceLog,-13.028513,-3.3695784,1435847563957,Raw,Anna,1435844245,449805108
-0.99658644,2.1841104,9.729437,330.28683,,,,,,,-0.0028059066,-0.010393519,0.14881478,,31.402954,89.573845,-15.470621,ServiceLog,-13.028422,-3.9147012,1435847564967,Raw,Anna,1435844245,449805108
-0.95827925,2.0691888,9.499594,329.86584,,,,,,,-0.011346931,0.007726363,0.12857635,,31.789642,107.957146,9.399689,ServiceLog,-13.176,-4.9134607,1435847566036,Raw,Anna,1435844245,449805108
-1.7244238,2.4139538,8.963293,329.73608,,,,,,,-0.002809635,-0.08069884,-0.036540966,,31.30578,97.84183,-6.6762037,ServiceLog,-11.682481,-4.371002,1435847567045,Raw,Anna,1435844245,449805108
-0.57520694,1.3796587,10.035895,336.90598,,,,,,,-0.07741596,0.01093494,0.29262868,,27.224346,95.288704,-27.22338,ServiceLog,-8.2133255,-0.9881274,1435847568084,Raw,Anna,1435844245,449805108
0.30585927,1.6861166,10.725425,284.9192,,,,,,,-0.06145191,0.5169438,1.2993048,,60.42687,64.98873,-28.986612,ServiceLog,-12.175005,-3.4033232,1435847569097,Raw,Anna,1435844245,449805108
-1.3796587,1.264737,10.533889,241.58246,,,,,,,-0.020994497,0.48073733,0.08384004,,73.24311,1.8593163,-9.512876,ServiceLog,-10.337991,-5.5202303,1435847570172,Raw,Anna,1435844245,449805108
-1.762731,1.5328877,9.193136,243.23434,,,,,,,0.16540787,-0.10301693,-0.09725358,,71.77162,4.758772,-5.0993724,ServiceLog,-8.050297,-6.271488,1435847571183,Raw,Anna,1435844245,449805108
-1.264737,2.260725,9.576208,253.29172,,,,,,,0.038630217,-0.13177295,0.1296488,,64.77707,-3.4844604,4.3429136,ServiceLog,-12.492933,-6.1174626,1435847572218,Raw,Anna,1435844245,449805108
-1.7244238,2.0691888,9.384672,263.6126,,,,,,,-0.0061034327,0.0141642885,0.13710485,,26.909967,13.180629,28.832771,ServiceLog,-13.202529,-7.4762106,1435847573229,Raw,Anna,1435844245,449805108
-1.3030443,1.9542671,9.614515,269.17746,,,,,,,-0.018909242,0.003524161,0.13923725,,30.3869,15.500512,23.20391,ServiceLog,-12.989752,-6.261525,1435847574307,Raw,Anna,1435844245,449805108
-1.4562732,2.3373394,9.959281,273.49963,,,,,,,0.066296995,0.005663212,0.17013125,,34.14945,15.12005,16.860363,ServiceLog,-13.055069,-5.8670287,1435847575318,Raw,Anna,1435844245,449805108
-1.4562732,2.3373394,9.959281,273.49963,,,,,,,0.066296995,0.005663212,0.17013125,1342,34.14945,15.12005,16.860363,Тимирязевская 2,-13.055069,-5.8670287,1435847575424,Raw,Anna,1435844245,449805108
