Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.8050503,3.0268695,9.6528225,217.16516,,,,,,,-0.0030178942,0.03936445,-0.038831286,,6.8361173,-9.080642,31.380499,ServiceLog,-17.381365,-5.7131567,1435843220398,Raw,Anna,1435839952,461992391
-0.7667431,3.0651767,9.384672,216.8695,,,,,,,-0.028587703,0.04043238,-0.04949538,,9.565589,-8.979887,31.450329,ServiceLog,-17.558628,-5.2102427,1435843221497,Raw,Anna,1435839952,461992391
-0.919972,2.8736405,9.269751,217.14163,,,,,,,-0.06052779,-0.052258145,-0.00043569316,,10.092797,-7.1795626,34.085487,ServiceLog,-16.899815,-5.367421,1435843222515,Raw,Anna,1435839952,461992391
-1.073201,2.3756466,9.346365,218.10179,,,,,,,-0.010460364,-0.0011254519,-0.013218867,,7.623787,-9.4225645,30.292276,ServiceLog,-14.3731,-6.124537,1435843223600,Raw,Anna,1435839952,461992391
-1.264737,2.2990322,9.116522,218.25948,,,,,,,-0.0136417765,-0.012853481,0.01772014,,8.253085,-8.614601,30.31952,ServiceLog,-14.049894,-6.406885,1435843224624,Raw,Anna,1435839952,461992391
-1.073201,2.2990322,9.269751,218.21811,,,,,,,0.048154213,0.035075963,-0.008876848,,6.948656,-9.399174,30.125835,ServiceLog,-12.48595,-5.7026787,1435843225671,Raw,Anna,1435839952,461992391
-0.8050503,2.4905684,9.116522,216.3692,,,,,,,0.12272272,0.016966466,-0.029116873,,8.189926,-11.841282,28.00589,ServiceLog,-16.084467,-5.0829167,1435843226694,Raw,Anna,1435839952,461992391
-0.57520694,3.103484,10.189124,212.44904,,,,,,,-0.027468909,-0.22698654,0.03376835,,8.801116,-12.942941,26.016535,ServiceLog,-17.005882,-4.4081874,1435843227766,Raw,Anna,1435839952,461992391
-0.88166475,3.141791,8.963293,210.4449,,,,,,,-0.034900725,-0.0011677961,-0.0034352115,,8.467508,-16.505161,19.327295,ServiceLog,-16.512093,-5.817777,1435843228789,Raw,Anna,1435839952,461992391
-1.1115081,2.2990322,9.997588,210.21373,,,,,,,-0.0061385864,-0.22487332,-0.044980526,,9.889442,-14.007932,24.671412,ServiceLog,-14.320165,-4.2577925,1435843229881,Raw,Anna,1435839952,461992391
-0.88166475,3.0651767,9.384672,212.32013,,,,,,,0.098264515,0.073395655,0.06263435,,10.793868,-16.602507,18.903078,ServiceLog,-16.318419,-5.0095778,1435843230905,Raw,Anna,1435839952,461992391
-0.4985925,3.793014,10.304046,206.70401,,,,,,,-0.12329264,-0.0043811663,0.3087682,,9.206487,-13.708885,21.384682,ServiceLog,-17.485088,-5.111933,1435843232002,Raw,Anna,1435839952,461992391
-0.919972,3.29502,9.6528225,213.81242,,,,,,,-0.08706646,-0.05764918,0.0009297095,,9.572138,-9.023544,30.638786,ServiceLog,-17.510227,-5.886448,1435843233024,Raw,Anna,1435839952,461992391
-0.65182143,2.9119477,8.886678,213.00952,,,,,,,0.13558446,0.005193963,0.043574907,,10.683821,-10.9006405,28.009026,ServiceLog,-17.661634,-4.066302,1435843234103,Raw,Anna,1435839952,461992391
-0.57520694,2.6821043,8.886678,215.24086,,,,,,,0.0897424,-0.073610835,-0.13017851,,10.413386,-10.965916,28.689648,ServiceLog,-17.973577,-4.6420946,1435843235124,Raw,Anna,1435839952,461992391
-0.38367084,3.3716345,9.384672,215.72786,,,,,,,0.005625928,-0.045941394,-0.015003184,,12.273728,-10.362758,24.426323,ServiceLog,-18.237951,-3.4444168,1435843236158,Raw,Anna,1435839952,461992391
-0.46028528,2.4139538,10.342353,217.58377,,,,,,,0.033333454,-0.07258046,-0.024555942,,12.761224,-11.466086,26.832355,ServiceLog,-15.845001,-3.2335355,1435843237183,Raw,Anna,1435839952,461992391
-0.7667431,3.2184057,9.844358,216.59808,,,,,,,-0.073178604,-0.13970198,-0.13636237,,3.79422,-11.347714,24.245554,ServiceLog,-16.452374,-2.8588746,1435843238240,Raw,Anna,1435839952,461992391
-0.7284359,2.9502552,9.231443,203.80061,,,,,,,0.11108364,0.06484877,-0.032058865,,1.9144354,-9.560382,21.561134,ServiceLog,-17.01301,-6.511663,1435843239282,Raw,Anna,1435839952,461992391
-0.4985925,3.2184057,8.541913,196.20062,,,,,,,0.15796247,-0.016116386,-0.043753605,,3.0671258,-10.331516,25.161009,ServiceLog,-19.334091,-3.788158,1435843240353,Raw,Anna,1435839952,461992391
-0.88166475,3.29502,9.6528225,194.31375,,,,,,,-0.012490758,0.10320069,-0.022482939,,5.8716455,-10.70419,26.224855,ServiceLog,-19.033804,-4.515434,1435843241385,Raw,Anna,1435839952,461992391
-0.53689975,3.448249,9.576208,196.11989,,,,,,,-0.1627178,-0.17694628,-0.009780725,,4.3440633,-5.769153,29.809307,ServiceLog,-19.983002,-4.112796,1435843242421,Raw,Anna,1435839952,461992391
-0.1921347,3.639785,9.308058,205.75739,,,,,,,-0.027429227,-0.0054387073,-0.0374776,,9.848902,-3.6332407,25.730679,ServiceLog,-22.61967,-1.3672013,1435843243432,Raw,Anna,1435839952,461992391
-0.23044191,3.6780925,9.116522,211.69084,,,,,,,0.17173581,-0.024586037,-0.09406365,,8.948802,-8.32779,17.836613,ServiceLog,-21.988781,-3.9693475,1435843244462,Raw,Anna,1435839952,461992391
-0.7667431,3.7547069,9.614515,213.97911,,,,,,,-0.0029819414,0.03933995,-0.07280443,,6.993768,-7.923844,15.837873,ServiceLog,-21.083202,-4.720208,1435843245473,Raw,Anna,1435839952,461992391
-0.6135142,3.639785,9.193136,214.96524,,,,,,,-0.059426576,-0.20355046,0.06892181,,7.3154507,-8.13303,14.899354,ServiceLog,-21.536058,-3.8731322,1435843246549,Raw,Anna,1435839952,461992391
-0.38367084,3.0268695,9.308058,212.77258,,,,,,,0.3304317,0.42177972,0.06456834,,3.998385,-9.091216,11.911802,ServiceLog,-19.087744,-2.803695,1435843247560,Raw,Anna,1435839952,461992391
-0.57520694,3.8313212,8.082227,203.59117,,,,,,,0.028947495,-0.01922962,-0.1101811,,2.1344776,-10.075152,16.546991,ServiceLog,-23.612795,-3.3553295,1435843248645,Raw,Anna,1435839952,461992391
-0.11552023,2.4139538,9.499594,193.05461,,,,,,,-0.02855894,0.15759176,-0.09201408,,2.6828878,-17.69262,-1.6569623,ServiceLog,-15.613514,-2.804035,1435843249876,Raw,Anna,1435839952,461992391
-0.53689975,3.103484,9.384672,194.02664,,,,,,,-0.006184659,-0.025636122,-0.0909371,,1.4181343,-3.0839684,10.236009,ServiceLog,-18.455517,-2.6422174,1435843250946,Raw,Anna,1435839952,461992391
-0.38367084,2.9119477,9.499594,203.43336,,,,,,,0.04815448,0.02655438,-0.056814015,,2.7683125,-1.852902,12.563855,ServiceLog,-18.263239,-2.9217718,1435843251955,Raw,Anna,1435839952,461992391
-0.3453636,2.8736405,9.499594,209.2322,,,,,,,-0.0072355424,0.023355922,-0.050410975,,3.9877346,-3.0595741,12.78044,ServiceLog,-17.268948,-3.9350944,1435843253023,Raw,Anna,1435839952,461992391
0.15263036,3.0651767,7.7374616,212.46733,,,,,,,0.14936899,-0.417671,-0.11748801,,4.318398,-7.558992,11.045969,ServiceLog,-18.810717,-0.90948343,1435843254033,Raw,Anna,1435839952,461992391
-0.30705637,3.3333273,9.997588,213.64168,,,,,,,-0.11267888,0.013756026,0.04445535,,7.2902126,-5.037685,12.52101,ServiceLog,-19.410292,-2.516251,1435843255120,Raw,Anna,1435839952,461992391
-0.38367084,2.7970262,9.576208,216.26175,,,,,,,-0.0551261,-0.03313558,-0.12482955,,6.1111183,-4.647997,15.061173,ServiceLog,-17.500498,-3.269726,1435843256129,Raw,Anna,1435839952,461992391
-0.38367084,3.2184057,8.848371,221.86836,,,,,,,-0.07959842,-0.041677404,-0.08638762,,6.7109494,-2.9524422,28.343191,ServiceLog,-18.723345,-3.5766912,1435843257157,Raw,Anna,1435839952,461992391
-0.11552023,3.3333273,8.426991,220.4799,,,,,,,0.09511906,-0.015055914,0.029772276,,7.151059,-2.2632263,31.028297,ServiceLog,-19.738947,-0.5645454,1435843258167,Raw,Anna,1435839952,461992391
0.42078096,3.103484,10.2657385,217.96718,,,,,,,-0.13816667,0.15431607,-0.11081946,,6.5222178,-3.691908,30.775776,ServiceLog,-17.975368,0.44145253,1435843259236,Raw,Anna,1435839952,461992391
-0.65182143,2.9119477,9.231443,211.31956,,,,,,,0.018437862,-0.14503069,-0.04367318,,5.0534916,-4.3866663,31.52538,ServiceLog,-17.411463,-4.3333645,1435843260246,Raw,Anna,1435839952,461992391
-0.11552023,2.5671828,9.461287,211.24544,,,,,,,-0.11896687,-0.020404607,-0.085172154,,3.308697,-0.06815052,34.616714,ServiceLog,-15.8030205,-2.7950969,1435843261307,Raw,Anna,1435839952,461992391
-0.077213004,2.5288756,9.499594,224.34558,,,,,,,0.1303122,0.049897786,-0.0009933591,,2.5328066,-7.3613563,19.221354,ServiceLog,-15.959113,-2.388847,1435843262317,Raw,Anna,1435839952,461992391
-0.26874915,2.7970262,9.231443,223.56586,,,,,,,0.021662418,-0.3208193,-0.0052312473,,8.52276,-11.759673,15.344006,ServiceLog,-17.218845,-2.2624402,1435843263396,Raw,Anna,1435839952,461992391
-0.6901286,3.103484,9.422979,216.32454,,,,,,,0.001433047,0.07225582,0.065110825,,7.30712,-10.528252,14.203125,ServiceLog,-17.849222,-4.0215316,1435843264423,Raw,Anna,1435839952,461992391
-0.65182143,3.0651767,9.308058,213.5776,,,,,,,-0.0709799,-0.044940576,-0.07009706,,8.613996,-10.190071,18.481663,ServiceLog,-19.19584,-4.9975934,1435843265459,Raw,Anna,1435839952,461992391
-0.65182143,3.141791,9.231443,212.099,,,,,,,-0.035840556,-0.015103319,-0.010488328,,5.9326653,-10.192162,17.346117,ServiceLog,-17.575989,-4.747177,1435843266468,Raw,Anna,1435839952,461992391
-0.38367084,2.8736405,9.193136,209.1339,,,,,,,-0.1071917,0.0498629,-0.11801079,,5.4172506,-15.293527,9.972161,ServiceLog,-16.537672,-2.5666752,1435843267540,Raw,Anna,1435839952,461992391
-0.95827925,2.8736405,9.614515,206.64474,,,,,,,-0.013459084,0.049870353,-0.028563201,,4.6609635,-11.163392,7.472109,ServiceLog,-16.927588,-5.1730833,1435843268554,Raw,Anna,1435839952,461992391
-0.7667431,2.8736405,9.269751,206.11028,,,,,,,0.030223949,-0.031094536,0.0130050145,,6.16812,-10.208719,9.732851,ServiceLog,-17.506956,-5.172198,1435843269607,Raw,Anna,1435839952,461992391
-0.26874915,2.8353333,9.116522,207.7284,,,,,,,0.0664179,-0.06090463,-0.043534692,,5.970349,-11.3768,9.4140835,ServiceLog,-18.728546,-3.76672,1435843270650,Raw,Anna,1435839952,461992391
-0.8050503,3.1800983,9.614515,210.0902,,,,,,,-0.037949514,0.07862504,0.039648343,,2.3351898,-8.947212,10.23484,ServiceLog,-17.213991,-4.581667,1435843271698,Raw,Anna,1435839952,461992391
-0.8050503,2.7204118,9.039907,207.2643,,,,,,,0.0781502,-0.0044554686,-0.094621316,,8.488356,-13.504132,4.582752,ServiceLog,-17.046227,-4.5430884,1435843272731,Raw,Anna,1435839952,461992391
-1.073201,2.9119477,9.078215,210.00099,,,,,,,-0.077399984,0.03710476,-0.054210506,,6.6311564,-12.049874,6.336563,ServiceLog,-16.608698,-5.5944314,1435843273777,Raw,Anna,1435839952,461992391
-0.4985925,2.7204118,10.418967,208.04901,,,,,,,-0.32344383,-0.5477478,-0.07967299,,-0.40843374,-8.109685,7.0796213,ServiceLog,-15.145428,-1.1188166,1435843274812,Raw,Anna,1435839952,461992391
-0.1921347,3.2184057,9.614515,193.7072,,,,,,,-0.27445233,-0.06304501,-0.19262564,,1.9349403,-6.863661,8.861418,ServiceLog,-17.625765,-2.3357995,1435843275858,Raw,Anna,1435839952,461992391
-0.38367084,2.9119477,10.11251,190.03783,,,,,,,-0.03156858,0.13083072,-0.05519508,,3.807296,-7.4925003,9.9139805,ServiceLog,-17.003283,-5.036144,1435843276890,Raw,Anna,1435839952,461992391
-1.0348936,2.9502552,9.844358,200.34491,,,,,,,-0.102937564,0.05306375,-0.024290958,,2.8430793,-6.2759185,12.160074,ServiceLog,-17.200665,-6.9624395,1435843277926,Raw,Anna,1435839952,461992391
-0.57520694,2.60549,10.342353,201.70178,,,,,,,-0.25845897,0.14680223,0.03538702,,3.441726,-8.831462,12.996832,ServiceLog,-14.524377,-4.226474,1435843278936,Raw,Anna,1435839952,461992391
-0.8050503,2.5288756,9.614515,198.44136,,,,,,,-0.07735338,0.011506188,-0.06577848,,-1.5645542,-10.368811,11.23249,ServiceLog,-15.182493,-4.250047,1435843280023,Raw,Anna,1435839952,461992391
-0.4985925,3.3716345,8.733449,191.90077,,,,,,,0.044065196,0.29275092,-0.05306455,,0.34750864,-11.283811,12.677976,ServiceLog,-20.14816,-3.4160197,1435843281032,Raw,Anna,1435839952,461992391
-0.3453636,2.4522612,9.767744,188.48117,,,,,,,-0.14766802,0.055186823,-0.05621427,,1.4401952,-10.675825,11.668381,ServiceLog,-15.790213,-2.755834,1435843282107,Raw,Anna,1435839952,461992391
-0.88166475,2.5671828,9.154829,180.99295,,,,,,,0.0014868429,0.13826519,0.002433064,,-3.2913811,-3.8346248,22.924442,ServiceLog,-15.045534,-5.279633,1435843283118,Raw,Anna,1435839952,461992391
-0.57520694,2.6821043,9.346365,174.18158,,,,,,,0.007900001,-0.07267234,-0.09443676,,-4.0477,7.147135,37.89851,ServiceLog,-16.681015,-3.904318,1435843284201,Raw,Anna,1435839952,461992391
-0.23044191,2.8353333,10.2657385,181.00368,,,,,,,-0.0986086,-0.22714794,0.012147477,,-0.8245788,6.7212677,38.77057,ServiceLog,-16.849619,-1.9695134,1435843285211,Raw,Anna,1435839952,461992391
0.076015905,2.9885623,10.035895,190.74205,,,,,,,0.0068491176,0.06047586,-0.052845106,,-0.2142617,10.694256,40.630386,ServiceLog,-18.622501,-0.9122454,1435843286242,Raw,Anna,1435839952,461992391
-0.15382746,3.4099417,9.576208,191.94954,,,,,,,0.033502035,-0.10358977,-0.005904228,,-0.82889795,15.180615,48.91801,ServiceLog,-20.739304,-0.97092944,1435843287256,Raw,Anna,1435839952,461992391
-0.46028528,3.1800983,8.58022,185.74783,,,,,,,-0.14545867,0.025304558,-0.038915973,,-2.4944265,12.606691,51.71819,ServiceLog,-18.809862,-2.2433374,1435843288348,Raw,Anna,1435839952,461992391
-1.073201,2.6821043,9.269751,176.75232,,,,,,,-0.37554166,-0.10466756,0.036763873,,-5.4501977,9.141052,48.75799,ServiceLog,-15.221642,-5.064655,1435843289359,Raw,Anna,1435839952,461992391
-0.57520694,2.6437972,9.537901,167.44063,,,,,,,0.094257794,0.02847798,-0.06757425,,-2.6394815,4.915382,45.21064,ServiceLog,-14.8680315,-2.8544123,1435843290389,Raw,Anna,1435839952,461992391
-0.15382746,3.2184057,9.154829,168.27652,,,,,,,0.021819811,-0.0769832,-0.013245764,,-0.77984166,11.72036,54.93344,ServiceLog,-18.341875,-1.6392472,1435843291401,Raw,Anna,1435839952,461992391
-0.11552023,2.6437972,9.308058,175.38655,,,,,,,0.07082917,-0.06846614,-0.1208143,,-3.7264636,13.694984,61.30948,ServiceLog,-16.90148,-0.6149175,1435843292564,Raw,Anna,1435839952,461992391
-0.038905777,3.103484,9.6528225,172.23924,,,,,,,-0.006924219,0.12860031,-0.102670185,,-7.218947,16.528502,65.50033,ServiceLog,-17.737265,-1.9299929,1435843293580,Raw,Anna,1435839952,461992391
0.3824737,3.0651767,10.304046,160.50186,,,,,,,0.01865278,0.026327478,-0.050437607,,-1.9670331,14.734474,64.08316,ServiceLog,-18.220306,-0.43519092,1435843294671,Raw,Anna,1435839952,461992391
0.15263036,2.758719,8.350377,163.62033,,,,,,,0.18697521,0.29263613,-0.04614193,,-1.1107178,10.475687,47.76832,ServiceLog,-17.989958,0.3859327,1435843295690,Raw,Anna,1435839952,461992391
0.4973954,2.9885623,9.729437,163.1015,,,,,,,-0.10276579,0.080641046,-0.072738916,,-2.6964998,11.1897545,48.56735,ServiceLog,-17.927597,1.7320324,1435843296778,Raw,Anna,1435839952,461992391
-1.2264298,3.3716345,8.848371,158.2741,,,,,,,-0.034581944,0.11152866,-0.005604356,,-5.288772,11.514164,49.56636,ServiceLog,-19.766481,-3.209004,1435843297790,Raw,Anna,1435839952,461992391
-0.46028528,3.2184057,9.116522,172.39395,,,,,,,-0.01859206,-0.046137933,-0.097182475,,4.459273,5.848833,48.235683,ServiceLog,-18.495533,-3.1469579,1435843298871,Raw,Anna,1435839952,461992391
0.42078096,2.4905684,9.346365,195.39417,,,,,,,-0.115523934,0.1477354,-0.0034160367,,6.7730227,9.815948,54.823757,ServiceLog,-14.750067,1.3826464,1435843299885,Raw,Anna,1435839952,461992391
-0.11552023,2.8353333,9.193136,211.67203,,,,,,,0.08051322,0.0049699913,-0.08961004,,4.093779,10.572339,88.636086,ServiceLog,-18.067583,-2.7877262,1435843300924,Raw,Anna,1435839952,461992391
-0.42197806,2.9885623,9.576208,211.823,,,,,,,-0.0036104475,0.03797055,-0.050091397,,-1.7451347,12.618395,97.71508,ServiceLog,-17.292051,-3.6575553,1435843301937,Raw,Anna,1435839952,461992391
-0.6135142,2.9885623,10.227431,204.02982,,,,,,,0.004893825,0.017743044,-0.03949654,,-8.616214,5.9869266,86.94172,ServiceLog,-17.655964,-4.0812373,1435843302983,Raw,Anna,1435839952,461992391
-0.42197806,3.0268695,9.308058,202.62439,,,,,,,0.024079237,-0.00037390782,-0.07674617,,1.2330903,9.574455,99.194435,ServiceLog,-17.769325,-3.3202653,1435843303996,Raw,Anna,1435839952,461992391
-0.46028528,3.103484,9.614515,190.9945,,,,,,,0.004911668,-0.04192428,-0.083114594,,-14.385737,12.344485,13.760647,ServiceLog,-18.133831,-2.455486,1435843305078,Raw,Anna,1435839952,461992391
-0.38367084,2.9885623,9.461287,202.4642,,,,,,,0.0347428,0.01985866,-0.073515765,,3.136609,11.712961,43.543556,ServiceLog,-18.344025,-2.9567015,1435843306089,Raw,Anna,1435839952,461992391
-0.26874915,3.0268695,9.461287,218.972,,,,,,,-0.009977001,-0.012114187,-0.057467554,,4.5359454,16.622454,30.830732,ServiceLog,-17.970087,-2.890087,1435843307165,Raw,Anna,1435839952,461992391
-0.23044191,2.8353333,9.269751,254.0412,,,,,,,-0.0430002,-0.0025268071,-0.065989666,,0.30951884,8.450876,31.705132,ServiceLog,-16.337357,-2.3808374,1435843308179,Raw,Anna,1435839952,461992391
-0.38367084,2.7970262,9.537901,280.3496,,,,,,,-0.006770288,0.030488933,-0.05210661,,0.406814,9.282794,23.367151,ServiceLog,-16.428144,-2.3999388,1435843309264,Raw,Anna,1435839952,461992391
-0.38367084,2.7970262,9.537901,280.3496,,,,,,,-0.006770288,0.030488933,-0.05210661,911,0.406814,9.282794,23.367151,Алексеевская 1,-16.428144,-2.3999388,1435843309385,Raw,Anna,1435839952,461992391
-0.1921347,2.7970262,9.461287,295.46597,,,,,,,0.03798147,-0.030238597,-0.025440378,,4.0443306,6.5142913,23.960531,ServiceLog,-16.532095,-1.9612585,1435843310275,Raw,Anna,1435839952,461992391
-0.26874915,2.7204118,9.154829,290.91547,,,,,,,0.01561438,-0.0025441179,-0.064843714,,5.259091,5.3829165,22.497454,ServiceLog,-16.460394,-1.3061713,1435843311313,Raw,Anna,1435839952,461992391
-0.077213004,2.7204118,9.308058,282.5682,,,,,,,-0.038696263,-0.01107875,-0.04561116,,6.808417,4.874519,22.232683,ServiceLog,-16.052437,-0.853968,1435843312324,Raw,Anna,1435839952,461992391
0.037708677,2.4905684,9.69113,271.08417,,,,,,,0.031622108,-0.003629356,-0.046641804,,6.948592,3.677264,23.652313,ServiceLog,-15.171004,-0.70839167,1435843313362,Raw,Anna,1435839952,461992391
-0.077213004,2.6437972,9.767744,266.27155,,,,,,,-0.022702916,0.0048900964,-0.076457754,,9.154376,8.554218,19.44848,ServiceLog,-14.8183365,-0.61345875,1435843314374,Raw,Anna,1435839952,461992391
-0.11552023,2.5288756,9.461287,275.52863,,,,,,,0.0188139,-0.0068078386,-0.109573364,,2.4837084,8.8630905,22.7294,ServiceLog,-15.331956,-1.0005049,1435843315457,Raw,Anna,1435839952,461992391
-0.3453636,2.60549,9.384672,288.7083,,,,,,,0.017763019,0.010226538,-0.017914286,,1.2215016,7.268488,19.502676,ServiceLog,-15.204391,-1.2473668,1435843316469,Raw,Anna,1435839952,461992391
-0.1921347,2.4905684,9.614515,315.86383,,,,,,,-0.013126188,0.0059628175,-0.061578676,,-2.304798,7.3742843,24.106606,ServiceLog,-14.902698,-1.1675093,1435843317555,Raw,Anna,1435839952,461992391
-0.6135142,2.4905684,9.69113,340.01144,,,,,,,0.01031682,0.014480139,-0.02640178,,-0.54629254,6.2742224,21.8064,ServiceLog,-14.566999,-2.3441527,1435843318566,Raw,Anna,1435839952,461992391
-0.15382746,2.0691888,10.342353,341.32056,,,,,,,0.19244854,-0.0014788533,-0.09999744,,3.254177,9.9638195,22.74434,ServiceLog,-15.613732,-3.1064572,1435843319646,Raw,Anna,1435839952,461992391
-0.65182143,2.6821043,9.461287,329.45343,,,,,,,0.062507585,0.011289406,-0.027490214,,3.706235,11.698737,24.356155,ServiceLog,-15.4543085,-5.008286,1435843320664,Raw,Anna,1435839952,461992391
-0.65182143,2.6821043,9.461287,329.45343,,,,,,,0.062507585,0.011289406,-0.027490214,912,3.706235,11.698737,24.356155,Алексеевская 2,-15.4543085,-5.008286,1435843320720,Raw,Anna,1435839952,461992391
