ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Anna,1427628608979,Raw,-0.15382746,7.5088153,6.6265516,82.642395,-48.339252,0.07131472,10.723344,0.026353844,-0.011175956,-0.048022386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
1624,Улица Академика Янгеля 4,Anna,1427628609853,Raw,0.037708677,7.5471225,6.818088,82.3477,-48.024357,0.6093296,4.3801785,-0.09511799,-0.0047670584,0.11699506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628610274,Raw,0.30585927,7.662044,7.009624,82.43228,-47.329884,0.9742051,-1.0999061,-0.0023965787,-0.0015949672,0.01593023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628611289,Raw,-2.2224178,8.96449,5.170877,69.30061,-60.33465,-13.996241,-16.509542,-0.00776631,0.01014691,-0.05664304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628612376,Raw,-0.15382746,5.478532,8.465299,90.43158,-32.27996,-2.7975852,-60.628906,0.091330975,0.117723435,0.041447308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628613384,Raw,-0.30705637,5.2486887,8.810063,87.2064,-33.79892,-1.9402375,-43.345615,0.06895643,0.090028696,0.024390828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628614418,Raw,-1.8010383,6.321291,7.6225395,76.39434,-40.022507,-9.212182,-44.034096,0.3246396,0.3914876,0.09902085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628615440,Raw,-1.6478093,6.5511346,7.507618,77.48953,-41.064106,-10.274755,-49.717094,-0.10044432,-0.4266115,0.025382321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628616478,Raw,-0.95827925,6.0531406,7.9289975,87.4135,-39.067066,-3.9390876,-123.53517,-0.09735531,0.09968744,-0.026083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628617488,Raw,-0.6135142,6.7426705,8.465299,79.739174,-38.75239,-4.382737,36.943096,-0.037720215,0.17426687,-0.11030041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628618520,Raw,-0.88166475,6.282984,7.5842323,78.41417,-39.983955,-5.991236,45.590206,-0.04842026,-0.03662965,0.13882366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628619530,Raw,-1.1498153,6.589442,7.9289975,78.83762,-39.841217,-6.593556,52.91891,-0.0175236,-0.020652814,0.030178942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628620605,Raw,-0.65182143,6.359598,7.545925,84.516975,-40.413456,-3.4403288,33.686245,0.18595362,0.13593467,0.019563315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628621614,Raw,-0.8050503,6.2063694,7.545925,85.01183,-42.128376,-3.2659063,31.056784,-0.04734701,0.017694574,-0.080596045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628622684,Raw,-1.5328877,6.0148335,8.158841,95.65816,-36.249817,-8.838093,16.852467,-0.6460139,-0.2880427,-0.5482104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628623694,Raw,1.1869255,5.018845,8.695142,108.99491,-30.68858,6.4145174,-7.447423,-0.21031275,-0.550102,0.14317101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628624791,Raw,-0.1921347,6.589442,6.664859,97.83746,-42.07371,-3.1194637,-9.659295,0.3905398,0.73138714,0.2753991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628625825,Raw,-0.7667431,7.5088153,6.703166,87.816925,-46.944054,-4.519191,13.52971,-0.18152292,-0.024941836,-0.025054753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628626897,Raw,-1.1115081,7.7769656,7.277775,86.185585,-46.683697,-5.189162,10.751079,-0.116541795,0.040039293,0.0015768576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628627930,Raw,-0.95827925,8.083424,6.703166,83.627716,-47.666676,-5.4300594,9.913589,0.1114248,0.07519302,0.1081033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628629031,Raw,-3.0268695,7.623737,6.741473,80.4937,-50.934208,-13.460966,16.119797,-0.3231754,0.13057159,-0.16558337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628630100,Raw,-4.2143936,8.083424,4.634576,74.30934,-58.42993,-20.84893,21.020987,0.18385878,0.33298916,-0.09430919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628631154,Raw,-3.6780925,6.9342065,6.6265516,80.45915,-48.37724,-14.404188,11.3940525,0.5961084,0.34471157,0.079304144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628632202,Raw,-2.3756466,7.3938932,5.515642,82.86628,-51.38253,-14.749514,25.124311,-0.33922946,-0.4393036,0.014212226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628633256,Raw,-1.3030443,6.0531406,7.7374616,87.419044,-41.927784,-8.968659,2.4024682,-0.08037793,-0.012128302,0.0014042848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628634296,Raw,-0.95827925,5.478532,8.695142,88.89946,-37.48314,-6.9132333,-4.928783,0.04636457,0.028364796,0.04820215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628635360,Raw,-1.3030443,6.666056,6.281787,86.12375,-42.82525,-8.956648,-7.495099,0.31055814,0.30959034,0.017333983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628636392,Raw,-2.0308816,6.819285,6.51163,81.56391,-47.097923,-13.837701,6.3472834,0.0048195226,0.030495325,0.041810565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628637450,Raw,-2.4522612,6.7809777,7.20116,82.36316,-47.38743,-14.4494,9.45869,0.32749557,0.23721069,0.024458472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628638481,Raw,-1.1498153,6.4362125,7.0862384,87.79471,-42.578842,-8.63327,3.9110696,0.25927523,-0.07914888,0.08291273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628639523,Raw,-0.919972,6.7043633,7.009624,90.23563,-42.924446,-6.0927944,-3.426573,0.051493283,-0.008811335,-0.028047347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628640552,Raw,-1.1881226,6.627749,8.197148,92.378204,-42.363617,-6.2593684,0.16587313,0.023792414,-0.005613411,-0.030190127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628641603,Raw,-0.84335756,7.4322004,7.507618,93.8898,-43.460964,-6.5298495,1.5251722,0.17930532,0.08174706,-0.022782544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628642634,Raw,-1.8393455,7.5088153,6.3967085,97.24276,-43.053032,-9.056921,-1.965851,-0.1882189,-0.1153226,-0.05476498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628643689,Raw,-1.0348936,6.4362125,7.4310036,99.787094,-41.570827,-6.610016,-3.6495585,0.017345434,-0.042867307,-0.056994043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628644737,Raw,-1.6478093,6.4362125,7.6225395,101.78106,-42.109596,-7.040512,-2.4980476,0.020485833,-0.044967476,-0.014556039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628645796,Raw,-1.1498153,7.2406645,7.9673047,103.94371,-42.181046,-6.7980533,-3.3717492,-0.08505045,-0.04173067,-0.039290946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628646848,Raw,-0.95827925,6.8958993,7.047931,106.25341,-41.8237,-6.2339854,-4.183396,0.071484305,-0.023588683,-0.0011259845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628647919,Raw,-1.2264298,6.3979053,7.4693108,108.69024,-42.884064,-6.301627,-4.787827,0.08315081,-0.023560453,-0.023656594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628648985,Raw,-1.0348936,6.5128274,8.158841,111.36415,-41.87935,-6.122846,-4.4112515,0.005338839,-0.037382793,-0.022739135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628650075,Raw,-0.95827925,6.3979053,8.082227,113.07569,-42.17648,-5.824329,-3.217467,0.2130417,0.002044775,0.04429849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628651137,Raw,-1.4945804,7.0108213,6.9330096,110.398544,-45.855564,-11.410215,0.3688004,0.19061202,0.6870423,-0.14869893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628652207,Raw,-2.4905684,6.7809777,6.166865,111.46337,-45.71405,-16.378872,11.956287,-0.35165125,-0.46874565,-0.08917968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628653397,Raw,-1.1881226,6.7426705,6.8563952,119.37138,-41.792103,-7.500878,1.2171971,-0.028907815,-0.049014147,-0.08821295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628654486,Raw,-1.264737,6.4745197,7.699154,119.36491,-41.079826,-9.657457,-0.5522086,0.017900703,0.2226629,0.04794409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628655523,Raw,-1.7244238,6.5511346,7.3926964,120.573166,-41.04062,-9.49211,-0.27860785,-0.112053834,-0.022352444,0.008553807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628656570,Raw,-1.3796587,6.091448,7.7374616,122.987854,-38.24633,-3.7849963,-4.028774,-0.04285905,-0.014869493,0.12132403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628657603,Raw,-0.3453636,4.7506948,6.0519433,111.799164,-45.3301,-5.014387,7.105911,0.5696206,-0.18528597,0.5749791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628658648,Raw,0.88046765,6.7426705,7.20116,114.46821,-42.185585,2.242353,11.153772,-0.027973045,-0.5208549,0.20752443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628659688,Raw,-0.65182143,6.5511346,7.047931,113.634224,-42.759407,-3.305384,15.971683,-0.06317817,-0.0020431771,0.036922064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628660758,Raw,-0.88166475,6.321291,6.4350157,111.982155,-42.15363,-3.9839985,22.365553,-0.030138994,-0.05957598,0.026318423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628661801,Raw,-0.30705637,6.7809777,6.9330096,113.342636,-41.828655,-2.6122754,17.372616,0.026276344,-0.04144278,0.03896631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628662898,Raw,-0.6901286,6.627749,6.741473,113.02343,-41.655888,-2.4158394,19.525978,0.08164639,0.032073513,-0.010109892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628663934,Raw,0.19093758,6.9725137,8.005612,112.8663,-42.013763,-1.9028425,19.54547,-0.014239123,-0.027574636,0.06016081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628665005,Raw,-0.11552023,7.355586,6.9330096,112.91947,-41.813618,-2.8119988,19.246395,0.03262452,-0.032896698,0.016460199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628666060,Raw,-0.84335756,6.3979053,7.4693108,113.282394,-41.362907,-4.3232737,20.479239,-0.006817959,0.033164877,-0.04860695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628667144,Raw,-0.95827925,6.4745197,8.120534,113.945564,-40.58502,-4.9809356,21.63235,0.005961486,0.0022743396,-0.020922592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628668192,Raw,-1.2264298,5.8999114,7.7757688,114.35616,-40.14466,-5.082532,22.42842,-0.038807318,0.022529544,-0.07853289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628669272,Raw,-1.4945804,6.3979053,7.545925,114.91811,-40.524406,-6.0757217,24.79305,0.020811806,0.04491954,-0.04349022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628670313,Raw,-0.7284359,5.7466826,7.6225395,115.98511,-38.665573,-0.67336226,15.785935,0.1315796,-0.02644226,0.15778324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628671371,Raw,-0.23044191,6.282984,7.3926964,116.03956,-39.571175,-0.3210406,20.042236,0.013311544,0.024703482,-0.011667575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628672403,Raw,-0.30705637,7.0874357,7.354389,122.94804,-41.94331,-2.5369005,17.954002,-0.19341713,-0.6985743,-0.09816332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628673460,Raw,-0.42197806,6.4362125,7.6608467,119.92561,-39.891903,-3.4879756,21.878414,0.02813816,-0.10627664,0.04771639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628674497,Raw,-0.15382746,6.5128274,8.2354555,119.79086,-40.107063,-2.940416,17.866154,-0.005970008,0.020500747,-0.013065202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628675532,Raw,-0.077213004,6.4745197,8.197148,120.09914,-40.644196,-2.652137,17.483223,-0.008112521,-0.026364496,0.00074621773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628676555,Raw,-0.0005985504,6.4745197,7.4310036,120.24818,-40.9766,-1.8700806,12.463439,-0.0038594531,0.008793758,0.01776568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628677655,Raw,-0.15382746,6.5511346,7.7374616,119.842094,-40.852856,-0.8447462,14.546582,0.008912003,0.009865413,-0.03020797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628678671,Raw,0.3824737,6.5128274,7.277775,120.41192,-41.41624,-0.027279938,14.9980755,-0.012393286,-0.03487569,0.009206814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628679702,Raw,-0.038905777,6.129755,7.1245456,120.93694,-41.59497,-0.24306501,14.8061,0.016368853,-0.01037461,0.006011021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628680719,Raw,0.3824737,7.0874357,6.779781,124.0641,-45.6381,1.0037342,11.270675,0.56922936,-0.26070508,-0.15488093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628681813,Raw,-0.3453636,7.662044,6.971317,141.56598,-48.51321,1.2682792,-4.3929205,0.3657559,-0.34166092,0.14762941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628682824,Raw,0.6123171,7.815273,6.281787,140.06421,-51.214657,3.6438603,-10.895264,-0.15941949,0.15049124,0.004883971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628683856,Raw,0.45908818,7.3938932,6.3584013,130.81093,-49.39679,-0.5040786,3.5131457,-0.020947093,0.16647659,-0.08356973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628684876,Raw,-0.3453636,7.125743,6.741473,129.0879,-48.90337,-1.3488499,16.381145,-0.044370927,0.038638473,-0.053705573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628686000,Raw,-0.7667431,7.2023573,6.5882444,129.10443,-48.40393,-3.7517474,49.401325,-0.002837598,0.050362773,-0.059068646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628687039,Raw,-0.6901286,6.8958993,6.8947024,130.96198,-46.501034,-5.6405716,10.596623,0.08559133,-0.0220816,0.105018824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628688118,Raw,-1.5328877,7.2023573,6.971317,129.96101,-46.66786,-7.5929394,12.391223,-0.020946827,-0.035923645,-0.037763625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628689133,Raw,-0.6901286,7.2406645,6.473323,133.19435,-47.879414,-2.5466952,8.695578,0.047241814,0.019463712,-0.03346555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628690222,Raw,-0.4985925,7.317279,7.162853,133.47798,-47.66463,-3.2607653,5.4228306,0.004623248,0.006685067,-0.020706877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628691243,Raw,-0.919972,7.0108213,6.779781,132.69888,-47.641144,-2.5348804,7.7946606,-0.0156205045,0.008817727,0.04958806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628692342,Raw,-0.30705637,7.4322004,6.741473,130.7858,-49.645214,-4.2915606,7.951214,0.22832905,0.21973795,0.043208722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628693357,Raw,-1.762731,8.96449,4.787805,119.43111,-64.59199,-15.769368,10.614915,0.16547444,0.66395533,0.082611255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628694393,Raw,-0.99658644,7.125743,7.162853,133.75967,-50.3432,-7.501635,10.680584,0.1345975,0.10787853,0.22327542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628695453,Raw,-1.1115081,7.4705076,6.013636,132.40271,-51.16242,-7.8594704,9.887128,-0.00175236,-0.003976366,-0.01746208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628696545,Raw,-2.1841104,7.7386584,6.8563952,133.05249,-51.13566,-8.640921,11.399426,-0.09550362,0.032247152,-0.1517099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628697568,Raw,-2.1458032,7.3938932,6.2434793,134.54233,-50.937603,-10.836423,17.591957,-0.031587753,-0.0018413096,0.05069034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628698597,Raw,-1.8393455,7.4705076,6.0519433,135.18967,-50.94297,-10.817678,16.090254,0.008892561,-0.0039718384,0.0016881778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628699605,Raw,-2.3373394,7.9301944,7.009624,136.16905,-50.702343,-11.66342,61.769882,-0.030526217,-0.0029044435,-0.042000182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628700654,Raw,-1.264737,7.662044,5.8604074,136.04019,-51.587708,-9.212763,2.907457,-0.0017720674,0.010948255,-0.0015446334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628701673,Raw,-2.5671828,7.5088153,6.166865,137.38042,-51.26734,-11.049822,-27.154177,-0.027456924,-0.008161523,-0.09672255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628702738,Raw,-1.6861166,7.5854297,5.8987145,137.69478,-51.561512,-10.894076,-80.03292,0.003419765,0.0046301717,0.018276742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628703756,Raw,-1.1115081,7.5854297,5.7454853,137.83119,-51.092365,-9.938645,6.4560213,0.04492167,-0.0038679752,0.055425443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628704777,Raw,-2.2990322,7.815273,6.013636,139.01295,-51.4603,-11.756206,7.2017007,-0.02647475,0.00466719,-0.08313271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628705798,Raw,-2.0308816,7.815273,6.320094,139.36702,-51.215664,-11.388145,9.785697,0.005447496,0.007882424,-0.017197097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628706850,Raw,-1.1881226,7.623737,5.8604074,139.54031,-51.147934,-10.064726,12.916652,0.018131865,-0.03467409,0.041084588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
1501,Пражская 1,Anna,1427628707516,Raw,-1.1115081,7.700351,5.8221,139.85832,-51.49152,-9.66458,10.222468,0.005305017,-0.008018778,-0.054924767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628707899,Raw,-1.6478093,7.5088153,6.0902505,139.26413,-50.933525,-8.508623,8.543865,-0.047977913,-0.018660503,0.024908546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628708981,Raw,-0.6135142,6.8958993,7.047931,140.78212,-44.292496,-5.385102,6.1604347,-0.002214951,-0.016506271,0.014120346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628709996,Raw,-0.88166475,6.819285,7.2394676,141.22162,-44.15465,-5.6439543,5.9440727,0.0073604444,0.009066732,-0.04557121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628711042,Raw,-1.0348936,6.7809777,6.664859,141.92773,-45.08884,-5.4891067,4.5650105,-0.0022306638,0.005873069,-0.048779257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628712064,Raw,-0.65182143,7.125743,7.047931,142.31728,-44.841465,-5.243982,5.6435785,0.019074624,-0.006910104,0.0119408155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628713133,Raw,-0.99658644,7.0491285,7.20116,142.99692,-45.016182,-5.434556,6.494302,-0.009687515,0.008003598,-0.033865556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628714150,Raw,-0.84335756,7.125743,7.0862384,143.31195,-44.93832,-5.5557103,6.8927026,0.0052261874,-0.010105898,-0.0029728867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628715181,Raw,-0.84335756,7.0491285,7.1245456,143.89557,-44.82997,-5.3930373,5.9055386,-0.006495716,0.006940464,-0.04240019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
,ServiceLog,Anna,1427628716190,Raw,-0.6135142,7.0108213,7.1245456,144.20552,-44.730175,-5.3707023,6.5673685,-0.0011653993,0.0016120113,-0.018951854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427628597
