Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.1115081,2.3373394,9.461287,339.42667,,,,,,,-0.02625504,0.044361606,-0.031429827,,46.827988,99.92684,-3.0650918,ServiceLog,-13.674118,-7.0887475,1435918957425,Raw,Anna,1435916076,244724959
-1.1881226,2.5288756,9.384672,339.85092,,,,,,,-0.0060304618,0.029456692,-0.057067282,,49.178432,106.92037,-11.957305,ServiceLog,-14.776201,-7.4849567,1435918958501,Raw,Anna,1435916076,244724959
-1.073201,2.758719,9.039907,339.77255,,,,,,,0.021670409,-0.037657365,-0.009112538,,49.826015,89.47507,-22.556566,ServiceLog,-14.019658,-7.1141634,1435918959522,Raw,Anna,1435916076,244724959
-1.3413515,2.260725,9.6528225,336.2163,,,,,,,-0.03266207,0.0017598169,-0.0027387948,,35.651695,105.02343,35.700287,ServiceLog,-13.293424,-7.5543275,1435918960606,Raw,Anna,1435916076,244724959
-1.3413515,2.260725,9.6528225,336.2163,,,,,,,-0.03266207,0.0017598169,-0.0027387948,981,35.651695,105.02343,35.700287,Октябрьская (КРЛ) 1,-13.293424,-7.5543275,1435918961283,Raw,Anna,1435916076,244724959
-1.5328877,2.4522612,9.537901,335.82037,,,,,,,-0.016683105,-0.0014359765,0.076090775,,24.817238,124.741684,55.16867,ServiceLog,-14.15766,-8.671932,1435918961619,Raw,Anna,1435916076,244724959
-1.3030443,2.4522612,9.499594,338.7315,,,,,,,0.05574715,0.08378944,-0.043254264,,28.053434,114.378334,56.97856,ServiceLog,-14.122171,-8.514,1435918962700,Raw,Anna,1435916076,244724959
-1.5711949,2.0691888,8.848371,345.33423,,,,,,,0.056812417,-0.26881307,-0.4704253,,31.546413,110.03751,58.33764,ServiceLog,-12.7285,-6.6639175,1435918963715,Raw,Anna,1435916076,244724959
-6.168062,-8.158841,2.4127567,119.52729,,,,,,,0.5393618,2.7203274,-2.3080773,,-16.048037,94.46262,68.85195,ServiceLog,79.35286,-42.494957,1435918964745,Raw,Anna,1435916076,244724959
-5.976526,-5.285799,1.3018472,156.56549,,,,,,,-0.48116928,-0.4648087,0.11536361,,-112.92047,-9.165529,-3.3255475,ServiceLog,84.97596,-56.234314,1435918965757,Raw,Anna,1435916076,244724959
6.0902505,-6.741473,3.1789012,210.61006,,,,,,,-0.71231997,1.2385428,-0.9903276,,-53.027412,-55.523655,-83.61384,ServiceLog,95.7614,31.93331,1435918966786,Raw,Anna,1435916076,244724959
6.166865,-7.354389,-0.077213004,244.54027,,,,,,,-0.12749377,0.26063213,0.015264174,,78.01589,-92.45402,-113.49823,ServiceLog,96.976715,31.209143,1435918967795,Raw,Anna,1435916076,244724959
3.8301241,-8.963293,-0.6135142,198.14735,,,,,,,0.053620618,-0.099438176,-0.07412936,,41.705776,-82.6603,-67.33232,ServiceLog,96.44663,24.187035,1435918968876,Raw,Anna,1435916076,244724959
3.5619736,-8.618527,-0.1921347,172.38551,,,,,,,0.07599516,0.19883373,-0.033631463,,22.388514,-70.21773,-31.636034,ServiceLog,94.0577,24.60162,1435918969886,Raw,Anna,1435916076,244724959
2.5276785,-9.461287,0.42078096,116.43992,,,,,,,0.15058684,-0.15378158,0.00056325854,,15.21607,-58.12592,-5.5784535,ServiceLog,84.57812,18.642004,1435918970960,Raw,Anna,1435916076,244724959
3.2555158,-9.039907,0.9187749,92.0265,,,,,,,-0.024097346,-0.016373381,-0.03237099,,25.270775,-92.96189,-13.779473,ServiceLog,84.90506,19.282614,1435918971969,Raw,Anna,1435916076,244724959
3.2555158,-9.039907,0.9187749,92.0265,,,,,,,-0.024097346,-0.016373381,-0.03237099,982,25.270775,-92.96189,-13.779473,Октябрьская (КРЛ) 2,84.90506,19.282614,1435918972349,Raw,Anna,1435916076,244724959
