Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.7161638,1.0215261,8.798744,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848690610,Raw,vlad,1435848737,449805108
-1.9477097,1.2258313,8.989429,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848691624,Raw,vlad,1435848737,449805108
-2.0294318,1.525479,10.2152605,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848692651,Raw,vlad,1435848737,449805108
-2.2201166,1.334794,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848693685,Raw,vlad,1435848737,449805108
-1.2258313,0.9125633,8.839605,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848694696,Raw,vlad,1435848737,449805108
-1.1849703,0.8036005,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848695722,Raw,vlad,1435848737,449805108
-2.4789033,0.7218784,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848696740,Raw,vlad,1435848737,449805108
-2.0294318,1.1441092,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848697753,Raw,vlad,1435848737,449805108
-2.8602731,0.6401563,9.997335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848698770,Raw,vlad,1435848737,449805108
-2.4789033,0.44947147,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848699785,Raw,vlad,1435848737,449805108
-1.9477097,0.9942854,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848700817,Raw,vlad,1435848737,449805108
-1.8659877,1.0623871,8.580819,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848701854,Raw,vlad,1435848737,449805108
-2.9419951,0.38136974,10.296983,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848702892,Raw,vlad,1435848737,449805108
-2.1383946,0.44947147,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848703905,Raw,vlad,1435848737,449805108
-2.1792557,0.40861043,8.798744,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848704916,Raw,vlad,1435848737,449805108
-2.0975335,0.6401563,8.839605,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848705926,Raw,vlad,1435848737,449805108
-3.636633,1.2258313,10.256122,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848706941,Raw,vlad,1435848737,449805108
-2.6014864,0.61291564,9.874752,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848707955,Raw,vlad,1435848737,449805108
-2.0566726,0.7627395,8.771504,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848708994,Raw,vlad,1435848737,449805108
-2.4108016,0.53119355,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848710030,Raw,vlad,1435848737,449805108
-2.0294318,0.40861043,8.962189,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848711075,Raw,vlad,1435848737,449805108
-2.0294318,0.7218784,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848712101,Raw,vlad,1435848737,449805108
-2.5197644,0.25878662,10.909899,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848713131,Raw,vlad,1435848737,449805108
-2.1792557,0.7627395,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848714145,Raw,vlad,1435848737,449805108
-2.1383946,0.8036005,8.839605,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848715199,Raw,vlad,1435848737,449805108
-1.9885708,0.95342433,10.024576,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848716230,Raw,vlad,1435848737,449805108
-2.2882185,0.7627395,9.302697,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848717247,Raw,vlad,1435848737,449805108
-2.3290794,0.38136974,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848718284,Raw,vlad,1435848737,449805108
-1.9068487,0.87170225,10.18802,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848719319,Raw,vlad,1435848737,449805108
-2.0975335,0.38136974,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848720331,Raw,vlad,1435848737,449805108
-2.4516625,0.21792556,8.989429,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848721359,Raw,vlad,1435848737,449805108
-1.9885708,0.61291564,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848722391,Raw,vlad,1435848737,449805108
-2.2882185,0.38136974,9.80665,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848723422,Raw,vlad,1435848737,449805108
-1.8659877,0.40861043,9.80665,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848724455,Raw,vlad,1435848737,449805108
-1.9068487,0.19068487,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848725467,Raw,vlad,1435848737,449805108
-1.8387469,0.38136974,9.261836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848726490,Raw,vlad,1435848737,449805108
-1.9885708,0.61291564,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848727529,Raw,vlad,1435848737,449805108
-2.2473574,0.027240695,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848728571,Raw,vlad,1435848737,449805108
-1.6344417,0.5720546,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848729602,Raw,vlad,1435848737,449805108
-2.1792557,0.027240695,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848730634,Raw,vlad,1435848737,449805108
-1.8659877,0.25878662,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848731648,Raw,vlad,1435848737,449805108
-1.8387469,0.53119355,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848732685,Raw,vlad,1435848737,449805108
-1.9477097,0.44947147,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848733696,Raw,vlad,1435848737,449805108
-2.4516625,-0.10896278,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848734711,Raw,vlad,1435848737,449805108
-2.0294318,0.4903325,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848735724,Raw,vlad,1435848737,449805108
-2.2473574,0.19068487,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848736738,Raw,vlad,1435848737,449805108
-2.2201166,-0.21792556,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848737770,Raw,vlad,1435848737,449805108
-2.3290794,0.027240695,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848738781,Raw,vlad,1435848737,449805108
-2.0566726,0.38136974,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848739811,Raw,vlad,1435848737,449805108
-2.0566726,0.06810174,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848740825,Raw,vlad,1435848737,449805108
-2.2882185,0.0,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848741858,Raw,vlad,1435848737,449805108
-2.0975335,0.14982383,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848742894,Raw,vlad,1435848737,449805108
-2.0294318,0.19068487,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848743933,Raw,vlad,1435848737,449805108
-2.2201166,-0.19068487,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848744946,Raw,vlad,1435848737,449805108
-2.0975335,0.21792556,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848745957,Raw,vlad,1435848737,449805108
-2.1383946,0.21792556,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848746970,Raw,vlad,1435848737,449805108
-2.1792557,0.29964766,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848747984,Raw,vlad,1435848737,449805108
-2.4789033,0.027240695,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848749021,Raw,vlad,1435848737,449805108
-2.6014864,0.14982383,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848750050,Raw,vlad,1435848737,449805108
-2.4516625,0.19068487,9.302697,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848751062,Raw,vlad,1435848737,449805108
-2.2882185,0.14982383,8.921328,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848752095,Raw,vlad,1435848737,449805108
-2.2201166,-0.19068487,8.839605,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848753121,Raw,vlad,1435848737,449805108
-2.0975335,0.25878662,9.261836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848754134,Raw,vlad,1435848737,449805108
-0.95342433,1.3756552,10.024576,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848755144,Raw,vlad,1435848737,449805108
-1.1849703,0.8036005,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848756159,Raw,vlad,1435848737,449805108
-1.1032481,0.40861043,10.106298,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848757169,Raw,vlad,1435848737,449805108
-1.0215261,0.9125633,9.80665,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848758180,Raw,vlad,1435848737,449805108
-0.9125633,0.9125633,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848759191,Raw,vlad,1435848737,449805108
-1.1849703,0.4903325,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848760222,Raw,vlad,1435848737,449805108
-1.253072,0.06810174,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848761251,Raw,vlad,1435848737,449805108
-1.4437568,0.25878662,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848762291,Raw,vlad,1435848737,449805108
-1.0215261,0.25878662,10.419566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848763337,Raw,vlad,1435848737,449805108
-1.0623871,-0.14982383,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848764370,Raw,vlad,1435848737,449805108
-1.0623871,-0.14982383,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,371,0.0,Аэропорт 1,0.0,0.0,1435848765044,Raw,vlad,1435848737,449805108
-0.38136974,0.10896278,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848765380,Raw,vlad,1435848737,449805108
-0.38136974,1.1849703,9.80665,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848766395,Raw,vlad,1435848737,449805108
-0.4903325,0.3405087,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848767426,Raw,vlad,1435848737,449805108
-0.44947147,0.4903325,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848768464,Raw,vlad,1435848737,449805108
-1.0623871,0.29964766,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848769495,Raw,vlad,1435848737,449805108
-0.9942854,0.10896278,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848770516,Raw,vlad,1435848737,449805108
-0.6401563,0.21792556,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848771663,Raw,vlad,1435848737,449805108
-0.61291564,0.3405087,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848772698,Raw,vlad,1435848737,449805108
-0.4903325,0.29964766,9.956474,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848773728,Raw,vlad,1435848737,449805108
-0.3405087,0.38136974,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848774759,Raw,vlad,1435848737,449805108
-0.87170225,0.14982383,10.18802,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435848775794,Raw,vlad,1435848737,449805108
-0.87170225,0.14982383,10.18802,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,372,0.0,Аэропорт 2,0.0,0.0,1435848776280,Raw,vlad,1435848737,449805108
