Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
2.4108016,0.8036005,9.030291,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905394058,Raw,vlad,1435905435,828403345
2.5197644,0.5720546,8.880466,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905395073,Raw,vlad,1435905435,828403345
2.3699405,-0.027240695,9.302697,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905396111,Raw,vlad,1435905435,828403345
2.1792557,1.4437568,8.798744,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905397148,Raw,vlad,1435905435,828403345
2.6423476,1.0215261,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905398189,Raw,vlad,1435905435,828403345
2.1792557,0.8308412,10.106298,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905399226,Raw,vlad,1435905435,828403345
2.2201166,0.7627395,9.261836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905400241,Raw,vlad,1435905435,828403345
2.6423476,0.7627395,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905401261,Raw,vlad,1435905435,828403345
3.173541,1.334794,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905402277,Raw,vlad,1435905435,828403345
3.13268,0.9125633,9.071152,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905403313,Raw,vlad,1435905435,828403345
3.0237172,0.87170225,8.771504,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905404346,Raw,vlad,1435905435,828403345
3.0237172,0.19068487,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905405360,Raw,vlad,1435905435,828403345
2.4108016,1.0623871,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905406374,Raw,vlad,1435905435,828403345
2.982856,1.1441092,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905407387,Raw,vlad,1435905435,828403345
2.7104492,0.6401563,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905408425,Raw,vlad,1435905435,828403345
2.9419951,1.253072,9.874752,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905409480,Raw,vlad,1435905435,828403345
3.091819,0.19068487,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905410497,Raw,vlad,1435905435,828403345
2.8602731,1.2258313,9.261836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905411538,Raw,vlad,1435905435,828403345
2.7104492,1.7570249,9.261836,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905412555,Raw,vlad,1435905435,828403345
2.3290794,0.95342433,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905413596,Raw,vlad,1435905435,828403345
1.9477097,0.95342433,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905414608,Raw,vlad,1435905435,828403345
1.8659877,1.334794,8.417375,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905415620,Raw,vlad,1435905435,828403345
1.8659877,0.8036005,9.384419,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905416651,Raw,vlad,1435905435,828403345
2.4516625,0.6401563,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905417680,Raw,vlad,1435905435,828403345
2.5197644,1.0623871,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905418696,Raw,vlad,1435905435,828403345
2.3699405,1.9885708,8.921328,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905419707,Raw,vlad,1435905435,828403345
2.9419951,2.669588,10.065437,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905420722,Raw,vlad,1435905435,828403345
3.0645783,2.2201166,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905421757,Raw,vlad,1435905435,828403345
2.5197644,3.0645783,8.989429,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905422773,Raw,vlad,1435905435,828403345
2.669588,2.4108016,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905423820,Raw,vlad,1435905435,828403345
2.5197644,2.1792557,8.308413,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905424871,Raw,vlad,1435905435,828403345
2.1792557,2.982856,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905425885,Raw,vlad,1435905435,828403345
2.4516625,2.5197644,9.684067,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905426907,Raw,vlad,1435905435,828403345
1.6753027,3.214402,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905427937,Raw,vlad,1435905435,828403345
2.3699405,1.9885708,10.147159,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905428948,Raw,vlad,1435905435,828403345
2.3699405,2.3699405,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905429979,Raw,vlad,1435905435,828403345
1.8659877,2.4789033,10.065437,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905431007,Raw,vlad,1435905435,828403345
1.6753027,2.2201166,8.880466,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905432061,Raw,vlad,1435905435,828403345
2.1383946,1.6753027,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905433090,Raw,vlad,1435905435,828403345
1.607201,1.607201,8.880466,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905434117,Raw,vlad,1435905435,828403345
1.525479,1.0215261,10.637491,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905435156,Raw,vlad,1435905435,828403345
1.9885708,1.7570249,10.419566,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905436171,Raw,vlad,1435905435,828403345
0.87170225,1.0215261,9.534244,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905437210,Raw,vlad,1435905435,828403345
1.56634,1.484618,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905438230,Raw,vlad,1435905435,828403345
1.0215261,1.1441092,10.446807,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905439266,Raw,vlad,1435905435,828403345
1.1032481,0.7218784,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905440281,Raw,vlad,1435905435,828403345
1.1441092,0.87170225,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905441314,Raw,vlad,1435905435,828403345
0.87170225,1.56634,10.106298,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905442364,Raw,vlad,1435905435,828403345
1.4437568,1.253072,9.643207,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905443375,Raw,vlad,1435905435,828403345
2.1383946,1.253072,10.024576,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905444417,Raw,vlad,1435905435,828403345
1.607201,1.0623871,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905445440,Raw,vlad,1435905435,828403345
1.7161638,1.1849703,8.798744,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905446451,Raw,vlad,1435905435,828403345
1.8387469,1.1849703,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905447462,Raw,vlad,1435905435,828403345
1.0215261,2.669588,10.61025,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905448494,Raw,vlad,1435905435,828403345
1.4437568,1.6753027,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905449509,Raw,vlad,1435905435,828403345
1.1032481,2.3290794,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905450538,Raw,vlad,1435905435,828403345
1.525479,3.5957718,9.452521,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905451552,Raw,vlad,1435905435,828403345
0.8036005,3.091819,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905452583,Raw,vlad,1435905435,828403345
1.607201,2.2201166,8.880466,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905453594,Raw,vlad,1435905435,828403345
1.334794,2.1792557,9.220976,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905454606,Raw,vlad,1435905435,828403345
1.253072,2.4789033,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905455641,Raw,vlad,1435905435,828403345
1.253072,2.4108016,8.458236,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905456666,Raw,vlad,1435905435,828403345
1.1441092,2.0294318,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905457698,Raw,vlad,1435905435,828403345
1.484618,2.2473574,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905458726,Raw,vlad,1435905435,828403345
1.607201,2.3699405,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905459738,Raw,vlad,1435905435,828403345
1.8659877,2.2882185,8.458236,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905460769,Raw,vlad,1435905435,828403345
6.578628,0.8308412,6.769313,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905461780,Raw,vlad,1435905435,828403345
2.5606253,1.525479,9.384419,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905462790,Raw,vlad,1435905435,828403345
2.1383946,1.6344417,9.071152,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905463810,Raw,vlad,1435905435,828403345
2.1383946,1.6344417,9.071152,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1451,0.0,Нагорная 1,0.0,0.0,1435905464308,Raw,vlad,1435905435,828403345
3.255263,1.6344417,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905464849,Raw,vlad,1435905435,828403345
3.5140498,1.3756552,8.730643,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905465877,Raw,vlad,1435905435,828403345
4.2904096,0.87170225,8.417375,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905466887,Raw,vlad,1435905435,828403345
4.399372,1.1849703,8.689782,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905467898,Raw,vlad,1435905435,828403345
3.5957718,1.293933,8.880466,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905468914,Raw,vlad,1435905435,828403345
2.5606253,2.0294318,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905469947,Raw,vlad,1435905435,828403345
2.2882185,2.0975335,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905471238,Raw,vlad,1435905435,828403345
2.2882185,2.0566726,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905472272,Raw,vlad,1435905435,828403345
2.669588,1.6344417,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905473309,Raw,vlad,1435905435,828403345
3.0645783,1.56634,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905474346,Raw,vlad,1435905435,828403345
2.4789033,1.4165162,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905475386,Raw,vlad,1435905435,828403345
2.4789033,1.4165162,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1452,0.0,Нагорная 2,0.0,0.0,1435905475457,Raw,vlad,1435905435,828403345
