ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435818941255,Raw,-1.8659877,2.2201166,10.800936,352.26273,-10.925818,-9.298214,17.279999,-0.204029,-0.06291912,-0.113926366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818942300,Raw,-1.5935807,1.4301366,10.419566,352.66293,-11.755669,-9.415765,2.58,0.04062254,0.040927973,0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818943319,Raw,-1.4437568,2.315459,10.160779,355.76407,-12.14984,-9.540838,0.17999999,-0.02565634,0.007941248,0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818944369,Raw,-1.9885708,2.547005,9.942854,350.32855,-11.577305,-9.460957,2.6399999,-0.06505715,0.06811147,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818945455,Raw,-1.5118586,1.920469,9.80665,346.34235,-11.915106,-8.77956,5.7599998,-0.008552114,-0.009468411,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818946480,Raw,-1.3620348,1.9749504,9.765789,318.5512,-11.202451,-9.0725355,12.42,-0.09468412,-0.020158553,-0.07452556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818947523,Raw,-1.3756552,1.9340894,9.684067,344.24045,-11.100205,-9.116368,2.9399998,-0.042760566,0.013744468,0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818948558,Raw,-1.6616824,2.1247742,10.119919,29.481207,-11.226405,-8.935221,-17.279999,-0.04062254,0.048258353,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818949593,Raw,-1.9340894,1.9749504,10.773695,347.43857,-10.6918745,-8.790964,7.08,-0.082161374,-0.06078109,-0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818950634,Raw,-1.334794,2.0975335,10.419566,20.767721,-10.752063,-8.752754,-14.58,-0.08032878,-0.09896017,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818951699,Raw,-1.525479,1.607201,10.18802,7.176808,-11.007122,-8.807557,4.5,-0.07147124,-0.08368854,-0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818952747,Raw,-1.607201,2.0158114,9.779409,5.0171022,-11.170835,-9.141629,6.48,0.0015271631,0.07819075,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818953784,Raw,-1.525479,2.1247742,9.41166,6.60585,-11.392698,-8.884922,5.64,-0.065973446,0.043066,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818954831,Raw,-1.3620348,2.3426998,9.452521,5.4104614,-11.371494,-9.108103,7.3799996,-0.0888809,-0.08857546,-0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818955874,Raw,-1.5390993,1.9068487,9.929234,10.575168,-10.919977,-8.686842,1.92,-0.048563786,0.04734206,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818956911,Raw,-1.4437568,1.9885708,10.18802,3.3981047,-10.877084,-8.612883,7.7999997,0.024740042,0.0143553335,-0.10445796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818957957,Raw,-1.3620348,1.6208214,9.588725,6.041801,-10.735519,-8.857265,6.12,-0.099571034,-0.005497787,-0.12705997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818959011,Raw,-1.2394516,1.879608,10.2152605,7.7114773,-11.54246,-8.612729,4.56,-0.06383542,0.021685716,0.07696902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818960090,Raw,-1.607201,2.0294318,9.588725,17.484629,-11.64767,-9.088555,-4.38,-0.071776666,0.038789943,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818961133,Raw,-1.7978859,1.607201,10.446807,269.45633,-10.288076,-8.463156,18.6,-0.13255776,-0.11148291,-0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818962174,Raw,-2.547005,2.070293,9.997335,238.11314,-12.709079,-10.729398,42.66,0.10567969,-0.05375614,0.08307768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818963218,Raw,-2.1111538,2.6832085,9.588725,221.3299,-14.846736,-11.633464,35.82,-0.038179077,0.0421497,0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818964275,Raw,-2.0430522,2.4516625,9.493382,226.06964,-15.530255,-12.331889,52.079998,0.054367006,0.0711658,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818965388,Raw,-2.070293,2.7649305,9.575105,228.51926,-16.350445,-12.917308,55.26,-0.020463986,0.0018325958,0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818966428,Raw,-2.0566726,2.8057916,9.329938,216.96144,-17.05812,-12.705139,60.3,0.040927973,0.06169739,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818967460,Raw,-1.9885708,2.9419951,9.615966,205.61522,-17.19413,-12.383933,43.44,0.0852157,-0.0106901415,0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818968586,Raw,-2.0158114,3.0645783,9.670447,217.68011,-17.595524,-11.987007,34.26,0.019547688,0.018020526,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
2221,Зябликово 1,User1,1435818969434,Raw,-1.7297841,3.1463003,9.438901,239.1683,-17.85826,-11.627723,37.14,-0.10598512,-0.046120327,0.11575896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818969621,Raw,-1.7297841,3.1463003,9.438901,239.1683,-17.85826,-11.627723,37.14,-0.01160644,0.021991149,-0.06811147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818970638,Raw,-2.192876,3.1599207,9.139254,238.638,-17.712214,-11.493955,46.44,-0.020463986,0.0571159,0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818971690,Raw,-1.8251266,2.819412,9.030291,238.07175,-17.535109,-12.236838,54.239998,0.10751228,-0.026572637,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818972729,Raw,-1.9749504,2.7649305,9.615966,82.008934,-16.830532,-12.17227,-21.119999,-0.08155051,-0.0125227375,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818973827,Raw,-1.8932283,3.091819,9.752169,61.52855,-16.923296,-11.837399,-33.96,-0.03176499,0.01740966,-0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818974837,Raw,-1.7570249,2.8602731,9.520623,59.327736,-17.028233,-11.479046,-45.239998,0.028405234,-0.017104227,0.008552114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818975865,Raw,-1.4437568,3.1599207,9.316318,49.32486,-17.581013,-10.782381,-42.36,-0.07422013,-0.009773844,-0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818976970,Raw,-1.6480621,2.8057916,9.738548,51.400356,-17.601295,-10.0512905,-35.34,0.14355333,0.051923547,-0.14294247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818978014,Raw,-2.4108016,2.969236,9.289077,34.37237,-16.868156,-12.451862,-22.14,-0.052534413,0.009468411,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818979095,Raw,-1.8115063,3.091819,9.2073555,58.783108,-17.474503,-11.642041,-41.76,-0.01740966,0.08368854,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818980183,Raw,-2.506144,1.920469,10.010956,272.78278,-12.881976,-10.528746,-12.179999,-0.14477506,0.16523905,-0.10873401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
,ServiceLog,User1,1435818981227,Raw,0.027240695,2.7513103,9.724928,69.45025,-18.21551,-5.144169,-42.0,0.25900686,-0.025961773,0.7507534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
2222,Зябликово 2,User1,1435818982002,Raw,-0.6946377,3.445948,9.575105,70.67297,-16.69297,-1.5046784,-64.14,-0.010079277,-0.052839845,0.19028452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818890
