ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422944819402,Raw,-0.40861043,3.255263,9.030291,46.0,-19.0,-2.0,-37.4375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944820439,Raw,-0.3405087,3.3233647,8.839605,59.0,-20.0,-4.0,-36.4375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944821481,Raw,-0.53119355,3.214402,8.880466,64.0,-19.0,-3.0,-42.375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944822512,Raw,-0.53119355,3.3233647,8.880466,73.0,-20.0,-3.0,-55.9375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944823546,Raw,-0.38136974,3.405087,8.60806,74.0,-21.0,-2.0,-70.25,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944824588,Raw,-0.7627395,3.5549107,8.798744,79.0,-21.0,-4.0,-70.4375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944825631,Raw,-0.6810174,3.3233647,8.921328,80.0,-20.0,-4.0,-71.3125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944826674,Raw,-0.7218784,3.5140498,8.689782,72.0,-21.0,-4.0,-49.1875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944827689,Raw,-0.7627395,3.405087,8.839605,70.0,-21.0,-4.0,-46.6875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944828736,Raw,-0.61291564,3.636633,8.798744,70.0,-22.0,-3.0,-45.625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944829778,Raw,-0.44947147,3.445948,8.648921,71.0,-21.0,-2.0,-54.5625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944830828,Raw,-0.61291564,3.445948,8.730643,76.0,-21.0,-3.0,-50.25,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944831898,Raw,-0.9942854,3.5140498,8.771504,65.0,-21.0,-6.0,-19.375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944832941,Raw,-1.0215261,3.405087,8.60806,59.0,-21.0,-6.0,-21.6875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944834000,Raw,-1.253072,3.636633,8.499097,65.0,-22.0,-7.0,-28.6875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944835031,Raw,-1.2258313,3.3642259,8.689782,73.0,-20.0,-7.0,-35.3125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944836063,Raw,-0.87170225,3.3233647,8.349273,60.0,-21.0,-5.0,-21.25,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944837092,Raw,-0.9942854,3.3642259,8.539958,52.0,-21.0,-6.0,-31.8125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944838108,Raw,-1.253072,3.636633,8.458236,52.0,-23.0,-7.0,-24.875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944839144,Raw,-1.0215261,3.636633,8.839605,56.0,-22.0,-6.0,-40.125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944840364,Raw,-0.87170225,3.3642259,8.880466,57.0,-20.0,-5.0,-38.6875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944841381,Raw,-0.9125633,3.7455957,8.417375,59.0,-23.0,-5.0,-44.0625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944842399,Raw,-0.95342433,3.13268,8.689782,61.0,-19.0,-5.0,-50.9375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944843417,Raw,-0.53119355,3.2825038,8.730643,65.0,-20.0,-3.0,-53.25,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944844433,Raw,-1.1032481,3.214402,8.880466,65.0,-19.0,-6.0,-56.0625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944845451,Raw,-0.6401563,3.6774938,8.839605,66.0,-22.0,-3.0,-57.0625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944846466,Raw,-0.95342433,4.630918,8.22669,67.0,-29.0,-5.0,-49.875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944847501,Raw,-0.9125633,3.405087,8.989429,68.0,-21.0,-5.0,-49.25,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944848517,Raw,-0.61291564,2.982856,9.193735,74.0,-17.0,-3.0,-51.3125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944849534,Raw,-0.14982383,3.8273177,8.499097,65.0,-24.0,-0.0,-43.75,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944850575,Raw,-0.9125633,3.3233647,8.539958,62.0,-21.0,-4.0,-47.875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944851590,Raw,-1.1849703,3.173541,9.261836,62.0,-18.0,-6.0,-42.0625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944852624,Raw,-0.87170225,3.5140498,8.539958,63.0,-22.0,-5.0,-44.9375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944853659,Raw,-1.1032481,3.5140498,8.689782,69.0,-21.0,-6.0,-55.25,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944854713,Raw,-0.95342433,3.5140498,9.112013,68.0,-20.0,-5.0,-41.625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944855750,Raw,-0.9125633,4.0588636,8.771504,64.0,-24.0,-5.0,-29.6875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944856783,Raw,-0.8036005,3.7864566,8.839605,40.0,-23.0,-4.0,-7.4375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944857814,Raw,-1.293933,3.4731886,8.689782,9.0,-21.0,-7.0,5.5625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944858829,Raw,-0.9125633,3.214402,8.417375,352.0,-20.0,-5.0,12.375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944859863,Raw,-1.525479,3.7455957,8.989429,343.0,-22.0,-8.0,15.8125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944860898,Raw,-1.0623871,3.8273177,8.185829,306.0,-24.0,-6.0,30.875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944861933,Raw,-1.3756552,3.7047346,8.499097,306.0,-23.0,-8.0,38.6875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944862974,Raw,-1.1849703,3.405087,8.648921,311.0,-21.0,-7.0,40.4375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944864010,Raw,-0.95342433,3.5957718,8.798744,294.0,-22.0,-5.0,36.5625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944865043,Raw,-0.7218784,3.445948,9.112013,313.0,-20.0,-4.0,28.4375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944866084,Raw,-1.0215261,3.7455957,8.648921,314.0,-23.0,-6.0,26.375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944867136,Raw,-0.8308412,3.8681788,8.499097,258.0,-24.0,-5.0,27.5,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944868173,Raw,-1.3756552,3.7455957,8.539958,91.0,-23.0,-8.0,-77.3125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944869199,Raw,-1.293933,3.3642259,8.771504,73.0,-20.0,-7.0,-72.5625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944870242,Raw,-1.0215261,2.8602731,9.220976,72.0,-17.0,-6.0,-71.5,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944871281,Raw,-1.1032481,4.0180025,8.458236,64.0,-25.0,-6.0,-66.0,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944872335,Raw,-0.95342433,3.445948,9.765789,69.0,-19.0,-5.0,-69.5,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944873389,Raw,-1.4437568,3.8273177,8.771504,61.0,-23.0,-8.0,-59.875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944874403,Raw,-0.87170225,3.3642259,8.308413,66.0,-21.0,-5.0,-66.5,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944875729,Raw,-0.9125633,3.7047346,8.458236,66.0,-23.0,-5.0,-64.125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944876745,Raw,-1.0215261,3.4731886,9.261836,64.0,-20.0,-5.0,-64.0,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944877783,Raw,-0.5720546,3.8681788,9.030291,63.0,-23.0,-3.0,-68.125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944878868,Raw,-0.87170225,3.7047346,8.349273,62.0,-23.0,-5.0,-66.5,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944879958,Raw,-1.0215261,3.445948,8.880466,62.0,-21.0,-6.0,-69.375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944881171,Raw,-1.334794,3.7455957,8.689782,62.0,-23.0,-8.0,-65.1875,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944882185,Raw,-0.44947147,3.5957718,8.539958,62.0,-22.0,-2.0,-63.0625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944883199,Raw,-1.0215261,3.7047346,8.036005,63.0,-24.0,-6.0,-64.125,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944884238,Raw,-1.1441092,3.8681788,8.3765135,63.0,-24.0,-7.0,-64.4375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944885328,Raw,-1.4165162,3.5140498,9.575105,61.0,-19.0,-7.0,-61.0,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944886394,Raw,-0.9942854,4.0588636,8.539958,64.0,-24.0,-5.0,-62.625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944887409,Raw,-1.0215261,3.7047346,8.921328,65.0,-22.0,-6.0,-64.75,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944888428,Raw,-1.253072,3.8954194,8.185829,60.0,-25.0,-7.0,-58.5,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944889449,Raw,-1.2258313,3.8273177,8.458236,60.0,-24.0,-7.0,-61.0,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944890464,Raw,-1.484618,3.6774938,8.458236,65.0,-23.0,-9.0,-63.5,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944891478,Raw,-0.6401563,3.255263,8.962189,63.0,-19.0,-3.0,-58.4375,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944892494,Raw,-0.95342433,3.6774938,8.839605,64.0,-22.0,-5.0,-63.0625,0.0,0.0,0.0,1422944701
,ServiceLog,md,1422944893509,Raw,-0.9942854,3.636633,8.580819,64.0,-22.0,-6.0,-62.625,0.0,0.0,0.0,1422944701
