ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435848061986,Raw,-0.38136974,3.5276701,9.670447,321.1423,-19.265068,-0.77512574,54.36,0.009162978,0.005192355,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848063043,Raw,-0.3677494,3.2416427,9.275456,321.7517,-19.530388,-1.4673705,51.719997,-0.07422013,0.0106901415,0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848064083,Raw,-0.58567494,3.091819,9.997335,321.53757,-19.036592,-1.8298519,48.899998,0.08155051,0.019242255,-0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848065128,Raw,-0.35412905,3.4595683,9.39804,317.89792,-18.572958,-1.4913536,50.94,-0.2828306,-0.03268129,0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
404,Водный стадион 4,Andrey,1435848065234,Raw,-0.2860273,3.1871614,9.302697,314.8399,-19.42289,-2.2647214,58.199997,0.07147124,0.09162979,-0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848066162,Raw,1.5390993,4.671779,9.220976,317.34366,-27.217371,8.239815,42.48,0.23671028,-0.8353582,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848067219,Raw,0.939804,4.2495484,9.180115,312.1343,-20.153872,1.6523616,84.96,-0.004886922,-0.13469578,0.25045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848068243,Raw,0.7354988,3.5412905,9.343558,291.2459,-22.778517,4.69789,20.64,0.10629055,0.25259277,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848069262,Raw,0.7218784,4.2495484,9.466142,217.47264,-22.435858,6.2157145,21.119999,-0.06811147,-0.23823744,-0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848070359,Raw,1.7842655,4.508335,8.499097,195.88898,-26.254656,11.72559,3.24,0.23243423,-0.09040806,-0.10995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848071372,Raw,1.6208214,4.7943625,8.853226,184.58008,-27.686012,8.812456,6.54,0.26939157,-0.29657507,0.1994475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848072390,Raw,1.5118586,4.862464,8.335652,177.24557,-29.919634,11.039133,1.4399999,0.07880162,0.6093381,0.14569137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848073454,Raw,2.2882185,4.971427,8.471856,174.96324,-28.735949,17.435713,-7.3199997,0.01863139,-0.19608775,-0.16707164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848074471,Raw,1.8251266,6.0610547,8.444615,173.08044,-36.023422,14.411445,-7.5,-0.09896017,0.0729984,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848075484,Raw,2.083913,6.0201936,8.21307,172.01721,-34.385517,11.933801,-7.8599997,-0.2507602,0.06627888,0.05955936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848076531,Raw,2.2882185,5.2574544,8.989429,168.90424,-28.234026,14.166937,-14.16,0.10354166,0.45448375,-0.22388211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848077548,Raw,1.879608,5.761407,7.9679036,167.92322,-34.679077,15.804422,-12.719999,0.17287487,-0.12583824,-0.14477506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848078571,Raw,1.4165162,5.8567495,7.7363577,167.6089,-36.427372,12.981046,-14.759999,-0.004581489,-0.05131268,0.08124508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848079623,Raw,1.7434045,6.0201936,7.2324047,168.43834,-35.505447,15.660572,-14.7,-0.2770274,-0.26816985,0.16157386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848080661,Raw,0.58567494,5.434519,8.349273,174.14792,-32.82474,6.2756815,-6.8999996,0.0012217305,0.1301143,-0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848081677,Raw,0.9942854,6.101916,8.19945,170.12724,-37.966957,7.9795957,-14.099999,0.02565634,0.1160644,0.10415252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848082691,Raw,0.8580819,5.611583,7.572913,174.65147,-39.85371,3.4511628,-7.2,-0.14874569,0.3643811,0.17379116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848083706,Raw,0.16344418,4.8352237,8.539958,179.51915,-29.664349,-0.26499203,-1.0799999,0.04153884,0.005497787,-0.11575896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848084758,Raw,-0.8308412,4.9578066,8.308413,182.12354,-26.543179,-5.6851892,0.78,0.15699236,-0.122478485,-0.09468412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848085928,Raw,-0.3405087,3.6230125,8.063246,180.7602,-25.859003,-2.9684887,-0.71999997,0.12003502,0.0067195175,0.09162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848086979,Raw,-0.51757324,3.7047346,9.180115,182.87257,-23.710665,-3.2593515,2.22,0.08552113,0.03145956,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848088009,Raw,-0.4903325,4.113345,10.8281765,169.28123,-22.248896,-3.052318,-25.08,0.35308012,0.10415252,-0.10934488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848089028,Raw,-0.9942854,4.4947147,10.651112,168.51437,-24.235783,-4.206105,-29.4,-0.4642576,-0.204029,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848090191,Raw,-0.54481393,4.3585114,10.61025,174.90742,-26.128002,-4.0394654,-17.52,-0.17348573,0.020463986,0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848091219,Raw,-1.1577295,4.399372,9.139254,171.84674,-24.584932,-6.4980416,-27.42,-0.13958271,-0.112399206,-0.18692477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848092256,Raw,-1.1577295,3.1599207,9.738548,170.15985,-16.923805,-3.7911904,-26.4,-0.28893927,0.014660766,-0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848093296,Raw,0.10896278,1.56634,11.005241,161.78798,-9.22445,-3.5606256,-38.82,-0.065973446,-0.05467244,0.27091873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848094344,Raw,-0.939804,2.3971813,9.983715,169.25822,-12.688018,-5.9398823,-32.399998,-0.37507126,-0.06261369,0.15424347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848095453,Raw,-0.313268,1.7570249,9.602345,168.15054,-13.113649,-3.1306171,-29.039999,0.14935656,-0.06841691,0.065973446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848096582,Raw,-0.9670447,1.6344417,10.59663,166.31094,-8.566379,-5.5130057,-36.6,0.122478485,0.26450464,0.36560285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848097670,Raw,0.3677494,1.7025435,9.888372,160.14238,-8.6123295,3.8651016,-30.66,-0.21197024,0.07513642,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848098678,Raw,-0.88532263,1.8115063,9.861132,167.7816,-11.597619,-5.2512956,-32.219997,-0.09437868,0.13652839,-0.1133155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848099721,Raw,-0.9942854,2.669588,9.670447,167.3942,-12.03235,-5.4693656,-33.0,0.13469578,0.11728613,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848100766,Raw,-1.0760075,1.7297841,10.160779,169.86543,-10.980195,-5.5217314,-27.96,0.15577064,0.17165314,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848101816,Raw,-0.81722087,2.2473574,8.962189,169.64153,-11.692298,-4.789472,-30.06,0.13316862,-0.01985312,-0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848102848,Raw,-0.626536,1.9749504,8.21307,169.70291,-11.365365,-3.6977057,-30.72,0.13500121,-0.0106901415,-0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848103881,Raw,-0.29964766,1.879608,10.092678,170.43681,-11.9504175,-3.792945,-28.199999,-0.23609942,-0.029321533,0.10567969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848104909,Raw,-0.5992953,1.5935807,11.264028,170.38264,-10.632202,-4.1517296,-29.519999,0.06566802,-0.0888809,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848105989,Raw,-0.38136974,2.1383946,9.888372,171.81865,-11.636528,-4.5055475,-25.619999,-0.15821409,-0.016187929,0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848107128,Raw,-1.6889231,2.2201166,9.602345,172.05312,-12.501718,-7.3845487,-42.42,0.1572978,-0.004886922,-0.24556783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848108169,Raw,-0.7763598,2.2201166,9.997335,170.9598,-12.207656,-4.6285033,-39.059998,-0.092240654,-0.19853121,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848109238,Raw,0.6401563,2.506144,10.419566,163.16489,-13.917846,3.5652597,-35.52,-0.26542094,0.025045475,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848110299,Raw,0.27240697,3.091819,9.248216,172.98448,-17.102964,2.1088812,-15.48,-0.09712757,0.3136793,0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848111344,Raw,0.27240697,3.0100968,9.561484,167.79321,-17.449621,0.21819818,-34.32,0.19242255,-0.24617869,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848112389,Raw,0.9942854,2.547005,9.41166,166.70717,-13.480797,4.941212,-23.279999,0.032986723,0.035124753,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848113409,Raw,1.4165162,2.8057916,10.909899,164.72002,-18.006987,7.667053,-21.3,-0.24556783,0.30665436,0.22174409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848114428,Raw,-0.17706452,2.8875136,9.534244,172.48758,-16.381048,-1.8456889,-27.0,-0.01863139,-0.009773844,-0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848115434,Raw,-0.19068487,2.6423476,9.765789,169.81041,-14.720038,-3.0179715,-34.2,-0.011301007,0.025045475,-0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848116466,Raw,-0.10896278,2.4516625,9.084772,167.68535,-13.456053,-0.96110344,-36.899998,-0.35338554,-0.2134974,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848117485,Raw,-0.5992953,2.3971813,9.697687,171.57353,-11.579076,-4.4485416,-34.86,0.21044308,-0.115453534,-0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848118504,Raw,-0.54481393,2.6832085,9.738548,169.44919,-12.122924,-2.610015,-34.8,0.17715092,-0.06169739,-0.3463606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848119518,Raw,-0.05448139,1.7842655,9.370799,167.64471,-10.351242,-0.9747584,-31.92,0.14385876,-0.026572637,0.1151481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848120566,Raw,-0.7354988,1.3756552,10.051817,169.69923,-9.5047,-4.8784013,-35.7,-0.023823744,0.07849618,0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848121591,Raw,-0.61291564,2.0294318,9.602345,169.00893,-14.68302,-2.7627811,-32.76,0.026572637,-0.02321288,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848122605,Raw,-0.47671217,1.8387469,10.351464,167.64996,-12.94225,-3.0822453,-39.12,-0.026572637,0.03848451,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848123618,Raw,-0.13620348,2.4516625,10.038197,165.25832,-15.383543,-1.561503,-36.84,-0.06811147,0.0070249503,0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848124647,Raw,-0.21792556,3.2007818,9.697687,167.91559,-17.40993,-2.2622151,-34.86,-0.09560041,0.28069258,0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848125664,Raw,0.23154591,3.1054392,9.929234,160.88208,-17.349897,0.8519211,-47.039997,-0.079107046,0.1133155,0.08552113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848126748,Raw,0.50395286,2.6423476,9.41166,160.01552,-17.9223,3.6345341,-36.36,0.047647487,-0.054367006,0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848127795,Raw,0.013620348,2.7240696,9.493382,164.12456,-14.809971,-0.32609072,-34.32,0.18417588,0.550695,0.118507855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848128945,Raw,-0.4903325,2.969236,9.847511,161.27086,-13.657205,-3.0877092,-41.7,0.10598512,0.09773844,-0.0711658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848129997,Raw,-0.58567494,2.2064962,10.133538,158.9963,-10.935306,-3.226609,-42.12,0.09468412,0.07544186,-0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848131167,Raw,0.54481393,3.0237172,10.296983,157.48479,-18.468449,1.7855965,-38.34,0.24465153,0.3023783,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848132228,Raw,0.14982383,2.3699405,9.697687,156.99796,-15.925264,1.5441195,-38.879997,0.061086524,-0.0009162979,-0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848133257,Raw,0.29964766,2.8057916,9.575105,157.38823,-15.137011,1.1588489,-37.739998,-0.043676864,0.057726767,-0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848134301,Raw,-0.095342435,2.6832085,9.670447,158.15881,-12.133956,-1.149242,-38.1,0.22266038,0.0061086523,-0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848135337,Raw,-0.21792556,1.1441092,10.351464,158.99619,-10.413361,-2.048123,-35.52,0.106901415,-0.0421497,0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848136375,Raw,-0.40861043,2.4108016,9.602345,160.47878,-11.12652,-2.120065,-37.32,0.038179077,-0.10751228,-0.109650314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848137412,Raw,-0.7082581,2.4925237,9.220976,166.14325,-11.511357,-3.7668228,-30.9,-0.093767814,0.22235495,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848138494,Raw,-0.6401563,1.9340894,9.80665,166.5073,-11.937357,-3.1079164,-26.519999,-0.096516706,-0.042760566,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848139559,Raw,-0.5720546,2.0566726,10.2152605,164.20683,-12.765835,-3.049019,-30.779999,-0.0711658,0.002443461,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848140646,Raw,-0.7763598,2.2609777,10.051817,165.98091,-13.3008795,-3.8852575,-29.939999,-0.1328632,0.05589417,0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848141683,Raw,-0.47671217,2.315459,10.405946,163.44023,-12.994473,-2.9769526,-33.36,0.022907447,0.06169739,0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848142809,Raw,-0.40861043,2.192876,9.779409,163.68529,-11.821357,-2.4937615,-29.46,-0.0143553335,-0.11484267,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848143863,Raw,-0.25878662,1.607201,10.20164,161.41832,-11.291486,-1.458915,-31.199999,-0.15699236,0.110872045,0.12217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848144903,Raw,-0.25878662,2.4789033,9.507003,166.0605,-12.669188,-2.5723429,-27.599998,-0.22815818,-0.0693332,-0.106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848145927,Raw,-0.7082581,2.1792557,9.547864,163.0845,-11.700168,-4.548267,-35.579998,-0.7663304,-0.2883284,-0.22907446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848146964,Raw,-0.92618364,2.8602731,9.79303,167.68527,-16.302471,-5.586126,-30.9,0.086132,0.11484267,0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848147999,Raw,-0.95342433,2.4108016,9.615966,166.6672,-13.189217,-4.3638225,-30.3,-0.040317107,0.12492194,-0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848149047,Raw,-0.4903325,1.4437568,10.051817,160.12053,-8.664228,-2.258924,-35.88,-0.106595986,-0.17684549,0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848150105,Raw,-0.095342435,1.4437568,10.20164,160.17361,-8.425863,-3.582138,-36.719997,-0.011301007,-0.16982053,0.14935656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848151161,Raw,-0.16344418,1.5935807,10.160779,160.66472,-8.466273,-4.7202296,-38.219997,-0.09437868,-0.49113566,-0.057726767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848152204,Raw,-0.17706452,1.6889231,10.351464,162.93668,-9.239709,-4.1727614,-34.44,-0.16035213,0.10048734,0.09407325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848153234,Raw,-0.84446156,1.9340894,9.915613,163.93909,-9.64427,-5.618409,-33.66,-0.012217305,0.06352998,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848154257,Raw,-1.5527196,2.0566726,9.915613,165.55432,-10.587631,-7.9815216,-36.18,0.03604105,0.06688975,0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848155315,Raw,-1.293933,1.1985906,10.419566,164.56265,-8.872986,-6.6203017,-34.079998,-0.046120327,-0.106901415,0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848156381,Raw,-0.7627395,1.4165162,9.874752,163.97552,-9.217878,-5.7275577,-34.559998,-0.043676864,0.020463986,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848157426,Raw,-1.1304889,1.7434045,10.147159,166.72371,-9.473633,-6.589537,-31.8,0.10476339,0.038179077,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848158460,Raw,-0.939804,1.7297841,10.051817,166.51451,-10.990668,-6.213347,-32.82,-0.02107485,0.063224554,0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848159512,Raw,-1.0079057,1.7978859,10.337844,167.76443,-11.045149,-5.897049,-28.98,-0.09101892,-0.01740966,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848160525,Raw,-0.7354988,1.7025435,9.901993,171.11142,-10.648233,-5.386656,-23.1,-0.008552114,0.03359759,-0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848161583,Raw,-0.8036005,1.6753027,9.697687,167.90747,-11.399501,-4.6417637,-23.039999,-0.0852157,-0.06169739,0.08307768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848162618,Raw,-0.040861044,2.3426998,9.79303,165.46945,-13.833729,-2.462786,-21.18,-0.02443461,0.04642576,0.10140363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848163703,Raw,-0.88532263,1.9340894,9.79303,165.32593,-6.7748156,-4.848791,-22.38,0.06078109,0.018936822,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848164726,Raw,-0.8308412,1.2394516,10.55577,157.6094,-6.5450773,-3.7787488,-25.74,-0.1160644,-0.0012217305,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848165756,Raw,-0.81722087,1.6616824,9.384419,160.97417,-10.539762,-4.437372,-24.779999,-0.14172074,0.15271631,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
,ServiceLog,Andrey,1435848166789,Raw,-0.8580819,1.7025435,9.329938,155.74092,-10.646584,-4.1663747,-29.34,-0.06627888,0.020463986,0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435848052
