Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-8.160038,-0.3441665,1.2635399,49.42058,,,,,,,0.014174408,-0.05511838,0.0650003,,-58.395412,151.26141,-101.72459,ServiceLog,11.164831,-80.982056,1435848597796,Raw,Anna,1435845293,449805108
-9.500791,-0.6123171,1.3784616,53.405167,,,,,,,-0.00073183666,0.021576399,-0.0031747543,,-63.96494,156.10321,-96.64204,ServiceLog,16.699873,-81.40415,1435848598806,Raw,Anna,1435845293,449805108
-10.381857,-0.6123171,1.4933833,50.412758,,,,,,,-0.0028360002,0.04712783,-0.034060765,,-47.587097,146.47171,-97.74313,ServiceLog,14.870823,-81.65268,1435848599876,Raw,Anna,1435845293,449805108
-9.730635,-0.95708215,1.4933833,60.260212,,,,,,,-0.019861322,0.018355038,-0.019142268,,-37.626003,144.68011,-98.79995,ServiceLog,25.917135,-80.15593,1435848600886,Raw,Anna,1435845293,449805108
-8.658031,-0.4973954,1.2252327,55.733017,,,,,,,0.017419204,0.019422434,0.036250416,,-34.341717,149.08617,-98.36698,ServiceLog,21.440733,-81.064354,1435848601958,Raw,Anna,1435845293,449805108
-9.845556,-0.57400984,1.7232267,58.856724,,,,,,,-0.0347673,-0.017867947,0.003230148,,-38.654953,146.95474,-101.066414,ServiceLog,24.89063,-80.0475,1435848602968,Raw,Anna,1435845293,449805108
-9.309255,-0.6123171,1.4933833,58.07448,,,,,,,-0.0049249837,-0.016811205,0.025604429,,-37.331944,144.1975,-101.32465,ServiceLog,24.423206,-80.15959,1435848604036,Raw,Anna,1435845293,449805108
-10.228628,-0.42078096,1.5699978,58.09347,,,,,,,0.0185111,0.07160574,0.0011033476,,-41.74143,145.17754,-101.209785,ServiceLog,23.66121,-81.00088,1435848605046,Raw,Anna,1435845293,449805108
-9.156026,-0.037708677,1.4167689,53.535095,,,,,,,-0.01877715,0.03751941,0.021342307,,-46.169144,143.7909,-100.13502,ServiceLog,19.017857,-80.32724,1435848606085,Raw,Anna,1435845293,449805108
-9.615712,0.1921347,1.2252327,52.736423,,,,,,,0.055795357,0.11634685,-0.014875619,,-38.252514,142.97876,-97.50557,ServiceLog,17.641607,-81.69372,1435848607095,Raw,Anna,1435845293,449805108
-10.037092,-0.65062433,0.84216046,65.59018,,,,,,,0.0025433188,0.022597188,-0.005285576,,-16.57174,141.58182,-98.60376,ServiceLog,30.666952,-82.751945,1435848608166,Raw,Anna,1435845293,449805108
-9.960478,-0.76554596,0.99538934,65.08466,,,,,,,0.005739112,0.007683486,0.010693391,,-9.344747,144.19351,-98.56171,ServiceLog,30.147707,-82.483444,1435848609177,Raw,Anna,1435845293,449805108
-9.960478,-0.26755205,0.88046765,60.154175,,,,,,,-0.00064874603,0.011942414,0.0213471,,-6.666002,147.88385,-100.488815,ServiceLog,25.272154,-84.3681,1435848610253,Raw,Anna,1435845293,449805108
-9.194333,-0.3824737,0.4973954,62.915024,,,,,,,0.029182652,0.06733403,0.039457396,,-9.463415,146.60548,-100.52249,ServiceLog,27.422363,-84.967674,1435848611271,Raw,Anna,1435845293,449805108
-9.462483,-0.037708677,0.8038532,56.762836,,,,,,,0.0270444,0.015140337,0.03519447,,-24.116264,151.24828,-98.63946,ServiceLog,21.183329,-85.35924,1435848612351,Raw,Anna,1435845293,449805108
-9.500791,-0.9187749,0.6123171,65.35494,,,,,,,0.19110657,-0.017889252,-0.012739497,,-20.314562,150.67285,-97.14017,ServiceLog,27.520021,-84.371826,1435848613360,Raw,Anna,1435845293,449805108
-10.34355,-0.22924481,2.2212207,43.565655,,,,,,,-0.08798898,-0.13293993,0.10444039,,-18.972511,148.09837,-106.96188,ServiceLog,5.163815,-77.86543,1435848614435,Raw,Anna,1435845293,449805108
-8.811261,-2.259528,1.6466122,84.30601,,,,,,,-0.029395705,-0.2852749,0.03626453,,-31.30255,140.7298,-112.17113,ServiceLog,41.9056,-73.90634,1435848615444,Raw,Anna,1435845293,449805108
-5.7083755,-5.0942626,5.439028,100.87565,,,,,,,0.33172894,-0.7401428,-0.25455266,,-72.06743,92.30684,-116.420044,ServiceLog,45.326828,-38.7,1435848616518,Raw,Anna,1435845293,449805108
3.293823,-8.771756,2.0679917,201.9435,,,,,,,1.8252525,2.3341978,-0.17358696,,-52.14145,42.399784,-131.37292,ServiceLog,74.24,8.053981,1435848617528,Raw,Anna,1435845293,449805108
5.668871,2.4905684,9.882666,240.66359,,,,,,,1.9679866,-2.2038221,-1.4572333,,35.428474,-21.552942,-90.03824,ServiceLog,-1.1605347,35.661022,1435848618609,Raw,Anna,1435845293,449805108
0.76554596,3.141791,11.529877,336.12674,,,,,,,0.09738994,0.30487123,-0.778658,,63.241753,19.160198,-61.031376,ServiceLog,-15.266455,14.714559,1435848619629,Raw,Anna,1435845293,449805108
-1.4562732,1.9925743,9.269751,72.46479,,,,,,,0.1622917,-0.0050762515,-0.14058454,,-14.392268,99.24168,-58.27483,ServiceLog,-25.371992,-7.747325,1435848620716,Raw,Anna,1435845293,449805108
-0.7284359,2.6437972,9.499594,48.442528,,,,,,,-0.20195709,-0.27249783,-0.275855,,-13.217752,96.18671,-54.85722,ServiceLog,-15.362636,-2.794415,1435848621728,Raw,Anna,1435845293,449805108
1.4167689,2.60549,9.384672,8.476418,,,,,,,0.070754595,-0.05199023,-0.042561308,,-24.483274,99.899,-61.680683,ServiceLog,-16.63148,6.144901,1435848622760,Raw,Anna,1435845293,449805108
1.3401544,2.6821043,9.231443,359.49588,,,,,,,-0.04001799,0.0012644689,0.023488814,,-27.991896,94.96854,-74.12991,ServiceLog,-16.090889,9.075162,1435848623777,Raw,Anna,1435845293,449805108
1.4550761,2.4905684,8.695142,2.4443572,,,,,,,0.05052203,-0.0104491785,0.0053774547,,-26.987715,91.87733,-53.404274,ServiceLog,-15.601088,8.345917,1435848624855,Raw,Anna,1435845293,449805108
1.2252327,2.260725,9.154829,9.093333,,,,,,,0.029209284,-0.07862184,0.004310326,,-27.274014,89.3291,-32.03214,ServiceLog,-17.403038,10.075328,1435848625868,Raw,Anna,1435845293,449805108
-0.6135142,2.4905684,9.537901,8.920782,,,,,,,-0.24137934,0.5935664,0.0032421323,,-22.841291,85.35134,-41.935577,ServiceLog,-16.581854,-1.8031646,1435848626950,Raw,Anna,1435845293,449805108
-0.077213004,2.758719,9.959281,10.700572,,,,,,,0.021748705,-0.0370744,0.04265878,,-19.424929,88.3496,-46.077145,ServiceLog,-17.50546,-1.2016637,1435848627965,Raw,Anna,1435845293,449805108
-0.30705637,2.8736405,9.997588,12.15029,,,,,,,0.09843629,-0.0051100734,0.024546621,,-25.492853,83.41733,-18.000763,ServiceLog,-18.618904,-1.0430287,1435848628998,Raw,Anna,1435845293,449805108
-0.15382746,3.2184057,10.189124,13.780075,,,,,,,-0.04325506,-0.048779525,0.07354586,,-26.034615,79.4547,-18.464134,ServiceLog,-19.355953,-1.1641161,1435848630012,Raw,Anna,1435845293,449805108
0.037708677,3.6014779,10.035895,15.077433,,,,,,,-0.023022762,0.0034226945,0.03199868,,-25.663376,76.727516,-13.135744,ServiceLog,-19.750648,-0.85333747,1435848631094,Raw,Anna,1435845293,449805108
-0.0005985504,2.758719,9.499594,17.206919,,,,,,,0.028102474,0.0034269558,-0.0010266486,,-23.417316,71.41656,-9.038785,ServiceLog,-18.845722,-0.8904337,1435848632109,Raw,Anna,1435845293,449805108
-0.30705637,3.6014779,9.844358,17.787237,,,,,,,-0.015577096,-0.0508994,0.027734691,,-27.157572,74.2859,-16.802233,ServiceLog,-20.447685,-1.0059518,1435848633199,Raw,Anna,1435845293,449805108
-0.038905777,3.5631707,8.848371,17.694603,,,,,,,0.013173592,-0.02213087,0.0032306807,,-24.379126,79.31851,-24.247513,ServiceLog,-23.13358,-1.2724137,1435848634209,Raw,Anna,1435845293,449805108
0.037708677,4.022857,9.346365,17.788656,,,,,,,0.044058803,-0.023191871,0.019207783,,-24.496706,70.38633,-8.118931,ServiceLog,-23.551926,-0.21874225,1435848635292,Raw,Anna,1435845293,449805108
0.19093758,3.9079356,9.346365,19.32089,,,,,,,0.11114783,0.036475718,-0.02447365,,-23.90977,64.86519,-7.691886,ServiceLog,-23.38717,0.07330118,1435848636304,Raw,Anna,1435845293,449805108
-0.038905777,3.7547069,8.350377,20.134462,,,,,,,0.07276422,0.04075595,-0.060701165,,-22.314447,56.184784,-20.43084,ServiceLog,-22.685589,-0.057379305,1435848637393,Raw,Anna,1435845293,449805108
-0.30705637,3.6780925,8.31207,21.27812,,,,,,,-0.06468499,-0.030599987,-0.020228839,,-26.394833,79.62533,-17.678747,ServiceLog,-22.08963,-0.24553394,1435848638405,Raw,Anna,1435845293,449805108
-0.15382746,3.29502,9.0016,19.309736,,,,,,,-0.028511269,-0.006073339,0.024500815,,-21.303957,91.974884,-34.860317,ServiceLog,-20.309996,-0.026354607,1435848639479,Raw,Anna,1435845293,449805108
-0.0005985504,3.5248635,8.810063,16.78429,,,,,,,-0.004025368,-0.027370105,-0.013852432,,-25.28154,88.76239,-46.01558,ServiceLog,-19.315405,0.5480476,1435848640494,Raw,Anna,1435845293,449805108
0.11432313,3.2184057,9.231443,14.820804,,,,,,,-0.045600776,-0.003917244,0.026619893,,-29.753109,93.42185,-71.057556,ServiceLog,-18.328753,0.48928407,1435848641575,Raw,Anna,1435845293,449805108
0.22924481,2.8353333,9.959281,13.379956,,,,,,,-0.070117034,-0.028409803,0.046856187,,-18.472374,90.39947,-67.58924,ServiceLog,-16.19058,0.8678841,1435848642591,Raw,Anna,1435845293,449805108
-0.15382746,2.60549,9.537901,12.394734,,,,,,,-0.04565377,0.016352609,0.03725922,,-22.934263,72.736275,-59.22346,ServiceLog,-14.946975,-0.07650577,1435848643621,Raw,Anna,1435845293,449805108
-0.23044191,2.6821043,9.346365,12.918221,,,,,,,0.010790329,0.003577957,-0.002159291,,-26.953207,70.30804,-51.68954,ServiceLog,-15.733774,-1.1660941,1435848644632,Raw,Anna,1435845293,449805108
-0.46028528,2.8736405,9.0016,13.465,,,,,,,0.0853362,0.04833158,-0.053297576,,-20.394964,71.305786,-44.02724,ServiceLog,-17.342154,-1.6336329,1435848645714,Raw,Anna,1435845293,449805108
-0.1921347,3.29502,9.384672,13.917985,,,,,,,0.013944577,-0.0059862533,0.006352438,,-20.623747,60.58234,-61.990078,ServiceLog,-18.373247,-1.7069222,1435848646730,Raw,Anna,1435845293,449805108
-0.42197806,3.256713,9.576208,14.075156,,,,,,,-0.027612187,-0.01769777,0.02126321,,-28.647108,55.812225,-101.52863,ServiceLog,-19.437279,-2.1965268,1435848647763,Raw,Anna,1435845293,449805108
-0.38367084,3.0268695,9.346365,14.789337,,,,,,,-0.014855378,0.006818225,-0.009636115,,-23.997753,68.88842,-90.23664,ServiceLog,-20.058664,-1.8389364,1435848648782,Raw,Anna,1435845293,449805108
-0.11552023,3.1800983,9.614515,14.835235,,,,,,,-0.015954465,-0.027251061,0.026574353,,-22.735395,63.29356,-96.58979,ServiceLog,-19.716864,-1.9211962,1435848649877,Raw,Anna,1435845293,449805108
-0.4985925,3.0268695,9.116522,14.359321,,,,,,,0.01598456,0.005782788,0.0010032128,,-11.822291,54.372303,-135.03668,ServiceLog,-20.258467,-3.357901,1435848650888,Raw,Anna,1435845293,449805108
-0.65182143,3.639785,9.154829,13.155577,,,,,,,0.019138807,0.0068714884,-0.007529289,,-10.791274,52.946682,-83.31199,ServiceLog,-20.279278,-3.3872252,1435848651968,Raw,Anna,1435845293,449805108
-0.65182143,3.639785,9.154829,13.155577,,,,,,,0.019138807,0.0068714884,-0.007529289,1301,-10.791274,52.946682,-83.31199,Бибирево 1,-20.279278,-3.3872252,1435848652023,Raw,Anna,1435845293,449805108
-0.38367084,3.3333273,9.078215,10.330144,,,,,,,-0.009612148,-0.0059180767,-0.019244269,,-25.085346,123.32955,-101.11434,ServiceLog,-19.791288,-2.6984885,1435848652980,Raw,Anna,1435845293,449805108
-0.42197806,3.448249,9.039907,8.634974,,,,,,,0.0063441824,0.038835812,0.02122992,,-16.108986,126.74449,-99.71272,ServiceLog,-20.27315,-3.238621,1435848654056,Raw,Anna,1435845293,449805108
-0.84335756,3.2184057,9.039907,8.525222,,,,,,,0.022293055,0.02926521,-0.012865998,,-16.532368,112.52314,-67.68709,ServiceLog,-19.731234,-4.218217,1435848655071,Raw,Anna,1435845293,449805108
-0.7284359,3.3716345,9.422979,9.061477,,,,,,,-0.02357377,-0.048465002,0.053165216,,-17.873142,102.71005,-71.393974,ServiceLog,-19.54066,-4.4157376,1435848656112,Raw,Anna,1435845293,449805108
-0.6135142,3.256713,9.308058,9.456183,,,,,,,-0.0139674805,-0.019713517,0.030799191,,-17.249952,69.96364,-48.64894,ServiceLog,-19.067732,-3.5672944,1435848657123,Raw,Anna,1435845293,449805108
-0.53689975,3.103484,9.576208,10.433857,,,,,,,-0.0300069,-0.021809958,0.028653482,,-22.031199,60.515812,-39.385597,ServiceLog,-18.854103,-3.3111982,1435848658160,Raw,Anna,1435845293,449805108
-0.53689975,3.103484,9.346365,13.120457,,,,,,,0.024321584,-0.009026784,-0.010761301,,-18.616247,32.79141,-29.866047,ServiceLog,-19.005733,-2.7004118,1435848659177,Raw,Anna,1435845293,449805108
-0.30705637,3.29502,9.308058,17.164429,,,,,,,-0.011923771,0.0016407735,0.00094994955,,-15.483924,23.024488,-20.394606,ServiceLog,-19.16484,-2.403892,1435848660210,Raw,Anna,1435845293,449805108
-0.30705637,3.141791,9.269751,25.950327,,,,,,,0.009366337,0.0005840312,-0.009706423,,-17.742962,6.253663,-11.956939,ServiceLog,-18.935219,-2.156248,1435848661223,Raw,Anna,1435845293,449805108
-0.4985925,3.1800983,9.499594,40.96051,,,,,,,0.0018793928,0.0016660736,0.008395615,,-17.962017,0.935422,-10.93715,ServiceLog,-19.084026,-2.1582072,1435848662316,Raw,Anna,1435845293,449805108
-0.3453636,3.1800983,9.346365,53.591377,,,,,,,-0.0066501796,0.0006050702,-0.012911538,,-18.973898,2.0497043,-13.303108,ServiceLog,-18.993574,-2.056621,1435848663326,Raw,Anna,1435845293,449805108
-0.42197806,3.141791,9.269751,80.44713,,,,,,,-0.012006862,-0.008965265,0.010516557,,-7.256224,-32.6283,3.110734,ServiceLog,-18.988194,-2.0762837,1435848664400,Raw,Anna,1435845293,449805108
-0.57520694,3.2184057,8.886678,110.63088,,,,,,,0.021012608,0.024060063,-0.007594004,,-25.483994,-39.97215,3.7357213,ServiceLog,-18.917013,-2.3015728,1435848665412,Raw,Anna,1435845293,449805108
-0.46028528,3.1800983,9.346365,134.89157,,,,,,,-0.008825982,0.0038264298,-0.0012050804,,-21.474394,-57.538914,22.465885,ServiceLog,-18.999481,-2.1965818,1435848666482,Raw,Anna,1435845293,449805108
-0.46028528,3.1800983,9.308058,148.48355,,,,,,,0.01886317,0.008091749,-0.020381704,,-16.782915,-68.43846,26.824701,ServiceLog,-19.039488,-2.2950761,1435848667495,Raw,Anna,1435845293,449805108
