ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435817217321,Raw,-1.2666923,2.2745981,9.588725,170.0396,-14.253579,-7.157072,-10.5,0.009162978,0.13652839,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817218358,Raw,-1.2394516,2.3426998,10.038197,58.12084,-14.204032,-7.6047974,2.1,-0.035430185,0.063224554,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817219415,Raw,-1.2666923,2.547005,8.512717,157.8094,-15.098967,-6.9708905,5.4,-0.21930063,-0.20891592,-0.09040806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817220436,Raw,-1.1985906,2.2064962,9.942854,134.50415,-11.686797,-7.7377625,3.54,-0.002443461,0.2171626,-0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817221451,Raw,-1.1849703,2.1656353,9.929234,163.72133,-12.197335,-6.9643216,4.98,0.13041973,0.013744468,0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817222483,Raw,-1.0351465,2.0566726,10.065437,152.32294,-11.277311,-6.167726,2.58,-0.106595986,-0.09040806,0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817223545,Raw,-0.87170225,1.9749504,9.765789,82.7919,-11.225836,-5.46919,-6.24,0.032986723,0.00030543262,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817224600,Raw,-0.4903325,2.2201166,10.378705,154.95757,-12.340295,-4.3397055,-4.44,0.020158553,-0.0030543262,0.1160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817225698,Raw,-0.7354988,2.2201166,10.010956,242.98975,-12.836817,-4.632979,54.36,-0.09040806,0.027183503,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817226733,Raw,-0.61291564,2.083913,9.833891,240.28452,-12.50941,-3.2003634,58.739998,-0.028405234,-0.06536258,-0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817227741,Raw,-0.5720546,1.8932283,9.697687,241.60464,-11.144918,-2.5588856,54.42,-0.13133603,-0.04917465,-0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817228753,Raw,-0.51757324,1.8659877,9.833891,229.23068,-10.804431,-3.1959736,51.0,0.09743301,0.111177474,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817229769,Raw,-0.6946377,2.3426998,9.711308,236.15149,-11.724206,-3.1720066,52.62,0.070249505,-0.044593163,-0.058643065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817230778,Raw,-0.47671217,2.2882185,10.283362,225.45705,-11.698537,-2.632269,50.219997,-0.03268129,-0.070249505,0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817231791,Raw,-0.6946377,1.96133,10.051817,226.54024,-11.78818,-3.4308062,49.739998,0.0067195175,0.054367006,-0.17837265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817232806,Raw,-0.5720546,2.070293,10.514909,258.80267,-11.672922,-3.3705676,88.619995,-0.01740966,-0.18417588,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817233816,Raw,-0.54481393,2.7921712,9.670447,303.7761,-12.757336,-2.9809763,27.42,0.1151481,-0.04062254,-0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817234841,Raw,-0.42223078,1.7025435,9.193735,234.56807,-11.969194,-1.4835774,52.26,0.050701816,0.13897185,-0.12339478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817235928,Raw,-0.095342435,1.9340894,11.155065,270.7114,-11.398943,-1.2980511,48.719997,-0.03268129,-0.028710667,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817236948,Raw,-0.8036005,2.083913,9.997335,250.12186,-11.735818,-3.7437084,49.68,-0.13775012,-0.024740042,-0.13805555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817237980,Raw,-0.42223078,2.4108016,9.602345,238.56113,-11.433074,-2.3358898,47.399998,0.081855945,0.0106901415,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817238999,Raw,-0.44947147,2.192876,10.310603,239.72968,-10.344752,-3.2577085,47.16,-0.016493361,-0.043066,-0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817240019,Raw,-0.50395286,2.2201166,10.092678,243.09604,-10.9216,-3.2022057,45.539997,-0.0842994,-0.027488936,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817241061,Raw,-0.44947147,2.1656353,11.454713,238.70358,-10.55718,-2.9666998,19.98,0.07513642,0.1337795,-0.11484267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817242115,Raw,-0.626536,2.192876,9.80665,243.30829,-11.969347,-3.7212331,28.5,-0.08460484,-0.07452556,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817243125,Raw,-0.5992953,2.0294318,10.092678,319.63043,-11.577997,-3.837327,52.199997,0.015577064,-0.089186326,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817244135,Raw,-0.61291564,2.2064962,9.833891,317.18805,-11.149061,-4.1076846,54.18,0.004581489,-0.02443461,0.0888809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817245178,Raw,-0.6537767,1.879608,9.901993,321.62564,-10.415159,-3.7706325,52.079998,-0.11148291,0.03145956,0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817246190,Raw,-0.55843425,1.525479,10.7192135,317.4865,-10.773677,-3.5829923,51.239998,0.2706133,0.16676621,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817247209,Raw,-0.5720546,1.8523673,9.289077,316.93973,-11.838863,-2.849292,50.52,0.087659165,-0.035124753,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817248241,Raw,-0.44947147,1.253072,10.378705,319.4135,-11.116604,-2.063208,47.579998,0.06047566,0.040927973,0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817249259,Raw,-0.47671217,1.8932283,9.833891,317.3537,-12.619027,-1.7427614,48.66,-0.08277224,0.19211712,-0.038789943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817250279,Raw,-0.5720546,1.8659877,9.738548,315.62076,-11.677779,-3.2227664,50.879997,-0.074830994,0.025961773,0.115453534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817251293,Raw,-0.55843425,1.8523673,10.051817,315.0577,-11.517045,-2.2187536,49.62,-0.03145956,-0.13652839,0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817252328,Raw,-0.38136974,1.7025435,10.079058,312.96805,-11.465112,-1.3971325,52.559998,-0.008552114,0.034513887,-0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817253337,Raw,-0.51757324,2.083913,10.296983,311.5803,-13.566366,-2.634051,51.539997,-0.13408493,-0.07696902,0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817254389,Raw,-0.027240695,2.152015,10.160779,309.5364,-12.626753,-0.704243,51.899998,-0.09132435,-0.064751714,0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817255436,Raw,-0.5992953,2.3018389,10.119919,309.44986,-13.2438345,-2.0465431,50.399998,0.14905111,-0.12736541,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817256475,Raw,-0.4903325,2.3699405,9.180115,305.04413,-13.583327,-3.0229766,50.579998,0.0067195175,-0.025350908,0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817257608,Raw,-0.23154591,2.2609777,10.010956,309.62463,-12.361293,-2.362772,50.579998,-0.03023783,0.012217305,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817258639,Raw,-0.14982383,2.4516625,9.547864,151.49232,-13.202444,-1.5925556,-16.26,0.058643065,-0.12156218,-0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817259706,Raw,-1.4709976,2.6968288,9.248216,175.7681,-14.422988,-5.2657466,-1.62,-0.03940081,0.004581489,-0.07391469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817260805,Raw,-0.88532263,2.5606253,10.160779,176.51352,-13.102735,-5.5657754,-1.74,-0.22388211,0.0106901415,0.06780604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817261863,Raw,-1.4165162,1.9749504,9.670447,176.02596,-13.976273,-7.082102,-2.58,-0.0009162979,0.11148291,-0.09407325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817262916,Raw,-1.0896279,2.5742457,10.065437,176.01477,-13.950392,-6.863479,-2.7,-0.063224554,0.015577064,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817263958,Raw,-1.0896279,2.4108016,9.861132,174.94583,-13.796886,-6.33668,-3.78,-0.105374254,0.039095376,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817264988,Raw,-0.7763598,2.6423476,9.697687,172.43095,-15.055689,-5.621652,-5.2799997,0.12767084,-0.008552114,-0.08979719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817266018,Raw,-1.0487667,2.506144,9.547864,169.71643,-16.643272,-4.9603596,-7.9199996,-0.08857546,0.021685716,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817267127,Raw,-0.6810174,2.8057916,9.779409,167.62668,-16.017849,-4.8929477,-8.7,0.01740966,0.07269296,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817268162,Raw,-1.2122109,3.050958,9.370799,168.66637,-16.871572,-4.9998155,-8.22,-0.1414153,-0.06291912,0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817269194,Raw,-0.7082581,2.9556155,10.024576,169.43744,-15.0934105,-5.240359,-8.58,-0.014966198,0.022907447,0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817270234,Raw,-1.0079057,2.3699405,9.997335,170.75037,-13.779007,-5.686046,-6.96,-0.06261369,0.06627888,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817271293,Raw,-1.3620348,2.2473574,9.289077,173.5466,-13.802573,-6.5192227,-4.56,-0.10323623,0.025961773,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817272367,Raw,-1.3484144,2.3426998,9.765789,172.58252,-13.66664,-7.2175474,-5.7,-0.0036651916,-0.06383542,0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817273403,Raw,-1.2122109,2.5742457,9.316318,172.49525,-14.166843,-6.7392254,-5.8799996,-0.10354166,-0.06688975,0.02687807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817274478,Raw,-1.3211738,2.2201166,8.989429,172.21361,-14.715503,-6.151877,-6.48,0.0012217305,0.09468412,0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817275551,Raw,-1.2803127,2.7104492,9.643207,175.25009,-14.913731,-7.3828096,-4.7999997,-0.09407325,-0.15088372,0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817276590,Raw,-1.4437568,2.4380422,9.874752,174.44063,-14.759221,-6.789937,-4.92,-0.046731193,-0.040927973,0.06658431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817277623,Raw,-0.8036005,2.8330324,10.474048,174.65065,-14.12958,-6.314267,-4.62,-0.024740042,-0.018936822,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817278695,Raw,-1.3756552,2.6151068,9.970095,182.08765,-14.684567,-7.3179936,-0.84,0.112399206,0.049480084,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817279723,Raw,-1.6480621,2.8602731,9.80665,181.49937,-15.588543,-8.216375,-6.42,0.021685716,0.021380283,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817280747,Raw,-1.5118586,2.6423476,9.438901,181.71115,-15.9886875,-9.200195,-6.8999996,-0.021380283,0.003970624,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817281782,Raw,-1.9885708,2.3699405,9.452521,182.39238,-15.817511,-10.161056,-10.26,-0.027183503,-0.020463986,0.0720821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817282836,Raw,-1.4709976,2.901134,9.507003,189.9964,-15.493397,-10.029905,-2.3999999,0.052534413,0.07819075,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817283908,Raw,-1.8932283,2.8738933,9.384419,185.03639,-15.673457,-12.125843,-12.54,0.110872045,-0.13561209,0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
1541,Кожуховская 1,User1,1435817283977,Raw,-1.9340894,2.7649305,9.2073555,186.75308,-16.425606,-11.503491,-4.02,0.02565634,-0.024740042,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817284927,Raw,-2.192876,2.9964764,9.520623,191.33566,-15.982942,-11.347535,5.58,0.058337633,-0.032070424,-0.110872045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817285982,Raw,-1.8932283,2.819412,9.547864,187.61441,-16.26145,-11.393741,-4.68,-0.05222898,-0.03756821,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817287028,Raw,-1.6480621,2.587866,9.765789,186.42294,-15.980488,-11.071011,-6.0,-0.016798794,-0.00030543262,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817288125,Raw,-1.7842655,2.315459,9.575105,184.1636,-15.042962,-10.739227,-8.34,-0.03481932,0.03390302,0.0729984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817289139,Raw,-1.7297841,2.3426998,9.656827,187.4098,-14.153415,-10.379975,-3.1799998,0.0018325958,-0.018020526,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817290168,Raw,-1.6480621,2.8330324,9.929234,185.2817,-14.654854,-9.118684,-5.16,-0.06261369,0.013744468,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817291265,Raw,-1.3620348,2.7513103,9.765789,183.83806,-14.282494,-8.800391,-8.099999,-0.030848695,-0.031154128,-0.09621128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817292358,Raw,-1.9340894,2.4244218,9.629586,185.67665,-14.380709,-9.515385,-6.96,-0.118507855,-0.077579886,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817293387,Raw,-1.334794,2.6423476,9.602345,184.6556,-14.72097,-9.170034,-8.94,-0.02076942,0.016798794,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817294470,Raw,-1.4437568,2.7649305,9.80665,186.7963,-14.6550865,-10.107033,-7.2599998,-0.05467244,0.053145275,-0.1001819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817295526,Raw,-2.1111538,2.4380422,9.861132,187.89706,-14.912492,-10.446753,-4.5,-0.0143553335,0.016493361,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
,ServiceLog,User1,1435817296534,Raw,-1.7025435,2.6423476,9.724928,186.61093,-14.859966,-9.89907,-4.56,-0.018020526,0.004276057,-0.12858713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
1542,Кожуховская 2,User1,1435817296751,Raw,-2.383561,2.3426998,9.547864,188.8943,-14.584298,-10.610314,-2.28,0.047647487,-0.050396383,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817195
