ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,yellow,1424848764021,Linear,0.0,0.0,0.0,294.12677,-30.84507,-1.3098592,53.0,0.047974415,0.23454158,0.35501066,1424848747
,ServiceLog,yellow,1424848765050,Linear,0.0,0.0,0.0,284.70422,-39.169014,3.1830986,37.75,-0.29957357,-0.31130064,-0.19296375,1424848747
,ServiceLog,yellow,1424848766086,Linear,0.0,0.0,0.0,277.38028,-38.422535,-3.2394366,37.75,-0.14179105,-0.081023455,-0.081023455,1424848747
,ServiceLog,yellow,1424848767156,Linear,0.0,0.0,0.0,278.1831,-35.971832,2.2394366,34.0,0.015991472,0.12260128,0.17377399,1424848747
,ServiceLog,yellow,1424848768198,Linear,0.0,0.0,0.0,297.50705,-38.338028,-0.26760563,31.5,0.020255864,-0.80916846,-1.0010661,1424848747
,ServiceLog,yellow,1424848769235,Linear,0.0,0.0,0.0,294.40845,-38.140846,-1.2816901,45.25,-0.0074626864,-0.15031983,-0.24413647,1424848747
,ServiceLog,yellow,1424848770272,Linear,0.0,0.0,0.0,255.15492,-40.295776,-2.2816901,33.0,0.24840085,0.45415777,1.2078891,1424848747
,ServiceLog,yellow,1424848771305,Linear,0.0,0.0,0.0,220.5493,-39.704224,-7.0704226,18.75,-0.02771855,0.17697228,0.21215352,1424848747
,ServiceLog,yellow,1424848772340,Linear,0.0,0.0,0.0,206.35211,-36.169014,2.6478872,12.5,-0.1108742,-0.07782516,0.41151386,1424848747
,ServiceLog,yellow,1424848773377,Linear,0.0,0.0,0.0,227.9155,-38.15493,14.577465,17.25,0.042643923,0.68336886,-0.68550104,1424848747
,ServiceLog,yellow,1424848774414,Linear,0.0,0.0,0.0,201.23944,-38.704224,-2.859155,9.25,0.20895523,0.68336886,2.293177,1424848747
,ServiceLog,yellow,1424848775449,Linear,0.0,0.0,0.0,217.98592,-40.69014,-3.4788733,13.75,-0.2153518,-0.59381664,-0.8006396,1424848747
,ServiceLog,yellow,1424848776486,Linear,0.0,0.0,0.0,209.80281,-38.28169,-4.535211,12.75,-0.08528785,0.4914712,0.6140725,1424848747
,ServiceLog,yellow,1424848777522,Linear,0.0,0.0,0.0,217.23944,-36.549297,-4.7605634,14.75,0.020255864,-0.12153518,-0.15778251,1424848747
,ServiceLog,yellow,1424848778557,Linear,0.0,0.0,0.0,217.85916,-37.19718,-4.8450704,13.5,0.02771855,0.21002132,0.30703625,1424848747
,ServiceLog,yellow,1424848779593,Linear,0.0,0.0,0.0,206.56339,-38.042255,-5.1267605,10.25,-0.011727079,0.06503198,-0.020255864,1424848747
,ServiceLog,yellow,1424848780629,Linear,0.0,0.0,0.0,350.2535,-39.64789,-4.3239436,6.25,-0.35074627,2.86887,3.7420042,1424848747
,ServiceLog,yellow,1424848781660,Linear,0.0,0.0,0.0,204.16902,-37.830986,-3.5774648,12.5,0.11727079,-0.23560767,-0.3251599,1424848747
,ServiceLog,yellow,1424848782703,Linear,0.0,0.0,0.0,192.16902,-38.267605,-3.084507,8.25,0.012793177,0.0063965884,0.0,1424848747
,ServiceLog,yellow,1424848783740,Linear,0.0,0.0,0.0,181.95775,-36.507042,-1.2112676,2.0,0.054371003,-0.03731343,-0.48933902,1424848747
,ServiceLog,yellow,1424848784775,Linear,0.0,0.0,0.0,165.43661,-37.549297,-0.15492958,-9.25,-0.047974415,0.7601279,0.9381663,1424848747
,ServiceLog,yellow,1424848785809,Linear,0.0,0.0,0.0,172.92958,-38.042255,-2.4225352,-1.75,-0.1076759,0.4339019,0.23240939,1424848747
,ServiceLog,yellow,1424848786846,Linear,0.0,0.0,0.0,175.1831,-38.69014,0.08450704,-2.25,-0.06076759,0.40191898,0.20682302,1424848747
,ServiceLog,yellow,1424848787880,Linear,0.0,0.0,0.0,166.83098,-39.366196,-0.6197183,-6.5,0.08635394,0.2889126,0.17803837,1424848747
,ServiceLog,yellow,1424848788916,Linear,0.0,0.0,0.0,167.67606,-39.014084,-0.85915494,-8.0,-0.040511727,0.15031983,0.26439232,1424848747
,ServiceLog,yellow,1424848789946,Linear,0.0,0.0,0.0,169.76056,-39.014084,-0.09859155,-6.75,0.023454158,0.9594883,0.80916846,1424848747
,ServiceLog,yellow,1424848790979,Linear,0.0,0.0,0.0,172.16902,-39.126762,0.08450704,-3.25,-0.02771855,0.70149255,0.42963752,1424848747
,ServiceLog,yellow,1424848792012,Linear,0.0,0.0,0.0,169.8169,-39.957745,0.32394367,-5.25,0.07249467,0.45095947,0.26439232,1424848747
,ServiceLog,yellow,1424848793043,Linear,0.0,0.0,0.0,169.1831,-39.507042,-1.2112676,-4.0,-0.020255864,0.3411514,0.11727079,1424848747
,ServiceLog,yellow,1424848794139,Linear,0.0,0.0,0.0,167.69014,-39.830986,-2.1126761,-7.5,-0.10660981,0.57995737,0.5778252,1424848747
,ServiceLog,yellow,1424848795161,Linear,0.0,0.0,0.0,90.59155,-41.112675,0.36619717,-54.25,-0.2249467,3.4434967,4.3646054,1424848747
,ServiceLog,yellow,1424848796198,Linear,0.0,0.0,0.0,79.056335,-42.0,-0.04225352,-91.0,-0.11513859,-1.4605544,-1.8176973,1424848747
,ServiceLog,yellow,1424848797243,Linear,0.0,0.0,0.0,79.056335,-42.0,-0.04225352,15.5,0.018123668,-1.3027718,-1.1076759,1424848747
,ServiceLog,yellow,1424848798277,Linear,0.0,0.0,0.0,355.84506,-39.929577,-3.5633802,15.5,-0.24840085,1.7899786,1.8827292,1424848747
,ServiceLog,yellow,1424848799314,Linear,0.0,0.0,0.0,331.94366,-44.577465,-0.63380283,13.5,0.20042644,0.12153518,0.15991472,1424848747
,ServiceLog,yellow,1424848800348,Linear,0.0,0.0,0.0,218.40845,-40.422535,-0.08450704,15.25,-0.2675906,7.428571,8.9371,1424848747
,ServiceLog,yellow,1424848801384,Linear,0.0,0.0,0.0,201.04225,-41.873238,-5.971831,18.75,0.025586354,-0.010660981,0.029850746,1424848747
,ServiceLog,yellow,1424848802415,Linear,0.0,0.0,0.0,198.59155,-41.971832,-5.9014087,16.75,0.02238806,0.17590618,-0.07462686,1424848747
,ServiceLog,yellow,1424848803453,Linear,0.0,0.0,0.0,197.22536,-41.126762,-7.647887,15.0,0.12153518,0.15458423,-0.029850746,1424848747
,ServiceLog,yellow,1424848804484,Linear,0.0,0.0,0.0,199.02817,-41.661972,-2.7464788,19.0,-0.03411514,0.104477614,0.06076759,1424848747
,ServiceLog,yellow,1424848805515,Linear,0.0,0.0,0.0,197.69014,-39.605633,-5.1549296,20.0,-0.029850746,0.1108742,-0.015991472,1424848747
,ServiceLog,yellow,1424848806545,Linear,0.0,0.0,0.0,198.2817,-40.78873,-4.0985913,19.75,-0.09381663,0.18123667,-0.039445627,1424848747
,ServiceLog,yellow,1424848807576,Linear,0.0,0.0,0.0,199.14084,-38.366196,-3.6056337,21.0,-0.07462686,-0.22707888,0.069296375,1424848747
,ServiceLog,yellow,1424848808607,Linear,0.0,0.0,0.0,195.52113,-42.492958,-3.225352,15.75,0.1663113,-0.23987207,0.116204694,1424848747
,ServiceLog,yellow,1424848809639,Linear,0.0,0.0,0.0,197.9155,-40.90141,-5.338028,19.75,0.08635394,0.08208955,-0.039445627,1424848747
,ServiceLog,yellow,1424848810653,Linear,0.0,0.0,0.0,198.14084,-36.732395,-9.0,19.0,-0.1673774,0.40405118,-0.16204691,1424848747
,ServiceLog,yellow,1424848811685,Linear,0.0,0.0,0.0,198.12675,-39.21127,-4.830986,20.25,0.17377399,-0.2771855,0.08848614,1424848747
,ServiceLog,yellow,1424848812715,Linear,0.0,0.0,0.0,199.77464,-37.521126,-3.4084506,21.75,-0.18763326,0.057569295,-0.118336886,1424848747
,ServiceLog,yellow,1424848813799,Linear,0.0,0.0,0.0,198.85916,-39.887325,-6.0704226,20.25,-0.07995736,0.12793177,0.12473348,1424848747
,ServiceLog,yellow,1424848814942,Linear,0.0,0.0,0.0,198.6338,-39.478874,-5.633803,20.5,-0.036247335,-0.042643923,-0.0010660981,1424848747
,ServiceLog,yellow,1424848816221,Linear,0.0,0.0,0.0,198.56339,-40.577465,-4.169014,20.0,0.04477612,-0.14285715,0.054371003,1424848747
,ServiceLog,yellow,1424848817240,Linear,0.0,0.0,0.0,198.80281,-38.59155,-5.830986,19.0,0.20149253,0.008528785,0.013859275,1424848747
,ServiceLog,yellow,1424848818257,Linear,0.0,0.0,0.0,196.77464,-39.43662,-6.366197,18.0,-0.0565032,0.4371002,0.07995736,1424848747
,ServiceLog,yellow,1424848819296,Linear,0.0,0.0,0.0,196.22536,-38.521126,-5.7605634,15.5,-0.10021322,-0.07782516,0.21002132,1424848747
,ServiceLog,yellow,1424848820336,Linear,0.0,0.0,0.0,195.22536,-41.225353,-3.9295774,17.75,-0.08315565,-0.14712153,0.039445627,1424848747
,ServiceLog,yellow,1424848821385,Linear,0.0,0.0,0.0,194.52113,-41.267605,-5.5633802,16.75,0.090618335,0.08208955,-0.047974415,1424848747
,ServiceLog,yellow,1424848822405,Linear,0.0,0.0,0.0,192.61972,-40.760563,-3.9295774,15.0,0.19509594,-0.13965885,0.2249467,1424848747
,ServiceLog,yellow,1424848823441,Linear,0.0,0.0,0.0,195.23944,-39.366196,-2.2816901,18.75,-0.078891255,-0.057569295,-0.2217484,1424848747
,ServiceLog,yellow,1424848824473,Linear,0.0,0.0,0.0,195.1831,-36.873238,-5.9577465,17.5,-0.24413647,-0.09381663,-0.071428575,1424848747
,ServiceLog,yellow,1424848825505,Linear,0.0,0.0,0.0,195.59155,-40.40845,-5.633803,18.25,-0.15991472,0.18123667,0.030916844,1424848747
,ServiceLog,yellow,1424848826534,Linear,0.0,0.0,0.0,194.16902,-39.40845,-2.6197183,18.0,0.0053304904,-0.03304904,-0.09381663,1424848747
,ServiceLog,yellow,1424848827568,Linear,0.0,0.0,0.0,193.80281,-40.830986,-4.28169,18.25,0.092750534,0.031982943,-0.010660981,1424848747
,ServiceLog,yellow,1424848828606,Linear,0.0,0.0,0.0,194.95775,-39.394367,-5.084507,19.0,0.118336886,-0.015991472,0.0010660981,1424848747
,ServiceLog,yellow,1424848829638,Linear,0.0,0.0,0.0,195.56339,-38.46479,-4.4929576,20.5,0.090618335,-0.06503198,-0.07356077,1424848747
,ServiceLog,yellow,1424848830668,Linear,0.0,0.0,0.0,195.61972,-37.169014,-4.3098593,21.0,0.09701493,-0.057569295,0.042643923,1424848747
,ServiceLog,yellow,1424848831696,Linear,0.0,0.0,0.0,195.07042,-37.56338,-4.5774646,20.5,0.07462686,-0.06076759,-0.20575693,1424848747
,ServiceLog,yellow,1424848832727,Linear,0.0,0.0,0.0,192.12675,-40.267605,-5.5633802,15.75,0.036247335,0.092750534,0.20682302,1424848747
,ServiceLog,yellow,1424848833742,Linear,0.0,0.0,0.0,193.42253,-41.450703,-3.056338,14.75,-0.2153518,0.3326226,-0.07462686,1424848747
,ServiceLog,yellow,1424848834768,Linear,0.0,0.0,0.0,195.21127,-41.366196,-8.408451,18.75,0.07036247,0.22921109,-0.047974415,1424848747
,ServiceLog,yellow,1424848835803,Linear,0.0,0.0,0.0,189.9155,-40.338028,-3.6619718,10.25,-0.13752665,0.2707889,0.42004263,1424848747
,ServiceLog,yellow,1424848836870,Linear,0.0,0.0,0.0,193.32394,-39.915493,-5.7746477,17.75,0.071428575,0.039445627,0.06396589,1424848747
,ServiceLog,yellow,1424848838077,Linear,0.0,0.0,0.0,194.23944,-36.633804,-6.450704,18.25,-0.18976545,0.021321962,-0.1119403,1424848747
,ServiceLog,yellow,1424848839099,Linear,0.0,0.0,0.0,209.88733,-38.549297,-3.6619718,26.5,-0.17910448,-0.4339019,-0.37739873,1424848747
,ServiceLog,yellow,1424848840134,Linear,0.0,0.0,0.0,200.97183,-40.53521,-4.8591547,22.25,-0.0021321962,0.13539445,-0.2196162,1424848747
,ServiceLog,yellow,1424848841168,Linear,0.0,0.0,0.0,201.35211,-36.619717,-8.183099,21.5,-0.015991472,0.010660981,-0.061833687,1424848747
,ServiceLog,yellow,1424848842203,Linear,0.0,0.0,0.0,189.70422,-38.46479,-2.4366198,9.5,-0.030916844,0.69509596,0.03411514,1424848747
,ServiceLog,yellow,1424848843225,Linear,0.0,0.0,0.0,193.67606,-46.507042,-2.4366198,14.0,0.15991472,0.10554371,-0.33901918,1424848747
,ServiceLog,yellow,1424848844260,Linear,0.0,0.0,0.0,191.4507,-46.90141,3.3521128,14.75,-0.22921109,0.25053304,-0.13219616,1424848747
,ServiceLog,yellow,1424848845298,Linear,0.0,0.0,0.0,193.8169,-42.633804,-0.9859155,13.25,-0.06076759,0.21428572,-0.36993605,1424848747
,ServiceLog,yellow,1424848846334,Linear,0.0,0.0,0.0,192.74648,-42.338028,-1.0140845,12.75,-0.30597016,0.15671642,-0.18656716,1424848747
,ServiceLog,yellow,1424848847366,Linear,0.0,0.0,0.0,190.66197,-43.78873,2.0422535,12.75,-0.13326226,0.20255864,-0.2249467,1424848747
,ServiceLog,yellow,1424848848401,Linear,0.0,0.0,0.0,193.83098,-44.78873,1.1690141,20.0,0.10021322,0.31236672,0.20575693,1424848747
,ServiceLog,yellow,1424848849435,Linear,0.0,0.0,0.0,191.25352,-43.112675,0.22535211,11.5,0.09381663,-0.02238806,-0.030916844,1424848747
,ServiceLog,yellow,1424848850493,Linear,0.0,0.0,0.0,190.70422,-42.64789,3.084507,14.0,0.20469083,0.4307036,-0.40405118,1424848747
,ServiceLog,yellow,1424848851522,Linear,0.0,0.0,0.0,199.14084,-42.971832,-1.0704225,15.25,-0.057569295,0.028784648,0.29957357,1424848747
,ServiceLog,yellow,1424848852557,Linear,0.0,0.0,0.0,191.23944,-40.915493,-0.08450704,12.75,-0.07462686,-0.30916846,-0.0021321962,1424848747
,ServiceLog,yellow,1424848853594,Linear,0.0,0.0,0.0,193.29578,-43.46479,-2.366197,11.75,-0.0031982942,0.22921109,-0.12473348,1424848747
,ServiceLog,yellow,1424848854631,Linear,0.0,0.0,0.0,192.84508,-48.84507,1.2816901,10.75,0.08955224,0.057569295,0.040511727,1424848747
,ServiceLog,yellow,1424848855668,Linear,0.0,0.0,0.0,192.57747,-42.521126,2.309859,11.75,0.1652452,0.10127932,-0.0031982942,1424848747
,ServiceLog,yellow,1424848856702,Linear,0.0,0.0,0.0,193.67606,-39.676056,-2.2112677,13.0,-0.12793177,0.18443497,-0.092750534,1424848747
,ServiceLog,yellow,1424848857776,Linear,0.0,0.0,0.0,202.67606,-42.366196,-0.7746479,17.5,-0.041577823,-0.08635394,-0.3795309,1424848747
,ServiceLog,yellow,1424848858802,Linear,0.0,0.0,0.0,198.50705,-44.74648,3.3521128,14.5,-0.12686567,-0.31343284,0.10554371,1424848747
,ServiceLog,yellow,1424848859836,Linear,0.0,0.0,0.0,199.46478,-41.183098,-0.8450704,16.25,-0.018123668,0.018123668,-0.0053304904,1424848747
,ServiceLog,yellow,1424848860870,Linear,0.0,0.0,0.0,192.5493,-42.549297,1.6619718,10.75,-0.12260128,0.09701493,0.31343284,1424848747
,ServiceLog,yellow,1424848861900,Linear,0.0,0.0,0.0,195.97183,-45.09859,3.2112677,12.75,0.118336886,0.08635394,0.15458423,1424848747
,ServiceLog,yellow,1424848862930,Linear,0.0,0.0,0.0,196.76056,-44.56338,-0.09859155,12.75,0.03304904,0.24093817,-0.20362474,1424848747
,ServiceLog,yellow,1424848863523,Linear,0.0,0.0,0.0,196.90141,-43.225353,-2.4647887,12.5,0.102345414,0.15031983,-0.030916844,1424848747
,ServiceLog,yellow,1424848864537,Linear,0.0,0.0,0.0,194.2817,-43.605633,-3.0422535,9.75,0.2260128,0.17697228,-0.15778251,1424848747
,ServiceLog,yellow,1424848865561,Linear,0.0,0.0,0.0,193.49295,-42.183098,-0.2535211,12.75,-0.019189766,-0.21428572,0.08208955,1424848747
,ServiceLog,yellow,1424848866572,Linear,0.0,0.0,0.0,192.4507,-42.295776,0.26760563,10.75,-0.18123667,0.120469086,0.22707888,1424848747
,ServiceLog,yellow,1424848867585,Linear,0.0,0.0,0.0,195.60564,-44.126762,1.7887324,13.25,-0.12473348,-0.120469086,-0.08742005,1424848747
,ServiceLog,yellow,1424848868598,Linear,0.0,0.0,0.0,192.60564,-44.450703,0.57746476,9.0,-0.20255864,-0.08848614,0.08848614,1424848747
,ServiceLog,yellow,1424848869609,Linear,0.0,0.0,0.0,203.76056,-46.830986,-9.295774,18.0,0.02771855,0.0565032,-0.1673774,1424848747
,ServiceLog,yellow,1424848870625,Linear,0.0,0.0,0.0,204.76056,-46.323944,-8.549295,20.0,-0.07675906,-0.1663113,-0.008528785,1424848747
,ServiceLog,yellow,1424848871638,Linear,0.0,0.0,0.0,204.25352,-46.323944,-6.7746477,17.25,0.09914712,0.07995736,0.078891255,1424848747
,ServiceLog,yellow,1424848872665,Linear,0.0,0.0,0.0,205.16902,-44.338028,-8.521127,18.25,0.0021321962,-0.0021321962,0.20362474,1424848747
,ServiceLog,yellow,1424848873706,Linear,0.0,0.0,0.0,199.11267,-45.661972,-5.9295774,15.75,-0.039445627,-0.19936034,-0.29211086,1424848747
,ServiceLog,yellow,1424848874744,Linear,0.0,0.0,0.0,201.16902,-45.15493,-6.915493,13.5,0.03731343,-0.31876332,0.26545843,1424848747
,ServiceLog,yellow,1424848875791,Linear,0.0,0.0,0.0,202.40845,-44.915493,-7.0985913,16.75,0.028784648,-0.13113007,-0.2260128,1424848747
,ServiceLog,yellow,1424848876840,Linear,0.0,0.0,0.0,200.23944,-45.070423,-7.464789,14.0,0.13219616,-0.07675906,0.08742005,1424848747
,ServiceLog,yellow,1424848877888,Linear,0.0,0.0,0.0,194.70422,-43.605633,-8.281691,8.25,-0.25586355,0.26012793,0.07462686,1424848747
,ServiceLog,yellow,1424848878929,Linear,0.0,0.0,0.0,200.22536,-45.90141,-8.816901,14.5,-0.06503198,-0.02771855,0.061833687,1424848747
,ServiceLog,yellow,1424848879971,Linear,0.0,0.0,0.0,198.42253,-45.366196,-6.633803,13.75,-0.014925373,-0.021321962,0.046908315,1424848747
,ServiceLog,yellow,1424848880991,Linear,0.0,0.0,0.0,193.90141,-46.64789,-4.183099,11.25,0.0074626864,-0.053304903,0.41791046,1424848747
,ServiceLog,yellow,1424848882010,Linear,0.0,0.0,0.0,197.66197,-44.40845,-5.4366198,14.25,0.031982943,-0.4008529,0.012793177,1424848747
,ServiceLog,yellow,1424848883046,Linear,0.0,0.0,0.0,191.35211,-44.09859,-7.732394,6.25,0.16311301,-0.043710023,0.0554371,1424848747
,ServiceLog,yellow,1424848884082,Linear,0.0,0.0,0.0,194.46478,-40.59155,-7.2253523,7.0,0.02771855,0.13752665,-0.025586354,1424848747
,ServiceLog,yellow,1424848885113,Linear,0.0,0.0,0.0,195.90141,-45.478874,-8.732394,10.5,-0.13965885,-0.23773988,-0.22707888,1424848747
,ServiceLog,yellow,1424848886156,Linear,0.0,0.0,0.0,198.04225,-45.774647,-7.464789,8.75,-0.14072494,-0.0554371,0.035181236,1424848747
,ServiceLog,yellow,1424848887191,Linear,0.0,0.0,0.0,199.7183,-45.816902,-6.1408453,8.75,0.0554371,-0.104477614,-0.03731343,1424848747
,ServiceLog,yellow,1424848888451,Linear,0.0,0.0,0.0,204.49295,-42.71831,-9.154929,11.25,0.13752665,-0.08848614,0.014925373,1424848747
,ServiceLog,yellow,1424848889469,Linear,0.0,0.0,0.0,199.76056,-40.760563,-6.0704226,8.0,-0.028784648,-0.118336886,0.2739872,1424848747
,ServiceLog,yellow,1424848890507,Linear,0.0,0.0,0.0,200.25352,-39.90141,-6.2957745,9.0,0.19509594,-0.14712153,-0.25586355,1424848747
,ServiceLog,yellow,1424848891527,Linear,0.0,0.0,0.0,213.16902,-43.084507,-9.1267605,7.0,-0.18763326,-0.35501066,-0.14605543,1424848747
,ServiceLog,yellow,1424848892557,Linear,0.0,0.0,0.0,210.56339,-43.830986,-7.535211,15.0,0.120469086,-0.06076759,-0.02238806,1424848747
,ServiceLog,yellow,1424848893575,Linear,0.0,0.0,0.0,206.56339,-43.64789,-7.3943663,10.0,0.054371003,0.26226014,0.5714286,1424848747
,ServiceLog,yellow,1424848894650,Linear,0.0,0.0,0.0,210.56339,-40.19718,-7.4366198,10.5,-0.09701493,-0.052238807,0.15565032,1424848747
,ServiceLog,yellow,1424848895686,Linear,0.0,0.0,0.0,204.01408,-40.30986,-7.5774646,10.5,-0.04477612,0.10660981,-0.057569295,1424848747
,ServiceLog,yellow,1424848896715,Linear,0.0,0.0,0.0,202.60564,-41.380283,-6.7887325,9.75,-0.0031982942,0.07462686,-0.5351812,1424848747
,ServiceLog,yellow,1424848897743,Linear,0.0,0.0,0.0,204.50705,-41.69014,-8.0422535,13.0,-0.010660981,-0.043710023,0.07782516,1424848747
,ServiceLog,yellow,1424848898787,Linear,0.0,0.0,0.0,203.4507,-40.30986,-8.478873,18.0,0.05010661,0.24093817,0.10660981,1424848747
,ServiceLog,yellow,1424848899836,Linear,0.0,0.0,0.0,205.25352,-41.521126,-8.9577465,17.0,0.08635394,0.023454158,0.051172707,1424848747
,ServiceLog,yellow,1424848900881,Linear,0.0,0.0,0.0,204.84508,-43.112675,-10.070422,18.0,-0.17377399,-0.12473348,0.012793177,1424848747
,ServiceLog,yellow,1424848901918,Linear,0.0,0.0,0.0,203.29578,-42.183098,-9.577465,18.75,0.1130064,0.051172707,0.21108742,1424848747
,ServiceLog,yellow,1424848902963,Linear,0.0,0.0,0.0,206.56339,-45.070423,-7.2112675,21.25,0.19936034,0.008528785,-0.1748401,1424848747
,ServiceLog,yellow,1424848904012,Linear,0.0,0.0,0.0,205.07042,-40.859154,-6.7746477,19.5,-0.12793177,-0.2675906,-0.013859275,1424848747
,ServiceLog,yellow,1424848905055,Linear,0.0,0.0,0.0,206.43661,-43.112675,-5.3239436,20.75,0.03731343,0.17377399,0.06396589,1424848747
,ServiceLog,yellow,1424848906101,Linear,0.0,0.0,0.0,202.97183,-43.957745,-8.169014,20.0,0.019189766,0.07249467,-0.057569295,1424848747
,ServiceLog,yellow,1424848907139,Linear,0.0,0.0,0.0,193.98592,-40.830986,-11.422535,-4.5,0.15778251,0.03411514,0.38059703,1424848747
,ServiceLog,yellow,1424848908186,Linear,0.0,0.0,0.0,180.74648,-45.90141,-11.028169,-28.25,0.12686567,0.114072494,-0.114072494,1424848747
,ServiceLog,yellow,1424848909241,Linear,0.0,0.0,0.0,182.09859,-44.450703,-11.887324,-30.5,0.061833687,0.07036247,-0.018123668,1424848747
,ServiceLog,yellow,1424848910293,Linear,0.0,0.0,0.0,184.90141,-43.366196,-12.845071,-30.25,0.0010660981,0.042643923,0.21002132,1424848747
,ServiceLog,yellow,1424848911335,Linear,0.0,0.0,0.0,205.87325,-44.295776,-13.746479,35.5,0.53837955,-1.6673774,-1.7153518,1424848747
,ServiceLog,yellow,1424848912386,Linear,0.0,0.0,0.0,198.78873,-43.028168,-11.788733,-56.5,-1.1716418,3.5170577,3.7675905,1424848747
,ServiceLog,yellow,1424848913428,Linear,0.0,0.0,0.0,124.29578,-42.46479,-11.605634,-39.0,-0.1673774,0.5501066,0.58315563,1424848747
31,Преображенская площадь 1,yellow,1424848913821,Linear,0.0,0.0,0.0,114.71831,-43.985916,-12.478873,-32.0,-0.0554371,0.3336887,0.47121534,1424848747
,ServiceLog,yellow,1424848914482,Linear,0.0,0.0,0.0,106.830986,-43.577465,-9.845071,-25.0,-0.19616205,0.31876332,0.46162048,1424848747
,ServiceLog,yellow,1424848915540,Linear,0.0,0.0,0.0,78.1831,-45.05634,-9.690141,-18.25,0.36567163,-1.4808103,-1.4850746,1424848747
,ServiceLog,yellow,1424848916586,Linear,0.0,0.0,0.0,55.40845,-43.169014,-7.4929576,-17.25,-0.0021321962,0.48507464,0.69722813,1424848747
,ServiceLog,yellow,1424848917633,Linear,0.0,0.0,0.0,154.07042,-42.830986,-11.845071,-55.25,0.4402985,-1.445629,-1.7292111,1424848747
,ServiceLog,yellow,1424848918667,Linear,0.0,0.0,0.0,184.94366,-41.521126,-11.774648,-7.25,0.036247335,-0.11727079,-0.092750534,1424848747
,ServiceLog,yellow,1424848919714,Linear,0.0,0.0,0.0,188.61972,-42.267605,-10.338028,3.25,0.043710023,-0.14605543,-0.1705757,1424848747
,ServiceLog,yellow,1424848920761,Linear,0.0,0.0,0.0,212.56339,-41.94366,-9.267606,7.5,0.0565032,-0.2153518,-0.23134328,1424848747
,ServiceLog,yellow,1424848921811,Linear,0.0,0.0,0.0,300.169,-41.338028,-8.605634,16.75,0.3251599,-1.4402986,-1.6236674,1424848747
