ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435815903706,Raw,-3.7047346,2.669588,9.289077,207.40038,-18.172724,-14.380034,25.98,-0.071776666,-0.022296581,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815904778,Raw,-3.1054392,2.9419951,9.289077,201.33246,-19.261961,-17.27725,30.359999,-0.017715093,0.009468411,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815905811,Raw,-2.8330324,3.0373375,9.220976,207.04219,-18.338427,-17.747961,32.88,-0.036651913,-0.022602014,0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815906849,Raw,-3.091819,3.1190596,9.329938,209.30798,-18.334457,-18.709145,31.8,-0.08552113,-0.003970624,0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
74,Красные ворота 4,User1,1435815907535,Raw,-2.6968288,3.3097446,9.956474,250.82205,-16.603682,-17.719172,38.219997,-0.06414085,0.03481932,0.15118915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815907877,Raw,-2.9419951,2.8602731,9.220976,242.3778,-16.822916,-18.421566,31.019999,-0.10629055,-0.015271631,-0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815908909,Raw,-3.9362805,3.7047346,9.166494,34.966026,-19.777973,-24.60989,-23.699999,0.28191432,-0.13194689,0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815909935,Raw,-3.1871614,2.315459,9.289077,343.90842,-13.355352,-20.447824,-8.76,0.0125227375,-0.1563815,0.10140363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815910970,Raw,-3.1463003,2.7921712,8.989429,338.7801,-13.522267,-19.607904,-1.8,-0.049785517,-0.17165314,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815911985,Raw,-3.6093922,2.2201166,9.316318,349.63867,-12.855681,-18.47842,17.039999,0.003970624,0.09560041,-0.108123146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815912997,Raw,-3.2825038,1.8387469,9.425281,339.84085,-11.739411,-20.230011,44.579998,-0.17470746,0.15210545,-0.1386664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815914023,Raw,-3.173541,1.8659877,9.275456,3.4075704,-13.693848,-19.433023,-52.98,-0.07574729,-0.004581489,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815915180,Raw,-2.8057916,2.3426998,9.193735,358.49686,-12.229039,-16.41731,-40.32,-0.47250426,-0.021685716,0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815916293,Raw,-2.2745981,2.1383946,9.547864,349.08472,-11.897404,-12.645394,-33.12,0.017104227,-0.113926366,0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815917322,Raw,-2.2201166,2.383561,9.547864,350.21878,-14.915183,-10.832942,-32.76,0.29871312,0.15577064,0.12980886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815918340,Raw,-1.6208214,3.3642259,9.738548,354.71164,-17.029367,-9.664405,-32.88,0.204029,0.08032878,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815919385,Raw,-1.8387469,3.800077,8.853226,351.56558,-18.845959,-11.824801,-34.5,0.10476339,0.016798794,-0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815920399,Raw,-2.669588,2.901134,9.316318,32.27249,-18.405582,-13.857976,-105.24,0.03634648,0.15699236,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815921435,Raw,-2.506144,2.9283748,9.289077,21.64395,-18.40327,-13.3785095,-103.5,0.013133603,0.019547688,0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815922506,Raw,-2.2882185,3.2280223,9.956474,34.18184,-18.353224,-13.3605995,-98.579994,0.087659165,-0.057421334,0.2507602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815923539,Raw,-2.5606253,2.8875136,9.275456,39.2479,-19.102203,-13.458496,-96.0,0.13591751,0.09590584,0.18203785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815924599,Raw,-2.0294318,3.9362805,9.248216,25.208351,-19.99011,-12.605712,-76.38,0.018325957,-0.005192355,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815925631,Raw,-2.152015,3.173541,9.724928,32.785835,-19.861654,-12.967981,-79.439995,-0.09193522,-0.029626964,0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815926698,Raw,-2.0430522,3.214402,9.534244,27.029968,-19.630339,-12.039534,-43.86,-0.050396383,0.07147124,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815927833,Raw,-2.1656353,3.2825038,9.139254,14.301429,-20.63916,-11.815401,-58.26,0.048563786,0.076358154,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815928890,Raw,-1.8251266,3.4187074,9.057531,352.94492,-21.135855,-11.830505,11.58,0.021685716,-0.07360926,0.18020524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815929942,Raw,-1.9340894,4.113345,9.479762,148.9876,-22.932793,-11.328447,-108.84,0.021685716,0.004886922,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815930968,Raw,-2.152015,3.881799,9.384419,138.22835,-23.245722,-11.482862,-174.36,0.050701816,0.011911872,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815932030,Raw,-2.2201166,3.990762,9.112013,352.28976,-23.967394,-11.560946,81.42,-0.014966198,0.008857546,-0.172264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815933052,Raw,-1.8387469,3.9771416,9.139254,338.77234,-23.942083,-11.459545,92.52,-0.014660766,0.0030543262,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815934091,Raw,-2.1792557,3.800077,9.833891,326.89386,-23.651842,-11.787365,102.119995,-0.1151481,0.046120327,-0.15821409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815935158,Raw,-1.8387469,4.0861044,9.057531,324.19656,-23.351866,-11.392554,98.04,-0.026267206,-0.014966198,-0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815936186,Raw,-1.8659877,4.2086873,9.152874,322.76086,-23.482409,-11.727065,97.259995,0.016493361,0.036957346,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815937223,Raw,-2.0975335,3.840938,9.01667,319.78445,-23.145365,-12.186571,98.1,0.022907447,0.004886922,0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815938355,Raw,-2.1111538,4.0861044,9.193735,317.6773,-23.021841,-11.424958,89.88,0.052839845,-0.029321533,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815939494,Raw,-1.96133,4.2495484,8.989429,320.70462,-24.027435,-12.086668,91.619995,-0.05467244,0.032070424,-0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815940547,Raw,-2.083913,4.0588636,9.152874,320.03378,-23.84008,-12.346193,92.759995,-0.004276057,-0.053145275,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815941593,Raw,-2.3018389,4.031623,8.962189,322.71567,-23.991207,-12.324547,88.5,0.062002823,-0.0030543262,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815942653,Raw,-2.6968288,4.576437,9.125633,327.31342,-25.691109,-14.349625,81.96,0.039095376,0.003970624,-0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815943701,Raw,-2.4516625,4.5900574,9.2073555,166.23439,-26.154697,-15.537427,-8.099999,0.00030543262,0.01282817,-0.092240654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815944765,Raw,-2.083913,4.739881,8.730643,162.64839,-27.144035,-15.187447,-6.18,-0.021380283,0.004886922,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815945801,Raw,-1.8251266,5.0259085,9.193735,164.25545,-27.614838,-14.481036,-1.9799999,0.0421497,0.010995574,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815946869,Raw,-1.8251266,4.7126403,8.812365,162.22679,-27.831703,-13.538805,-1.38,-0.007941248,-0.030543262,-0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815947978,Raw,-2.3426998,4.903325,8.921328,167.68892,-27.814528,-13.575115,-9.599999,-0.024740042,-0.0030543262,-0.20158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815949010,Raw,-2.547005,4.9850473,8.662541,175.86317,-28.162931,-16.14448,-5.22,0.014049901,0.01740966,-0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815950074,Raw,-2.7104492,4.508335,8.526338,183.61742,-27.927324,-16.313433,3.48,-0.038179077,0.04062254,-0.08735373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815951138,Raw,-2.233737,5.0259085,8.444615,208.09999,-29.117735,-15.674619,6.6,-0.070249505,0.110872045,-0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815952169,Raw,-1.6616824,4.8352237,8.975809,314.94202,-28.026987,-12.422447,16.38,0.054367006,-0.07086037,-0.096516706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815953196,Raw,-1.6344417,4.69902,8.934948,324.57092,-27.596306,-10.828661,17.94,0.044593163,0.049480084,0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815954254,Raw,-1.8932283,4.780742,8.962189,295.32794,-27.842606,-9.873699,17.16,-0.03023783,-0.039095376,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815955286,Raw,-1.3484144,4.930566,9.112013,247.00989,-27.731249,-9.093073,10.98,0.008552114,-0.014966198,0.12675454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815956323,Raw,-1.6208214,4.630918,9.084772,263.16495,-27.58372,-9.436801,13.2,-0.11484267,0.05497787,-0.116980694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815957376,Raw,-1.5527196,4.658159,8.894087,294.85736,-27.214705,-9.932549,24.42,-0.0061086523,-0.015271631,0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815958401,Raw,-1.7297841,4.7262607,8.839605,299.64026,-27.339033,-10.188869,25.68,0.08032878,0.015271631,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815959437,Raw,-1.8387469,4.6853995,8.853226,290.586,-27.588684,-10.218772,25.8,-0.004581489,-0.004886922,0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815960569,Raw,-1.3484144,4.7943625,8.430995,295.71875,-27.4092,-10.639362,28.859999,0.01038471,-0.07971791,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815961655,Raw,-1.7978859,4.780742,8.921328,289.94577,-27.480055,-10.515326,24.119999,0.06841691,0.013133603,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815962705,Raw,-1.6616824,4.671779,8.730643,283.62845,-27.734045,-10.543613,22.56,0.01160644,-0.023823744,0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815963765,Raw,-1.5799603,4.671779,8.798744,269.55103,-27.694967,-10.17721,20.16,-0.03268129,0.01863139,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815964810,Raw,-1.5799603,4.807983,8.934948,268.638,-27.819416,-10.165136,20.939999,-0.014966198,0.021991149,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815965937,Raw,-1.5118586,4.69902,8.812365,320.41467,-27.68797,-10.017736,13.139999,-0.0070249503,-0.027183503,-0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815967250,Raw,-1.8659877,4.6036777,8.553578,25.133104,-27.63488,-10.852978,-3.12,-0.06261369,-0.05375614,0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815968263,Raw,-1.2394516,4.5491962,8.730643,27.451077,-27.43942,-8.21667,-5.58,0.035430185,0.054061573,-0.102319926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815969309,Raw,-0.4903325,4.6172976,9.193735,216.89296,-27.442038,-7.0533295,10.44,-0.009162978,-0.010995574,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815970342,Raw,-0.980665,4.7943625,8.934948,181.38219,-27.278063,-6.199944,1.1999999,-0.00061086525,0.003970624,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815971388,Raw,-0.95342433,4.739881,9.220976,166.69489,-27.22702,-6.7201185,-5.52,-0.022602014,0.01038471,0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815972450,Raw,-1.56634,4.2495484,8.798744,168.18526,-26.855404,-6.879123,-5.4,0.049480084,0.0421497,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815973504,Raw,-1.0351465,4.8760843,9.152874,175.61766,-26.712303,-6.461937,-3.06,0.033292156,0.05131268,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815974550,Raw,-0.19068487,4.1542063,9.01667,314.73685,-26.671572,-6.6626005,17.1,-0.08124508,0.08307768,0.28069258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815975577,Raw,-1.3620348,4.031623,8.798744,305.84818,-25.36996,-6.8721075,18.24,-0.07574729,-0.040317107,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815976622,Raw,-1.525479,3.8273177,9.084772,271.5644,-25.558306,-7.6582274,12.48,0.013744468,-0.015882496,-0.09896017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815977655,Raw,-1.5118586,3.7319753,8.798744,253.74109,-24.982473,-8.43268,9.24,0.021685716,-0.021685716,0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815978688,Raw,-1.253072,3.9362805,9.193735,254.9245,-23.260817,-8.641393,7.3799996,0.021991149,0.087964594,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815979742,Raw,-1.5118586,3.7728362,8.975809,240.15918,-21.354609,-9.402242,7.5,-0.087659165,0.079107046,-0.111177474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815980787,Raw,-1.7434045,3.2961242,9.343558,256.74966,-20.45692,-9.419098,1.4399999,-0.06169739,0.0106901415,-0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815981825,Raw,-1.6344417,3.6502533,9.438901,218.49146,-21.24158,-9.999891,4.38,0.008857546,0.050701816,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815982883,Raw,-1.7570249,3.7047346,9.466142,215.3391,-21.16255,-10.690517,2.6399999,0.03604105,-0.023518313,0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815983915,Raw,-1.8932283,3.7455957,9.370799,193.68019,-21.089869,-11.218425,-2.58,-0.06658431,-0.014660766,-0.08155051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815984969,Raw,-1.7706453,3.9499009,8.921328,214.31264,-21.62265,-12.047574,5.4,0.028710667,-0.03145956,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815986013,Raw,-1.8523673,3.568531,9.343558,187.17885,-21.231596,-12.326085,-6.42,-0.020463986,0.013744468,0.00030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815987137,Raw,-2.083913,3.4187074,9.261836,217.85326,-21.139452,-12.924247,-3.6,-0.08857546,-0.0076358155,-0.05100725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815988173,Raw,-2.2882185,3.3642259,9.384419,196.10933,-21.076801,-12.804711,-11.16,-0.08582657,-0.03390302,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815989201,Raw,-2.2064962,3.5821514,9.39804,217.12178,-21.419516,-13.263376,-9.48,0.004276057,0.02443461,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815990267,Raw,-2.152015,3.5549107,9.043911,214.38553,-21.444553,-13.268019,-11.219999,0.024740042,0.030543262,-0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815991335,Raw,-2.3971813,3.7728362,9.357179,199.80923,-21.419947,-13.859293,-14.4,-0.016798794,0.01282817,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815992375,Raw,-1.9885708,3.7728362,9.125633,200.69754,-21.80269,-13.74576,-15.059999,-0.021685716,-0.03848451,0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815993421,Raw,-2.070293,4.167826,8.962189,192.86772,-21.635336,-13.552619,-16.8,0.03268129,0.052839845,0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815994465,Raw,-2.0566726,3.0373375,8.471856,190.57341,-20.922413,-13.774133,-16.98,0.03726278,0.057421334,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815995490,Raw,-2.1383946,3.091819,8.934948,202.50584,-21.714962,-14.423657,-16.14,0.004581489,-0.020463986,0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815996539,Raw,-2.233737,4.0452433,8.253931,214.0781,-22.545622,-16.159657,-12.96,0.122478485,-0.038179077,0.15760323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815997615,Raw,-2.4108016,4.167826,9.289077,210.7107,-23.427753,-16.65061,-15.599999,-0.06780604,-0.011911872,-0.13652839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815998672,Raw,-2.5742457,3.800077,8.921328,211.47589,-22.04801,-17.349213,-21.359999,0.003970624,-0.009773844,0.07819075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435815999766,Raw,-2.901134,3.5412905,8.676162,211.66837,-21.701141,-17.273699,-20.88,0.013439035,0.033292156,-0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816000779,Raw,-2.2745981,4.69902,8.989429,202.33234,-22.143684,-16.356028,-24.9,-0.029321533,0.04642576,-0.084910266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816001807,Raw,-2.4925237,3.8273177,9.234595,202.41527,-21.39738,-16.418541,-28.38,-0.03848451,-0.07788532,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816002882,Raw,-3.2007818,3.0781987,8.526338,201.61519,-21.14506,-16.78216,-29.279999,-0.040011674,-0.04550946,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816003932,Raw,-2.8738933,3.636633,9.357179,193.28853,-22.357704,-16.823046,-34.62,0.116675265,-0.014049901,-0.106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816005028,Raw,-3.2688835,3.8273177,9.370799,204.51735,-24.33593,-21.018795,-34.559998,0.14782938,0.39920044,-0.119729586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
61,Комсомольская (СКЛ) 1,User1,1435816005129,Raw,-3.3097446,4.739881,8.294792,208.68976,-25.709444,-22.55341,-31.38,-0.1957823,0.15515977,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816006040,Raw,-3.3914666,4.0861044,8.730643,208.90503,-25.25639,-21.175943,-28.019999,-0.077579886,0.032986723,-0.06963864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816007086,Raw,-3.336985,4.2904096,8.757884,201.24327,-25.831995,-20.67006,-34.92,-0.13041973,0.02443461,-0.1255328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816008141,Raw,-3.8954194,4.6853995,9.2073555,196.03094,-23.582508,-22.505493,-54.899998,-0.022907447,0.03756821,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816009216,Raw,-3.336985,4.344891,8.798744,210.95549,-24.022535,-21.739416,-39.66,0.116980694,-0.013439035,0.111177474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816010333,Raw,-2.6423476,4.1542063,8.839605,203.20032,-23.585516,-19.794405,-39.78,0.09162979,0.0983493,-0.16340645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816011428,Raw,-3.1599207,4.031623,9.384419,203.82126,-23.83766,-18.959631,-38.1,0.12461651,-0.073303826,0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816012457,Raw,-2.6832085,4.2495484,8.934948,203.19984,-24.268122,-18.480415,-37.5,-0.12583824,0.09743301,-0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816013621,Raw,-2.5197644,4.2223077,9.234595,205.2436,-24.041193,-17.591087,-33.96,0.03481932,-0.070554934,0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816014686,Raw,-1.9885708,4.2904096,9.997335,201.8957,-23.578222,-16.051903,-32.579998,-0.23487769,-0.043066,-0.10567969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
,ServiceLog,User1,1435816015777,Raw,-3.0781987,3.636633,8.975809,193.59471,-23.423672,-15.703964,-35.04,-0.028710667,0.004581489,0.10598512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435815893
