ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422945215795,Raw,-0.29964766,-0.3405087,-9.684067,1.0,177.0,-1.0,-522.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945216810,Raw,-0.0,0.6401563,-9.997335,87.0,-176.0,-0.0,-525.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945217824,Raw,-0.21792556,0.7627395,-9.80665,139.0,-175.0,-1.0,-517.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945218843,Raw,-0.8308412,0.8308412,-9.80665,187.0,-175.0,-4.0,-495.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945219881,Raw,-0.25878662,0.10896278,-10.147159,256.0,-179.0,-3.0,-481.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945220916,Raw,-0.3405087,0.06810174,-9.493382,248.0,-179.0,-2.0,-476.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945221955,Raw,-0.44947147,0.14982383,-9.724928,240.0,-179.0,-1.0,-478.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945222991,Raw,-0.10896278,-0.14982383,-9.80665,316.0,179.0,-0.0,-482.1875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945224019,Raw,-0.027240695,-0.10896278,-9.80665,151.0,179.0,-0.0,-496.3125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945225049,Raw,-0.0,0.10896278,-9.684067,155.0,-179.0,-0.0,-488.9375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945226081,Raw,-0.25878662,0.38136974,-9.684067,160.0,-177.0,-1.0,-489.375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945227158,Raw,0.10896278,0.14982383,-9.765789,101.0,-179.0,-0.0,-492.3125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945228197,Raw,0.14982383,0.10896278,-9.643207,332.0,-179.0,-0.0,-525.5,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945229239,Raw,-0.0,0.0,-9.80665,230.0,180.0,-0.0,-517.6875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945230280,Raw,0.14982383,0.027240695,-10.106298,268.0,180.0,-0.0,-532.1875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945231345,Raw,-0.0,0.21792556,-9.833891,84.0,-178.0,-0.0,-529.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945232366,Raw,-0.40861043,0.53119355,-9.874752,163.0,-176.0,-2.0,-540.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945233382,Raw,-2.6423476,1.4165162,-9.684067,214.0,-171.0,-15.0,-514.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945234416,Raw,-4.3176503,0.6810174,-8.3765135,235.0,-175.0,-27.0,-431.6875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945235442,Raw,-4.2495484,0.7627395,-8.730643,234.0,-175.0,-25.0,-609.3125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945236458,Raw,-7.84532,-0.3405087,-5.3527966,289.0,177.0,-55.0,-68.1875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945237484,Raw,-4.0180025,0.9942854,-7.8861814,226.0,-173.0,-26.0,-202.9375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945238520,Raw,-6.1563973,-0.19068487,-6.0882955,264.0,177.0,-45.0,-179.0,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945239535,Raw,-5.7341666,-0.19068487,-7.3822284,314.0,178.0,-38.0,-8.6875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945240551,Raw,-5.5162406,-0.4903325,-6.891896,307.0,176.0,-38.0,-7.5625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945241566,Raw,-6.0882955,-0.38136974,-7.5456724,298.0,177.0,-38.0,-15.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945242585,Raw,-5.9248514,-0.38136974,-7.4230895,290.0,177.0,-38.0,-17.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945243619,Raw,-5.202973,-0.3405087,-7.1234417,25.0,177.0,-36.0,-67.375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945244665,Raw,-4.930566,-0.19068487,-7.1506824,2.0,178.0,-34.0,-120.375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945245697,Raw,-5.706926,-0.7627395,-7.1506824,48.0,174.0,-38.0,57.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945246742,Raw,-5.202973,-0.9942854,-7.504812,28.0,172.0,-36.0,-7.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945247761,Raw,-5.202973,-0.6810174,-7.6546354,7.0,176.0,-35.0,-17.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945248806,Raw,-5.6660647,-1.9068487,-7.572913,25.0,172.0,-38.0,-9.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945249825,Raw,-5.012288,-0.6401563,-7.04172,13.0,175.0,-35.0,-10.9375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945250843,Raw,-5.3936577,-0.95342433,-7.763598,14.0,174.0,-34.0,-21.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945251875,Raw,-5.284695,-1.0623871,-7.6137743,14.0,173.0,-34.0,-40.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945252920,Raw,-5.1621118,-1.0623871,-7.8861814,6.0,173.0,-32.0,-42.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945253950,Raw,-5.47538,-0.8036005,-7.6137743,2.0,175.0,-35.0,-40.1875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945254966,Raw,-5.012288,-1.0215261,-7.3141265,12.0,174.0,-34.0,-37.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945256004,Raw,-6.0474343,-1.3756552,-8.036005,15.0,174.0,-34.0,-31.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945257044,Raw,-5.3936577,-0.9125633,-7.5456724,11.0,174.0,-35.0,-36.375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945258087,Raw,-5.1621118,-1.1032481,-7.3822284,15.0,173.0,-34.0,-35.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945259133,Raw,-5.1621118,-1.0215261,-7.84532,14.0,173.0,-33.0,-34.0,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945260164,Raw,-5.09401,-0.61291564,-7.6954966,10.0,176.0,-33.0,-31.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945261197,Raw,-5.47538,-1.1849703,-7.763598,11.0,172.0,-34.0,-29.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945262228,Raw,-5.012288,-1.1032481,-7.3141265,14.0,172.0,-34.0,-25.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945263260,Raw,-5.053149,1.1032481,-8.036005,352.0,-173.0,-31.0,-27.3125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945264291,Raw,-5.3119354,0.9942854,-7.2324047,31.0,-173.0,-36.0,-30.5625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945265325,Raw,-6.510526,0.06810174,1.2258313,49.0,0.0,-79.0,97.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945266360,Raw,-1.2258313,2.4789033,9.220976,320.0,-14.0,-7.0,139.9375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945267391,Raw,-6.197258,5.47538,4.69902,341.0,-35.0,-40.0,157.0,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945268452,Raw,-5.3119354,6.006573,5.6252036,341.0,-37.0,-32.0,157.3125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945269476,Raw,0.53119355,4.3176503,7.3822284,202.0,-29.0,3.0,6.6875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945270557,Raw,0.6810174,4.1269655,8.648921,182.0,-25.0,4.0,-3.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945271587,Raw,0.21792556,4.508335,8.539958,209.0,-27.0,1.0,12.0,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945272653,Raw,-0.40861043,4.8216033,7.6954966,216.0,-32.0,-2.0,19.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945273666,Raw,0.10896278,4.399372,8.076866,207.0,-28.0,-0.0,13.0,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945274681,Raw,-0.6401563,4.69902,9.261836,202.0,-26.0,-3.0,16.5,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945275698,Raw,0.06810174,4.862464,7.6954966,228.0,-32.0,-0.0,18.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945276711,Raw,0.19068487,4.930566,7.6546354,220.0,-32.0,1.0,15.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945277723,Raw,-0.0,4.5900574,7.8861814,225.0,-30.0,-0.0,18.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945278735,Raw,1.293933,5.9248514,6.891896,225.0,-40.0,8.0,11.25,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945279749,Raw,1.253072,6.1291566,7.082581,201.0,-40.0,7.0,4.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945280766,Raw,1.484618,5.8567495,7.082581,196.0,-46.0,11.0,6.3125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945281808,Raw,0.9942854,4.971427,7.4230895,218.0,-32.0,5.0,10.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945282851,Raw,0.44947147,5.3527966,7.763598,227.0,-35.0,4.0,12.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945283901,Raw,0.8308412,5.6252036,7.3822284,223.0,-37.0,5.0,11.0,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945284977,Raw,0.5720546,5.284695,6.428804,235.0,-39.0,3.0,7.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945286026,Raw,1.0623871,5.5434813,6.742072,245.0,-39.0,6.0,5.5625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945287087,Raw,0.6810174,5.5843425,8.349273,239.0,-33.0,3.0,2.25,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945288123,Raw,0.53119355,4.903325,7.9679036,261.0,-31.0,3.0,2.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945289154,Raw,0.6810174,4.739881,8.076866,292.0,-35.0,2.0,5.375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945290213,Raw,0.44947147,4.671779,7.1915436,273.0,-31.0,1.0,3.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945291229,Raw,0.5720546,5.09401,7.6954966,293.0,-34.0,2.0,2.6875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945292268,Raw,0.8036005,5.053149,7.5456724,28.0,-33.0,5.0,-4.5,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945293298,Raw,1.253072,5.09401,8.036005,238.0,-32.0,7.0,-1.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945294328,Raw,1.6344417,5.47538,7.7363577,233.0,-34.0,9.0,-3.5625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945295357,Raw,1.484618,5.5843425,7.572913,252.0,-35.0,8.0,-9.0,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945296375,Raw,0.38136974,5.053149,7.2324047,310.0,-34.0,2.0,0.9375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945297419,Raw,0.6810174,6.197258,8.158588,290.0,-37.0,3.0,2.375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945298509,Raw,0.53119355,5.243834,7.4230895,261.0,-39.0,3.0,0.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945299570,Raw,0.6401563,5.243834,7.763598,229.0,-35.0,2.0,6.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945300631,Raw,1.0215261,5.243834,7.1234417,222.0,-36.0,6.0,7.25,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945301699,Raw,0.7627395,5.5843425,7.4230895,231.0,-36.0,4.0,7.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945302750,Raw,0.6810174,5.6660647,7.5456724,226.0,-36.0,4.0,10.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945303798,Raw,0.4903325,6.0474343,6.851035,226.0,-41.0,3.0,9.3125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945304842,Raw,1.1441092,5.7341666,7.6546354,223.0,-36.0,6.0,12.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945305925,Raw,0.6401563,5.7750273,7.082581,219.0,-37.0,3.0,10.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945306957,Raw,0.5720546,5.5843425,6.619489,221.0,-39.0,1.0,13.5,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945308026,Raw,0.53119355,6.006573,6.810174,227.0,-40.0,3.0,14.5,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945309066,Raw,0.7218784,5.434519,7.9679036,234.0,-34.0,4.0,14.5,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945310115,Raw,0.21792556,6.0882955,7.082581,234.0,-40.0,1.0,17.75,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945311151,Raw,0.29964766,5.1621118,6.932757,234.0,-36.0,1.0,15.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945312166,Raw,0.40861043,6.2789803,6.537767,245.0,-43.0,2.0,14.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945313229,Raw,0.38136974,6.238119,7.4639506,231.0,-39.0,2.0,11.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945314271,Raw,0.38136974,4.930566,6.851035,250.0,-35.0,2.0,9.3125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945315313,Raw,0.6401563,5.9248514,6.742072,270.0,-41.0,4.0,10.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945316356,Raw,0.7218784,5.3936577,7.7363577,256.0,-34.0,4.0,8.375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945317395,Raw,0.7218784,5.1621118,7.4230895,264.0,-34.0,4.0,9.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945318411,Raw,0.8308412,5.9248514,7.6137743,275.0,-37.0,4.0,8.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945319454,Raw,0.53119355,6.006573,7.082581,281.0,-40.0,3.0,8.6875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945320484,Raw,0.87170225,5.5843425,6.742072,278.0,-39.0,5.0,9.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945321515,Raw,0.53119355,6.0474343,9.41166,282.0,-32.0,2.0,6.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945322598,Raw,1.293933,5.8567495,7.572913,295.0,-37.0,7.0,0.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945323652,Raw,1.0215261,5.47538,7.504812,282.0,-35.0,6.0,-0.1875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945324684,Raw,1.3756552,5.7341666,7.2324047,287.0,-37.0,8.0,2.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945325727,Raw,1.253072,6.428804,7.8861814,247.0,-38.0,7.0,83.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945326767,Raw,1.253072,5.706926,7.4639506,214.0,-37.0,7.0,53.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945327794,Raw,1.484618,5.1212506,7.5456724,220.0,-33.0,9.0,52.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945328858,Raw,1.253072,6.347082,8.921328,222.0,-35.0,6.0,55.0,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945329874,Raw,1.2258313,5.5843425,6.932757,211.0,-38.0,7.0,42.9375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945330898,Raw,1.1032481,6.469665,8.499097,209.0,-37.0,5.0,39.5625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945331938,Raw,1.334794,4.971427,5.7750273,208.0,-39.0,9.0,36.25,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945333243,Raw,2.1792557,5.243834,8.839605,202.0,-29.0,11.0,23.25,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945334284,Raw,-0.6810174,4.2495484,8.580819,226.0,-26.0,-4.0,40.25,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945335314,Raw,-1.293933,4.1269655,7.995144,233.0,-27.0,-8.0,42.125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945336342,Raw,-2.1383946,2.1383946,9.384419,285.0,-12.0,-12.0,4.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945337397,Raw,-1.7161638,2.5197644,8.267551,332.0,-16.0,-11.0,1.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945338426,Raw,-2.1383946,2.7104492,10.065437,339.0,-14.0,-11.0,2.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945339471,Raw,-1.6753027,3.13268,8.798744,339.0,-19.0,-10.0,2.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945340511,Raw,-2.1792557,3.3233647,9.452521,329.0,-18.0,-12.0,4.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945341567,Raw,-1.8659877,2.669588,8.921328,322.0,-16.0,-11.0,4.9375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945342609,Raw,-1.484618,3.405087,8.689782,262.0,-21.0,-9.0,3.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945343635,Raw,-1.6344417,2.982856,8.730643,257.0,-18.0,-10.0,7.5625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945344677,Raw,-2.0975335,2.669588,8.989429,270.0,-16.0,-12.0,11.5,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945345719,Raw,-2.1792557,2.0975335,9.152874,275.0,-12.0,-13.0,16.0625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945346748,Raw,-2.7104492,2.5606253,8.880466,345.0,-15.0,-16.0,-20.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945347781,Raw,-1.3756552,1.4437568,9.493382,14.0,-8.0,-8.0,-28.6875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945348796,Raw,-1.7161638,2.982856,8.880466,14.0,-18.0,-10.0,-27.5625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945349821,Raw,-1.334794,2.6423476,9.193735,16.0,-15.0,-7.0,-29.0,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945350855,Raw,-1.3756552,2.901134,8.308413,20.0,-19.0,-8.0,-27.3125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945351891,Raw,-1.607201,3.2825038,8.880466,21.0,-19.0,-9.0,-29.5,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945352942,Raw,-1.525479,3.3642259,9.112013,21.0,-20.0,-8.0,-24.6875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945353974,Raw,-0.25878662,3.4731886,8.689782,31.0,-21.0,-1.0,-32.1875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945355002,Raw,0.44947147,4.862464,7.84532,31.0,-31.0,2.0,-25.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945356082,Raw,1.1441092,5.7341666,7.6137743,53.0,-36.0,6.0,-45.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945357104,Raw,0.9125633,4.8216033,7.1506824,69.0,-33.0,6.0,-47.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945358116,Raw,0.5720546,5.7750273,7.3549876,58.0,-38.0,3.0,-47.4375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945359131,Raw,0.9125633,5.5162406,7.7363577,53.0,-35.0,5.0,-44.625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945360144,Raw,0.8036005,5.243834,7.1915436,56.0,-35.0,5.0,-45.4375,0.0,0.0,0.0,1422945176
2151,Мякинино 1,md,1422945360543,Raw,0.7218784,5.3936577,7.804459,57.0,-34.0,4.0,-42.1875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945361159,Raw,0.44947147,5.1212506,7.572913,56.0,-34.0,2.0,-44.9375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945362179,Raw,0.3405087,4.399372,8.499097,47.0,-27.0,2.0,-41.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945363195,Raw,-0.25878662,4.399372,7.995144,47.0,-28.0,-1.0,-38.875,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945364209,Raw,0.8036005,5.284695,7.6546354,55.0,-34.0,4.0,-51.5625,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945365223,Raw,0.95342433,4.671779,8.22669,50.0,-29.0,5.0,-46.9375,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945366261,Raw,1.1849703,4.3176503,8.308413,45.0,-27.0,7.0,-46.25,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945367293,Raw,1.9068487,4.780742,7.84532,45.0,-30.0,11.0,-48.8125,0.0,0.0,0.0,1422945176
,ServiceLog,md,1422945368332,Raw,1.9068487,5.053149,7.6137743,54.0,-32.0,11.0,-59.875,0.0,0.0,0.0,1422945176
