Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.4973954,6.0148335,7.7374616,258.1848,,,,,,,-0.02564704,-0.0421107,0.1309479,,22.856112,-27.930477,-40.520203,ServiceLog,-36.7863,0.4212416,1435848394091,Raw,Anna,1435845119,449805108
0.7272388,5.1720743,8.541913,271.92392,,,,,,,0.046756852,-0.09322449,-0.0043492084,,18.464773,-12.698824,-38.749104,ServiceLog,-35.900562,1.35691,1435848395165,Raw,Anna,1435845119,449805108
-0.26874915,6.091448,7.4310036,289.5352,,,,,,,-0.00548265,0.02930436,0.02333728,,21.952421,-15.900871,-34.3312,ServiceLog,-37.853428,-0.8915809,1435848396177,Raw,Anna,1435845119,449805108
0.19093758,6.0531406,7.9673047,280.71616,,,,,,,0.054134343,-0.09424501,-0.022478677,,46.491497,-69.54718,14.586068,ServiceLog,-37.842995,-0.0377051,1435848397250,Raw,Anna,1435845119,449805108
-0.1921347,5.823297,8.2354555,251.63214,,,,,,,0.011493671,-0.038834214,-0.025682194,,45.681313,-62.264534,21.705408,ServiceLog,-37.47644,-0.057332188,1435848398262,Raw,Anna,1435845119,449805108
-0.0005985504,6.282984,8.350377,230.93048,,,,,,,-0.031128092,0.013370134,0.006273076,,44.208897,-39.938873,24.609755,ServiceLog,-37.649754,-0.24885012,1435848399341,Raw,Anna,1435845119,449805108
0.076015905,5.861604,7.8906903,223.02989,,,,,,,0.014632738,-0.04306358,-0.02569631,,33.80796,-29.478573,30.146748,ServiceLog,-37.16543,0.29236966,1435848400353,Raw,Anna,1435845119,449805108
-0.38367084,5.7083755,8.58022,218.42413,,,,,,,0.09344366,-0.1698194,-0.11624858,,39.35724,-35.25931,8.138331,ServiceLog,-35.92756,0.4138684,1435848401425,Raw,Anna,1435845119,449805108
-0.7667431,6.091448,8.58022,236.98723,,,,,,,0.056151684,-0.18259831,-0.04061667,,19.559343,34.166363,43.381428,ServiceLog,-34.57281,-0.24786098,1435848402436,Raw,Anna,1435845119,449805108
-0.038905777,5.5551467,9.0016,267.25995,,,,,,,0.016721988,0.0784,-0.09920994,,24.76962,70.04432,74.687935,ServiceLog,-34.512566,-0.326405,1435848403514,Raw,Anna,1435845119,449805108
-0.46028528,5.631761,8.120534,295.9525,,,,,,,-0.061076403,-0.027042003,0.047788028,,-12.516328,48.6537,-51.21862,ServiceLog,-36.020782,-0.94122005,1435848404526,Raw,Anna,1435845119,449805108
-0.26874915,6.5511346,7.9673047,333.92627,,,,,,,0.17005189,-0.057915498,-0.08857434,,2.9153821,52.74079,-52.112995,ServiceLog,-37.312046,-1.0901108,1435848405603,Raw,Anna,1435845119,449805108
-0.30705637,5.7466826,6.664859,351.72705,,,,,,,-0.10805004,-0.048290033,0.16920234,,6.9976907,51.775105,-46.149757,ServiceLog,-38.244724,-1.2380803,1435848406613,Raw,Anna,1435845119,449805108
-0.38367084,6.129755,7.699154,358.6268,,,,,,,-0.029250564,-0.0131192645,-0.042792737,,7.9170322,51.53668,-47.075275,ServiceLog,-37.54018,-1.3093182,1435848407692,Raw,Anna,1435845119,449805108
-0.7667431,5.78499,7.3926964,359.68427,,,,,,,0.050617903,0.02311464,-0.12589002,,7.474941,42.11436,-67.664314,ServiceLog,-36.6833,-1.1337156,1435848408703,Raw,Anna,1435845119,449805108
-0.53689975,5.861604,8.005612,358.26605,,,,,,,-0.027165309,-0.031203194,0.008328504,,9.7085495,40.019516,-63.665615,ServiceLog,-36.325367,-1.0509013,1435848409783,Raw,Anna,1435845119,449805108
-0.8050503,6.0531406,6.779781,357.2592,,,,,,,0.084676005,0.010348511,-0.031089209,,8.079402,40.679417,-63.146847,ServiceLog,-35.916866,-1.0484409,1435848410802,Raw,Anna,1435845119,449805108
-0.46028528,5.976526,7.699154,355.46628,,,,,,,-0.03784059,0.030594926,0.038150314,,6.633391,43.024834,-63.126312,ServiceLog,-35.90102,-1.4233192,1435848411878,Raw,Anna,1435845119,449805108
-0.038905777,6.168062,8.503606,354.7526,,,,,,,0.0036895433,-0.016268186,0.023232618,,5.3960238,55.293175,-47.989746,ServiceLog,-35.163216,-0.537751,1435848412890,Raw,Anna,1435845119,449805108
-0.95827925,6.0531406,7.1245456,354.7788,,,,,,,-0.044247355,0.034864508,-0.03642219,,7.585736,47.450455,-53.87083,ServiceLog,-35.146496,-1.2126948,1435848413924,Raw,Anna,1435845119,449805108
-0.46028528,5.6700683,8.426991,353.74496,,,,,,,-0.079431176,0.007184676,0.04666098,,4.650432,56.65976,-48.895958,ServiceLog,-33.919853,-1.0450588,1435848414937,Raw,Anna,1435845119,449805108
-0.26874915,5.78499,8.31207,353.30392,,,,,,,0.004705806,-0.016240755,0.04772145,,7.4681005,44.281174,-56.880917,ServiceLog,-33.244263,-0.748354,1435848415967,Raw,Anna,1435845119,449805108
-0.0005985504,5.325303,8.58022,352.61563,,,,,,,-0.029397836,-0.017297497,0.007237673,,4.8166904,45.72762,-54.539497,ServiceLog,-32.994434,-0.72011167,1435848416997,Raw,Anna,1435845119,449805108
0.076015905,5.5168395,8.618527,353.23737,,,,,,,-0.039041676,0.04771559,0.0519644,,3.7791505,58.176785,-46.800804,ServiceLog,-33.65944,-0.83338886,1435848418020,Raw,Anna,1435845119,449805108
-0.30705637,5.4019175,7.545925,353.91324,,,,,,,-0.0039145807,-0.004467453,0.084980935,,7.682793,44.83233,-59.919964,ServiceLog,-34.14969,-0.5445637,1435848419033,Raw,Anna,1435845119,449805108
-0.077213004,5.2486887,8.503606,353.9167,,,,,,,0.017345434,0.0051454934,-0.031144071,,9.3389635,35.426407,-63.939316,ServiceLog,-34.453136,-0.71105653,1435848420112,Raw,Anna,1435845119,449805108
-0.4985925,6.0531406,8.082227,353.1575,,,,,,,-0.052992113,-0.005490373,0.041286185,,9.108852,33.86239,-64.5767,ServiceLog,-36.030743,-1.5341414,1435848421128,Raw,Anna,1435845119,449805108
-0.1921347,5.593454,7.4693108,352.84924,,,,,,,0.036463734,-0.040629186,-0.017310014,,8.486799,31.118212,-68.100624,ServiceLog,-35.966846,-1.4313432,1435848422186,Raw,Anna,1435845119,449805108
-0.57520694,5.8999114,7.9673047,353.03757,,,,,,,0.090773314,0.003057309,-0.056729592,,9.395274,29.85878,-66.51187,ServiceLog,-35.59868,-1.7681782,1435848423220,Raw,Anna,1435845119,449805108
-0.65182143,5.6700683,8.158841,353.15707,,,,,,,0.008706406,0.03290815,-0.036499955,,6.571909,32.603012,-64.950905,ServiceLog,-35.539154,-2.189531,1435848424255,Raw,Anna,1435845119,449805108
-0.1921347,5.478532,7.8906903,353.99942,,,,,,,0.077922225,-0.01820963,-0.11746671,,9.155244,33.218483,-67.63726,ServiceLog,-35.59291,-1.7611605,1435848425266,Raw,Anna,1435845119,449805108
-0.30705637,6.091448,8.2354555,353.28955,,,,,,,-0.04354428,-0.018194716,0.07640476,,10.16818,24.660566,-78.906845,ServiceLog,-35.86196,-1.7636878,1435848426340,Raw,Anna,1435845119,449805108
-0.8050503,5.5551467,7.8906903,352.45798,,,,,,,-0.010558901,0.013784256,-0.07274158,,10.408274,16.383324,-80.73572,ServiceLog,-36.154774,-2.2424498,1435848427352,Raw,Anna,1435845119,449805108
-0.0005985504,5.823297,7.9673047,351.4944,,,,,,,-0.036163066,-0.011760785,0.06786373,,7.8050623,22.59284,-74.619896,ServiceLog,-36.111824,-1.5455018,1435848428431,Raw,Anna,1435845119,449805108
0.57400984,5.7083755,8.005612,351.48355,,,,,,,-0.07238578,-0.03412921,0.09449428,,9.928705,21.505178,-72.81664,ServiceLog,-35.94545,-1.1700274,1435848429443,Raw,Anna,1435845119,449805108
0.45908818,5.861604,8.58022,350.80133,,,,,,,0.0117285615,-0.060737383,0.03802488,,12.37195,35.64397,-34.785713,ServiceLog,-35.274757,-1.1030817,1435848430468,Raw,Anna,1435845119,449805108
-0.42197806,5.4402246,8.120534,348.50027,,,,,,,-0.007484015,0.010656639,-0.01950872,,12.576389,44.51536,-21.90875,ServiceLog,-35.930946,-2.3292797,1435848431479,Raw,Anna,1435845119,449805108
-0.11552023,5.5168395,8.273763,346.9105,,,,,,,-0.03093874,-0.027682228,0.017770741,,13.031182,55.238018,-12.287645,ServiceLog,-36.12525,-1.8630502,1435848432563,Raw,Anna,1435845119,449805108
-0.65182143,5.861604,7.6608467,347.50653,,,,,,,0.019094866,-0.007423295,0.033741187,,9.296998,60.203365,-9.401787,ServiceLog,-37.15845,-2.3846455,1435848433573,Raw,Anna,1435845119,449805108
-0.88166475,6.0148335,7.852383,347.90027,,,,,,,0.23105213,0.1108381,-0.43285236,,11.575412,72.68731,-5.7509465,ServiceLog,-37.045395,-3.838299,1435848434652,Raw,Anna,1435845119,449805108
-0.7667431,6.168062,7.6608467,350.9929,,,,,,,0.011588746,-0.07557252,0.020945495,,0.0038810163,83.32634,-20.818716,ServiceLog,-40.732727,-5.105932,1435848435677,Raw,Anna,1435845119,449805108
-0.95827925,5.78499,7.8906903,356.04248,,,,,,,-0.22916101,0.22802784,-0.04297037,,5.911895,73.06748,-26.847437,ServiceLog,-37.935425,-7.081072,1435848436760,Raw,Anna,1435845119,449805108
-0.84335756,5.861604,8.771756,358.09964,,,,,,,0.08293137,-0.53788024,0.13918239,,3.6911728,77.49388,-19.640907,ServiceLog,-36.793915,-5.348924,1435848437772,Raw,Anna,1435845119,449805108
0.15263036,5.976526,7.9673047,355.24368,,,,,,,-0.01829139,-0.056367934,0.10189228,,8.541269,71.59179,-29.94626,ServiceLog,-37.297985,-1.7049866,1435848438847,Raw,Anna,1435845119,449805108
-0.15382746,6.589442,7.277775,358.64975,,,,,,,0.027511252,-0.092584796,-0.16016357,,4.388088,56.781715,-53.821102,ServiceLog,-39.365196,1.0640019,1435848439858,Raw,Anna,1435845119,449805108
0.076015905,5.823297,7.7374616,2.6585772,,,,,,,0.44295293,-0.05848994,-0.028073713,,-11.8644705,43.441193,-91.21898,ServiceLog,-36.918446,0.3013845,1435848440933,Raw,Anna,1435845119,449805108
-0.7667431,5.7466826,7.9289975,10.371617,,,,,,,-0.02576342,-0.019075157,-0.020616861,,-43.47739,123.03481,-43.508446,ServiceLog,-36.263508,-0.105028145,1435848441949,Raw,Anna,1435845119,449805108
-0.23044191,6.359598,7.162853,16.7338,,,,,,,0.18621302,-0.047830906,-0.064295635,,-36.249744,131.07243,-44.749172,ServiceLog,-41.408764,0.51143104,1435848443033,Raw,Anna,1435845119,449805108
-0.077213004,7.4322004,7.20116,24.009556,,,,,,,0.4130917,-0.28537208,0.08270527,,-42.56747,112.3751,-66.21625,ServiceLog,-46.03212,4.762933,1435848444049,Raw,Anna,1435845119,449805108
-0.077213004,6.129755,6.9330096,16.647345,,,,,,,0.16166666,-0.09361171,-0.014239656,,-1.0329071,79.91766,-29.434946,ServiceLog,-41.115005,0.96607405,1435848445088,Raw,Anna,1435845119,449805108
0.65062433,6.168062,7.7374616,8.166408,,,,,,,-0.017297763,-0.0669801,0.03582777,,0.5220772,80.68556,-31.808992,ServiceLog,-39.908646,0.35743985,1435848446105,Raw,Anna,1435845119,449805108
-0.42197806,6.4362125,7.7374616,3.8468304,,,,,,,0.057255566,0.00014008227,-0.08348557,,3.9250362,80.04628,-32.360283,ServiceLog,-40.630825,-0.62629014,1435848447180,Raw,Anna,1435845119,449805108
0.45908818,6.091448,7.9673047,2.1350336,,,,,,,-0.10046003,-0.03391669,0.09759527,,-2.9636676,78.93764,-43.338116,ServiceLog,-40.30053,-0.48657367,1435848448192,Raw,Anna,1435845119,449805108
0.76554596,6.2063694,8.158841,2.7027626,,,,,,,0.034832284,-0.028592497,-0.09734733,,-13.289425,100.73925,-31.254131,ServiceLog,-41.343872,0.13173403,1435848449271,Raw,Anna,1435845119,449805108
-1.073201,6.5128274,6.664859,6.284069,,,,,,,-0.07703193,-0.008346081,0.051786765,,-19.329037,108.92577,-42.75911,ServiceLog,-41.79828,-0.4414768,1435848450283,Raw,Anna,1435845119,449805108
-0.46028528,6.819285,7.009624,9.711437,,,,,,,0.08482408,-0.010440391,-0.06327777,,-24.15011,119.19046,-25.05659,ServiceLog,-41.441654,0.3161747,1435848451357,Raw,Anna,1435845119,449805108
-0.42197806,6.4745197,7.162853,12.446282,,,,,,,-0.00042717103,0.0034250915,0.0070219566,,-23.370094,106.8636,-49.069233,ServiceLog,-41.4075,0.20362389,1435848452373,Raw,Anna,1435845119,449805108
-0.30705637,6.3979053,7.20116,14.323892,,,,,,,0.036849625,-0.037050694,-0.01748099,,-22.32377,96.8377,-58.775166,ServiceLog,-40.569233,0.89027494,1435848453447,Raw,Anna,1435845119,449805108
-1.3796587,6.4362125,6.8563952,14.73983,,,,,,,0.07519542,-0.008286426,0.011280351,,-19.035845,91.2591,-65.59613,ServiceLog,-41.006573,-0.2796311,1435848454458,Raw,Anna,1435845119,449805108
0.6889315,6.2446766,7.6225395,13.94253,,,,,,,0.09330864,-0.04557281,-0.05583051,,-27.898224,86.79026,-64.0445,ServiceLog,-40.50372,0.9214751,1435848455525,Raw,Anna,1435845119,449805108
0.076015905,6.627749,6.818088,13.460543,,,,,,,0.021928469,0.0013030847,-0.007895473,,-12.008092,88.865295,-50.390297,ServiceLog,-41.7018,0.010737111,1435848456547,Raw,Anna,1435845119,449805108
-0.6135142,6.819285,8.388684,14.611817,,,,,,,0.13376978,0.03113688,-0.24971342,,-19.653183,120.950386,-32.965137,ServiceLog,-39.914124,-0.012377957,1435848457580,Raw,Anna,1435845119,449805108
-0.38367084,6.321291,7.2394676,14.10589,,,,,,,-0.026012426,0.005566273,0.029387716,,-22.28947,133.23022,-2.0420005,ServiceLog,-40.7968,-0.2834954,1435848458591,Raw,Anna,1435845119,449805108
-0.26874915,6.7043633,7.4310036,14.725965,,,,,,,0.129505,0.010898987,-0.14318804,,-13.582776,96.26507,-38.504677,ServiceLog,-40.94164,-0.05058556,1435848459679,Raw,Anna,1435845119,449805108
-0.6135142,6.0531406,7.8906903,10.476904,,,,,,,0.038946066,-0.010399911,-0.09418855,,9.821673,40.84996,-76.559105,ServiceLog,-39.632793,-1.520395,1435848460703,Raw,Anna,1435845119,449805108
0.037708677,6.321291,7.316082,5.152092,,,,,,,0.07410379,-0.019989422,-0.15490782,,9.896729,37.568718,-75.85616,ServiceLog,-40.16435,-1.9277898,1435848461734,Raw,Anna,1435845119,449805108
-0.7667431,6.2446766,6.5499372,359.99847,,,,,,,0.095401354,-0.03702939,-0.080341175,,11.144805,36.744884,-67.04523,ServiceLog,-40.532127,-2.4169347,1435848462746,Raw,Anna,1435845119,449805108
-0.46028528,6.2063694,7.507618,355.22733,,,,,,,-0.20182234,-0.0540651,0.10181531,,10.375795,35.645496,-64.839645,ServiceLog,-38.94033,-2.03616,1435848463820,Raw,Anna,1435845119,449805108
-1.1881226,6.3979053,7.4310036,352.8205,,,,,,,0.15823331,0.052463476,-0.14000078,,13.440074,45.66641,-51.639,ServiceLog,-38.90295,-2.3509188,1435848464835,Raw,Anna,1435845119,449805108
0.65062433,6.168062,7.7374616,351.07404,,,,,,,0.03039013,-0.009315471,-0.03880332,,12.886314,43.10371,-56.47044,ServiceLog,-38.72041,-1.7855773,1435848465907,Raw,Anna,1435845119,449805108
-1.8393455,6.3979053,7.4693108,350.48672,,,,,,,0.10495491,0.010926683,-0.08674128,,10.312298,61.342003,-37.359737,ServiceLog,-39.086346,-2.4142373,1435848466927,Raw,Anna,1435845119,449805108
-0.88166475,6.2446766,7.3926964,350.31693,,,,,,,0.08685287,0.016248744,-0.053716224,,13.162407,63.895535,-30.740072,ServiceLog,-39.38335,-2.3000216,1435848467965,Raw,Anna,1435845119,449805108
-0.65182143,6.2063694,7.5842323,349.68307,,,,,,,-0.06444477,-0.013561615,0.05919408,,10.870199,63.912178,-26.84464,ServiceLog,-39.480183,-2.5967286,1435848468978,Raw,Anna,1435845119,449805108
-0.88166475,6.2063694,7.852383,349.0443,,,,,,,-0.022914637,0.017339576,-0.006856042,,15.530495,60.517155,-30.161465,ServiceLog,-39.290394,-2.6998954,1435848470058,Raw,Anna,1435845119,449805108
-0.15382746,5.861604,7.162853,348.50485,,,,,,,0.08467707,-0.0732079,-0.08675087,,20.028522,71.54331,-21.60178,ServiceLog,-39.975933,-2.470938,1435848471077,Raw,Anna,1435845119,449805108
-0.26874915,6.359598,7.1245456,346.1799,,,,,,,0.006916762,-0.018881546,0.02616822,,22.836527,69.41918,-24.191635,ServiceLog,-39.92164,-2.4099383,1435848472161,Raw,Anna,1435845119,449805108
-0.6901286,6.321291,7.4693108,343.75662,,,,,,,-0.0058967713,-0.00501633,0.027225763,,24.579073,64.75313,-36.068054,ServiceLog,-39.473057,-3.1658833,1435848473172,Raw,Anna,1435845119,449805108
-0.84335756,6.168062,7.7374616,341.1177,,,,,,,-0.010172742,-0.011399395,0.009112538,,30.961622,76.00335,3.63331,ServiceLog,-39.131664,-3.8235734,1435848474248,Raw,Anna,1435845119,449805108
-0.8050503,6.321291,7.507618,336.44876,,,,,,,0.03349165,-0.022045648,-0.017522002,,76.275734,110.358734,-2.8919637,ServiceLog,-39.27466,-4.5805697,1435848475261,Raw,Anna,1435845119,449805108
-0.919972,6.2063694,7.699154,328.93304,,,,,,,0.014305702,-0.014582405,-0.018590195,,47.63904,88.908905,61.577057,ServiceLog,-38.755196,-4.506753,1435848476303,Raw,Anna,1435845119,449805108
-0.7667431,6.0148335,8.197148,318.95047,,,,,,,-0.028323783,-0.02096334,0.034668233,,42.026978,82.559784,48.26875,ServiceLog,-38.47342,-4.927544,1435848477319,Raw,Anna,1435845119,449805108
-0.7667431,6.321291,7.316082,312.11432,,,,,,,-0.0059795957,-0.008165251,-0.0026224146,,32.245224,83.52932,43.079002,ServiceLog,-39.006786,-4.7497563,1435848478345,Raw,Anna,1435845119,449805108
-0.7667431,6.091448,8.005612,309.42093,,,,,,,-0.019816848,0.0014157364,0.011228686,,54.966137,77.785965,-18.203293,ServiceLog,-38.69992,-4.5236483,1435848479355,Raw,Anna,1435845119,449805108
-0.7667431,6.091448,8.005612,309.42093,,,,,,,-0.019816848,0.0014157364,0.011228686,1291,54.966137,77.785965,-18.203293,Алтуфьево 1,-38.69992,-4.5236483,1435848479438,Raw,Anna,1435845119,449805108
-0.23044191,5.861604,7.4693108,315.12067,,,,,,,-0.051785965,0.021662151,-0.018601647,,14.92182,71.72808,-56.723392,ServiceLog,-38.587677,-4.4647074,1435848480386,Raw,Anna,1435845119,449805108
-0.4985925,6.282984,7.5842323,330.5355,,,,,,,-0.0262348,0.014213824,-0.014344318,,-3.233028,41.544743,-119.099304,ServiceLog,-39.436104,-3.7943976,1435848481402,Raw,Anna,1435845119,449805108
-0.95827925,6.4745197,7.545925,344.11523,,,,,,,-0.033718016,-0.014533402,0.060217533,,-21.976662,28.570215,-187.62347,ServiceLog,-39.669575,-3.125751,1435848482432,Raw,Anna,1435845119,449805108
-0.38367084,6.282984,7.545925,356.20447,,,,,,,-0.0049596047,-0.03370603,-0.02287389,,-30.808578,29.902248,-236.01862,ServiceLog,-39.81777,-2.7564528,1435848483442,Raw,Anna,1435845119,449805108
-0.23044191,6.2063694,7.316082,3.818334,,,,,,,-0.007101585,0.02169411,0.03251693,,-49.13993,8.43923,-273.6698,ServiceLog,-40.11584,-2.665841,1435848484523,Raw,Anna,1435845119,449805108
-0.1921347,6.359598,7.545925,9.447916,,,,,,,-0.023106918,0.031296402,-0.022883479,,-45.840115,30.092684,-262.77194,ServiceLog,-39.681232,-1.993187,1435848485533,Raw,Anna,1435845119,449805108
-0.3453636,6.282984,7.162853,13.211064,,,,,,,0.034413632,-0.012377308,0.025052356,,-56.894432,25.180944,-279.7602,ServiceLog,-39.814354,-1.6541667,1435848486561,Raw,Anna,1435845119,449805108
0.22924481,6.0531406,8.082227,14.79754,,,,,,,0.01308198,-0.04538559,0.008001467,,-58.925358,21.94683,-280.96323,ServiceLog,-39.212624,-0.9360481,1435848487584,Raw,Anna,1435845119,449805108
-0.15382746,6.2446766,7.5842323,15.678401,,,,,,,-0.008223309,0.012138688,-0.004781706,,-20.300953,11.510562,-171.75572,ServiceLog,-39.756073,-0.8622401,1435848488618,Raw,Anna,1435845119,449805108
0.26755205,6.5128274,7.6225395,9.088182,,,,,,,0.0013600764,-0.015556056,0.028240692,,11.823782,27.295485,-67.521095,ServiceLog,-40.29209,0.86339533,1435848489638,Raw,Anna,1435845119,449805108
0.45908818,6.4745197,7.6608467,1.9230039,,,,,,,-0.0007853662,0.007888283,0.00053982274,,12.50355,29.344517,-69.06621,ServiceLog,-40.447895,1.2841308,1435848490720,Raw,Anna,1435845119,449805108
0.76554596,6.321291,7.20116,355.95566,,,,,,,0.02265045,-0.025134914,0.007996674,,8.270243,29.704044,-69.7994,ServiceLog,-41.244488,2.574794,1435848491734,Raw,Anna,1435845119,449805108
0.3441665,6.359598,7.20116,353.91666,,,,,,,-0.013602627,0.018560102,-0.012251873,,6.8541203,29.917017,-70.02847,ServiceLog,-40.908115,1.6351336,1435848492811,Raw,Anna,1435845119,449805108
