ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,User1,1425984307128,Raw,-0.26225463,3.484903,9.152267,52.775566,-22.030846,-1.0117862,285.40002,0.020250943,0.004263188,0.06714814,1425984275
,ServiceLog,User1,1425984308158,Raw,0.17753083,3.4808614,9.204209,52.597794,-22.44097,0.012895083,284.40002,0.08420196,-0.009593239,-0.023448868,1425984275
,ServiceLog,User1,1425984309186,Raw,-0.10642868,3.695964,8.778195,52.710167,-22.208748,0.01198811,293.2,0.10338711,0.023448335,0.093794405,1425984275
,ServiceLog,User1,1425984310203,Raw,-0.20612137,3.6988082,8.677455,53.274475,-22.042,0.25906423,303.5,0.002131594,-0.03837109,0.10445291,1425984275
,ServiceLog,User1,1425984311243,Raw,0.17887802,3.8977447,9.405242,53.21107,-21.925087,0.4454264,302.5,0.013855628,-0.02238307,-0.01279063,1425984275
,ServiceLog,User1,1425984312272,Raw,0.0371228,3.3763788,9.301357,53.753227,-21.568989,0.041957267,351.5,-0.027712587,0.047962997,-0.049029328,1425984275
,ServiceLog,User1,1425984313308,Raw,0.22797592,3.5992653,9.661209,54.002697,-21.325802,0.011283429,349.3,-0.01279063,-0.029844182,-0.054358847,1425984275
,ServiceLog,User1,1425984314327,Raw,-0.19354752,3.8203554,9.22337,54.43701,-21.831295,-0.034205113,349.5,0.087399356,-0.041568484,0.035172634,1425984275
,ServiceLog,User1,1425984315358,Raw,-0.3475772,3.5468743,9.047785,54.55932,-21.733421,-0.4029598,346.90002,0.031975243,0.06927974,0.06821394,1425984275
,ServiceLog,User1,1425984316399,Raw,0.0717009,3.6550992,9.2432785,54.44876,-21.669136,-0.10867764,345.40002,-0.01811988,0.049028795,-0.050095126,1425984275
,ServiceLog,User1,1425984317425,Raw,-0.18920654,3.579207,8.951685,54.929012,-22.027506,-1.0623621,349.1,0.023448335,0.070345536,0.008526376,1425984275
,ServiceLog,User1,1425984318450,Raw,0.12978011,3.5823505,8.87699,55.017147,-22.040476,-1.5397531,354.8,0.06501655,0.030909447,-0.014922224,1425984275
,ServiceLog,User1,1425984319474,Raw,-0.8321196,4.4123745,8.716524,63.93104,-25.750494,-5.6941886,143.7,-0.14815351,-0.15668015,-0.23875053,1425984275
,ServiceLog,User1,1425984320495,Raw,-0.5706134,4.225563,9.080716,64.20816,-25.49278,-4.6422963,129.5,-0.019185679,-0.004263721,-0.03090998,1425984275
,ServiceLog,User1,1425984321520,Raw,-0.87133807,4.742438,7.399862,63.84475,-33.0583,-5.2303963,124.7,-0.11724407,-0.4732376,-0.1417582,1425984275
,ServiceLog,User1,1425984322545,Raw,-0.38260436,3.3726366,8.56923,67.11455,-22.670553,-2.6759415,90.3,0.004263188,-0.025580462,-0.046897735,1425984275
,ServiceLog,User1,1425984323575,Raw,-0.5059479,3.5386415,8.912018,67.12457,-22.434032,-2.9323373,90.3,0.029843649,-0.004263721,-0.037305295,1425984275
,ServiceLog,User1,1425984324619,Raw,-0.6212082,3.5410364,9.0647,67.566284,-22.073486,-2.9431837,88.2,0.0074605793,0.011724034,-0.035173167,1425984275
,ServiceLog,User1,1425984325650,Raw,-0.3742218,3.7755985,9.638456,67.6774,-21.921152,-2.5579011,91.2,0.010658237,-0.008526909,-0.04476614,1425984275
,ServiceLog,User1,1425984326694,Raw,-0.5616321,3.509003,9.064251,68.532455,-21.83105,-3.2253857,65.8,-0.017053818,0.0127898315,-0.050095126,1425984275
,ServiceLog,User1,1425984327720,Raw,-0.8361612,4.1242237,9.362281,72.40471,-23.49353,-4.346917,61.5,0.08526776,0.12683597,0.0031973913,1425984275
,ServiceLog,User1,1425984328748,Raw,-0.7936496,3.869154,8.835526,72.43302,-23.38628,-4.6049304,61.100006,-0.010659036,-0.03837109,-0.035173167,1425984275
,ServiceLog,User1,1425984329775,Raw,-0.45325744,3.8478982,9.203911,71.93692,-23.261095,-3.624743,58.600006,0.011724034,-0.03837109,-0.09805839,1425984275
,ServiceLog,User1,1425984330806,Raw,-0.49157774,3.7709582,9.057515,72.02626,-22.958036,-3.8289893,54.100006,0.0127898315,0.02131674,-0.017053818,1425984275
,ServiceLog,User1,1425984331842,Raw,-0.6619235,3.8236487,9.041498,71.978874,-22.820158,-4.020222,51.800003,0.057555705,-0.040502686,-0.051160924,1425984275
,ServiceLog,User1,1425984332873,Raw,-0.6044431,3.683989,9.032217,72.356964,-22.334208,-4.4148073,49.90001,-0.005329518,0.022382537,-0.04263428,1425984275
,ServiceLog,User1,1425984333891,Raw,-0.7243437,3.5938766,9.064401,72.32047,-22.068995,-4.317452,47.600006,0.002131594,-0.008526909,-0.010659036,1425984275
,ServiceLog,User1,1425984334916,Raw,-0.6161188,3.697012,9.04075,72.030075,-22.187826,-3.0629878,44.90001,-0.015988022,-0.10765136,0.020250943,1425984275
,ServiceLog,User1,1425984335935,Raw,-0.16974701,3.639382,9.275611,71.686066,-22.07655,-2.382239,33.300003,0.027712055,0.022382537,0.002131594,1425984275
,ServiceLog,User1,1425984336963,Raw,-0.20507355,3.8040395,9.439819,71.87034,-22.172682,-2.164199,34.300003,0.06501655,-0.004263721,0.047962997,1425984275
,ServiceLog,User1,1425984337989,Raw,-0.42676255,4.463867,8.807236,70.19773,-26.443449,-3.0422826,0.80000305,0.12790178,0.14282346,0.057555705,1425984275
,ServiceLog,User1,1425984339007,Raw,1.3702506,3.6673737,9.231004,61.955402,-21.045847,9.987549,-10.5,-0.16520707,0.06821394,-0.13642922,1425984275
,ServiceLog,User1,1425984340033,Raw,-0.6481522,3.4161959,9.000933,70.2867,-21.730246,-3.3750093,21.899994,0.11084822,-0.05542464,0.059687298,1425984275
,ServiceLog,User1,1425984341061,Raw,-0.39203477,3.5896852,9.040899,70.38143,-21.43792,-1.5328571,108.29999,-0.025580462,0.0063947826,-0.031975776,1425984275
,ServiceLog,User1,1425984342093,Raw,1.2796888,3.1745985,9.323063,69.441284,-20.564243,3.6826208,140.09999,0.5009494,0.37624475,-0.053292517,1425984275
,ServiceLog,User1,1425984343119,Raw,-1.1301498,3.1722033,9.356743,70.29453,-19.363695,-6.2282195,122.59999,0.024514131,-0.053292517,-0.03837109,1425984275
,ServiceLog,User1,1425984344148,Raw,-1.4810202,3.0666728,9.358389,70.39646,-19.06448,-8.003633,38.600006,0.001065797,0.004263188,0.06927974,1425984275
,ServiceLog,User1,1425984345173,Raw,-1.3239968,2.364034,9.768686,69.0971,-14.757089,-7.625278,107.399994,0.014921425,-0.026646258,-0.0010663297,1425984275
,ServiceLog,User1,1425984346204,Raw,-1.7333953,0.8659493,8.900043,68.78375,-9.669174,-7.759966,137.4,-0.29950416,0.013855628,0.37411287,1425984275
,ServiceLog,User1,1425984347244,Raw,-0.9794133,1.5362554,9.655372,67.56171,-9.114063,-7.0678215,-502.3,-0.027712587,-0.036239497,-0.1513509,1425984275
1461,Нахимовский проспект 1,bishop,1425984347478,Raw,-1.1187735,1.6935782,10.06013,68.22255,-9.027759,-6.6456633,-499.0,0.1918528,-0.09166361,-0.13749501,1425984275
,ServiceLog,User1,1425984348269,Raw,-0.41673338,2.3266118,9.576486,70.04612,-13.120628,-2.27473,269.90002,-0.029844182,0.049028795,0.03304104,1425984275
,ServiceLog,User1,1425984349305,Raw,-0.5761519,2.432891,9.680968,70.277985,-13.331977,-3.2881567,262.6,-0.013856427,-0.007461112,-0.028778385,1425984275
,ServiceLog,User1,1425984350327,Raw,-0.669857,2.4340882,9.552385,70.712326,-13.663699,-3.6808164,267.90002,-0.008526909,0.002131594,0.010658237,1425984275
,ServiceLog,User1,1425984351355,Raw,-0.6286926,2.6563761,9.640702,71.94869,-14.526192,-3.9267962,254.1,0.014921425,-0.008526909,-0.010659036,1425984275
,ServiceLog,User1,1425984352410,Raw,-0.7381151,2.6195526,9.63696,72.433624,-14.690713,-4.056343,254.3,0.030909447,-0.0021321268,-0.028778385,1425984275
,ServiceLog,User1,1425984353443,Raw,-0.71820647,2.5306375,9.577983,72.93845,-14.583494,-4.1316986,259.2,-0.014922224,0.0053289854,-0.051160924,1425984275
,ServiceLog,User1,1425984354473,Raw,-0.5402266,2.497257,9.5696,73.24333,-14.785845,-4.125827,260.6,-0.010659036,-0.033041574,-0.0724782,1425984275
,ServiceLog,User1,1425984355557,Raw,-0.705932,2.4872277,9.592802,73.14247,-14.762696,-4.1162415,258.7,-0.0010663297,0.0053289854,-0.006395315,1425984275
,ServiceLog,User1,1425984356579,Raw,-0.7958949,2.5093818,9.647438,73.29314,-14.695472,-4.326795,260.40002,0.030909447,0.002131594,-0.008526909,1425984275
,ServiceLog,User1,1425984357604,Raw,-0.7098239,2.429448,9.726025,73.49261,-14.692939,-4.409279,267.6,-0.0010663297,0.022382537,0.06608235,1425984275
,ServiceLog,User1,1425984358622,Raw,-0.7764354,2.1634512,9.794582,73.41529,-13.002318,-4.584846,263.7,0.0053289854,0.001065797,-0.0021321268,1425984275
,ServiceLog,User1,1425984359649,Raw,-0.81954575,2.20731,9.692794,73.750595,-13.347198,-4.7086205,262.7,-0.014922224,0.029843649,0.06927974,1425984275
,ServiceLog,User1,1425984360678,Raw,-0.6954538,1.9866687,9.812844,73.763504,-12.326482,-4.7568917,262.5,0.011724034,-0.0031979238,0.02557993,1425984275
,ServiceLog,User1,1425984361701,Raw,-0.85681826,2.264042,9.685459,74.33798,-12.95228,-4.539201,264.7,-0.02238307,0.018119348,0.013855628,1425984275
,ServiceLog,User1,1425984362793,Raw,-0.81954575,2.413581,9.666748,76.263954,-14.460021,-4.37066,20.700012,0.037304495,-0.005329518,-0.013856427,1425984275
,ServiceLog,User1,1425984363811,Raw,-0.7274872,2.5463548,9.53098,76.27292,-15.700763,-4.0878468,26.90001,-0.007461112,-0.011724833,0.037304495,1425984275
1462,Нахимовский проспект 2,bishop,1425984364164,Raw,-0.7140152,2.61117,9.530681,76.36754,-15.774347,-3.8896441,28.40001,0.041567683,-0.043700077,-0.03090998,1425984275
