ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1424159100140,Raw,-1.4165162,5.7341666,7.1234417,163.0,-38.0,-8.0,-20.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159101164,Raw,-1.1849703,5.5434813,7.504812,180.0,-38.0,-6.0,-6.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159102218,Raw,-1.7161638,7.4230895,8.539958,183.0,-41.0,-6.0,-3.5625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159103264,Raw,-1.607201,8.117727,7.995144,218.0,-45.0,-8.0,32.375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159104308,Raw,-0.9942854,5.9248514,5.5434813,222.0,-46.0,-6.0,52.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159105339,Raw,-1.56634,6.2789803,6.3198414,227.0,-43.0,-9.0,56.125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159106369,Raw,-1.6753027,7.1234417,6.742072,228.0,-45.0,-9.0,57.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159107401,Raw,-1.4437568,6.3198414,6.238119,229.0,-44.0,-9.0,56.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159108433,Raw,-1.2258313,6.347082,5.5843425,229.0,-48.0,-8.0,55.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159109450,Raw,-1.334794,7.504812,5.8976107,228.0,-51.0,-7.0,53.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159110483,Raw,-1.9885708,7.7363577,7.3141265,229.0,-45.0,-10.0,54.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159111514,Raw,-1.7161638,7.273266,5.8158884,229.0,-50.0,-10.0,56.125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159112553,Raw,-1.525479,6.469665,4.69902,229.0,-52.0,-10.0,57.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159113585,Raw,-1.293933,6.1563973,4.780742,229.0,-51.0,-9.0,55.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159114622,Raw,-1.7161638,6.66035,5.706926,229.0,-48.0,-11.0,54.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159115652,Raw,-2.2201166,8.308413,7.3141265,228.0,-47.0,-11.0,49.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159116690,Raw,-2.1792557,7.4639506,5.5843425,228.0,-51.0,-13.0,49.375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159117705,Raw,-1.4165162,5.8158884,4.2495484,226.0,-52.0,-11.0,47.125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159118735,Raw,-2.1383946,7.9679036,6.9599977,226.0,-47.0,-11.0,46.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159119765,Raw,-1.7978859,6.537767,5.3527966,225.0,-49.0,-12.0,50.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159120793,Raw,-1.253072,6.66035,5.053149,225.0,-52.0,-8.0,50.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159121851,Raw,-2.0566726,7.3549876,6.469665,225.0,-47.0,-11.0,51.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159122867,Raw,-2.3699405,7.763598,6.006573,225.0,-50.0,-13.0,54.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159123897,Raw,-2.982856,8.499097,6.851035,225.0,-48.0,-15.0,47.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159124928,Raw,-2.0975335,6.469665,5.09401,225.0,-49.0,-14.0,54.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159125958,Raw,-1.4165162,6.238119,5.09401,225.0,-49.0,-9.0,51.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159126985,Raw,-1.6753027,6.428804,5.5434813,225.0,-48.0,-11.0,51.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159128019,Raw,-1.607201,7.1234417,5.1212506,224.0,-53.0,-10.0,52.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159129047,Raw,-2.0294318,6.9599977,6.238119,223.0,-46.0,-12.0,51.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159130077,Raw,-1.9068487,6.537767,5.09401,223.0,-50.0,-12.0,55.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159131105,Raw,-2.1383946,7.1915436,5.434519,223.0,-50.0,-13.0,52.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159132133,Raw,-1.9068487,7.6137743,5.8976107,223.0,-50.0,-11.0,51.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159133172,Raw,-2.4516625,6.469665,4.630918,223.0,-51.0,-17.0,52.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159134199,Raw,-4.5900574,1.9477097,7.3822284,246.0,-12.0,-31.0,70.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159135226,Raw,-0.44947147,0.4903325,8.689782,246.0,-3.0,-2.0,84.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159136253,Raw,-0.6810174,4.5491962,9.493382,229.0,-25.0,-3.0,67.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159137285,Raw,0.25878662,4.1269655,7.84532,225.0,-27.0,1.0,73.0625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159138326,Raw,-1.4437568,3.3233647,8.730643,230.0,-20.0,-8.0,77.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159139339,Raw,-1.0215261,7.273266,8.185829,230.0,-41.0,-5.0,111.125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159140354,Raw,-2.0294318,6.347082,6.428804,229.0,-43.0,-12.0,114.375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159141371,Raw,-1.9477097,5.7750273,7.4639506,230.0,-36.0,-11.0,114.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159142384,Raw,-1.7161638,5.47538,7.082581,231.0,-36.0,-10.0,111.3125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159143414,Raw,-1.4165162,4.903325,5.965712,232.0,-38.0,-10.0,96.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159144445,Raw,-1.8387469,5.434519,7.1915436,233.0,-36.0,-11.0,87.3125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159145475,Raw,-1.9885708,5.434519,7.1915436,233.0,-36.0,-12.0,90.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159146506,Raw,-1.7161638,5.434519,6.428804,234.0,-39.0,-11.0,127.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159147541,Raw,-1.4437568,5.202973,6.347082,235.0,-38.0,-9.0,127.375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159148571,Raw,-1.607201,5.434519,7.082581,235.0,-36.0,-10.0,126.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159149606,Raw,-1.8387469,5.1621118,6.238119,236.0,-38.0,-12.0,127.0625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159150642,Raw,-2.4108016,5.3527966,6.537767,236.0,-37.0,-15.0,120.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159151688,Raw,-2.0294318,5.1621118,6.851035,236.0,-35.0,-13.0,131.8125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159152720,Raw,-2.0294318,5.09401,7.2324047,237.0,-34.0,-12.0,124.0625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159153749,Raw,-1.8659877,5.1212506,6.769313,237.0,-36.0,-12.0,112.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159154781,Raw,-1.9885708,5.8567495,7.504812,237.0,-37.0,-11.0,67.3125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159155874,Raw,-2.0294318,5.8567495,7.2324047,231.0,-37.0,-12.0,43.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159156888,Raw,-1.9068487,5.3936577,5.6660647,226.0,-42.0,-13.0,39.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159157919,Raw,-1.6753027,4.971427,5.8567495,225.0,-39.0,-12.0,36.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159158952,Raw,-2.3290794,5.965712,6.742072,225.0,-39.0,-14.0,35.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159159966,Raw,-1.8387469,5.5162406,6.510526,225.0,-39.0,-12.0,34.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159160996,Raw,-2.2201166,6.469665,7.504812,224.0,-39.0,-12.0,36.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159162038,Raw,-1.484618,4.903325,6.428804,226.0,-36.0,-10.0,35.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159163071,Raw,-2.5197644,6.3198414,8.648921,226.0,-35.0,-13.0,35.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159164101,Raw,-1.7161638,5.7341666,7.572913,226.0,-36.0,-10.0,35.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159165131,Raw,-1.4165162,5.6252036,6.006573,225.0,-42.0,-9.0,33.5625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159166161,Raw,-1.7570249,5.8567495,7.3549876,225.0,-37.0,-10.0,34.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159167195,Raw,-1.9885708,6.469665,6.66035,225.0,-42.0,-12.0,39.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159168226,Raw,-2.3699405,5.8567495,6.851035,225.0,-38.0,-14.0,31.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159169257,Raw,-1.9885708,5.1621118,6.810174,216.0,-36.0,-13.0,10.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159170294,Raw,-1.484618,5.9248514,7.504812,216.0,-37.0,-8.0,17.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159171328,Raw,-1.9885708,6.347082,7.1234417,211.0,-40.0,-11.0,-5.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159172359,Raw,-1.334794,5.5843425,6.197258,197.0,-41.0,-9.0,-12.8125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159173412,Raw,-1.253072,5.965712,6.619489,193.0,-41.0,-8.0,-20.3125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159174425,Raw,-1.607201,6.006573,6.891896,193.0,-40.0,-9.0,-23.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159175438,Raw,-1.525479,5.8567495,6.578628,187.0,-40.0,-9.0,-20.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159176453,Raw,-1.56634,5.706926,5.8567495,191.0,-43.0,-10.0,-17.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159177487,Raw,-1.484618,6.238119,6.769313,196.0,-41.0,-9.0,-12.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159178524,Raw,-1.6344417,6.197258,7.000859,197.0,-40.0,-9.0,-17.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159179557,Raw,-1.9885708,6.510526,6.347082,186.0,-44.0,-12.0,-53.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159180592,Raw,1.7978859,3.8681788,7.082581,114.0,-27.0,12.0,-74.8125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159181623,Raw,-0.6810174,5.47538,7.2324047,158.0,-37.0,-4.0,-69.0625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159182655,Raw,-0.9942854,4.3585114,7.84532,153.0,-28.0,-6.0,-78.8125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159183689,Raw,-0.38136974,4.3176503,8.267551,147.0,-27.0,-2.0,-76.3125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159184703,Raw,-0.40861043,4.2086873,7.6137743,150.0,-28.0,-2.0,-59.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159185753,Raw,-0.21792556,4.3176503,7.082581,151.0,-31.0,-1.0,-46.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159186784,Raw,-1.0623871,5.7341666,8.880466,167.0,-32.0,-5.0,-27.0625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159187815,Raw,-0.87170225,4.930566,8.580819,174.0,-29.0,-5.0,-16.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159188843,Raw,-0.95342433,5.012288,7.9270425,186.0,-32.0,-5.0,2.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159189858,Raw,-1.8659877,6.810174,6.9599977,191.0,-43.0,-10.0,3.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159190892,Raw,-1.9885708,5.284695,6.851035,199.0,-36.0,-12.0,13.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159191924,Raw,-2.6014864,3.7047346,8.458236,213.0,-22.0,-15.0,26.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159192958,Raw,-3.6774938,3.5140498,7.9679036,222.0,-21.0,-22.0,53.8125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159193987,Raw,-3.2825038,3.6774938,7.572913,223.0,-24.0,-21.0,74.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159194999,Raw,-3.7864566,3.255263,8.689782,224.0,-18.0,-22.0,85.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159196014,Raw,-1.4437568,5.053149,6.006573,214.0,-39.0,-10.0,70.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159197028,Raw,-0.87170225,7.804459,6.3198414,205.0,-50.0,-4.0,56.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159198060,Raw,0.21792556,4.3585114,8.076866,196.0,-28.0,1.0,62.375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159199090,Raw,-0.95342433,4.5491962,9.071152,191.0,-26.0,-5.0,-15.125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159200126,Raw,-0.6810174,4.399372,7.7363577,143.0,-29.0,-4.0,-362.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159201161,Raw,-1.334794,4.739881,8.267551,81.0,-29.0,-7.0,2.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159202181,Raw,-1.8387469,5.6252036,9.724928,224.0,-29.0,-9.0,56.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159203212,Raw,-2.1383946,5.6660647,7.995144,260.0,-34.0,-12.0,70.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159204243,Raw,-0.95342433,4.0861044,7.6954966,245.0,-27.0,-6.0,89.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159205259,Raw,-1.4165162,4.8216033,8.267551,248.0,-29.0,-8.0,135.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159206578,Raw,-1.7570249,4.508335,6.1291566,254.0,-35.0,-13.0,156.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159207609,Raw,-1.7570249,4.440233,6.742072,243.0,-32.0,-12.0,151.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159208642,Raw,-2.0294318,4.862464,8.730643,246.0,-28.0,-11.0,146.0625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159209678,Raw,-1.7570249,5.012288,7.3549876,247.0,-33.0,-11.0,151.8125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159210709,Raw,-2.4108016,3.9771416,8.730643,242.0,-23.0,-14.0,205.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159211723,Raw,-2.1792557,3.255263,8.499097,250.0,-20.0,-13.0,243.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159212765,Raw,-2.6423476,3.6774938,8.989429,251.0,-21.0,-15.0,230.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159213798,Raw,-2.0975335,3.3642259,8.036005,250.0,-22.0,-13.0,194.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159214823,Raw,-3.255263,5.8976107,5.6660647,244.0,-42.0,-21.0,182.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159215855,Raw,-3.214402,5.5434813,6.469665,244.0,-37.0,-20.0,117.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159216885,Raw,-1.3756552,5.965712,6.0474343,243.0,-43.0,-9.0,108.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159217916,Raw,-1.0215261,6.2789803,6.469665,238.0,-43.0,-6.0,99.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159218947,Raw,0.19068487,6.197258,5.7341666,232.0,-47.0,1.0,87.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159219973,Raw,-0.29964766,6.238119,5.053149,231.0,-50.0,-2.0,96.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159220990,Raw,-0.0,6.238119,6.3879433,230.0,-44.0,-0.0,83.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159222019,Raw,0.027240695,5.6660647,5.3527966,230.0,-46.0,-0.0,83.5625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159223053,Raw,-0.25878662,7.4230895,5.8158884,229.0,-51.0,-1.0,81.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159224083,Raw,-0.7218784,6.537767,7.2324047,229.0,-41.0,-4.0,85.8125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159225122,Raw,-3.13268,4.3585114,8.22669,235.0,-26.0,-18.0,99.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159226217,Raw,-4.0180025,2.2473574,8.267551,252.0,-13.0,-25.0,129.375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159227252,Raw,-1.2258313,4.1269655,8.962189,252.0,-24.0,-7.0,95.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159228281,Raw,-1.7570249,4.2495484,8.3765135,246.0,-26.0,-10.0,107.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159229302,Raw,-1.6753027,4.8216033,7.2324047,244.0,-33.0,-10.0,110.3125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159230334,Raw,-1.9477097,5.3936577,8.185829,243.0,-32.0,-11.0,107.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159231348,Raw,-1.9068487,4.739881,7.572913,242.0,-31.0,-12.0,114.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159232379,Raw,-1.9477097,3.7455957,7.804459,242.0,-24.0,-12.0,119.375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159233411,Raw,-1.9068487,4.630918,7.804459,242.0,-29.0,-11.0,110.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159234448,Raw,-2.2882185,4.780742,7.6954966,241.0,-30.0,-14.0,110.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159235489,Raw,-2.2473574,4.630918,7.4639506,241.0,-30.0,-14.0,109.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159236528,Raw,-1.525479,4.440233,8.185829,240.0,-28.0,-9.0,110.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159237562,Raw,-2.7104492,4.739881,7.6546354,240.0,-30.0,-16.0,102.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159238593,Raw,-2.4789033,4.739881,8.036005,241.0,-29.0,-14.0,103.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159239623,Raw,-2.8330324,4.862464,7.9270425,241.0,-30.0,-16.0,114.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159240665,Raw,-2.1383946,4.5900574,7.9679036,241.0,-29.0,-13.0,101.6875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159241679,Raw,-2.1792557,5.012288,7.8861814,240.0,-31.0,-13.0,97.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159242711,Raw,-1.7161638,4.3176503,7.9270425,239.0,-28.0,-10.0,92.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159243747,Raw,-1.334794,4.0588636,8.539958,237.0,-25.0,-8.0,96.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159244778,Raw,-0.9942854,5.09401,7.84532,237.0,-32.0,-6.0,133.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159245811,Raw,-1.253072,4.780742,7.4639506,237.0,-32.0,-8.0,156.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159246843,Raw,-1.334794,5.012288,7.763598,237.0,-32.0,-8.0,162.125,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159247874,Raw,-1.1032481,4.671779,8.036005,238.0,-29.0,-6.0,183.1875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159248905,Raw,-1.484618,5.09401,8.22669,239.0,-31.0,-8.0,125.875,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159249939,Raw,-1.293933,4.440233,7.84532,240.0,-29.0,-8.0,89.0625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159250969,Raw,-1.56634,4.5900574,7.804459,240.0,-29.0,-9.0,90.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159251988,Raw,-1.7161638,4.671779,8.3765135,240.0,-28.0,-10.0,95.9375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159253041,Raw,-1.4165162,4.3176503,7.8861814,238.0,-29.0,-8.0,105.625,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159254084,Raw,-1.6753027,4.5900574,7.504812,237.0,-30.0,-10.0,119.75,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159255116,Raw,-1.7570249,5.1621118,7.572913,237.0,-33.0,-10.0,117.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159256154,Raw,-1.7978859,4.630918,7.7363577,237.0,-30.0,-11.0,108.4375,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159257190,Raw,-1.7978859,4.5491962,7.84532,237.0,-29.0,-11.0,116.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159258222,Raw,-1.7978859,4.780742,8.185829,237.0,-29.0,-10.0,115.25,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159259253,Raw,-1.7161638,4.399372,7.804459,237.0,-28.0,-10.0,117.5,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159260282,Raw,-1.7978859,4.2495484,7.7363577,238.0,-28.0,-11.0,89.0,0.0,0.0,0.0,1424159069
,ServiceLog,md,1424159261311,Raw,-2.3290794,4.0861044,8.185829,248.0,-25.0,-14.0,88.625,0.0,0.0,0.0,1424159069
