ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435909398536,Raw,-1.5935807,3.13268,9.41166,148.93463,-18.306618,-8.888024,-3.3,-0.020463986,0.041233405,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909399565,Raw,-1.5390993,3.173541,9.779409,153.73068,-18.626524,-9.016117,-1.86,-0.032375857,-0.004581489,-0.061086524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909400623,Raw,-1.4437568,3.3506055,9.697687,168.96187,-18.110926,-8.772338,1.8,0.083383106,-0.02443461,0.070249505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909401670,Raw,-1.3484144,3.13268,9.438901,28.363567,-17.656614,-8.502701,15.0,0.0018325958,-0.013133603,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909402729,Raw,-1.0623871,3.1190596,9.629586,358.95905,-16.876297,-8.47012,0.65999997,-0.03634648,-0.032070424,-0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909403806,Raw,-1.607201,2.6287272,9.80665,25.328966,-17.036295,-8.926554,-3.9599998,-0.106595986,0.02687807,-0.08582657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909404849,Raw,-1.5118586,3.1190596,9.41166,18.728132,-17.872976,-8.942486,-4.62,0.0061086523,0.01863139,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909405963,Raw,-1.7025435,2.8602731,9.711308,345.2705,-17.937534,-9.074414,0.42,-0.004886922,-0.029932396,-0.09682214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909407024,Raw,-1.6753027,3.0237172,9.547864,25.399715,-17.773933,-8.860644,-8.639999,-0.040927973,0.0290161,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909408149,Raw,-1.484618,3.4187074,9.41166,56.120045,-18.055162,-8.9213505,-15.299999,0.019547688,0.027183503,-0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909409192,Raw,-1.4301366,3.486809,9.738548,65.43813,-17.385717,-8.878806,-14.28,0.017104227,0.05681047,0.074830994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909410225,Raw,-1.4709976,2.9419951,9.289077,38.044132,-16.758512,-8.704037,-13.86,0.032986723,-0.040011674,0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909411274,Raw,-1.3756552,2.7649305,9.915613,26.735216,-15.130802,-8.808798,-4.92,-0.018325957,0.02107485,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909412310,Raw,-1.5118586,2.2745981,9.752169,2.0466046,-14.22463,-8.56975,2.34,-0.01160644,0.03573562,0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909413341,Raw,-1.3756552,2.506144,9.561484,12.904713,-14.193195,-8.20771,-4.7999997,0.036957346,0.020158553,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909414414,Raw,-1.4709976,2.3426998,9.697687,39.698414,-14.323518,-8.502366,-0.35999998,-0.014049901,-0.03359759,-0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909415448,Raw,-1.1849703,2.7240696,9.561484,17.857056,-13.84745,-8.388971,-0.24,-0.016798794,-0.083383106,-0.12186762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909416504,Raw,-1.4301366,2.5197644,9.738548,45.504345,-13.853054,-8.573786,-4.44,0.046731193,0.06169739,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909417532,Raw,-1.7842655,2.3426998,9.80665,34.068394,-13.445866,-8.656904,0.17999999,-0.018020526,0.03390302,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909418632,Raw,-1.96133,2.2882185,9.847511,63.931828,-14.002141,-8.945692,2.04,0.024740042,-0.048258353,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909419668,Raw,-2.3426998,2.6014864,9.030291,31.645367,-14.072396,-9.266217,9.78,0.20555615,-0.0015271631,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
1511,Чкаловская 1,Andrey,1435909419783,Raw,-1.7297841,2.73769,9.670447,150.76279,-14.240936,-9.410469,6.3599997,0.20555615,-0.0015271631,-0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909420680,Raw,-1.5118586,2.6151068,9.602345,150.0088,-14.837234,-10.377402,-9.599999,0.032986723,-0.054367006,0.009773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909421746,Raw,-1.9749504,2.587866,9.248216,114.75614,-15.651463,-10.93844,-10.0199995,0.029932396,0.051618114,-0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909422779,Raw,-1.6480621,2.9556155,9.643207,149.72351,-15.188738,-10.924496,-4.44,0.04062254,0.017715093,-0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909423818,Raw,-1.7297841,2.7240696,9.956474,148.95354,-14.998182,-10.315412,-8.7,0.006414085,-0.030543262,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909424880,Raw,-2.1383946,2.6151068,9.643207,150.66603,-15.52903,-10.081332,-11.88,0.0711658,-0.047036625,0.14202617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909425915,Raw,-1.4028958,3.0645783,9.711308,134.7749,-17.554539,-9.297542,-10.62,0.013744468,0.02076942,-0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909426952,Raw,-1.6344417,3.2688835,9.438901,142.10689,-19.210447,-8.537169,-20.88,0.038179077,0.06261369,-0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909428030,Raw,-1.2803127,3.3778462,9.534244,139.84506,-19.3758,-9.025774,-21.42,-0.0076358155,-0.011301007,-0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909429122,Raw,-1.9340894,3.3097446,9.39804,145.30164,-19.887285,-9.054691,-26.279999,0.06566802,-0.0030543262,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909430207,Raw,-1.607201,3.3506055,9.384419,139.906,-19.176788,-9.577536,-23.76,-0.013439035,-0.04886922,-0.11209377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909431223,Raw,-1.7570249,3.4187074,9.507003,131.25296,-19.163403,-9.55544,-18.0,-0.008552114,-0.0290161,-0.14569137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909432310,Raw,-1.4028958,3.3642259,9.275456,139.98201,-19.355816,-8.855986,-11.28,0.004581489,-0.038789943,-0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
,ServiceLog,Andrey,1435909433327,Raw,-2.3426998,3.13268,9.180115,144.12274,-19.5505,-8.89561,-21.9,-0.09560041,-0.08460484,-0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
1512,Чкаловская 2,Andrey,1435909434069,Raw,-2.1247742,3.636633,9.629586,137.31432,-19.681686,-10.420559,-11.099999,0.063224554,-0.15577064,0.12858713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435909283
