ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435910211003,Raw,-1.0079057,2.2473574,10.024576,249.19049,-12.310911,-7.0145698,32.399998,-0.043066,-0.030543262,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910212025,Raw,-1.7978859,3.0645783,9.602345,253.1487,-17.512455,-14.345481,22.68,0.11301007,-0.056199603,-0.16584991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910213069,Raw,-2.4789033,3.214402,9.329938,246.98526,-20.063452,-15.881102,21.6,-0.06352998,-0.112399206,-0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910214081,Raw,-2.0158114,3.6774938,9.561484,237.01039,-20.43234,-12.984719,10.44,0.029321533,0.00580322,-0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910215118,Raw,-1.5118586,3.840938,9.261836,232.28854,-21.28112,-10.108833,18.48,0.02076942,-0.21105394,0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910216215,Raw,-1.5390993,3.7047346,9.575105,218.67145,-22.023726,-9.1553,30.42,-0.032070424,0.06963864,0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910217311,Raw,-1.4165162,3.7047346,9.302697,216.78058,-22.771725,-8.221796,4.68,0.07819075,-0.19394971,-0.119729586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910218455,Raw,-1.3892754,3.5004294,9.370799,256.32056,-22.70526,-7.869211,39.96,-0.046731193,0.032070424,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910219514,Raw,-1.2803127,3.9771416,9.030291,246.73453,-22.799515,-7.8915462,41.52,0.011911872,-0.026572637,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910220562,Raw,-1.1168685,4.0861044,9.39804,234.59195,-22.50901,-7.201609,28.68,-0.003970624,-0.015882496,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910221609,Raw,-1.0623871,4.140586,9.39804,263.7451,-21.60174,-7.0590816,36.3,-0.0009162979,-0.032375857,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910222658,Raw,-1.4301366,3.9771416,9.193735,252.40294,-22.043707,-8.754594,37.68,-0.08002335,-0.10995574,0.044898596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910223676,Raw,-1.0760075,4.0588636,8.934948,248.56703,-24.683455,-6.7199235,40.739998,-0.06780604,-0.02321288,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910224702,Raw,-1.1985906,4.004382,9.071152,245.37561,-23.99436,-6.2333064,34.079998,0.027488936,0.058948494,-0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910225717,Raw,-0.8308412,3.990762,9.547864,274.64838,-23.597046,-5.103669,35.76,-0.1255328,0.06811147,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910226753,Raw,-0.6537767,4.385752,9.071152,271.89026,-23.851482,-4.947562,31.56,0.03023783,-0.090713486,-0.13103059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910227768,Raw,-0.667397,3.8273177,9.302697,243.84192,-24.643694,-4.3290706,29.4,0.027183503,0.09865474,0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910228805,Raw,-0.89894295,3.6911142,9.602345,254.12262,-22.909693,-4.761703,28.68,0.030848695,-0.258396,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910229823,Raw,-0.7082581,3.9362805,9.520623,272.72467,-23.2229,-3.8847666,29.22,0.18295415,0.062308256,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910230880,Raw,-0.61291564,4.2904096,8.825985,228.86842,-23.844248,-3.3573406,20.22,0.051923547,0.064751714,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910231897,Raw,-0.46309182,4.1814466,9.152874,267.38968,-23.527199,-3.2751515,19.199999,-0.048258353,-0.055283304,-0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910232907,Raw,-0.3949901,4.1269655,9.643207,230.32887,-23.287659,-3.0422459,25.68,-0.002443461,0.018020526,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910233926,Raw,-0.6810174,3.8954194,9.41166,255.72794,-23.141638,-2.985274,31.859999,-0.027183503,0.090713486,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910234950,Raw,-0.43585113,4.0861044,9.561484,258.149,-22.51963,-2.9458027,26.4,-0.061086524,0.06291912,-0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910235983,Raw,-0.44947147,3.9499009,9.329938,241.63672,-22.528214,-3.0579429,20.16,-0.030848695,0.02321288,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910237019,Raw,-0.32688835,3.92266,9.588725,260.96252,-22.294275,-2.5296676,23.34,-0.025350908,-0.032986723,-0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910238033,Raw,-0.38136974,3.8273177,9.275456,263.73288,-22.511692,-2.8122683,18.9,0.06505715,0.027488936,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910239086,Raw,-0.27240697,4.2086873,9.193735,238.93542,-22.885338,-3.0913925,24.72,-0.03268129,-0.026572637,-0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910240128,Raw,-0.6537767,3.8954194,9.384419,245.94934,-22.154306,-2.6358755,30.9,-0.040317107,0.08674286,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910241162,Raw,-0.46309182,3.9635212,8.921328,234.62286,-22.592882,-2.654505,25.199999,-0.014966198,-0.029626964,-0.1554652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910242182,Raw,-0.13620348,4.195067,9.289077,242.31668,-21.71081,-2.3108754,20.279999,-0.00030543262,-0.034208454,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910243201,Raw,-0.19068487,3.759216,9.615966,257.65536,-21.812597,-2.3107865,18.359999,0.035124753,0.0015271631,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910244222,Raw,-0.38136974,3.6230125,9.588725,235.02615,-22.031984,-2.4376369,16.859999,0.022602014,0.054061573,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910245233,Raw,-0.61291564,3.7455957,9.534244,231.27739,-21.405432,-2.156369,10.38,-0.009468411,-0.024740042,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910246241,Raw,-0.25878662,4.1542063,9.384419,227.73555,-21.695803,-2.5089471,16.26,-0.070554934,-0.07391469,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910247251,Raw,-0.44947147,3.4323275,9.970095,256.58536,-21.417198,-2.1712494,15.42,0.05955936,0.10170906,0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910248286,Raw,-0.54481393,3.6230125,9.384419,261.7036,-21.466091,-2.282142,25.98,-0.020463986,0.0009162979,-0.10934488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910249301,Raw,-0.2860273,3.4731886,9.738548,217.26921,-21.144882,-2.2623737,18.66,-0.009773844,0.015271631,-0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910250334,Raw,-0.44947147,3.3642259,9.670447,233.62878,-21.168268,-2.3447194,10.5,0.016187929,0.05497787,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910251352,Raw,-0.43585113,3.636633,9.030291,215.97432,-21.00954,-2.2059867,21.06,0.080634214,0.016798794,-0.034513887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910252366,Raw,-0.51757324,3.3097446,9.575105,254.95834,-21.004368,-2.3296506,15.299999,0.03359759,0.024740042,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910253389,Raw,-0.5992953,3.5549107,9.289077,245.94638,-20.825804,-2.257356,16.32,0.04795292,-0.030543262,-0.059864793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910254413,Raw,-0.46309182,3.3642259,9.724928,238.10426,-20.577175,-1.8721775,18.6,0.052839845,0.0571159,-0.19333886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910255420,Raw,-0.2860273,3.8136973,9.534244,282.73303,-20.561365,-2.3426948,21.3,-0.00061086525,-0.06536258,-0.012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910256430,Raw,-0.095342435,3.8136973,9.343558,277.4571,-20.364197,-2.1618378,17.88,-0.032070424,-0.090713486,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910257451,Raw,-0.38136974,3.0645783,9.139254,276.54602,-18.934776,-4.420663,20.279999,0.16462818,-0.006414085,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910258472,Raw,-0.47671217,3.7728362,9.384419,306.92303,-18.153048,-4.705463,23.76,-0.036957346,0.0729984,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910259483,Raw,-0.9670447,2.6423476,9.697687,317.35706,-17.567293,-5.540894,18.96,-0.07422013,0.1863139,0.25137106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910260507,Raw,-0.53119355,3.0645783,9.193735,304.37366,-17.580572,-4.7666306,17.94,0.17715092,-0.021380283,-0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910261519,Raw,-0.35412905,3.2825038,9.220976,293.43988,-15.976612,-3.9235783,18.06,0.1563815,0.03634648,-0.12950343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910262534,Raw,-0.17706452,3.173541,9.602345,311.63812,-15.811669,-2.806565,15.42,0.14080444,-0.17501289,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910263550,Raw,-0.9670447,2.6287272,9.929234,294.19763,-16.980589,-3.8254075,17.039999,-0.099571034,0.057726767,0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910264562,Raw,-0.53119355,2.7649305,10.133538,287.3796,-15.771334,-2.8514695,14.04,-0.116980694,0.025350908,0.06383542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910265577,Raw,-0.44947147,2.7104492,10.351464,288.30188,-14.788415,-2.9226046,15.059999,0.013744468,-0.076052725,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910266606,Raw,-0.939804,2.070293,10.3242235,265.60358,-16.456165,-4.3892403,17.46,0.13713925,0.25320363,-0.14996742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910267623,Raw,-1.2122109,2.4789033,9.438901,231.21136,-15.878103,-4.4817204,16.02,-0.12767084,0.007330383,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910268649,Raw,-1.2803127,2.587866,10.419566,227.59981,-13.712051,-4.881202,17.4,0.005192355,-0.018325957,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910269676,Raw,-0.9942854,2.6559677,10.337844,225.87158,-13.628994,-4.345848,13.259999,-0.08582657,-0.020463986,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910270688,Raw,-0.6537767,2.383561,9.738548,228.14424,-14.571352,-4.3222775,14.46,0.05681047,0.14630222,-0.093462385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910271698,Raw,-0.7627395,2.9283748,9.220976,222.78117,-14.838175,-5.1641335,14.28,0.062308256,-0.031154128,0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910272724,Raw,-0.7354988,2.8875136,9.452521,220.82996,-15.997256,-5.4937196,17.52,0.08155051,-0.0106901415,-0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910273737,Raw,-1.0215261,2.9283748,9.425281,224.05684,-16.640896,-4.888382,15.299999,0.1255328,-0.055588737,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910274754,Raw,-0.92618364,2.9283748,9.752169,227.458,-16.852135,-4.3185887,13.32,-0.06719518,-0.00061086525,0.09010262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910275782,Raw,-0.8580819,2.8602731,9.970095,235.14374,-16.29776,-3.9030674,15.0,-0.030543262,0.07727446,-0.07360926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910276816,Raw,-0.21792556,3.050958,9.030291,221.06702,-16.74885,-3.8856235,11.5199995,0.036651913,-0.014049901,-0.129198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910277831,Raw,-0.92618364,2.669588,9.888372,211.0234,-16.633944,-3.9753623,15.54,0.008246681,-0.020463986,0.10415252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910278849,Raw,-0.2860273,2.969236,9.357179,191.31526,-16.216812,-3.189763,6.8399997,-0.03023783,0.011301007,-0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910279880,Raw,-0.55843425,2.4789033,9.833891,213.93517,-15.958051,-3.5021913,12.3,0.13316862,0.11575896,0.09621128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910280923,Raw,-0.40861043,2.7785509,9.289077,222.4049,-16.485039,-3.726721,15.24,0.043982297,0.062308256,0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910281936,Raw,-0.5720546,2.901134,9.384419,217.66391,-16.14629,-3.6555216,12.059999,0.025961773,0.06872234,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910282953,Raw,-0.46309182,2.8875136,9.588725,221.3495,-15.580206,-3.150889,13.44,-0.05681047,-0.011911872,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910284023,Raw,-0.19068487,2.506144,9.615966,237.79482,-14.82411,-3.1833854,22.74,0.093462385,0.105068825,0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910285046,Raw,-0.35412905,2.5742457,9.643207,254.57611,-15.036926,-2.1453903,16.08,0.026267206,-0.129198,-0.100792766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910286058,Raw,-0.5992953,2.73769,9.861132,216.03914,-14.138391,-3.4486897,9.719999,-0.056505036,0.07147124,0.01160644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910287071,Raw,-0.35412905,3.091819,10.038197,219.17525,-17.142994,-2.938563,10.26,-0.14446963,-0.03848451,0.07880162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910288086,Raw,-0.89894295,2.9283748,9.833891,214.01118,-17.493532,-5.0365105,12.3,0.04153884,0.10934488,-0.07788532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910289158,Raw,-1.334794,3.2825038,9.193735,228.43114,-18.624836,-7.478562,17.58,0.21105394,-0.1337795,0.062002823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910290309,Raw,-1.1849703,3.5140498,9.261836,224.919,-19.140863,-8.209325,17.64,-0.07696902,-0.11056661,-0.099265605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910291341,Raw,-1.3892754,3.445948,9.41166,304.38678,-19.985224,-8.4297085,15.0,0.057726767,0.05222898,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910292375,Raw,-1.2122109,3.7864566,9.547864,256.5075,-19.677538,-8.145045,20.82,-0.027183503,-0.0027488936,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910293418,Raw,-1.2803127,3.7319753,9.575105,217.72914,-19.903778,-8.104282,13.799999,-0.04428773,0.01160644,0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910294483,Raw,-1.4573772,3.1463003,9.643207,213.81128,-19.802486,-7.7635713,15.299999,-0.0021380284,0.020463986,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910295524,Raw,-1.1168685,3.9362805,9.302697,236.01245,-19.710268,-7.6635656,23.46,0.047647487,0.02565634,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910296616,Raw,-1.253072,3.3914666,9.384419,263.11697,-19.09827,-7.7162895,21.66,-0.047036625,0.015577064,-0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910297688,Raw,-1.2122109,3.255263,9.833891,254.26581,-18.657606,-7.682363,16.98,-0.087659165,-0.04153884,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910298722,Raw,-1.253072,3.3506055,9.643207,207.68744,-19.201555,-7.8213873,8.28,0.049480084,0.040011674,0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910299806,Raw,-1.1849703,3.1871614,9.833891,222.64445,-18.596071,-7.3846827,20.64,0.002443461,0.016187929,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910300853,Raw,-1.3075534,3.0237172,9.684067,233.85942,-18.527431,-7.3957186,21.42,-0.0009162979,0.09407325,-0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910301899,Raw,-0.980665,3.5412905,9.915613,243.84221,-18.580906,-8.633327,27.42,0.053450707,-0.002443461,-0.124311075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910302933,Raw,-1.3211738,3.2688835,9.697687,223.49004,-18.668354,-7.6556783,19.859999,-0.011911872,0.1001819,0.07147124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910304013,Raw,-1.8932283,3.255263,9.711308,257.22855,-19.17803,-8.918602,24.06,-0.11911872,-0.06169739,-0.13713925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910305062,Raw,-1.2803127,3.5412905,9.615966,235.01845,-18.45499,-8.266242,19.74,0.09101892,0.12186762,0.049785517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910306116,Raw,-1.484618,3.3642259,9.602345,229.11806,-18.567577,-8.116523,19.56,-0.077579886,-0.04062254,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910307151,Raw,-1.334794,3.405087,9.370799,228.66121,-19.688889,-8.605603,19.32,0.019547688,-0.011301007,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910308255,Raw,-1.3211738,3.405087,9.425281,219.62634,-19.103355,-8.276451,17.52,0.0061086523,0.038789943,-0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
,ServiceLog,Andrey,1435910309326,Raw,-1.3756552,3.3097446,9.152874,246.27017,-19.167885,-8.186798,23.939999,-0.063224554,-0.018020526,-0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910194
