ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1424010558956,Raw,-0.038905777,6.7043633,8.120534,21.477934,-40.606773,0.68023986,50.903526,-0.029527798,0.020639498,0.013182381,1424010534
,ServiceLog,Anna,1424010560046,Raw,0.65062433,6.7426705,7.009624,19.305761,-41.474377,1.1307558,53.90957,-0.021005683,0.007856325,0.023835026,1424010534
,ServiceLog,Anna,1424010561074,Raw,0.26755205,6.7043633,7.0862384,17.460566,-42.12696,0.85881317,54.069096,-0.050833087,0.011052119,-0.007057643,1424010534
,ServiceLog,Anna,1424010562229,Raw,-0.038905777,6.2446766,7.8906903,16.149418,-42.41332,0.84058213,53.361706,0.065280735,0.020639498,0.035552934,1424010534
,ServiceLog,Anna,1424010563244,Raw,0.3824737,6.627749,6.473323,15.816002,-42.925343,0.86486614,54.412117,-0.0444415,0.0035952674,-0.041146103,1424010534
,ServiceLog,Anna,1424010564450,Raw,0.57400984,6.627749,7.0862384,15.691213,-42.670322,0.68182045,54.370853,-0.06787332,0.0046584015,-0.0027838023,1424010534
,ServiceLog,Anna,1424010565479,Raw,0.88046765,7.317279,6.971317,15.899609,-42.379448,1.1251012,46.3412,-0.05615941,0.0035952674,-0.048602957,1424010534
,ServiceLog,Anna,1424010566577,Raw,0.26755205,6.666056,7.852383,16.013357,-42.2213,1.156988,52.084976,-0.032719597,0.00039734363,-0.0102406535,1424010534
,ServiceLog,Anna,1424010567612,Raw,0.22924481,6.666056,7.9289975,16.099226,-42.123116,0.8225219,51.984184,0.017347831,0.0014626081,0.016390957,1424010534
,ServiceLog,Anna,1424010568712,Raw,0.57400984,6.3979053,7.507618,16.188915,-41.82257,0.86077684,44.77163,0.00136487,0.0035952674,0.013182381,1424010534
,ServiceLog,Anna,1424010569729,Raw,0.26755205,7.0108213,7.4310036,16.09717,-42.06735,0.8686585,53.558918,-0.06041647,0.0025278726,-0.026219886,1424010534
,ServiceLog,Anna,1424010570804,Raw,0.45908818,6.7426705,7.5842323,16.13019,-42.140076,1.0355144,52.810085,-0.03591539,0.0067889304,-0.014501978,1424010534
,ServiceLog,Anna,1424010571812,Raw,0.4973954,6.5128274,7.2394676,15.994992,-42.046406,1.0882456,49.568077,0.0056299227,0.008919459,0.0281086,1424010534
,ServiceLog,Anna,1424010572881,Raw,0.22924481,6.819285,7.277775,16.141577,-42.362797,1.1817685,50.42199,0.008821721,-0.0006655239,-0.009188439,1424010534
,ServiceLog,Anna,1424010573893,Raw,0.3824737,6.7043633,7.1245456,16.147423,-42.263573,1.4180665,53.402393,-0.03485412,-0.011318169,-0.02623267,1424010534
,ServiceLog,Anna,1424010574988,Raw,0.30585927,6.7426705,7.162853,16.320435,-42.84014,1.2361377,52.35459,0.016278572,-0.00918764,-0.01664529,1424010534
,ServiceLog,Anna,1424010575999,Raw,-0.038905777,6.4745197,6.51163,17.361298,-44.22846,1.2523361,50.552975,0.03226153,-0.011320565,-0.0049145976,1424010534
,ServiceLog,Anna,1424010577065,Raw,0.15263036,7.2023573,7.699154,18.795853,-43.81787,1.2867588,50.068317,-0.015675366,-0.02729953,-0.032611474,1424010534
,ServiceLog,Anna,1424010578072,Raw,0.42078096,7.355586,7.9673047,20.675165,-44.435993,1.6393386,46.94119,-0.04657176,-0.02623187,-0.08162642,1424010534
,ServiceLog,Anna,1424010579142,Raw,0.037708677,6.7043633,6.51163,22.890913,-43.46681,1.7264109,51.42773,0.0013651364,-0.028362399,-0.0432769,1424010534
,ServiceLog,Anna,1424010580149,Raw,0.3824737,6.7426705,6.473323,24.648012,-44.140785,2.3884084,51.150173,0.018409368,-0.034753986,-0.032624256,1424010534
,ServiceLog,Anna,1424010581221,Raw,0.45908818,7.0491285,7.9289975,26.672352,-42.960835,2.5004146,51.8206,0.030127276,-0.03794978,-0.0017315873,1424010534
,ServiceLog,Anna,1424010582357,Raw,0.076015905,7.125743,6.8563952,26.837063,-45.1619,0.5211345,50.24495,0.037584126,-0.025166607,-0.028363198,1424010534
,ServiceLog,Anna,1424010583397,Raw,-0.038905777,7.2789717,7.507618,29.580078,-44.806583,-0.031067222,47.142433,0.041848913,-0.039017174,-0.030480944,1424010534
,ServiceLog,Anna,1424010584408,Raw,0.42078096,7.125743,6.6265516,31.381813,-45.718475,0.52776366,49.732822,0.015213574,-0.028362399,0.00039894154,1424010534
,ServiceLog,Anna,1424010585433,Raw,-0.57520694,6.819285,6.8947024,33.341454,-45.732475,0.20304953,46.89179,0.030131271,-0.020907678,-0.0017188041,1424010534
,ServiceLog,Anna,1424010586449,Raw,0.11432313,7.2789717,6.741473,34.786545,-45.60906,0.26940233,47.76443,0.029066006,-0.01877715,0.0046727825,1424010534
,ServiceLog,Anna,1424010587554,Raw,0.15263036,7.16405,6.8947024,36.67222,-45.20475,0.5019632,49.4652,-0.009287508,-0.03368872,-0.03582005,1424010534
,ServiceLog,Anna,1424010588584,Raw,-0.11552023,6.9342065,7.5842323,38.493233,-44.530575,-0.00033185116,48.498093,-0.07320337,-0.017709754,-0.14980334,1424010534
,ServiceLog,Anna,1424010589692,Raw,-0.95827925,6.666056,6.971317,37.509033,-44.2219,-4.6275682,35.472515,0.10895285,-0.011316038,0.12289157,1424010534
,ServiceLog,Anna,1424010590706,Raw,-0.42197806,6.8958993,6.4350157,37.37577,-44.755745,-3.9976497,41.50978,-0.003961186,-0.052863482,0.00039894154,1424010534
,ServiceLog,Anna,1424010591756,Raw,-0.7284359,6.9342065,6.664859,38.73089,-44.736958,-4.624113,40.516624,0.022670425,0.025966087,0.00039894154,1424010534
,ServiceLog,Anna,1424010592801,Raw,-0.84335756,6.666056,7.2394676,40.353554,-43.753605,-5.14383,33.599133,-0.012479306,-0.0049287123,0.0004117247,1424010534
,ServiceLog,Anna,1424010593887,Raw,-0.42197806,7.0491285,7.4693108,41.46644,-43.011482,-4.3544893,37.728878,-0.02633174,-0.08162562,0.03342214,1424010534
,ServiceLog,Anna,1424010594921,Raw,-0.6901286,6.7043633,7.4693108,41.964966,-42.320633,-3.869207,41.20088,-0.018874887,-0.008122375,-0.0006663229,1424010534
,ServiceLog,Anna,1424010595998,Raw,-1.0348936,6.857592,7.7757688,42.261528,-41.677414,-4.530437,34.480244,-0.011418037,-0.02623187,-0.0006663229,1424010534
,ServiceLog,Anna,1424010597016,Raw,-1.2264298,6.321291,8.158841,42.127384,-41.677696,-4.2618294,37.98632,0.053563092,0.04194505,0.06857587,1424010534
,ServiceLog,Anna,1424010598116,Raw,-0.4985925,6.7043633,7.6608467,42.23146,-42.198414,-4.6668596,33.535793,-0.025262479,0.008919725,-0.026219886,1424010534
,ServiceLog,Anna,1424010599134,Raw,-0.99658644,6.819285,7.20116,42.44935,-41.745857,-4.9252734,36.64275,0.024765268,-0.031538486,0.007740744,1424010534
,ServiceLog,Anna,1424010600180,Raw,-0.11552023,6.7043633,7.507618,44.43576,-41.374554,-4.3041124,29.272514,-0.04363749,-0.048457813,-0.041989796,1424010534
,ServiceLog,Anna,1424010601191,Raw,-0.57520694,6.321291,7.5842323,49.89098,-39.478767,-3.1375349,54.716415,0.02666996,-0.036739904,0.0027513118,1424010534
,ServiceLog,Anna,1424010602261,Raw,-0.11552023,6.857592,7.047931,48.638065,-43.00616,-1.067405,86.02339,-0.08404617,0.01115758,-0.023650201,1424010534
,ServiceLog,Anna,1424010603270,Raw,-0.30705637,6.7809777,7.2394676,48.67174,-42.876102,-1.194082,108.11646,-0.009445966,-0.015491608,-0.008634501,1424010534
,ServiceLog,Anna,1424010604299,Raw,-0.6135142,6.7426705,7.4693108,48.520973,-42.645184,-2.124301,116.06446,-0.01682745,-0.0059457733,-0.026501115,1424010534
,ServiceLog,Anna,1424010605317,Raw,-1.0348936,6.5128274,7.4310036,45.744152,-41.471123,-6.36254,-23.836243,0.061950453,0.033497505,0.051097006,1424010534
,ServiceLog,Anna,1424010606419,Raw,-1.1498153,6.857592,7.507618,45.823948,-41.769257,-6.6061535,-11.780148,0.0128532145,0.011179417,-0.007799067,1424010534
1461,Нахимовский проспект 1,Anna,1424010606714,Raw,-1.0348936,6.7043633,7.354389,45.671436,-42.06695,-6.7748795,-15.563958,0.026701652,0.015440475,-0.010994861,1424010534
,ServiceLog,Anna,1424010607431,Raw,-1.3030443,6.7426705,7.3926964,46.152443,-42.456917,-6.8093286,-18.43072,0.0023947144,-0.012363725,-0.0039771646,1424010534
,ServiceLog,Anna,1424010608462,Raw,-1.5711949,6.5128274,7.2394676,46.689884,-42.176308,-6.7651095,-16.267582,0.04174212,0.005783054,-0.016977651,1424010534
,ServiceLog,Anna,1424010609472,Raw,-1.2264298,6.3979053,7.3926964,47.12476,-41.390694,-6.40264,-17.19659,0.0002364887,-0.01021775,0.0044554686,1424010534
,ServiceLog,Anna,1424010610550,Raw,-0.88166475,6.5128274,7.7374616,47.139683,-41.498676,-6.0589733,-14.380007,0.05885,0.013205018,-0.016773388,1424010534
,ServiceLog,Anna,1424010611579,Raw,-0.919972,6.3979053,7.545925,47.172565,-40.71766,-5.989379,-14.442924,-0.021116205,-0.00060400495,-0.0020895163,1424010534
,ServiceLog,Anna,1424010612632,Raw,-1.1881226,6.4745197,7.4693108,47.263584,-40.815556,-6.227007,-14.3782,0.037477333,0.01750336,-0.007403055,1424010534
,ServiceLog,Anna,1424010613663,Raw,-1.4945804,6.4745197,7.4693108,47.37478,-40.910255,-6.5446825,-15.240663,-0.0061034327,0.00040639838,-0.0070965253,1424010534
,ServiceLog,Anna,1424010614725,Raw,-1.0348936,6.321291,7.5842323,47.39492,-40.443146,-6.526943,-14.768807,0.030036462,0.008972456,-0.0052213934,1424010534
,ServiceLog,Anna,1424010615739,Raw,-0.8050503,6.4745197,7.5842323,47.463833,-40.588852,-6.091687,-13.08519,-0.0054384414,0.002758236,0.008657138,1424010534
,ServiceLog,Anna,1424010616838,Raw,-1.1115081,6.4362125,7.4310036,47.469795,-40.69236,-6.0591984,-14.11292,0.0211692,0.0027712854,-0.005267999,1424010534
,ServiceLog,Anna,1424010617849,Raw,-0.1921347,6.321291,7.6225395,47.095924,-40.13243,-4.508359,-14.123984,0.004172641,0.008071508,0.012994895,1424010534
1462,Нахимовский проспект 2,Anna,1424010618603,Raw,-0.1921347,6.3979053,7.545925,47.079357,-40.261703,-3.9027069,-14.36761,-0.006472014,-0.00045513423,-0.0050890343,1424010534
