ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1422960978459,Raw,0.3405087,5.6252036,7.6137743,170.0,-36.0,2.0,-10.4375,0.0,0.0,0.0
,ServiceLog,md,1422960979480,Raw,-0.027240695,5.5434813,7.6954966,166.0,-35.0,-0.0,-11.4375,0.0,0.0,0.0
,ServiceLog,md,1422960980514,Raw,-0.4903325,5.706926,7.763598,160.0,-36.0,-2.0,-10.6875,0.0,0.0,0.0
,ServiceLog,md,1422960981598,Raw,0.14982383,5.5843425,7.4639506,170.0,-36.0,-0.0,-8.25,0.0,0.0,0.0
,ServiceLog,md,1422960982630,Raw,0.38136974,5.9248514,7.9270425,174.0,-36.0,2.0,-8.25,0.0,0.0,0.0
,ServiceLog,md,1422960983661,Raw,-0.61291564,5.284695,7.082581,166.0,-36.0,-3.0,4.75,0.0,0.0,0.0
,ServiceLog,md,1422960984693,Raw,-0.61291564,5.8976107,7.504812,171.0,-38.0,-3.0,3.5,0.0,0.0,0.0
,ServiceLog,md,1422960985730,Raw,-0.4903325,5.434519,7.2324047,166.0,-36.0,-3.0,2.5625,0.0,0.0,0.0
,ServiceLog,md,1422960986768,Raw,-0.7218784,5.965712,7.2324047,168.0,-39.0,-4.0,3.625,0.0,0.0,0.0
,ServiceLog,md,1422960987809,Raw,-0.7627395,5.5843425,7.4230895,170.0,-36.0,-4.0,2.625,0.0,0.0,0.0
,ServiceLog,md,1422960988840,Raw,-0.6401563,5.6660647,7.082581,172.0,-38.0,-4.0,2.5,0.0,0.0,0.0
,ServiceLog,md,1422960989872,Raw,-0.29964766,5.434519,7.1915436,172.0,-37.0,-1.0,4.5625,0.0,0.0,0.0
,ServiceLog,md,1422960990908,Raw,-0.40861043,6.0474343,7.804459,172.0,-37.0,-2.0,-5.1875,0.0,0.0,0.0
,ServiceLog,md,1422960991939,Raw,-0.40861043,5.7750273,7.3822284,168.0,-37.0,-2.0,-4.625,0.0,0.0,0.0
,ServiceLog,md,1422960992973,Raw,-0.8308412,6.006573,7.7363577,168.0,-37.0,-4.0,0.375,0.0,0.0,0.0
,ServiceLog,md,1422960994003,Raw,-0.3405087,4.971427,6.891896,174.0,-35.0,-2.0,1.25,0.0,0.0,0.0
,ServiceLog,md,1422960995018,Raw,-0.29964766,5.6660647,7.082581,173.0,-38.0,-1.0,-1.6875,0.0,0.0,0.0
,ServiceLog,md,1422960996076,Raw,-0.7218784,6.1291566,7.1234417,173.0,-40.0,-4.0,-2.6875,0.0,0.0,0.0
,ServiceLog,md,1422960997140,Raw,-0.06810174,5.3527966,6.510526,168.0,-39.0,-0.0,-11.75,0.0,0.0,0.0
,ServiceLog,md,1422960998182,Raw,0.29964766,5.8158884,6.851035,168.0,-40.0,1.0,-15.875,0.0,0.0,0.0
,ServiceLog,md,1422960999253,Raw,-0.53119355,7.04172,6.578628,163.0,-46.0,-3.0,-20.5,0.0,0.0,0.0
,ServiceLog,md,1422961000288,Raw,0.61291564,6.0882955,6.742072,166.0,-41.0,3.0,-15.3125,0.0,0.0,0.0
,ServiceLog,md,1422961001320,Raw,0.29964766,6.3879433,6.851035,170.0,-42.0,1.0,-9.6875,0.0,0.0,0.0
,ServiceLog,md,1422961002374,Raw,-0.10896278,6.347082,6.578628,170.0,-43.0,-0.0,-11.9375,0.0,0.0,0.0
,ServiceLog,md,1422961003427,Raw,0.19068487,6.0882955,6.769313,171.0,-41.0,1.0,-9.625,0.0,0.0,0.0
,ServiceLog,md,1422961004461,Raw,0.40861043,5.6252036,6.66035,171.0,-40.0,2.0,-7.25,0.0,0.0,0.0
,ServiceLog,md,1422961005497,Raw,-0.06810174,6.3879433,6.810174,172.0,-43.0,-0.0,-5.125,0.0,0.0,0.0
,ServiceLog,md,1422961006528,Raw,0.14982383,6.0474343,7.6546354,173.0,-38.0,-0.0,-13.375,0.0,0.0,0.0
,ServiceLog,md,1422961007560,Raw,-0.4903325,5.706926,7.572913,173.0,-36.0,-2.0,2.25,0.0,0.0,0.0
,ServiceLog,md,1422961008607,Raw,-0.4903325,5.706926,7.4230895,174.0,-37.0,-3.0,4.25,0.0,0.0,0.0
,ServiceLog,md,1422961009651,Raw,-0.53119355,5.6252036,7.1915436,175.0,-37.0,-3.0,5.9375,0.0,0.0,0.0
,ServiceLog,md,1422961010713,Raw,-0.5720546,5.47538,7.1234417,176.0,-37.0,-3.0,4.5,0.0,0.0,0.0
,ServiceLog,md,1422961011745,Raw,-0.3405087,5.5843425,7.3549876,176.0,-37.0,-2.0,6.4375,0.0,0.0,0.0
,ServiceLog,md,1422961012812,Raw,-0.29964766,5.3936577,7.4639506,177.0,-35.0,-1.0,1.8125,0.0,0.0,0.0
,ServiceLog,md,1422961013895,Raw,-0.53119355,5.6660647,7.6546354,176.0,-36.0,-3.0,2.5,0.0,0.0,0.0
,ServiceLog,md,1422961014939,Raw,-1.0215261,5.8158884,8.036005,175.0,-35.0,-5.0,-0.625,0.0,0.0,0.0
,ServiceLog,md,1422961015989,Raw,-0.3405087,5.47538,7.2324047,137.0,-37.0,-2.0,-167.25,0.0,0.0,0.0
,ServiceLog,md,1422961017027,Raw,0.19068487,5.5434813,7.572913,141.0,-36.0,1.0,-16.6875,0.0,0.0,0.0
,ServiceLog,md,1422961018069,Raw,-0.61291564,5.7750273,7.1506824,154.0,-38.0,-3.0,-8.9375,0.0,0.0,0.0
,ServiceLog,md,1422961019118,Raw,-0.7627395,5.5162406,7.3141265,133.0,-36.0,-4.0,-17.9375,0.0,0.0,0.0
,ServiceLog,md,1422961020146,Raw,-0.53119355,5.5162406,7.4639506,154.0,-36.0,-3.0,-7.875,0.0,0.0,0.0
,ServiceLog,md,1422961021162,Raw,-0.53119355,5.5434813,7.1915436,163.0,-37.0,-3.0,-7.0,0.0,0.0,0.0
,ServiceLog,md,1422961022215,Raw,-0.29964766,5.8158884,7.1234417,157.0,-39.0,-1.0,-19.625,0.0,0.0,0.0
,ServiceLog,md,1422961023257,Raw,-0.3405087,5.965712,7.2324047,163.0,-39.0,-2.0,-13.4375,0.0,0.0,0.0
,ServiceLog,md,1422961024304,Raw,-0.19068487,6.1291566,7.273266,158.0,-41.0,-1.0,-24.5625,0.0,0.0,0.0
,ServiceLog,md,1422961025360,Raw,0.06810174,5.202973,7.1234417,151.0,-36.0,-0.0,-27.0,0.0,0.0,0.0
,ServiceLog,md,1422961026409,Raw,-0.06810174,5.9248514,7.1506824,157.0,-39.0,-0.0,-17.0625,0.0,0.0,0.0
,ServiceLog,md,1422961027474,Raw,-0.53119355,5.5843425,7.84532,157.0,-35.0,-3.0,-21.1875,0.0,0.0,0.0
,ServiceLog,md,1422961028517,Raw,-0.6810174,5.5843425,7.273266,162.0,-37.0,-4.0,-11.625,0.0,0.0,0.0
,ServiceLog,md,1422961029563,Raw,-0.14982383,5.47538,6.769313,161.0,-38.0,-0.0,-19.25,0.0,0.0,0.0
,ServiceLog,md,1422961030601,Raw,-0.6401563,5.8567495,7.9270425,155.0,-36.0,-3.0,-18.1875,0.0,0.0,0.0
,ServiceLog,md,1422961031646,Raw,-0.21792556,5.5843425,7.3549876,146.0,-37.0,-1.0,-28.4375,0.0,0.0,0.0
,ServiceLog,md,1422961032690,Raw,-0.29964766,5.8158884,7.4230895,141.0,-38.0,-1.0,-27.75,0.0,0.0,0.0
2171,Марьина Роща 1,md,1422961033320,Raw,-0.0,5.434519,6.891896,142.0,-38.0,-0.0,-28.8125,0.0,0.0,0.0
,ServiceLog,md,1422961033720,Raw,-0.0,5.284695,7.6137743,142.0,-34.0,-0.0,-31.5625,0.0,0.0,0.0
,ServiceLog,md,1422961034745,Raw,-0.06810174,4.780742,8.036005,141.0,-30.0,-0.0,-27.3125,0.0,0.0,0.0
,ServiceLog,md,1422961035774,Raw,-0.027240695,4.971427,7.6954966,140.0,-32.0,-0.0,-28.875,0.0,0.0,0.0
,ServiceLog,md,1422961036795,Raw,-0.40861043,5.202973,8.349273,136.0,-31.0,-2.0,-29.0625,0.0,0.0,0.0
,ServiceLog,md,1422961037841,Raw,-0.21792556,4.671779,7.9679036,132.0,-30.0,-1.0,-26.375,0.0,0.0,0.0
,ServiceLog,md,1422961038873,Raw,-0.87170225,3.8954194,8.308413,119.0,-25.0,-5.0,-31.0,0.0,0.0,0.0
,ServiceLog,md,1422961039905,Raw,-2.1383946,3.173541,8.921328,115.0,-19.0,-12.0,-10.0625,0.0,0.0,0.0
,ServiceLog,md,1422961040965,Raw,-1.1032481,3.4731886,11.032481,95.0,-17.0,-5.0,-39.3125,0.0,0.0,0.0
,ServiceLog,md,1422961041996,Raw,-1.0623871,3.5549107,7.04172,160.0,-26.0,-7.0,8.5,0.0,0.0,0.0
,ServiceLog,md,1422961043035,Raw,0.29964766,5.1212506,9.220976,224.0,-29.0,1.0,22.1875,0.0,0.0,0.0
,ServiceLog,md,1422961044065,Raw,-0.7627395,3.3642259,8.22669,245.0,-22.0,-4.0,30.9375,0.0,0.0,0.0
,ServiceLog,md,1422961045081,Raw,-0.8308412,4.4810944,9.575105,257.0,-24.0,-4.0,46.5,0.0,0.0,0.0
,ServiceLog,md,1422961046114,Raw,1.1441092,4.930566,8.158588,267.0,-30.0,6.0,43.1875,0.0,0.0,0.0
,ServiceLog,md,1422961047142,Raw,0.8308412,5.706926,7.504812,273.0,-37.0,5.0,33.0,0.0,0.0,0.0
,ServiceLog,md,1422961048182,Raw,0.3405087,4.508335,8.185829,269.0,-28.0,2.0,38.0625,0.0,0.0,0.0
,ServiceLog,md,1422961049218,Raw,0.14982383,5.1212506,7.6954966,273.0,-33.0,-0.0,42.8125,0.0,0.0,0.0
,ServiceLog,md,1422961050258,Raw,-0.38136974,5.202973,7.7363577,264.0,-33.0,-2.0,42.125,0.0,0.0,0.0
,ServiceLog,md,1422961051297,Raw,-0.7627395,4.780742,7.84532,264.0,-31.0,-4.0,39.125,0.0,0.0,0.0
,ServiceLog,md,1422961052362,Raw,-0.5720546,4.739881,8.185829,270.0,-30.0,-3.0,38.375,0.0,0.0,0.0
,ServiceLog,md,1422961053405,Raw,-0.10896278,4.971427,8.036005,279.0,-31.0,-0.0,40.9375,0.0,0.0,0.0
,ServiceLog,md,1422961054451,Raw,0.027240695,4.630918,7.9679036,280.0,-30.0,-0.0,38.6875,0.0,0.0,0.0
2172,Марьина Роща 2,md,1422961055353,Raw,0.29964766,4.5491962,7.000859,287.0,-32.0,2.0,31.125,0.0,0.0,0.0
