Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
4.930566,-8.117727,-0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826970267,Raw,vlad,1435827014,321756903
5.8158884,-8.267551,0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826971304,Raw,vlad,1435827014,321756903
5.3527966,-7.4639506,1.1441092,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826972333,Raw,vlad,1435827014,321756903
5.1212506,-8.117727,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826973344,Raw,vlad,1435827014,321756903
5.5843425,-7.6546354,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826974375,Raw,vlad,1435827014,321756903
5.012288,-8.60806,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826975412,Raw,vlad,1435827014,321756903
4.630918,-8.730643,1.7570249,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826976446,Raw,vlad,1435827014,321756903
4.440233,-8.839605,0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826977483,Raw,vlad,1435827014,321756903
4.930566,-8.580819,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826978521,Raw,vlad,1435827014,321756903
3.9362805,-9.220976,-0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826979556,Raw,vlad,1435827014,321756903
5.9248514,-7.995144,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826980592,Raw,vlad,1435827014,321756903
6.0882955,-7.6546354,1.1849703,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826981631,Raw,vlad,1435827014,321756903
6.197258,-7.572913,0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826982654,Raw,vlad,1435827014,321756903
6.197258,-7.6546354,0.8036005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826983665,Raw,vlad,1435827014,321756903
5.284695,-8.036005,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826984675,Raw,vlad,1435827014,321756903
7.1234417,-7.995144,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826985688,Raw,vlad,1435827014,321756903
9.193735,-5.1212506,-6.347082,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826986699,Raw,vlad,1435827014,321756903
2.4516625,-9.193735,-1.525479,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826987731,Raw,vlad,1435827014,321756903
1.0623871,-9.384419,-0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826988763,Raw,vlad,1435827014,321756903
0.53119355,-9.643207,0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826989778,Raw,vlad,1435827014,321756903
-0.0,-9.41166,0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826990811,Raw,vlad,1435827014,321756903
-0.40861043,-9.643207,1.1032481,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826991824,Raw,vlad,1435827014,321756903
0.40861043,-10.065437,0.44947147,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826992856,Raw,vlad,1435827014,321756903
0.027240695,-9.833891,0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826993926,Raw,vlad,1435827014,321756903
0.19068487,-9.220976,0.8308412,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826994961,Raw,vlad,1435827014,321756903
0.29964766,-9.575105,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826996179,Raw,vlad,1435827014,321756903
0.21792556,-9.874752,0.53119355,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826997192,Raw,vlad,1435827014,321756903
0.5720546,-10.256122,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826998229,Raw,vlad,1435827014,321756903
0.29964766,-9.534244,0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435826999259,Raw,vlad,1435827014,321756903
0.3405087,-9.765789,1.0215261,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827000291,Raw,vlad,1435827014,321756903
0.6401563,-10.065437,-0.9125633,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827001323,Raw,vlad,1435827014,321756903
-0.44947147,-9.833891,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827002354,Raw,vlad,1435827014,321756903
0.5720546,-9.915613,0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827003379,Raw,vlad,1435827014,321756903
0.40861043,-9.152874,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827004410,Raw,vlad,1435827014,321756903
0.10896278,-9.384419,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827005444,Raw,vlad,1435827014,321756903
0.14982383,-9.493382,0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827006470,Raw,vlad,1435827014,321756903
-0.06810174,-10.147159,0.6401563,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827007499,Raw,vlad,1435827014,321756903
0.027240695,-9.602345,0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827008530,Raw,vlad,1435827014,321756903
-0.027240695,-9.534244,0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827009564,Raw,vlad,1435827014,321756903
0.21792556,-9.833891,0.06810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827010601,Raw,vlad,1435827014,321756903
-0.21792556,-10.18802,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827011631,Raw,vlad,1435827014,321756903
0.027240695,-10.147159,0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827012661,Raw,vlad,1435827014,321756903
0.29964766,-9.80665,0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827013691,Raw,vlad,1435827014,321756903
-0.10896278,-10.487668,-0.4903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827014727,Raw,vlad,1435827014,321756903
0.19068487,-9.071152,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827015761,Raw,vlad,1435827014,321756903
0.38136974,-9.684067,-0.95342433,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827016794,Raw,vlad,1435827014,321756903
0.10896278,-10.065437,-0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827017838,Raw,vlad,1435827014,321756903
0.6401563,-9.534244,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827018872,Raw,vlad,1435827014,321756903
0.4903325,-9.534244,0.6810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827019903,Raw,vlad,1435827014,321756903
0.6401563,-9.452521,-0.29964766,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827020938,Raw,vlad,1435827014,321756903
0.4903325,-10.378705,0.14982383,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827021954,Raw,vlad,1435827014,321756903
0.10896278,-9.80665,0.7627395,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827022989,Raw,vlad,1435827014,321756903
0.14982383,-10.18802,-0.06810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827024023,Raw,vlad,1435827014,321756903
-0.19068487,-10.2152605,-0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827025035,Raw,vlad,1435827014,321756903
0.40861043,-9.643207,0.5720546,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827026063,Raw,vlad,1435827014,321756903
1.0215261,-9.915613,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827027102,Raw,vlad,1435827014,321756903
0.9125633,-9.874752,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827028129,Raw,vlad,1435827014,321756903
0.95342433,-9.575105,-0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827029183,Raw,vlad,1435827014,321756903
0.5720546,-9.575105,-0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827030221,Raw,vlad,1435827014,321756903
0.7218784,-9.765789,-0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827031256,Raw,vlad,1435827014,321756903
1.2258313,-9.724928,-0.25878662,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827032293,Raw,vlad,1435827014,321756903
0.8036005,-9.874752,-0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827033333,Raw,vlad,1435827014,321756903
0.8308412,-9.765789,-0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827034371,Raw,vlad,1435827014,321756903
0.38136974,-9.80665,-0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827035411,Raw,vlad,1435827014,321756903
0.38136974,-9.80665,-0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1461,0.0,Нахимовский проспект 1,0.0,0.0,1435827036253,Raw,vlad,1435827014,321756903
0.40861043,-9.765789,-0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827036451,Raw,vlad,1435827014,321756903
-0.21792556,-9.724928,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827037488,Raw,vlad,1435827014,321756903
-0.53119355,-9.915613,0.21792556,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827038529,Raw,vlad,1435827014,321756903
-0.19068487,-9.80665,0.38136974,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827039563,Raw,vlad,1435827014,321756903
-0.21792556,-9.684067,0.40861043,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827040598,Raw,vlad,1435827014,321756903
-0.21792556,-9.874752,0.10896278,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827041634,Raw,vlad,1435827014,321756903
-0.25878662,-9.833891,0.027240695,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827042669,Raw,vlad,1435827014,321756903
0.25878662,-9.874752,-0.06810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827043707,Raw,vlad,1435827014,321756903
0.44947147,-9.765789,0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827044718,Raw,vlad,1435827014,321756903
0.53119355,-9.765789,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827045732,Raw,vlad,1435827014,321756903
0.25878662,-9.915613,0.06810174,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827046774,Raw,vlad,1435827014,321756903
-0.8308412,-9.724928,-0.3405087,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827047812,Raw,vlad,1435827014,321756903
-0.4903325,-9.874752,-0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435827048851,Raw,vlad,1435827014,321756903
-0.4903325,-9.874752,-0.19068487,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1462,0.0,Нахимовский проспект 2,0.0,0.0,1435827049733,Raw,vlad,1435827014,321756903
