Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.57520694,-10.457274,-0.95827925,84.983765,,,,,,,0.0012655341,-0.08708164,-0.01553049,,-30.316881,49.04125,3.2857325,ServiceLog,94.560814,-3.6012053,1435853727682,Raw,Anna,1435850455,597905036
-0.30705637,-9.461287,-0.7284359,91.851715,,,,,,,0.026858512,0.015166703,0.04742717,,-27.416624,49.69502,6.3011785,ServiceLog,94.18711,-2.7063687,1435853728756,Raw,Anna,1435850455,597905036
-0.30705637,-8.733449,0.95708215,89.80257,,,,,,,0.00877192,0.07693739,-0.06966004,,-25.77428,52.33806,7.532569,ServiceLog,87.54712,-4.6660423,1435853729772,Raw,Anna,1435850455,597905036
0.19093758,-10.150817,0.42078096,85.74664,,,,,,,0.16323926,-0.07539809,-0.029164543,,-22.801792,63.12539,10.516635,ServiceLog,83.08385,-0.33105412,1435853730805,Raw,Anna,1435850455,597905036
-0.3453636,-10.150817,0.45908818,79.977135,,,,,,,0.026908314,-0.034932684,0.030581877,,-26.827713,60.69219,5.251999,ServiceLog,84.7701,-2.0801146,1435853731814,Raw,Anna,1435850455,597905036
-0.53689975,-10.993576,1.3018472,74.75974,,,,,,,0.030119287,-0.033877272,0.0285126,,-26.573671,53.901413,4.6547947,ServiceLog,84.08547,-1.5488822,1435853732895,Raw,Anna,1435850455,597905036
0.11432313,-10.189124,0.84216046,70.37713,,,,,,,0.0066911923,-0.075427376,0.05091378,,-23.222334,56.05461,8.616597,ServiceLog,84.71139,-0.19906941,1435853733906,Raw,Anna,1435850455,597905036
0.30585927,-9.422979,-0.11552023,59.200275,,,,,,,-0.12217544,0.07688573,0.122409,,-9.276996,62.573017,20.391825,ServiceLog,89.04133,-3.9250038,1435853734983,Raw,Anna,1435850455,597905036
-0.42197806,-8.771756,1.110311,47.722633,,,,,,,-0.007119162,-0.0008833705,-0.01924054,,-12.651157,63.143383,18.402002,ServiceLog,85.12941,-2.6876335,1435853735993,Raw,Anna,1435850455,597905036
-0.4985925,-9.6528225,0.3824737,36.131832,,,,,,,-0.011353322,-0.18199563,0.071413994,,-15.1030655,76.13132,18.488346,ServiceLog,85.036026,-2.6050255,1435853737062,Raw,Anna,1435850455,597905036
-1.264737,-9.231443,0.30585927,31.498295,,,,,,,-0.11042292,0.12373526,0.030933948,,-11.833781,73.8336,18.10839,ServiceLog,87.456665,-2.8319788,1435853738071,Raw,Anna,1435850455,597905036
-0.65182143,-9.767744,1.0336965,28.20082,,,,,,,-0.016664464,-0.033933733,0.005428854,,-12.821673,74.50457,18.042267,ServiceLog,85.866974,-4.3770823,1435853739147,Raw,Anna,1435850455,597905036
-0.53689975,-9.537901,0.45908818,27.8885,,,,,,,0.07284438,-0.040342364,-0.007246994,,-12.921563,71.188805,16.687376,ServiceLog,84.592255,-2.9865704,1435853740166,Raw,Anna,1435850455,597905036
-0.88166475,-9.231443,0.9187749,28.447886,,,,,,,-0.017680194,-0.022247516,-0.0103511745,,-9.820294,77.38416,19.033314,ServiceLog,86.89261,-3.577065,1435853741248,Raw,Anna,1435850455,597905036
-0.42197806,-9.920973,0.11432313,30.165226,,,,,,,0.10056043,0.06191077,-0.024214791,,-13.659392,62.015877,16.886358,ServiceLog,86.75722,-2.8365395,1435853742259,Raw,Anna,1435850455,597905036
-1.1115081,-9.614515,0.42078096,32.885826,,,,,,,-0.027225496,-0.2044349,0.05160274,,-14.910907,60.303265,16.21999,ServiceLog,86.41031,-4.7247596,1435853743331,Raw,Anna,1435850455,597905036
-0.42197806,-9.269751,0.9187749,35.596443,,,,,,,-0.014423148,-0.06915856,-0.025019865,,-13.294331,64.831055,17.406883,ServiceLog,85.617615,-3.2071798,1435853744339,Raw,Anna,1435850455,597905036
-0.42197806,-8.618527,0.76554596,36.931202,,,,,,,-0.0016476978,-0.028673457,0.032473788,,-11.302614,65.36142,17.630898,ServiceLog,84.980934,-4.319557,1435853745410,Raw,Anna,1435850455,597905036
-0.11552023,-9.614515,0.95708215,38.601563,,,,,,,0.017523333,0.051223774,-0.002695119,,-11.863758,62.562042,18.903868,ServiceLog,86.13611,-3.9540875,1435853746422,Raw,Anna,1435850455,597905036
-0.84335756,-9.844358,0.19093758,38.341663,,,,,,,0.08679588,0.08955359,-0.039857134,,-10.737954,50.424763,20.426517,ServiceLog,86.111664,-4.2150903,1435853747454,Raw,Anna,1435850455,597905036
-0.57520694,-8.273763,0.6889315,38.596523,,,,,,,-0.022926355,0.101271495,-0.010029731,,-12.913772,44.242046,19.326157,ServiceLog,87.71216,-4.9464917,1435853748465,Raw,Anna,1435850455,597905036
-0.077213004,-8.58022,1.3018472,39.467396,,,,,,,-0.05488429,0.14068627,-0.020682376,,-14.33343,40.8748,18.236547,ServiceLog,83.86792,-2.9889567,1435853749531,Raw,Anna,1435850455,597905036
0.11432313,-9.614515,0.84216046,37.037807,,,,,,,-0.028260134,-0.04146888,0.063442886,,-14.856132,37.813995,16.74346,ServiceLog,85.34752,-3.3071303,1435853750553,Raw,Anna,1435850455,597905036
-0.919972,-11.644798,0.42078096,38.215027,,,,,,,-0.02507952,-0.073416956,0.079360604,,-17.051867,37.248524,15.020057,ServiceLog,86.13831,-4.268277,1435853751606,Raw,Anna,1435850455,597905036
-0.84335756,-10.150817,0.53570265,43.633236,,,,,,,0.013285179,-0.035077292,-0.019647738,,-21.632765,27.763714,12.043826,ServiceLog,85.86397,-4.0261865,1435853752650,Raw,Anna,1435850455,597905036
-0.3453636,-9.461287,1.0336965,49.05921,,,,,,,0.0643987,0.03524241,-0.043159988,,-21.702265,26.980892,10.923394,ServiceLog,83.923805,-1.9577289,1435853753680,Raw,Anna,1435850455,597905036
0.15263036,-10.074203,0.99538934,56.039906,,,,,,,-0.0900721,0.13857785,0.033508424,,-22.599253,24.516254,12.852394,ServiceLog,84.76573,-2.1906023,1435853754689,Raw,Anna,1435850455,597905036
0.95708215,-10.342353,1.1486182,56.409676,,,,,,,-0.2434779,-0.38978824,0.20285484,,-17.483284,25.174486,15.0270405,ServiceLog,85.049355,-0.3840959,1435853755779,Raw,Anna,1435850455,597905036
0.42078096,-9.767744,0.19093758,53.06526,,,,,,,0.14323226,0.20568232,0.014379472,,-18.737097,27.637754,14.845607,ServiceLog,89.625404,3.1416261,1435853756789,Raw,Anna,1435850455,597905036
-0.7667431,-9.116522,-0.6901286,54.17292,,,,,,,0.11020507,0.09596248,0.051648546,,-18.49105,34.494633,14.432206,ServiceLog,92.48863,-2.7068486,1435853757868,Raw,Anna,1435850455,597905036
-0.3453636,-9.384672,0.9187749,56.85151,,,,,,,0.05694957,0.40914544,-0.107045226,,-16.657293,36.66396,16.321756,ServiceLog,87.085365,-3.3605068,1435853758877,Raw,Anna,1435850455,597905036
-0.95827925,-10.035895,-0.038905777,60.78251,,,,,,,-0.015472966,0.13962367,-0.037742052,,-18.914898,30.912369,10.816089,ServiceLog,89.9276,-3.8273883,1435853759952,Raw,Anna,1435850455,597905036
-0.42197806,-10.763732,0.8038532,65.640465,,,,,,,0.06228734,-0.015902534,-0.011125621,,-20.089493,32.850815,8.32765,ServiceLog,86.74444,-2.3773406,1435853760973,Raw,Anna,1435850455,597905036
-0.6135142,-9.614515,0.53570265,71.65089,,,,,,,-0.08043892,0.1673107,0.041148767,,-19.905973,37.080593,9.03261,ServiceLog,85.618866,-2.2869387,1435853762047,Raw,Anna,1435850455,597905036
-0.3453636,-9.154829,0.6889315,74.612686,,,,,,,0.044197023,0.15985385,-0.017440775,,-19.669086,39.98016,8.341897,ServiceLog,85.58283,-2.9462197,1435853763058,Raw,Anna,1435850455,597905036
-0.6135142,-9.078215,0.65062433,73.10264,,,,,,,0.026091255,0.014975487,0.018793661,,-19.717756,31.751097,9.525034,ServiceLog,85.437805,-3.2988431,1435853764137,Raw,Anna,1435850455,597905036
-0.1921347,-8.695142,1.4167689,71.53275,,,,,,,-0.072970614,0.150259,-0.025916819,,-20.180166,31.049911,11.706253,ServiceLog,84.9345,-2.1234581,1435853765148,Raw,Anna,1435850455,597905036
-0.0005985504,-10.763732,0.8038532,67.10704,,,,,,,0.07724312,-0.19595912,0.05082803,,-23.289164,25.207441,7.347958,ServiceLog,85.1167,-0.7005479,1435853766226,Raw,Anna,1435850455,597905036
-0.84335756,-11.798027,0.88046765,65.468834,,,,,,,0.060202885,-0.094761394,0.006102101,,-20.906876,26.15865,11.647868,ServiceLog,85.189705,-2.7455626,1435853767237,Raw,Anna,1435850455,597905036
-0.6901286,-8.31207,1.1486182,66.62905,,,,,,,-0.08466562,0.2652929,-0.037543114,,-21.196611,28.039074,10.661754,ServiceLog,86.2223,-2.303455,1435853768317,Raw,Anna,1435850455,597905036
-0.4985925,-8.848371,1.4550761,64.63803,,,,,,,-0.02074203,-0.07666176,0.038121287,,-20.519629,28.030825,10.227739,ServiceLog,84.95939,-4.0116553,1435853769327,Raw,Anna,1435850455,597905036
-0.4985925,-10.38066,0.88046765,67.01142,,,,,,,-0.012219914,0.065018415,0.0008370315,,-21.103775,35.828476,7.805902,ServiceLog,85.04711,-3.111786,1435853770404,Raw,Anna,1435850455,597905036
-0.6901286,-10.495582,0.76554596,66.82026,,,,,,,-0.06335261,0.014950986,0.04877393,,-20.447147,34.064453,9.313908,ServiceLog,86.5235,-3.125474,1435853771414,Raw,Anna,1435850455,597905036
-0.46028528,-8.082227,0.4973954,70.16611,,,,,,,0.10710115,0.16514581,-0.012965334,,-19.12018,32.016068,8.019925,ServiceLog,85.16991,-3.2893884,1435853772481,Raw,Anna,1435850455,597905036
-0.038905777,-9.422979,1.0336965,69.71035,,,,,,,-0.060145363,-0.058559716,0.021123128,,-20.180906,28.130968,6.756602,ServiceLog,85.227806,-2.0941203,1435853773492,Raw,Anna,1435850455,597905036
-0.1921347,-11.721413,0.9187749,69.05238,,,,,,,-0.023926372,-0.09477871,0.0669295,,-20.119581,17.650944,7.258221,ServiceLog,85.28305,-3.3838537,1435853774565,Raw,Anna,1435850455,597905036
-0.99658644,-12.755708,0.53570265,72.3893,,,,,,,0.03893195,-0.05643398,0.04352404,,-23.494705,11.516833,2.554943,ServiceLog,85.673615,-4.088443,1435853775585,Raw,Anna,1435850455,597905036
-0.30705637,-9.806051,0.84216046,70.48196,,,,,,,0.050645865,0.021332718,-0.025733326,,46.87645,286.5694,-0.99674165,ServiceLog,85.88923,-2.4007075,1435853776611,Raw,Anna,1435850455,597905036
-0.53689975,-9.537901,0.7272388,59.392643,,,,,,,-0.04841973,0.055418786,-0.0012170646,,5.1836433,326.42902,-11.45651,ServiceLog,86.815056,-1.2987614,1435853777622,Raw,Anna,1435850455,597905036
-0.3453636,-10.11251,1.1869255,68.809906,,,,,,,-0.06547169,0.06714149,-0.00018242653,,-21.307564,227.87462,-23.097868,ServiceLog,86.531456,-1.875815,1435853778718,Raw,Anna,1435850455,597905036
-0.3453636,-9.576208,-0.038905777,81.76039,,,,,,,0.053837933,0.13638367,-0.02255298,,-13.190732,209.75821,-19.022741,ServiceLog,88.327385,-1.9677624,1435853779764,Raw,Anna,1435850455,597905036
0.037708677,-9.6528225,0.3441665,99.63684,,,,,,,0.026141057,-0.020210197,-0.008704542,,-21.136358,217.59001,-19.596949,ServiceLog,88.477684,-0.7446621,1435853780792,Raw,Anna,1435850455,597905036
-0.84335756,-9.920973,-0.26874915,111.67843,,,,,,,-0.01753079,0.00961481,0.028595159,,-44.97733,231.57083,-32.30107,ServiceLog,90.915596,-3.5324419,1435853781802,Raw,Anna,1435850455,597905036
-0.6901286,-9.193136,-0.46028528,104.310905,,,,,,,0.0016362462,-0.006359096,-0.009784986,,39.2514,185.27042,22.525944,ServiceLog,91.80408,-3.68687,1435853782888,Raw,Anna,1435850455,597905036
-0.11552023,-9.499594,0.037708677,81.0301,,,,,,,0.037858967,-0.010622551,-0.040662475,,-17.47961,201.79262,11.574271,ServiceLog,88.354935,-0.37956482,1435853783897,Raw,Anna,1435850455,597905036
0.19093758,-9.844358,-0.1921347,62.77555,,,,,,,0.016553676,0.012813267,-0.03533615,,-0.813285,129.28569,-0.2181731,ServiceLog,88.50986,0.67423475,1435853784988,Raw,Anna,1435850455,597905036
0.3824737,-9.422979,0.26755205,38.3756,,,,,,,0.015496136,-0.011692875,-0.007608651,,2.3585265,36.621773,23.904911,ServiceLog,88.82564,0.037728474,1435853786000,Raw,Anna,1435850455,597905036
0.15263036,-9.614515,0.53570265,20.458143,,,,,,,0.051715124,0.04050508,-0.0065433867,,-2.5981631,35.67917,14.141379,ServiceLog,86.83171,0.82662505,1435853787080,Raw,Anna,1435850455,597905036
-0.46028528,-9.614515,-0.11552023,9.231477,,,,,,,-0.05800711,0.074593544,0.032871395,,-5.360648,40.712013,15.160806,ServiceLog,89.37988,-2.0764687,1435853788090,Raw,Anna,1435850455,597905036
-0.46028528,-9.614515,-0.11552023,9.231477,,,,,,,-0.05800711,0.074593544,0.032871395,981,-5.360648,40.712013,15.160806,Октябрьская (КРЛ) 1,89.37988,-2.0764687,1435853788788,Raw,Anna,1435850455,597905036
-0.15382746,-9.6528225,0.30585927,5.795349,,,,,,,0.02187627,0.01920725,-0.010850517,,-7.396912,34.387775,12.943916,ServiceLog,88.74154,-1.7119008,1435853789171,Raw,Anna,1435850455,597905036
0.3441665,-9.346365,1.1486182,8.83747,,,,,,,0.013365607,0.029852437,0.00091346423,,-9.261272,36.727467,12.160475,ServiceLog,85.3773,-0.32261807,1435853790189,Raw,Anna,1435850455,597905036
-0.1921347,-9.920973,0.30585927,14.899358,,,,,,,-0.009008675,-0.044713408,0.029660158,,-5.6493335,32.12728,12.276386,ServiceLog,86.52258,-1.3030406,1435853791266,Raw,Anna,1435850455,597905036
-0.53689975,-9.729437,0.4973954,18.722134,,,,,,,-0.029240975,0.007479488,0.029690783,,-4.529533,32.219997,14.356897,ServiceLog,87.87923,-2.7998052,1435853792276,Raw,Anna,1435850455,597905036
-0.3453636,-9.69113,0.57400984,21.678661,,,,,,,0.031479098,0.04369848,-0.0033324135,,-5.806734,33.324627,16.558105,ServiceLog,87.82017,-2.834553,1435853793362,Raw,Anna,1435850455,597905036
-0.11552023,-9.997588,0.7272388,26.212893,,,,,,,-0.014331269,-0.042585544,0.014761901,,-8.278016,30.16373,15.511259,ServiceLog,85.40914,-1.2514709,1435853794379,Raw,Anna,1435850455,597905036
0.076015905,-9.614515,0.6123171,27.740763,,,,,,,0.0016554209,0.0053465622,0.0073356773,,-9.009498,26.734943,15.541679,ServiceLog,87.500084,-0.88436794,1435853795458,Raw,Anna,1435850455,597905036
-0.42197806,-9.767744,0.99538934,26.526188,,,,,,,-0.009000951,-0.104373276,0.03395184,,-6.7538958,25.339981,18.84404,ServiceLog,85.68617,-1.5372515,1435853796472,Raw,Anna,1435850455,597905036
-0.30705637,-9.997588,0.26755205,28.159239,,,,,,,-0.029240975,0.034111097,0.015842346,,-8.383088,28.463083,19.961731,ServiceLog,86.66742,-1.8081031,1435853797543,Raw,Anna,1435850455,597905036
-0.8050503,-9.537901,0.53570265,25.989449,,,,,,,0.02509896,0.010668091,0.016953683,,-8.467594,39.552723,19.287884,ServiceLog,88.043564,-3.4006176,1435853798553,Raw,Anna,1435850455,597905036
-0.23044191,-9.614515,0.3441665,26.714844,,,,,,,0.064506024,0.018129736,-0.013969611,,-8.047331,39.709824,14.511171,ServiceLog,88.35342,-1.7151207,1435853799621,Raw,Anna,1435850455,597905036
-0.4985925,-9.078215,1.4167689,22.72829,,,,,,,-0.004732171,0.085239,-0.07041345,,-5.0261536,37.041008,15.206983,ServiceLog,84.35719,-1.83952,1435853800631,Raw,Anna,1435850455,597905036
0.037708677,-9.729437,1.5316905,9.104071,,,,,,,0.032552086,-0.6913388,0.067005664,,-5.0440154,27.90911,16.59813,ServiceLog,83.23239,-0.86703295,1435853801701,Raw,Anna,1435850455,597905036
0.037708677,-9.729437,1.5316905,9.104071,,,,,,,0.032552086,-0.6913388,0.067005664,982,-5.0440154,27.90911,16.59813,Октябрьская (КРЛ) 2,83.23239,-0.86703295,1435853802425,Raw,Anna,1435850455,597905036
