Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-7.700351,-5.324106,2.7192147,82.43423,,,,,,,-0.028840436,-0.046973635,0.0044506746,,-16.797943,49.292686,-22.942972,ServiceLog,63.228046,-51.811615,1435848313534,Raw,Anna,1435844936,449805108
-7.891887,-5.668871,2.8724434,82.66608,,,,,,,-0.011796205,-0.029929403,0.008711733,,-17.37123,47.299618,-20.49628,ServiceLog,63.317528,-51.338135,1435848314555,Raw,Anna,1435844936,449805108
-7.5854297,-5.170877,2.949058,82.468704,,,,,,,-0.016060991,-0.085321024,-0.008333564,,-15.536213,53.76299,-26.150808,ServiceLog,61.976585,-51.280964,1435848315630,Raw,Anna,1435844936,449805108
-7.3938932,-5.7454853,2.5276785,85.82032,,,,,,,-0.0054083476,-0.022470422,0.0044496097,,-2.800545,69.6077,-27.966265,ServiceLog,64.834366,-51.045055,1435848316641,Raw,Anna,1435844936,449805108
-7.700351,-5.5539494,2.3361423,86.454155,,,,,,,-0.011792477,0.0020263994,0.021495705,,19.055376,102.7077,-30.315987,ServiceLog,66.479294,-52.251736,1435848317722,Raw,Anna,1435844936,449805108
-7.5471225,-5.4007206,2.2212207,86.28526,,,,,,,0.004167847,0.007363374,0.024686703,,-6.8097105,129.82323,-61.861866,ServiceLog,66.630775,-52.255276,1435848318739,Raw,Anna,1435844936,449805108
-7.5471225,-5.5922565,1.7232267,88.1047,,,,,,,-0.013926734,0.014811969,0.03214755,,40.565067,126.90331,-24.098618,ServiceLog,71.19115,-52.426113,1435848319827,Raw,Anna,1435844936,449805108
-7.2406645,-5.975329,0.6889315,81.44839,,,,,,,0.0063095614,0.05529388,-0.028573588,,88.62372,78.55094,-11.438076,ServiceLog,78.55914,-52.100666,1435848320838,Raw,Anna,1435844936,449805108
-7.700351,-5.668871,0.9187749,49.229492,,,,,,,-0.004343083,-0.030992271,0.015102254,,20.897823,0.48049834,34.249073,ServiceLog,79.68374,-52.52568,1435848321927,Raw,Anna,1435844936,449805108
-8.198345,-6.1285577,1.608305,23.7997,,,,,,,0.026561037,-0.16096093,0.04067153,,-10.5542145,69.532074,11.6684475,ServiceLog,76.048096,-52.05829,1435848322938,Raw,Anna,1435844936,449805108
-7.662044,-6.0519433,1.8764555,23.44811,,,,,,,0.015908392,-0.037390247,-0.0019393138,,-40.731823,101.92428,-20.805984,ServiceLog,72.56636,-51.131737,1435848324010,Raw,Anna,1435844936,449805108
-7.4705076,-5.7454853,2.0679917,40.990505,,,,,,,0.009501626,-0.02140276,-0.004073571,,-39.587677,102.01294,-29.336903,ServiceLog,71.436455,-50.957195,1435848325022,Raw,Anna,1435844936,449805108
-7.2789717,-5.8221,1.7615339,61.724953,,,,,,,0.024415327,0.03399099,-0.024313595,,-11.575763,111.18827,-36.109837,ServiceLog,72.72007,-51.245277,1435848326102,Raw,Anna,1435844936,449805108
-7.623737,-6.013636,2.144606,77.18043,,,,,,,0.019104186,-0.04910816,-0.006200372,,11.2878065,139.29326,-43.941265,ServiceLog,70.83138,-50.923267,1435848327113,Raw,Anna,1435844936,449805108
-7.623737,-6.013636,2.144606,77.18043,,,,,,,0.019104186,-0.04910816,-0.006200372,1301,11.2878065,139.29326,-43.941265,Бибирево 1,70.83138,-50.923267,1435848327695,Raw,Anna,1435844936,449805108
-7.3938932,-5.668871,2.5276785,87.525444,,,,,,,0.0127126,-0.011823903,-0.0030045784,,29.340439,175.61467,-51.089275,ServiceLog,68.88666,-50.642624,1435848328193,Raw,Anna,1435844936,449805108
-7.2789717,-5.668871,2.3361423,94.25456,,,,,,,-0.007515973,0.02545396,-0.015784822,,56.151962,179.2294,-62.238678,ServiceLog,67.64876,-50.245285,1435848329204,Raw,Anna,1435844936,449805108
-7.5854297,-5.7454853,2.1829133,96.804184,,,,,,,-0.028832713,0.07020146,-0.010461429,,59.309387,163.81923,-58.132732,ServiceLog,68.39997,-50.773464,1435848330281,Raw,Anna,1435844936,449805108
-7.4322004,-5.668871,2.6042929,94.09744,,,,,,,0.003128948,-0.01608709,-0.0008729842,,50.792953,161.41936,-58.3676,ServiceLog,66.38664,-50.145042,1435848331292,Raw,Anna,1435844936,449805108
-7.3938932,-5.975329,2.5659857,91.9242,,,,,,,0.0020714067,0.0020181434,0.00019414444,,46.33131,157.4787,-56.798172,ServiceLog,66.64825,-49.64542,1435848332369,Raw,Anna,1435844936,449805108
-7.317279,-5.7454853,2.5276785,88.90577,,,,,,,0.0020676781,-0.0022407838,-0.0019374497,,1.281432,117.65955,-42.044586,ServiceLog,66.91554,-49.78346,1435848333384,Raw,Anna,1435844936,449805108
-7.5088153,-5.9370217,2.4510639,86.348816,,,,,,,-0.0032775523,-0.0011648666,-0.0040727723,,-25.273827,97.93497,-30.956375,ServiceLog,66.906204,-49.77718,1435848334488,Raw,Anna,1435844936,449805108
-7.2406645,-5.477335,3.1022868,82.10119,,,,,,,0.000979777,-0.020337496,0.0076443376,,-30.797031,102.13108,-32.388172,ServiceLog,64.010796,-49.447655,1435848335500,Raw,Anna,1435844936,449805108
-7.16405,-5.5922565,3.1022868,80.57966,,,,,,,-0.0022237394,-0.0022237394,-0.007271229,,-31.165073,104.540924,-28.480202,ServiceLog,63.90843,-49.42472,1435848336585,Raw,Anna,1435844936,449805108
-7.317279,-5.668871,3.140594,79.244484,,,,,,,0.0009608685,-0.0011520835,0.0023132218,,-35.00337,106.1788,-31.959885,ServiceLog,63.80239,-49.38288,1435848337598,Raw,Anna,1435844936,449805108
-7.2789717,-5.5922565,3.140594,78.861465,,,,,,,-9.693906e-05,-0.0032868735,-0.0019459717,,-37.47818,105.55296,-32.091846,ServiceLog,63.707764,-49.357616,1435848338682,Raw,Anna,1435844936,449805108
-7.2023573,-5.6305637,3.140594,78.861015,,,,,,,-0.00010812434,0.0020458403,-0.0008836368,,-38.064728,105.78874,-31.41775,ServiceLog,63.617832,-49.324974,1435848339691,Raw,Anna,1435844936,449805108
-7.815273,-5.975329,2.795829,79.94022,,,,,,,0.017997643,-0.01499626,-0.014732873,,-40.93705,107.677216,-31.443443,ServiceLog,64.53462,-49.260086,1435848340769,Raw,Anna,1435844936,449805108
-7.815273,-5.975329,2.795829,79.94022,,,,,,,0.017997643,-0.01499626,-0.014732873,1302,-40.93705,107.677216,-31.443443,Бибирево 2,64.53462,-49.260086,1435848341060,Raw,Anna,1435844936,449805108
