ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435818491205,Raw,-1.2803127,3.7319753,8.798744,341.30948,-22.259592,-7.128658,51.78,0.050701816,-0.0033597588,-0.0852157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818492309,Raw,-1.484618,3.8954194,8.322033,346.40152,-24.722837,-9.451481,51.239998,0.102319926,0.1414153,-0.11148291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818493448,Raw,-1.4709976,4.0452433,9.030291,341.68408,-24.769756,-8.933382,56.879997,0.050701816,0.033292156,0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818494513,Raw,-1.5118586,4.372132,9.030291,343.3233,-24.916866,-8.524348,52.739998,0.2003638,0.09468412,-0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818495543,Raw,-1.2258313,4.4538536,8.689782,344.64014,-25.27309,-7.898266,46.14,0.05955936,0.022907447,0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818496589,Raw,-1.334794,4.440233,9.493382,345.537,-24.809948,-7.6244063,46.68,-0.13439035,-0.053450707,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818497641,Raw,-1.3620348,4.263169,9.942854,346.31168,-24.384125,-7.0431113,43.02,0.03604105,0.050701816,-0.07544186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818498705,Raw,-1.1849703,4.072484,8.894087,349.65714,-24.899845,-6.6527634,38.879997,0.18784106,0.12889257,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818499805,Raw,-1.2394516,4.0588636,8.580819,350.74622,-24.235836,-6.4722075,34.079998,-0.22327125,-0.038179077,0.18020524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818500833,Raw,-1.0215261,4.535576,9.929234,352.5272,-24.079628,-6.825229,32.76,0.13194689,0.018936822,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818501882,Raw,-1.1168685,3.92266,9.084772,345.65778,-23.751411,-5.87571,45.0,0.20433442,0.048258353,0.12217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818502935,Raw,-1.2122109,3.840938,8.785124,344.39066,-23.654427,-6.022277,39.3,0.046731193,0.025961773,0.10323623,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818503962,Raw,-1.0896279,3.6774938,9.670447,346.66696,-22.815765,-6.2803493,37.5,0.172264,0.013744468,0.0852157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818505010,Raw,-1.3211738,3.990762,9.0983925,347.60925,-23.75624,-7.372793,36.84,0.013133603,-0.0030543262,-0.10170906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818506033,Raw,-0.9125633,4.2495484,8.825985,351.87448,-23.8954,-6.513593,27.18,-0.17592919,-0.011911872,-0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818507074,Raw,-0.8036005,4.2495484,10.106298,353.23087,-22.929039,-6.005083,23.88,-0.0693332,-0.013744468,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818508128,Raw,-0.8580819,4.3585114,9.874752,351.22318,-23.034134,-5.9066505,26.34,0.13469578,0.03176499,-0.04917465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818509153,Raw,-0.89894295,3.6093922,8.866846,352.96603,-23.545172,-6.05715,22.8,0.13103059,0.027183503,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818510197,Raw,-1.525479,3.7319753,8.798744,350.29184,-23.9607,-6.591166,28.98,-0.11575896,0.014660766,0.13133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818511246,Raw,-1.4028958,3.7319753,9.193735,348.17923,-23.52174,-6.5361547,32.76,-0.084910266,0.015882496,0.062002823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818512294,Raw,-1.1577295,4.1269655,8.962189,349.92908,-23.333412,-6.1820574,29.16,-0.15027285,-0.038789943,0.13255776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818513338,Raw,-0.95342433,3.9499009,9.0983925,354.22742,-22.776705,-6.2925224,19.68,0.002443461,-0.01038471,0.08032878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818514445,Raw,-0.5720546,4.031623,9.030291,337.79294,-22.655077,-5.3884125,41.879997,-0.09682214,-0.0125227375,-0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818515616,Raw,-0.84446156,4.0588636,8.880466,344.22223,-22.621416,-5.732556,29.279999,-0.03634648,0.007941248,-0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818516667,Raw,-0.626536,3.8273177,9.479762,356.01288,-22.090067,-5.4103255,12.24,-0.04734206,0.04917465,0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818517703,Raw,-0.87170225,3.7047346,9.343558,354.93616,-22.263464,-5.448578,15.96,0.04520403,0.08002335,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818518759,Raw,-1.0487667,3.718355,8.798744,354.023,-23.472855,-5.869395,17.52,-0.0076358155,0.038789943,0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818519802,Raw,-1.1577295,3.5957718,7.8998017,352.17392,-23.744368,-6.4855566,21.119999,-0.033292156,-0.050701816,0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818520875,Raw,-1.3756552,3.9771416,9.220976,352.06387,-22.880665,-6.123455,21.48,-0.16157386,0.0143553335,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818521960,Raw,-0.55843425,3.990762,9.261836,351.61734,-21.605314,-4.7082586,18.84,0.119729586,-0.054367006,-0.14752395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818523032,Raw,-0.7082581,3.6774938,9.833891,351.73914,-21.816614,-4.9766884,19.02,-0.13500121,0.018325957,0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818524116,Raw,-0.5720546,3.9499009,9.329938,351.3351,-22.243769,-4.65184,20.039999,0.021991149,0.061086524,-0.09590584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818525163,Raw,-0.92618364,4.031623,8.7034025,351.92297,-21.980785,-5.3365927,21.42,-0.008857546,-0.008857546,0.048258353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818526197,Raw,-0.87170225,3.7319753,9.275456,352.068,-21.774723,-4.9223604,18.779999,-0.040317107,0.0106901415,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818527241,Raw,-0.89894295,3.92266,9.248216,353.98032,-22.658587,-5.462509,19.38,0.02107485,-0.02076942,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818528271,Raw,-0.7763598,3.840938,9.180115,352.65833,-22.559351,-4.57342,20.82,0.0021380284,0.027794369,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818529305,Raw,-0.54481393,3.800077,9.738548,350.14148,-23.077902,-4.319815,24.779999,-0.13713925,-0.0070249503,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818530384,Raw,-0.42223078,4.1542063,8.7034025,351.5191,-25.79259,-4.7804546,23.519999,0.02687807,0.053145275,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818531469,Raw,-0.5992953,2.901134,9.697687,352.25018,-17.065704,-4.0868244,20.82,0.32925636,0.11301007,0.14905111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818532561,Raw,-1.3892754,4.630918,7.981524,346.71167,-25.588795,-6.8238144,36.899998,-0.00580322,-0.112704635,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818533623,Raw,-0.7354988,5.1212506,8.839605,349.49362,-27.194237,-5.0534067,25.859999,-0.022907447,-0.099265605,-0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818534659,Raw,-0.7491191,4.6445384,8.526338,350.7931,-28.02512,-5.782344,24.0,-0.18936823,-0.08857546,0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818535688,Raw,-0.8580819,4.862464,9.2073555,350.46683,-26.688742,-4.208719,22.439999,-0.099571034,-0.027794369,0.04337143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818536720,Raw,-0.7899802,4.426613,9.357179,349.80615,-25.902346,-4.225929,23.279999,-0.14355333,-0.080634214,-0.08307768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818537770,Raw,-0.2860273,4.2495484,9.220976,348.1671,-25.52279,-3.027072,17.88,0.090713486,-0.025045475,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818538800,Raw,-0.46309182,4.195067,8.553578,348.52173,-25.720322,-3.0673134,20.4,-0.15668693,0.027183503,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818539838,Raw,-0.44947147,4.3585114,8.539958,295.26678,-26.009323,-2.1108181,54.18,0.18020524,0.04734206,0.2134974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818540924,Raw,-0.5720546,3.840938,9.547864,300.71506,-22.84391,-0.23786363,77.04,-0.6618725,0.8078693,-0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818541978,Raw,-1.1849703,2.8602731,10.010956,310.652,-15.635109,-7.6508904,58.68,-0.08399397,-0.03970624,0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818543036,Raw,-1.0351465,2.8738933,9.956474,310.3987,-15.504866,-8.0019455,66.36,0.0036651916,-0.020463986,-0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818544064,Raw,-1.6208214,2.5742457,9.2073555,295.90646,-16.193987,-9.696149,80.759995,-0.0021380284,0.04153884,0.011301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818545111,Raw,-1.1985906,2.547005,9.983715,299.28577,-15.155538,-8.3475275,72.78,0.036957346,0.003970624,0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818546125,Raw,-0.9942854,2.669588,9.452521,297.76276,-15.2892475,-7.80303,62.28,-0.08155051,-0.029321533,-0.048258353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
1591,Марьино 1,User1,1435818546889,Raw,-1.3211738,2.73769,10.337844,301.38287,-14.945441,-7.47262,58.44,-0.14385876,-0.07696902,-0.12064589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818547152,Raw,-0.88532263,2.669588,9.384419,303.5551,-15.646803,-7.573121,69.6,0.07360926,0.035430185,0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818548183,Raw,-0.7082581,2.7240696,9.874752,298.1998,-15.123927,-6.069598,68.46,-0.07544186,-0.046731193,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818549265,Raw,-0.7491191,2.6014864,9.370799,309.40308,-16.057766,-5.0575714,53.82,0.046120327,0.051618114,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818550344,Raw,-0.6946377,2.6968288,9.929234,306.08496,-14.772771,-4.1836405,51.66,0.037873644,0.062002823,-0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818551384,Raw,-0.50395286,2.5742457,9.861132,317.6001,-15.155519,-3.2833135,45.18,-0.008552114,0.016493361,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818552417,Raw,-0.95342433,2.7649305,9.847511,289.33374,-15.50898,-3.9990835,68.52,-0.13775012,-0.034208454,0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818553450,Raw,-1.2394516,2.547005,9.874752,254.05173,-15.5753565,-5.576185,73.38,0.008552114,0.009162978,-0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818554511,Raw,-0.8308412,2.7513103,9.833891,280.52728,-15.611609,-5.8969517,59.94,0.039095376,0.0061086523,-0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818555539,Raw,-0.7763598,2.7104492,9.820271,280.19507,-15.809904,-5.6482205,57.78,-0.04734206,-0.040011674,-0.042760566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818556601,Raw,-1.1304889,2.8875136,9.765789,255.12282,-15.181631,-6.7472043,74.88,-0.021991149,0.010079277,-0.18417588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818557621,Raw,-0.7627395,2.6014864,9.765789,281.87787,-15.278737,-6.7268057,62.399998,-0.015882496,0.020463986,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818558640,Raw,-0.5720546,2.6968288,9.711308,300.19623,-15.3005,-5.5239296,55.32,-0.0036651916,-0.004276057,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
,ServiceLog,User1,1435818559673,Raw,-0.55843425,2.547005,9.820271,311.15775,-14.541785,-4.191658,50.399998,-0.021991149,0.02565634,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
1592,Марьино 2,User1,1435818560514,Raw,-0.980665,2.6287272,9.752169,296.74316,-14.595701,-5.203348,58.199997,0.11636983,0.11881329,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435818454
