Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.5671828,2.9502552,9.499594,5.955276,,,,,,,0.042261437,-0.036979057,-0.04247422,,133.63759,-39.591736,-5.6873565,ServiceLog,-17.276302,-13.534305,1435916945352,Raw,Anna,1435914142,244724959
-2.3756466,2.7204118,8.963293,5.7607226,,,,,,,-0.005675196,0.025871545,0.092814356,,21.80962,-4.5484023,13.9361925,ServiceLog,-17.238943,-13.030476,1435916946365,Raw,Anna,1435914142,244724959
-2.1458032,2.6821043,9.461287,5.7948813,,,,,,,0.011376758,-0.017808558,-0.01900192,,40.751682,6.786993,18.59201,ServiceLog,-15.904515,-12.645366,1435916947402,Raw,Anna,1435914142,244724959
-2.1841104,2.758719,9.461287,6.4837747,,,,,,,0.03480858,-0.04017698,-0.08080563,,46.75125,6.3927717,20.780903,ServiceLog,-15.454483,-12.603043,1435916948415,Raw,Anna,1435914142,244724959
-2.0308816,2.60549,9.384672,6.411878,,,,,,,-0.06213048,0.04184838,-0.05630455,,46.67142,8.800957,11.326183,ServiceLog,-15.483723,-12.493707,1435916949488,Raw,Anna,1435914142,244724959
-2.0308816,2.60549,9.384672,6.411878,,,,,,,-0.06213048,0.04184838,-0.05630455,734,46.67142,8.800957,11.326183,Павелецкая (КЛЦ) 4,-15.483723,-12.493707,1435916950045,Raw,Anna,1435914142,244724959
-2.5671828,2.4522612,9.576208,6.8108454,,,,,,,0.03162051,-0.018875953,-0.058398593,,42.50035,8.679929,29.936035,ServiceLog,-15.576938,-12.895458,1435916950499,Raw,Anna,1435914142,244724959
-1.9925743,2.9502552,8.541913,7.3467546,,,,,,,-0.12816915,0.089781016,0.033214144,,63.744236,9.115762,25.601881,ServiceLog,-16.00752,-13.383076,1435916951576,Raw,Anna,1435914142,244724959
-2.758719,3.0651767,10.763732,7.2945185,,,,,,,0.028424717,-0.0050275153,-0.3183231,,93.92889,23.003065,-50.505424,ServiceLog,-15.2578535,-13.324951,1435916952594,Raw,Anna,1435914142,244724959
-1.91596,2.7204118,8.848371,9.228097,,,,,,,0.020960143,0.009890447,0.028916603,,94.19393,23.545965,-61.816628,ServiceLog,-15.15925,-14.03925,1435916953677,Raw,Anna,1435914142,244724959
-3.0651767,2.5671828,9.461287,8.527171,,,,,,,-0.021650434,0.019477827,-0.06482667,,96.72481,109.564514,-59.485477,ServiceLog,-15.111039,-15.242735,1435916954689,Raw,Anna,1435914142,244724959
-2.6437972,2.4905684,9.614515,9.844998,,,,,,,0.06570924,-0.010353837,-0.12870605,,40.239487,23.63862,38.0058,ServiceLog,-15.447767,-14.901537,1435916955762,Raw,Anna,1435914142,244724959
-2.5288756,2.4905684,9.499594,11.031765,,,,,,,0.031612787,-0.026328543,-0.0094329165,,24.069893,20.78154,58.903355,ServiceLog,-15.063827,-14.604263,1435916956774,Raw,Anna,1435914142,244724959
-2.3373394,2.5288756,9.537901,12.081531,,,,,,,-0.05040858,0.0045619947,0.0065641594,,32.570297,16.517357,42.608437,ServiceLog,-15.257466,-14.351554,1435916957807,Raw,Anna,1435914142,244724959
-2.260725,2.5671828,9.422979,12.602331,,,,,,,-0.07384813,0.04930523,0.012937636,,-5.838623,-3.460174,34.230896,ServiceLog,-15.23658,-14.336422,1435916958819,Raw,Anna,1435914142,244724959
-1.8776526,2.3756466,9.0016,13.656393,,,,,,,0.09021032,-0.046572827,-0.016853282,,-2.1896276,-0.14194626,35.915733,ServiceLog,-15.150569,-13.800945,1435916959904,Raw,Anna,1435914142,244724959
-2.8353333,3.0268695,9.039907,16.455717,,,,,,,-0.019515911,-0.0039601205,-0.054155912,,-0.83507353,-0.009785549,38.174034,ServiceLog,-15.426899,-14.350839,1435916960915,Raw,Anna,1435914142,244724959
-2.3756466,2.60549,9.422979,17.724613,,,,,,,0.040131174,-0.045500904,-0.11917353,,20.556103,7.2885747,25.809439,ServiceLog,-15.394836,-13.548891,1435916961991,Raw,Anna,1435914142,244724959
-1.91596,2.60549,9.537901,18.403185,,,,,,,0.002839196,0.021615013,0.025666215,,28.57662,16.610626,23.895527,ServiceLog,-15.885217,-12.568166,1435916963014,Raw,Anna,1435914142,244724959
-2.0308816,2.5671828,8.963293,18.568634,,,,,,,-0.013135776,-0.014606107,-0.027578898,,25.559553,15.0596075,25.244663,ServiceLog,-16.332394,-11.59671,1435916964048,Raw,Anna,1435914142,244724959
-2.0691888,2.60549,9.308058,16.851934,,,,,,,-0.034448788,0.03226979,0.11193426,,49.54186,22.757593,16.635874,ServiceLog,-15.768332,-11.76215,1435916965060,Raw,Anna,1435914142,244724959
-2.8353333,2.60549,9.806051,18.595242,,,,,,,0.0145533765,-0.07638718,-0.073421754,,56.24321,25.197493,11.153034,ServiceLog,-15.111778,-12.6081295,1435916966088,Raw,Anna,1435914142,244724959
-2.6437972,2.4139538,9.308058,19.677002,,,,,,,-0.088777274,0.06422772,0.08636791,,54.566772,23.902386,13.848433,ServiceLog,-15.510957,-12.128714,1435916967100,Raw,Anna,1435914142,244724959
-1.8393455,2.4905684,9.0016,19.144705,,,,,,,0.08487228,-0.063610405,0.012919261,,56.369785,21.019213,10.2322445,ServiceLog,-14.975506,-11.283355,1435916968176,Raw,Anna,1435914142,244724959
-2.1458032,2.3756466,9.0016,19.200516,,,,,,,-0.05680789,0.029067604,0.04913825,,53.82594,21.980944,11.773813,ServiceLog,-14.60106,-11.801601,1435916969192,Raw,Anna,1435914142,244724959
-2.3373394,2.2990322,9.997588,18.091541,,,,,,,0.057175405,-0.093437806,0.023571905,,52.600864,23.034119,11.709922,ServiceLog,-15.110534,-11.615518,1435916970275,Raw,Anna,1435914142,244724959
-2.0308816,2.6437972,9.499594,18.283304,,,,,,,-0.018462097,0.021612884,-0.08936423,,49.650562,22.667604,20.870062,ServiceLog,-15.744017,-11.15768,1435916971287,Raw,Anna,1435914142,244724959
-1.3796587,2.8353333,9.193136,17.723387,,,,,,,0.015630359,-0.01993456,-0.13302197,,55.225204,24.061304,8.223113,ServiceLog,-15.200791,-10.897583,1435916972312,Raw,Anna,1435914142,244724959
-3.0651767,3.29502,9.384672,19.218115,,,,,,,0.15837952,-0.06680833,-0.032869,,57.569202,24.30421,5.971682,ServiceLog,-15.916491,-11.5811825,1435916973325,Raw,Anna,1435914142,244724959
-1.91596,2.5671828,9.231443,17.978544,,,,,,,0.043323237,-0.04443351,-0.06699368,,59.23391,24.867283,5.441971,ServiceLog,-14.917434,-11.336741,1435916974403,Raw,Anna,1435914142,244724959
-1.91596,2.4905684,8.733449,18.908632,,,,,,,0.030551784,-0.09450733,0.0353263,,61.41102,24.847498,4.272387,ServiceLog,-15.086276,-10.535091,1435916975416,Raw,Anna,1435914142,244724959
-2.3373394,2.3756466,9.499594,19.95391,,,,,,,-0.061053235,0.029059082,0.048145693,,60.164074,27.304216,2.3422554,ServiceLog,-15.203499,-10.568145,1435916976449,Raw,Anna,1435914142,244724959
-1.417966,2.8353333,9.69113,19.181679,,,,,,,0.06250572,-0.007153517,-0.161766,,56.309494,25.790829,3.7588947,ServiceLog,-14.74379,-9.869608,1435916977460,Raw,Anna,1435914142,244724959
-1.8776526,2.60549,9.729437,18.64721,,,,,,,-0.038690403,0.012019112,-0.032850623,,54.038826,22.724169,-1.6969434,ServiceLog,-14.36042,-10.676322,1435916978539,Raw,Anna,1435914142,244724959
-2.3373394,2.6437972,8.810063,20.382029,,,,,,,-0.09088836,0.07913077,0.10776428,,54.57784,23.45583,0.25946027,ServiceLog,-14.976971,-11.273123,1435916979559,Raw,Anna,1435914142,244724959
-2.0691888,2.7204118,9.69113,21.319431,,,,,,,0.077411704,-0.026324015,-0.12558348,,47.325367,20.613474,2.6461186,ServiceLog,-14.53643,-11.380617,1435916980633,Raw,Anna,1435914142,244724959
-2.2224178,2.4522612,9.308058,22.095612,,,,,,,-0.03229882,0.026932815,0.025738653,,47.49268,20.993814,2.1255193,ServiceLog,-14.315823,-11.6116,1435916981644,Raw,Anna,1435914142,244724959
-2.1841104,2.3373394,9.422979,22.050146,,,,,,,-0.00780173,0.026934944,0.0012194614,,47.8233,21.518461,2.2061963,ServiceLog,-14.689141,-11.269189,1435916982720,Raw,Anna,1435914142,244724959
-2.0308816,2.4522612,9.614515,23.071985,,,,,,,0.028432973,-0.011423097,0.009814281,,48.5963,20.940014,2.4023814,ServiceLog,-14.522865,-11.374008,1435916983740,Raw,Anna,1435914142,244724959
-2.0308816,2.4139538,9.537901,23.850643,,,,,,,-0.02803776,0.036520194,-0.00621928,,48.31969,22.480005,1.5861744,ServiceLog,-14.92078,-11.320075,1435916984771,Raw,Anna,1435914142,244724959
-1.8776526,2.7204118,9.959281,25.100222,,,,,,,-0.011004981,-0.0337806,-0.13197508,,49.641506,22.742039,1.6533728,ServiceLog,-14.868755,-11.336219,1435916985787,Raw,Anna,1435914142,244724959
-1.8776526,2.5288756,9.0016,26.006174,,,,,,,0.03694337,0.018410966,-0.097832024,,52.864582,21.97789,0.0043963254,ServiceLog,-15.612324,-11.357478,1435916986876,Raw,Anna,1435914142,244724959
-2.3756466,3.103484,8.924985,31.513912,,,,,,,0.107250825,-0.20742509,-0.11700678,,53.56642,23.979315,-1.395418,ServiceLog,-16.132214,-10.451515,1435916987887,Raw,Anna,1435914142,244724959
-1.8393455,1.91596,9.499594,29.934063,,,,,,,0.035878107,0.039716255,0.06408817,,48.777332,24.783045,-3.4195993,ServiceLog,-13.056843,-10.542968,1435916988970,Raw,Anna,1435914142,244724959
-2.107496,2.4905684,9.729437,30.15044,,,,,,,-0.066395,0.05783001,0.054464575,,52.233364,22.79058,-3.2097843,ServiceLog,-14.054732,-11.132121,1435916989981,Raw,Anna,1435914142,244724959
-1.9925743,2.9502552,9.231443,29.754076,,,,,,,-0.02059236,-0.018866898,0.044858817,,48.448647,23.899693,-0.33958524,ServiceLog,-14.670162,-11.670737,1435916991011,Raw,Anna,1435914142,244724959
-2.107496,2.5671828,9.231443,31.17869,,,,,,,0.010308031,-0.027393274,0.045960568,,48.602356,21.77426,-7.1602936,ServiceLog,-14.508355,-12.283155,1435916992021,Raw,Anna,1435914142,244724959
-1.9925743,2.0308816,9.384672,31.40655,,,,,,,0.007119961,0.021604627,0.12482636,,46.321896,21.179234,-10.908459,ServiceLog,-13.742074,-12.988073,1435916993092,Raw,Anna,1435914142,244724959
-2.3373394,2.8736405,8.848371,32.42437,,,,,,,0.0028511803,-0.005022722,-0.030738471,,44.79556,20.237377,-10.655946,ServiceLog,-15.576284,-11.559288,1435916994109,Raw,Anna,1435914142,244724959
-1.9925743,2.7204118,8.771756,32.389046,,,,,,,0.047584563,-0.04123745,0.038467232,,44.47374,21.663261,-8.027581,ServiceLog,-15.860779,-10.927381,1435916995188,Raw,Anna,1435914142,244724959
-1.7244238,2.758719,10.11251,34.100285,,,,,,,0.15519944,-0.10942716,-0.12014798,,42.899227,22.597618,-4.0274043,ServiceLog,-16.220556,-9.792639,1435916996210,Raw,Anna,1435914142,244724959
-1.7244238,2.758719,9.193136,33.84407,,,,,,,-0.01632358,-0.011414308,0.01293737,,45.31768,22.103361,-10.220717,ServiceLog,-16.374535,-9.738157,1435916997250,Raw,Anna,1435914142,244724959
-2.0308816,2.758719,9.461287,33.485085,,,,,,,-0.0024634239,0.005623531,-0.013639912,,47.428806,17.47589,-11.949911,ServiceLog,-16.096525,-10.01334,1435916998261,Raw,Anna,1435914142,244724959
-1.5711949,2.9119477,9.346365,33.787827,,,,,,,0.033740122,-0.041239582,-0.05738846,,61.959488,24.24377,-27.8619,ServiceLog,-16.257187,-10.039726,1435916999351,Raw,Anna,1435914142,244724959
-1.8010383,2.7204118,9.269751,31.959118,,,,,,,0.004993427,0.031189878,0.021513814,,53.121716,22.182167,-22.969557,ServiceLog,-17.026638,-10.390111,1435917000363,Raw,Anna,1435914142,244724959
-1.8010383,2.60549,9.844358,32.348297,,,,,,,-0.004593953,-0.018877551,-0.00085673895,,66.45584,27.722626,-29.37129,ServiceLog,-16.130136,-9.988311,1435917001451,Raw,Anna,1435914142,244724959
-1.5711949,2.5671828,9.308058,32.940105,,,,,,,0.025229456,-0.023136478,0.0545189,,79.30938,31.783731,-38.6239,ServiceLog,-15.558486,-9.381504,1435917002461,Raw,Anna,1435914142,244724959
-1.417966,2.4139538,9.461287,33.445152,,,,,,,-0.054669105,0.04610784,0.055566058,,81.720436,32.173626,-40.472687,ServiceLog,-15.035321,-8.8918,1435917003535,Raw,Anna,1435914142,244724959
-1.5328877,2.4139538,9.422979,33.411793,,,,,,,-0.016315857,0.006690926,-0.020049607,,95.45089,34.999928,-51.84337,ServiceLog,-14.102707,-8.082762,1435917004546,Raw,Anna,1435914142,244724959
-1.5328877,2.4139538,9.422979,33.411793,,,,,,,-0.016315857,0.006690926,-0.020049607,741,95.45089,34.999928,-51.84337,Добрынинская 1,-14.102707,-8.082762,1435917005188,Raw,Anna,1435914142,244724959
-0.99658644,1.9542671,10.035895,33.42334,,,,,,,-0.00885501,-0.015681759,-0.055185225,,94.30647,32.95068,-56.367043,ServiceLog,-12.93284,-6.949138,1435917005628,Raw,Anna,1435914142,244724959
-1.073201,2.107496,9.537901,33.28884,,,,,,,0.0017939053,-0.027397536,-0.15746872,,85.06881,33.907,-48.749367,ServiceLog,-12.098374,-6.12648,1435917006638,Raw,Anna,1435914142,244724959
-1.1881226,2.2224178,9.997588,34.753532,,,,,,,0.03588237,-0.024201743,-0.09461812,,81.08859,28.384794,-55.700214,ServiceLog,-12.566595,-6.342229,1435917007709,Raw,Anna,1435914142,244724959
-1.2264298,2.2224178,9.6528225,35.69504,,,,,,,-0.006732205,-0.01780776,0.008694156,,77.81561,30.22157,-51.019928,ServiceLog,-12.949124,-6.370539,1435917008728,Raw,Anna,1435914142,244724959
-1.264737,2.2990322,9.767744,35.31036,,,,,,,-0.009927998,0.013084909,-0.011545869,,72.44281,28.919195,-51.760433,ServiceLog,-13.043993,-6.093071,1435917009758,Raw,Anna,1435914142,244724959
-1.1498153,1.91596,10.11251,33.391865,,,,,,,0.06145244,-0.042313103,-0.027488349,,66.435135,25.43988,-49.031563,ServiceLog,-12.451878,-5.5699015,1435917010781,Raw,Anna,1435914142,244724959
-1.1498153,2.1841104,9.461287,36.429565,,,,,,,-0.03867842,0.023731163,0.082251996,,57.813103,24.594233,-41.248226,ServiceLog,-13.094687,-5.7486324,1435917011814,Raw,Anna,1435914142,244724959
-1.1498153,2.260725,9.537901,36.180584,,,,,,,-0.010996991,0.019478627,0.09283194,,49.785366,24.116709,-34.699444,ServiceLog,-13.343373,-5.9351645,1435917012826,Raw,Anna,1435914142,244724959
-1.4562732,2.5671828,9.384672,37.79317,,,,,,,-0.026956517,0.02799009,0.11103225,,48.213673,26.14199,-29.048439,ServiceLog,-15.143701,-7.5889473,1435917013868,Raw,Anna,1435914142,244724959
-1.4562732,2.5671828,9.384672,37.79317,,,,,,,-0.026956517,0.02799009,0.11103225,742,48.213673,26.14199,-29.048439,Добрынинская 2,-15.143701,-7.5889473,1435917014660,Raw,Anna,1435914142,244724959
