Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.65182143,5.8999114,7.8906903,161.7662,,,,,,,-0.027978905,-0.024038756,0.16886358,891,-13.861066,-196.78784,105.532875,Ботанический сад 1,-38.357494,-2.3650703,1435845081269,Raw,Anna,1435841739,449805108
-1.4945804,6.2446766,7.277775,165.59006,,,,,,,-0.048185106,0.029205289,0.19231325,,7.1342864,-149.73553,12.597242,ServiceLog,-38.59472,-3.274119,1435845081867,Raw,Anna,1435841739,449805108
-1.3413515,6.627749,7.699154,170.34877,,,,,,,0.040269658,0.05901139,0.16250102,,-0.8767861,-147.57005,28.72299,ServiceLog,-39.811016,-2.40329,1435845082895,Raw,Anna,1435841739,449805108
-0.1921347,5.9382186,7.6608467,168.89078,,,,,,,-0.061988268,-0.0006476808,0.18380925,,-16.2976,-146.14404,52.577484,ServiceLog,-37.443947,0.42374763,1435845083973,Raw,Anna,1435841739,449805108
-0.7284359,6.091448,7.814076,167.50433,,,,,,,0.02217907,-0.007045659,0.1593127,,-10.441963,-142.09467,36.323723,ServiceLog,-38.25208,0.10473429,1435845084996,Raw,Anna,1435841739,449805108
-1.0348936,6.0531406,7.7374616,167.81238,,,,,,,-0.03746455,-0.00066046393,0.12948981,,-0.17192651,-132.2686,18.646975,ServiceLog,-38.619183,-1.136734,1435845086048,Raw,Anna,1435841739,449805108
-1.1115081,5.9382186,7.6225395,171.1633,,,,,,,-0.02999252,0.023832096,0.13162647,,4.5656986,-5.7702947,15.875758,ServiceLog,-38.603592,-2.2904434,1435845087071,Raw,Anna,1435841739,449805108
-1.417966,6.168062,8.120534,222.52135,,,,,,,-0.035303663,-0.0017427726,0.099674396,,10.313991,17.75655,3.5070121,ServiceLog,-39.08068,-3.3277135,1435845088124,Raw,Anna,1435841739,449805108
-1.4945804,6.0531406,7.5842323,269.72253,,,,,,,0.054186005,0.009970875,0.17531137,,11.286505,15.147446,0.2903434,ServiceLog,-39.475624,-3.9055052,1435845089144,Raw,Anna,1435841739,449805108
-0.88166475,6.091448,7.9673047,289.3661,,,,,,,0.023338612,0.009945309,0.14976312,,2.98935,4.2304487,14.637662,ServiceLog,-38.751667,-3.0344884,1435845090178,Raw,Anna,1435841739,449805108
-1.1881226,6.091448,7.6608467,265.3228,,,,,,,-0.015018364,0.008884305,0.122063324,,6.900813,1.618271,4.543939,ServiceLog,-38.93235,-3.2033484,1435845091208,Raw,Anna,1435841739,449805108
-1.5711949,6.091448,7.507618,261.2522,,,,,,,0.034006435,-0.010302971,0.12420291,,15.997667,8.953593,-9.389049,ServiceLog,-39.108337,-3.9520593,1435845092315,Raw,Anna,1435841739,449805108
-1.3030443,6.2446766,7.507618,280.11462,,,,,,,-0.018165156,0.008856875,0.16469361,,6.2428446,1.7627027,0.2112857,ServiceLog,-39.45345,-4.4802756,1435845093337,Raw,Anna,1435841739,449805108
-1.3030443,6.2063694,7.5842323,263.32352,,,,,,,-0.0032626386,0.0014064154,0.12420903,,4.663768,3.0058038,-6.684257,ServiceLog,-39.097645,-3.5435326,1435845094442,Raw,Anna,1435841739,449805108
-1.3030443,6.2063694,7.5842323,263.32352,,,,,,,-0.0032626386,0.0014064154,0.12420903,892,4.663768,3.0058038,-6.684257,Ботанический сад 2,-39.097645,-3.5435326,1435845094682,Raw,Anna,1435841739,449805108
