ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,User1,1433353752865,Raw,-0.12258313,0.3677494,10.337844,334.818,-2.7037406,-0.3846034,17.64,-0.037873644,-0.028099801,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353753950,Raw,-0.55843425,0.4903325,10.256122,327.66827,-3.2705584,-2.1300318,16.32,0.23671028,-0.07422013,-0.1151481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
64,Комсомольская (СКЛ) 4,User1,1433353754275,Raw,-0.47671217,0.8308412,10.010956,4.3359575,-4.6966395,-1.7648091,-19.32,-0.07696902,0.10476339,-0.20891592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353754981,Raw,-0.53119355,0.7354988,10.351464,33.998775,-3.8605497,-2.6999142,-9.48,-0.02107485,0.05467244,0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353756010,Raw,1.2803127,-0.16344418,10.092678,1.9660423,-0.49761248,6.6266265,10.8,-0.058948494,-0.45081854,-0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353757125,Raw,-0.23154591,0.35412905,10.092678,345.07248,-0.6816646,-1.795611,26.039999,0.0076358155,-0.12736541,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353758182,Raw,-0.29964766,0.3405087,9.901993,342.10657,-1.048119,-0.793571,21.84,0.07360926,0.02076942,-0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353759215,Raw,-0.24516626,0.50395286,10.54215,339.29684,-2.0944428,-1.988064,15.0,-0.053450707,0.01863139,0.0070249503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353760272,Raw,-0.8036005,-0.12258313,10.2152605,323.5685,0.5139387,-2.2270877,6.12,-0.031154128,-0.68875057,0.06780604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353761311,Raw,0.6946377,-0.24516626,9.929234,277.9112,1.4323064,3.6176589,16.8,0.17501289,0.25717425,-0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353762380,Raw,-0.626536,0.27240697,10.283362,310.89706,-1.2122921,-3.5075922,8.7,0.013439035,0.36163223,-0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353763421,Raw,-1.1304889,-0.06810174,10.378705,323.68518,1.4027586,-7.291665,5.22,-0.12767084,0.0027488936,-0.03390302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353764510,Raw,-0.84446156,-0.19068487,9.670447,321.59753,-0.026280863,-5.770585,6.42,-0.020158553,-0.008552114,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353765572,Raw,-0.17706452,0.980665,10.296983,319.4267,-5.0305886,-0.9572861,6.72,0.053145275,-0.14844026,0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353766681,Raw,0.20430522,1.4437568,10.051817,246.60376,-9.054991,0.85992587,10.559999,-0.09468412,0.07696902,0.077579886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353767700,Raw,0.06810174,1.3211738,9.656827,257.18884,-8.77531,0.108038954,11.5199995,0.11942416,0.090713486,0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353768742,Raw,-0.13620348,1.6753027,10.3242235,204.30656,-8.586903,-0.5398804,7.5,-0.021380283,0.08246681,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353769768,Raw,-0.16344418,1.8387469,9.847511,177.25623,-10.874049,-1.5562972,-3.8999999,0.032070424,0.050396383,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353770796,Raw,0.13620348,1.3075534,9.80665,168.31837,-7.122186,1.4429436,-10.2,-0.094989546,0.038789943,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353771837,Raw,-0.095342435,1.5799603,10.18802,173.2749,-8.412605,-0.14485854,-7.02,-0.017104227,0.03023783,0.03634648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353772896,Raw,-0.5720546,2.5742457,9.956474,174.96786,-12.321123,-1.8362541,-6.48,-0.3145956,0.2864958,0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353773906,Raw,-0.42223078,1.8387469,9.80665,177.05862,-10.133031,-1.8998609,-3.72,-0.015577064,0.19639318,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353774946,Raw,-0.40861043,1.5118586,10.092678,181.36139,-9.680518,-2.5734572,-0.06,-0.10751228,0.026267206,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353775991,Raw,-0.50395286,1.2258313,10.010956,181.78433,-7.73548,-3.0020182,-0.48,0.044593163,0.02443461,0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353777111,Raw,-0.44947147,1.5118586,9.997335,183.76846,-8.2779875,-3.0430195,1.86,-0.014966198,0.084910266,0.115453534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353778152,Raw,-0.44947147,1.4982382,9.956474,189.34187,-9.283934,-3.6896946,3.24,0.008552114,-0.07238753,-0.096516706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353779257,Raw,-0.42223078,1.3892754,10.378705,222.04622,-8.176736,-2.4451401,11.58,-0.014966198,0.12217305,-0.07666359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353780270,Raw,-0.17706452,1.7706453,10.283362,316.6196,-8.932395,-0.6871406,17.16,0.061391957,0.14110987,0.10048734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353781285,Raw,-0.980665,1.7842655,10.269742,312.07285,-10.158445,-5.1263194,18.9,-0.038789943,-0.029932396,-0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353782321,Raw,-0.9125633,0.980665,11.236787,316.5881,-7.2273073,-4.307852,19.32,-0.08124508,0.15027285,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353783389,Raw,-0.29964766,1.0351465,9.901993,315.8279,-6.688782,-1.5267462,18.96,-0.029932396,-0.025045475,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353784532,Raw,-0.44947147,1.3484144,9.547864,310.44757,-8.688969,-2.781902,22.26,0.13072516,-0.028099801,-0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353785548,Raw,-0.9942854,1.6344417,9.711308,304.43713,-9.8188505,-6.3139944,19.74,-0.031154128,0.034513887,-0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353786586,Raw,-0.92618364,1.4165162,9.820271,298.67856,-7.169672,-6.2985635,20.34,0.1826487,0.019547688,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353787645,Raw,-0.8036005,1.2394516,9.697687,288.3471,-7.2472234,-5.35234,20.52,0.010079277,0.07360926,-0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353788691,Raw,-1.1168685,1.2258313,10.119919,292.5063,-7.3951926,-6.060243,22.859999,0.047647487,0.00580322,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353789739,Raw,-1.1304889,1.56634,9.779409,289.00165,-7.76859,-6.7401576,23.46,-0.1777618,-0.11728613,0.024740042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353790821,Raw,-1.1713499,1.4301366,10.106298,286.96075,-6.759506,-6.5155015,21.359999,0.020158553,0.0070249503,-0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353791888,Raw,-1.253072,1.0215261,10.051817,285.828,-5.125301,-6.777159,18.119999,0.025961773,-0.012217305,-0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353792926,Raw,-1.1032481,0.5720546,9.833891,290.8822,-4.0063934,-6.487984,17.76,0.015882496,-0.0030543262,-0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353793941,Raw,-1.1168685,0.8036005,10.051817,227.07162,-3.9283543,-6.145463,10.139999,-0.08827003,0.032070424,0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353795013,Raw,-1.0079057,0.7627395,10.051817,227.26268,-3.870909,-6.200894,36.0,-0.024129177,-0.02107485,-0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353796108,Raw,-1.0215261,0.8580819,9.670447,325.51807,-4.553425,-6.1496763,27.9,-0.049785517,0.034208454,0.03390302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353797144,Raw,-1.2803127,0.88532263,10.487668,325.68875,-3.8520765,-6.407687,27.599998,-0.070554934,0.013133603,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353798235,Raw,-0.9670447,0.7627395,9.997335,328.0085,-4.146503,-5.663227,25.619999,0.012217305,0.029932396,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353799299,Raw,-0.980665,0.61291564,9.765789,332.778,-2.7679658,-5.8245,25.74,0.06688975,-0.04428773,-0.022296581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353800381,Raw,-1.2122109,0.50395286,9.507003,334.02948,-2.785794,-5.8305416,25.8,-0.076358154,0.081855945,0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353801409,Raw,-1.0896279,0.54481393,10.310603,333.3877,-3.5829508,-5.8289847,25.859999,-0.060170226,0.017104227,-0.04550946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353802476,Raw,-1.1032481,0.58567494,9.956474,332.01175,-2.9648583,-5.864791,26.64,-0.06994407,0.016493361,-0.07391469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353803548,Raw,-1.293933,0.46309182,9.929234,329.63998,-2.7266703,-6.3014283,29.039999,0.05100725,-0.036651913,-0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353804602,Raw,-1.2258313,0.61291564,10.732834,330.58282,-4.5901756,-7.113234,26.939999,-0.0842994,0.038179077,-0.1853976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353805633,Raw,-1.0760075,0.6810174,11.032481,331.09512,-3.8454244,-6.1367173,26.46,-0.13713925,0.009773844,-0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353806680,Raw,-0.88532263,0.5992953,9.956474,334.66776,-3.8533268,-6.334384,23.519999,-0.027794369,-0.003970624,0.016187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353807876,Raw,-1.0760075,0.8308412,9.861132,332.50415,-4.8920407,-6.1097875,24.539999,0.031154128,0.014660766,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353808919,Raw,-1.1849703,0.6810174,10.092678,333.804,-4.3963513,-6.8571935,23.519999,-0.015577064,0.022907447,0.0012217305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353810023,Raw,-1.2122109,0.7082581,10.256122,332.49307,-4.359193,-6.32988,24.72,-0.055283304,0.009162978,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353811083,Raw,-1.5527196,0.8580819,10.474048,331.64426,-2.6858928,-7.286265,26.039999,0.023823744,0.045814894,0.054061573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353812148,Raw,-1.4709976,-0.095342435,9.983715,331.40503,-2.0986412,-8.141728,25.98,0.054061573,0.027488936,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353813226,Raw,-1.0760075,0.32688835,9.752169,331.4598,-3.83258,-7.373793,24.359999,-0.042455133,0.030848695,-0.12705997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353814250,Raw,-1.1849703,0.54481393,9.833891,331.3578,-3.6747148,-7.5970306,23.039999,0.06963864,-0.028099801,-0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353815290,Raw,-1.0896279,0.4903325,10.351464,330.6529,-3.2872834,-7.066771,23.279999,-0.037873644,-0.008857546,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353816344,Raw,-1.253072,0.6810174,9.765789,330.3122,-4.1389265,-7.430546,26.039999,0.06688975,0.053450707,-0.105068825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353817378,Raw,-0.980665,1.0623871,9.956474,330.17163,-4.1829333,-6.2291174,22.74,-0.082161374,0.08582657,-0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353818430,Raw,-0.8308412,0.7763598,9.588725,330.5936,-4.1596866,-6.240979,22.859999,-0.0421497,0.083383106,0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353819487,Raw,-1.2803127,0.7354988,10.228881,326.9705,-3.0952215,-6.600031,24.359999,-0.06047566,0.018936822,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353820544,Raw,-1.1849703,0.7218784,9.861132,324.10358,-4.2359524,-6.1899924,25.74,0.015271631,-0.030543262,-0.09865474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353821608,Raw,-1.0215261,0.626536,10.010956,322.85736,-4.0273275,-6.4933558,26.34,0.020463986,0.02443461,-0.09987647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353822649,Raw,-1.0760075,0.6401563,10.337844,326.07104,-3.5759401,-6.343406,23.279999,-0.005192355,-0.028405234,-0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353823700,Raw,-1.2666923,0.626536,10.18802,327.70026,-3.361521,-7.06922,22.02,-0.061086524,-0.013439035,-0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353824732,Raw,-1.3075534,0.7082581,10.269742,325.06628,-3.4608927,-7.300314,23.88,0.058643065,-0.05497787,-0.12186762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353825834,Raw,-1.3756552,0.8036005,9.874752,324.08896,-4.748207,-7.53947,21.18,0.01160644,0.0030543262,0.09101892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353826917,Raw,-1.1168685,1.0079057,9.602345,320.86557,-4.8018684,-6.6713524,21.18,0.0421497,-0.005192355,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353827961,Raw,-0.50395286,0.89894295,9.956474,319.5442,-5.129625,-4.1866627,22.199999,-0.015577064,-0.06047566,0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353828972,Raw,-0.8308412,1.0623871,9.970095,323.4021,-6.512093,-4.3986926,20.52,-0.04917465,-0.025350908,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353830015,Raw,-0.89894295,1.1168685,10.514909,328.62387,-5.33879,-4.3321123,17.279999,-0.040317107,-0.08002335,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353831106,Raw,-0.7491191,0.42223078,9.80665,322.49237,-3.746469,-4.4300694,19.859999,-0.094989546,-0.053450707,-0.09590584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353832150,Raw,-0.7491191,0.51757324,9.629586,312.40652,-3.7696168,-5.1724772,19.68,-0.021685716,0.073303826,0.07544186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353833214,Raw,-1.0623871,0.6537767,10.337844,306.14313,-3.9023504,-5.2004375,15.719999,0.030543262,-0.0076358155,-0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353834264,Raw,-0.38136974,0.54481393,10.54215,303.03436,-3.669383,-4.05933,15.78,-0.03359759,-0.0021380284,0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353835346,Raw,-0.8308412,0.626536,10.038197,314.68008,-4.0951157,-4.4267097,18.06,-0.015577064,-0.071776666,0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353836389,Raw,-0.7218784,0.6401563,10.024576,318.59995,-3.9736283,-4.4905744,17.52,0.065973446,-0.044593163,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353837447,Raw,-1.0215261,0.7354988,10.419566,315.6304,-3.7385778,-4.569501,17.699999,0.063224554,0.07269296,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353838472,Raw,-0.7627395,0.95342433,9.929234,319.7847,-4.7711873,-4.8347535,18.06,-0.03726278,-0.028099801,-0.13255776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353839508,Raw,-0.89894295,0.7899802,10.119919,324.81958,-4.305411,-4.912365,20.039999,-0.005497787,0.04886922,-0.01863139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353840539,Raw,-1.0215261,0.9125633,10.18802,328.84402,-4.599647,-5.3586583,19.859999,0.016798794,3.0543262E-4,-0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353841579,Raw,-0.9670447,0.88532263,9.956474,328.1957,-4.815857,-4.730794,19.5,0.03726278,-0.021685716,-6.1086525E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353842637,Raw,-0.8580819,0.7763598,9.711308,328.91696,-4.2823334,-5.36101,19.32,0.05100725,-0.031154128,0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353843700,Raw,-0.9670447,0.7491191,9.997335,330.34814,-4.4663467,-5.640607,18.779999,0.02443461,0.02443461,-0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353844834,Raw,-0.88532263,0.7763598,9.874752,330.18988,-4.5086565,-5.0597253,18.84,-0.03176499,0.04520403,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353845955,Raw,-0.92618364,0.7899802,9.997335,333.41196,-4.316901,-5.5123396,17.4,-0.012217305,0.004886922,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353847016,Raw,-0.8580819,0.89894295,9.915613,327.94608,-4.6745367,-5.0427094,19.56,0.03634648,-0.0070249503,-0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353848076,Raw,-0.667397,0.8308412,10.010956,328.53973,-4.788169,-4.0860653,18.3,-0.014660766,-0.014049901,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353849156,Raw,-0.7082581,0.89894295,9.874752,332.58057,-5.076541,-4.351996,16.38,-0.0421497,0.02107485,0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353850228,Raw,-0.8580819,0.8308412,9.561484,325.52975,-4.443398,-5.515769,19.199999,-0.02443461,0.054367006,0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353851418,Raw,-1.293933,0.8308412,10.051817,326.00134,-4.296902,-6.2650056,19.5,0.061391957,0.032986723,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353852473,Raw,-1.0351465,0.939804,9.888372,326.1585,-3.9507346,-5.9987135,19.38,0.009773844,-0.007941248,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353853573,Raw,-0.53119355,0.7354988,9.643207,329.62064,-4.5950656,-3.3731754,17.279999,0.03756821,-0.035430185,-0.070554934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353854619,Raw,-0.7491191,0.8036005,9.697687,307.40433,-5.396306,-4.2921033,32.64,0.11178834,-0.029626964,0.089491755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353855684,Raw,-0.7627395,0.667397,9.833891,333.88162,-4.460101,-4.7016544,14.219999,-0.023823744,0.067500606,0.05681047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353856815,Raw,-1.1985906,0.6537767,10.310603,328.53397,-4.494587,-4.8397355,14.219999,0.051923547,-0.010995574,-0.1600467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353857967,Raw,-1.0760075,0.5720546,9.697687,20.157999,-3.8627346,-5.4088516,-14.639999,-0.017104227,0.035430185,0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353859003,Raw,-1.0215261,1.4165162,9.697687,337.41162,-6.05978,-3.2484436,17.22,-0.11759156,-0.064446285,-0.31337386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
711,Курская (КЛЦ) 1,User1,1433353859734,Raw,-0.46309182,1.1849703,9.656827,341.18634,-6.5391846,-2.978039,14.5199995,0.03176499,0.021380283,0.028099801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353860032,Raw,-0.35412905,1.5799603,13.988097,337.40967,-6.643625,-2.689811,17.82,-0.118202426,0.10476339,0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353861050,Raw,-0.6810174,0.667397,10.18802,336.36844,-3.2506173,-3.5486295,19.8,0.023518313,-0.038789943,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353862160,Raw,-0.7491191,0.2860273,10.174399,340.35947,-2.9521782,-3.1731482,18.3,-0.06047566,-0.04917465,0.069027774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353863258,Raw,-1.4165162,0.313268,10.269742,326.1872,-2.377961,-6.9924626,53.579998,-0.0018325958,0.19333886,0.09987647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353864290,Raw,-0.8580819,0.7763598,10.024576,126.48525,-3.9156582,-5.6156282,-19.56,-0.013439035,0.17531833,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353865412,Raw,-0.25878662,0.58567494,10.051817,35.48592,-4.9041414,-1.8366607,-25.32,-0.070554934,-0.059253927,0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353866427,Raw,-0.5992953,0.7491191,10.365085,226.68558,-3.2022414,-2.1235428,56.52,-0.25259277,0.15027285,-0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353867463,Raw,-0.7627395,0.667397,10.474048,161.51962,-4.0080533,-3.8213706,-27.119999,0.040927973,-0.080634214,-0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353868511,Raw,-1.0079057,0.89894295,10.433187,159.4775,-4.4095387,-5.3795576,-30.359999,0.058643065,-0.019547688,-0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433353869604,Raw,-1.0079057,0.980665,9.874752,161.39342,-5.240571,-6.0815873,-27.3,-0.020463986,-0.0027488936,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
