ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1424273393525,Raw,-0.65541273,5.365406,6.151303,35.018074,-39.096302,-5.665639,-107.8,0.2806972,-0.03888215,0.06471482,1424273369
,ServiceLog,taimyr,1424273394583,Raw,-0.724246,6.0728927,8.565855,35.414085,-40.134426,-3.3377316,-113.3,0.024234766,-0.11504856,0.046339005,1424273369
,ServiceLog,taimyr,1424273395631,Raw,-0.6266823,5.8813562,7.9062524,34.866577,-40.639744,-3.0653894,-111.5,0.11851067,-0.18002969,0.103863284,1424273369
,ServiceLog,taimyr,1424273396679,Raw,-0.5243302,5.921459,7.3244615,35.636086,-41.129753,-4.9885616,-107.7,0.06791061,-0.12410331,0.10279802,1424273369
,ServiceLog,taimyr,1424273397699,Raw,-1.1330559,6.729502,9.220071,36.09832,-42.181522,-7.841536,-102.4,-0.050333746,-0.06791061,0.0644485,1424273369
,ServiceLog,taimyr,1424273398757,Raw,-1.4921862,6.1279593,6.699575,31.970472,-43.30763,-12.857329,-59.1,0.036485307,0.47537425,0.44448158,1424273369
,ServiceLog,taimyr,1424273399816,Raw,-2.106299,6.2644286,6.611588,30.534077,-43.36525,-20.29723,-49.0,0.026365295,-0.19307919,-0.104928546,1424273369
,ServiceLog,taimyr,1424273400870,Raw,-1.4568717,5.571906,7.6351094,28.072845,-36.728577,-16.011812,-53.3,0.04234426,-0.099069595,0.23542345,1424273369
,ServiceLog,taimyr,1424273401916,Raw,-1.7495629,4.865018,8.262989,27.47672,-31.406792,-10.815687,-60.1,-0.0015978967,-0.2050634,-0.17550232,1424273369
,ServiceLog,taimyr,1424273402948,Raw,-2.2188265,5.305551,6.294955,27.382309,-33.676125,-14.08188,-53.9,0.11851067,-0.1355549,-0.14247912,1424273369
,ServiceLog,taimyr,1424273403984,Raw,-1.7711107,4.950012,6.8252707,27.547302,-33.402264,-14.780098,-52.3,0.108124346,-0.006924219,0.07536746,1424273369
,ServiceLog,taimyr,1424273405071,Raw,-2.4079683,5.916671,9.959879,28.233976,-33.2719,-16.098303,-56.2,0.20213392,0.061519023,0.019441076,1424273369
,ServiceLog,taimyr,1424273406094,Raw,-1.7417817,5.265448,8.197746,27.41404,-33.330044,-16.031239,-54.0,0.22876555,0.11558119,0.09321064,1424273369
,ServiceLog,taimyr,1424273407125,Raw,-1.9883845,4.938041,8.556877,22.261309,-33.23121,-15.876705,-38.7,-0.05486112,-0.11851067,0.03834952,1424273369
,ServiceLog,taimyr,1424273408173,Raw,-1.9692309,5.453393,7.6081743,23.126934,-33.935616,-16.030882,-43.5,-0.0026631611,-0.05752428,-0.0034621095,1424273369
,ServiceLog,taimyr,1424273409220,Raw,-2.5276785,5.3845596,6.8288617,27.017273,-34.588093,-16.973526,-74.0,-0.1222391,0.05832323,0.1073254,1424273369
,ServiceLog,taimyr,1424273410274,Raw,-2.3594859,5.177461,7.8709383,27.386377,-34.187813,-16.582314,-76.5,0.15233281,-0.03542004,-0.112119086,1424273369
,ServiceLog,taimyr,1424273411308,Raw,-2.5905263,5.525219,9.004593,30.258831,-34.38988,-16.201765,-89.8,-0.05539375,-0.22450449,-0.19387813,1424273369
,ServiceLog,taimyr,1424273412351,Raw,-2.64679,5.2600613,6.3063273,30.932264,-34.024906,-15.869113,-91.4,-0.35286885,-0.2775014,-0.046871636,1424273369
,ServiceLog,taimyr,1424273413393,Raw,-1.5897499,6.1620765,7.454347,29.438898,-35.31824,-14.009976,-81.7,0.24367924,-0.0037284256,0.11771172,1424273369
,ServiceLog,taimyr,1424273414441,Raw,-2.007538,5.946,7.285556,25.235476,-34.73955,-14.493049,-57.3,-0.0034621095,-0.020240024,-0.019973708,1424273369
,ServiceLog,taimyr,1424273415493,Raw,-1.9117701,5.6766524,7.0700774,23.776957,-34.449486,-14.273963,-50.9,0.08655274,-0.030360037,-0.05219796,1424273369
,ServiceLog,taimyr,1424273416514,Raw,-1.3682863,5.8628016,6.0609217,22.41757,-33.229717,-13.811463,-46.5,0.23382555,0.05965481,-0.024767399,1424273369
,ServiceLog,taimyr,1424273417557,Raw,-1.6292542,5.6886234,6.7642183,20.925327,-33.1508,-14.083824,-61.5,-0.100933805,0.10279802,-0.014647386,1424273369
,ServiceLog,taimyr,1424273418624,Raw,-2.9933507,4.9440265,7.2951326,25.650862,-32.47893,-15.878926,-71.7,-0.25752768,-0.11957593,-0.036485307,1424273369
,ServiceLog,taimyr,1424273419678,Raw,-2.2750902,5.783194,9.866506,23.414162,-32.49093,-13.77694,-61.1,0.2016013,-0.03914847,-0.070307456,1424273369
,ServiceLog,taimyr,1424273420729,Raw,-2.1308396,5.5683146,7.2370734,23.21609,-32.979362,-13.186492,-59.5,-0.11771172,-0.24767399,-0.1438107,1424273369
,ServiceLog,taimyr,1424273421796,Raw,-1.9818004,5.7520695,7.7907324,26.165258,-31.841795,-14.088766,-67.6,-0.13369069,-0.13475595,-0.0063915867,1424273369
,ServiceLog,taimyr,1424273422846,Raw,-1.7848774,5.3995233,9.130887,23.381,-32.95646,-12.79821,-52.2,0.077231675,-0.049534798,0.05672533,1424273369
,ServiceLog,taimyr,1424273423879,Raw,-1.5514427,5.2929816,8.519767,21.636211,-34.091022,-13.696098,-35.9,-0.06791061,-0.042876896,0.05912218,1424273369
,ServiceLog,taimyr,1424273424935,Raw,-1.8118122,5.7478795,5.3863554,12.45116,-35.002937,-14.597916,-1.5,-0.04873585,0.009853696,-0.016777916,1424273369
,ServiceLog,taimyr,1424273425990,Raw,-1.7465701,5.979519,6.4062853,4.1548157,-34.45129,-13.6581545,19.4,0.0005326322,-0.023702133,-0.006657903,1424273369
,ServiceLog,taimyr,1424273427043,Raw,-1.9135658,5.393538,6.5840545,1.8549654,-34.68675,-12.78854,25.1,0.13901702,-0.017576864,-0.02876214,1424273369
,ServiceLog,taimyr,1424273428091,Raw,-1.9093759,6.033388,7.459734,356.4897,-37.429634,-11.9696245,26.6,0.36485308,0.032756884,0.21571605,1424273369
,ServiceLog,taimyr,1424273429144,Raw,-2.6611552,5.7706246,7.177817,19.62848,-37.61337,-15.700749,-23.9,0.008522116,-0.018642128,-0.07989483,1424273369
,ServiceLog,taimyr,1424273430204,Raw,-1.4544775,5.7658362,7.5088153,20.214848,-37.823265,-13.623027,-32.0,0.30706248,-0.016511599,0.041545313,1424273369
,ServiceLog,taimyr,1424273431255,Raw,-1.721431,6.0010667,7.705738,23.308437,-37.83978,-13.925453,-47.5,0.029827405,-0.07137272,0.024501082,1424273369
,ServiceLog,taimyr,1424273432305,Raw,-2.0560207,5.671265,7.2340803,24.983803,-38.144787,-14.5159025,-53.8,0.15020229,-0.002130529,-0.07829694,1424273369
,ServiceLog,taimyr,1424273433361,Raw,-1.666963,6.0327897,7.498041,30.623259,-38.34431,-14.267989,-128.5,0.2514024,0.0628506,0.099069595,1424273369
,ServiceLog,taimyr,1424273434418,Raw,-2.2667105,5.7305217,6.8240733,23.278847,-38.214386,-14.183512,-44.2,-0.18668759,-0.19973709,-0.15899073,1424273369
,ServiceLog,taimyr,1424273435483,Raw,-2.0057425,5.5647235,6.489484,23.830645,-38.466286,-14.506359,-45.4,0.25220135,0.0031957934,0.021837922,1424273369
,ServiceLog,taimyr,1424273436524,Raw,-1.7753005,5.811326,5.475539,26.970259,-39.55718,-14.776197,-66.7,0.08282431,0.036218993,-0.0015978967,1424273369
,ServiceLog,taimyr,1424273437581,Raw,-1.8884265,6.306926,8.706514,28.493385,-38.865875,-13.664304,-77.2,-0.18056233,-0.2548645,0.010386328,1424273369
,ServiceLog,taimyr,1424273438635,Raw,-0.8559271,6.2524576,7.023989,27.108034,-38.676857,-11.093872,-74.8,0.2396845,0.21172132,-0.049534798,1424273369
,ServiceLog,taimyr,1424273439659,Raw,-1.6885108,6.453571,6.2315083,27.894444,-38.869095,-10.911919,-79.3,0.1041296,0.03701794,-0.036485307,1424273369
,ServiceLog,taimyr,1424273440695,Raw,-1.6340426,5.9663506,6.6893997,28.125265,-40.25334,-11.988909,-79.4,-0.109988555,-0.09880328,-0.00079894834,1424273369
,ServiceLog,taimyr,1424273441744,Raw,-1.7459716,5.779603,8.507197,27.952332,-38.844555,-12.017135,-80.2,-0.071106404,-0.18402444,-0.04873585,1424273369
,ServiceLog,taimyr,1424273442775,Raw,-1.1887212,6.168062,9.306861,27.074648,-38.619247,-10.6224785,-78.0,0.0314253,-0.1073254,0.03914847,1424273369
,ServiceLog,taimyr,1424273443793,Raw,-1.4514848,6.6504936,7.4896617,27.395939,-39.7291,-11.527549,-79.7,0.11265171,-0.013582122,-0.036218993,1424273369
,ServiceLog,taimyr,1424273444863,Raw,-1.5412674,5.6539073,5.258864,29.053104,-40.371223,-12.764537,-87.7,0.13635385,0.15393071,-0.051931642,1424273369
,ServiceLog,taimyr,1424273445918,Raw,-1.2791022,6.8246717,8.573636,30.553106,-40.121075,-12.393881,-85.5,-0.0743022,-0.2514024,-0.027696876,1424273369
,ServiceLog,taimyr,1424273446960,Raw,-1.2671312,6.646304,8.293514,30.65766,-40.20373,-11.463134,-83.0,0.0053263223,-0.2495382,-0.0063915867,1424273369
,ServiceLog,taimyr,1424273448003,Raw,-1.8596961,6.543952,6.725911,30.601324,-41.018635,-11.5373335,-82.3,0.037284255,0.04181163,-0.06098639,1424273369
,ServiceLog,taimyr,1424273449056,Raw,-1.2886791,6.5349736,8.497022,30.300291,-40.09352,-11.478167,-78.6,0.058589544,0.013315806,0.08522116,1424273369
,ServiceLog,taimyr,1424273450094,Raw,-1.4215573,6.1076083,7.132327,29.243914,-39.75949,-11.198727,-76.5,-0.017576864,-0.028495824,0.013848438,1424273369
,ServiceLog,taimyr,1424273451151,Raw,-2.4498668,5.8023477,7.9846625,27.200232,-38.88217,-12.404883,-82.2,-0.16112125,0.08042747,0.049801115,1424273369
,ServiceLog,taimyr,1424273452219,Raw,-1.134253,5.5539494,7.99005,26.334543,-39.877007,-10.234473,-77.6,0.1488707,-0.18908444,0.057790596,1424273369
,ServiceLog,taimyr,1424273453263,Raw,-1.7884687,5.3127337,6.943185,27.599615,-40.995644,-10.955138,-79.9,-0.12170646,-0.18242654,-0.0037284256,1424273369
,ServiceLog,taimyr,1424273454290,Raw,-1.0761937,5.995081,7.547721,27.120768,-40.55017,-9.513167,-78.6,0.16192019,0.021571605,-0.036218993,1424273369
,ServiceLog,taimyr,1424273455334,Raw,-1.1486182,5.768829,6.8587894,28.072552,-41.02551,-10.7987795,-78.2,0.09640643,-0.05832323,-0.06977482,1424273369
,ServiceLog,taimyr,1424273456381,Raw,-1.8261774,6.2662244,7.195773,27.494509,-40.714676,-12.279888,-76.2,-0.2828277,-0.14514229,0.06338324,1424273369
,ServiceLog,taimyr,1424273457427,Raw,-1.4269443,5.521029,7.707534,29.160318,-39.04167,-12.518699,-95.7,0.079095885,-0.0892159,0.0053263223,1424273369
,ServiceLog,taimyr,1424273458449,Raw,-1.186327,6.2261214,8.820239,29.89033,-39.74195,-11.944302,-99.9,0.105727494,0.020240024,0.010652645,1424273369
,ServiceLog,taimyr,1424273459504,Raw,-1.4838065,5.6335564,6.5487404,30.544962,-41.206078,-13.569461,-104.0,0.052464273,-0.1419465,-0.020772656,1424273369
,ServiceLog,taimyr,1424273460533,Raw,-1.3940239,6.0866594,6.8767457,31.191948,-41.153046,-13.956228,-104.8,0.05273059,0.053263225,-0.013315806,1424273369
,ServiceLog,taimyr,1424273461559,Raw,-1.2719196,6.407482,7.259818,31.410183,-40.767933,-12.889738,-103.2,-0.09427591,0.01304949,-0.029028457,1424273369
,ServiceLog,taimyr,1424273462613,Raw,-1.2491747,6.469133,6.3404446,31.572102,-40.291267,-13.46015,-103.1,0.109988555,0.042876896,0.017044231,1424273369
,ServiceLog,taimyr,1424273463636,Raw,-1.5969325,7.041946,6.4044895,31.453943,-46.486053,-19.191542,-102.7,0.06977482,-0.00479369,0.103863284,1424273369
,ServiceLog,taimyr,1424273464688,Raw,-1.8590976,7.0263834,6.0704985,31.569206,-47.9317,-16.470446,-110.2,0.006657903,-0.16564862,-0.16112125,1424273369
,ServiceLog,taimyr,1424273465738,Raw,-2.010531,6.4308257,5.708974,33.92947,-49.015026,-18.572819,-117.1,0.13662016,0.36325517,0.024234766,1424273369
,ServiceLog,taimyr,1424273466804,Raw,-1.4706384,6.818088,6.1501055,32.900642,-44.69677,-13.724421,-120.6,0.015180019,-0.128897,-0.05566007,1424273369
,ServiceLog,taimyr,1424273467840,Raw,-1.2862848,6.1243677,4.8997335,35.071716,-44.597702,-12.1697855,-129.3,0.008255799,-0.011984225,-0.04474111,1424273369
,ServiceLog,taimyr,1424273468895,Raw,-1.4478935,7.0251865,7.0102224,37.39808,-43.897533,-12.449108,-137.6,-0.05672533,-0.059921127,-0.0077231675,1424273369
,ServiceLog,taimyr,1424273469936,Raw,-1.702876,6.5696893,6.1758432,40.458496,-43.83733,-13.753093,-142.0,-0.06098639,-0.014647386,0.063116916,1424273369
,ServiceLog,taimyr,1424273470980,Raw,-1.9818004,5.5120506,6.7869635,37.04576,-41.144253,-13.3732605,-135.2,0.15419704,-0.04261058,-0.030626353,1424273369
,ServiceLog,taimyr,1424273472042,Raw,-2.1021092,6.0010667,7.341221,36.55198,-41.360962,-14.599341,-128.6,0.080960095,0.049002163,0.0058589545,1424273369
,ServiceLog,taimyr,1424273473081,Raw,-1.6077064,6.3901243,6.4978633,37.211792,-42.14825,-15.746593,-130.6,0.24980451,0.08575379,-0.010652645,1424273369
,ServiceLog,taimyr,1424273474101,Raw,-1.9237411,6.3601966,7.234679,39.324825,-41.574425,-16.837667,-139.8,0.133957,-0.116912775,-0.021571605,1424273369
,ServiceLog,taimyr,1424273475148,Raw,-1.9183542,6.5990186,6.895301,37.018658,-41.157196,-17.3141,-128.3,0.14966966,-0.6199839,0.052996907,1424273369
,ServiceLog,taimyr,1424273476201,Raw,-1.2294226,6.67683,6.9527617,33.51339,-43.931534,-7.6196833,-127.3,0.054062173,-0.07243799,0.10546118,1424273369
,ServiceLog,taimyr,1424273477260,Raw,-1.3198037,6.073491,6.915053,34.961185,-42.388275,-9.458129,-133.7,-0.010652645,-0.030626353,-0.27989823,1424273369
,ServiceLog,taimyr,1424273478289,Raw,-1.0684125,6.5349736,7.837419,36.618744,-41.422565,-10.283441,-136.6,-0.18216023,-0.21864553,0.035952676,1424273369
,ServiceLog,taimyr,1424273479304,Raw,-1.4921862,6.459556,7.1592617,39.181667,-41.135406,-15.172576,-139.0,0.10918961,-0.11504856,-0.033289514,1424273369
711,Курская (КЛЦ) 1,taimyr,1424273479469,Raw,-1.4921862,6.459556,7.1592617,39.181667,-41.135406,-15.172576,-139.0,0.10918961,-0.11504856,-0.033289514,1424273369
,ServiceLog,taimyr,1424273480320,Raw,-2.1703439,6.5122285,6.493075,37.641327,-43.04099,-14.4833975,-136.6,0.3768373,0.13369069,0.18935075,1424273369
,ServiceLog,taimyr,1424273481358,Raw,-1.6424223,6.8025255,6.3979053,37.47071,-46.08712,-12.624737,-137.0,0.100933805,-0.12436963,-0.071106404,1424273369
,ServiceLog,taimyr,1424273482410,Raw,-1.608305,6.795343,6.2781954,37.55897,-45.589108,-11.140521,-137.9,0.033822145,-0.0029294773,0.022104237,1424273369
,ServiceLog,taimyr,1424273483443,Raw,-1.1426327,5.9729347,7.6949644,36.153954,-38.228947,-8.925565,-143.1,0.50147325,-0.17337179,0.14061491,1424273369
,ServiceLog,taimyr,1424273484483,Raw,-1.702876,5.4324436,7.4226236,35.56502,-35.425438,-11.577494,-147.0,0.08069378,0.028229509,0.009321064,1424273369
,ServiceLog,taimyr,1424273485558,Raw,-1.4903905,6.213552,7.1431007,37.81528,-38.962513,-12.465514,-152.7,0.18269286,-0.12596752,-0.06018744,1424273369
,ServiceLog,taimyr,1424273486603,Raw,-1.5688007,6.712743,6.8982935,39.32042,-44.316383,-14.30862,-152.3,-0.16618125,0.06471482,0.050333746,1424273369
,ServiceLog,taimyr,1424273487659,Raw,-2.2170308,6.0268044,7.81228,37.37896,-39.661144,-14.643973,-149.3,0.021038974,0.052464273,0.19734024,1424273369
,ServiceLog,taimyr,1424273488720,Raw,-1.7609353,6.7612257,7.41604,34.385017,-40.865376,-17.048862,-123.6,0.025566347,-0.08974853,-0.090281166,1424273369
,ServiceLog,taimyr,1424273489766,Raw,-2.1416135,6.397307,6.83365,32.548885,-39.90845,-17.814419,-118.0,-0.14913702,-0.06977482,-0.04261058,1424273369
712,Курская (КЛЦ) 2,taimyr,1424273489863,Raw,-2.1416135,6.397307,6.83365,32.548885,-39.90845,-17.814419,-118.0,-0.14913702,-0.06977482,-0.04261058,1424273369
