ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435843301112,Raw,-0.9670447,1.8932283,9.779409,188.59969,-10.698827,-4.8006907,9.66,-0.017715093,0.024129177,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
684,Новослободская 4,Andrey,1435843302191,Raw,-0.8308412,1.7434045,10.256122,184.46867,-10.312385,-5.225447,-0.29999998,-0.017715093,0.03573562,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843302196,Raw,-0.8308412,1.7434045,10.256122,184.46867,-10.312385,-5.225447,-0.29999998,-0.017715093,0.03573562,0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843303236,Raw,-0.667397,1.8932283,9.956474,194.0275,-12.131062,-5.1087885,23.039999,0.14660765,-0.090713486,-0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843304266,Raw,-1.8251266,2.4789033,9.534244,189.5363,-12.925193,-8.9337015,-7.68,-0.14110987,-0.047647487,-0.16126843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843305296,Raw,-0.9942854,1.7706453,10.296983,185.47578,-8.129,-5.324712,-3.36,-0.03573562,0.022602014,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843306345,Raw,-0.9942854,1.56634,9.874752,191.02402,-9.281529,-6.0605936,-1.86,0.027183503,-0.0015271631,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843307354,Raw,-1.4709976,1.8932283,9.629586,193.4216,-12.239636,-9.444656,-11.759999,-0.024129177,0.0290161,0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843308363,Raw,-1.7025435,2.070293,10.106298,148.80823,-12.728329,-10.905049,-145.31999,-0.063224554,0.0983493,0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843309386,Raw,-2.3699405,2.3699405,9.724928,245.31015,-14.114409,-13.093972,18.119999,0.079107046,0.40683624,0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843310406,Raw,-2.0294318,2.3018389,10.269742,250.19356,-12.98166,-11.006476,20.279999,-0.13927728,-0.032375857,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843311498,Raw,-2.152015,2.4789033,10.092678,274.0231,-13.6129875,-10.774347,19.98,0.070249505,0.08979719,0.08002335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843312530,Raw,-2.1792557,2.587866,9.575105,283.18848,-14.784477,-10.973233,20.52,-0.056505036,-0.103847094,0.07269296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843313540,Raw,-2.315459,3.091819,9.643207,306.28937,-16.076767,-12.492818,23.1,0.06566802,-0.15577064,-0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843314571,Raw,-1.8251266,2.5742457,9.929234,300.38483,-12.919339,-10.074892,27.779999,0.13225232,-0.06719518,-0.05009095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843315694,Raw,-1.7434045,2.4108016,9.956474,300.0071,-11.64185,-9.854373,34.68,-0.008552114,0.03573562,-0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843316713,Raw,-1.8659877,2.152015,9.956474,290.8048,-10.691198,-10.485673,39.54,0.04153884,-0.101098195,-0.13225232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843317749,Raw,-1.9885708,1.8251266,10.024576,264.96762,-11.250472,-10.695745,49.62,0.045814894,-0.070249505,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843318778,Raw,-2.0294318,2.0975335,9.956474,272.1577,-10.919921,-11.342722,48.12,-0.03573562,0.011301007,-0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843319853,Raw,-2.3426998,2.2609777,10.065437,267.4499,-11.0306425,-11.18278,24.96,0.053145275,-0.058948494,-0.14935656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843320890,Raw,-2.1111538,1.9068487,9.820271,318.46103,-12.740645,-11.227092,30.0,0.030543262,0.0693332,0.03726278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843321936,Raw,-1.2666923,1.7978859,10.106298,320.2169,-11.742026,-11.105048,29.279999,0.040011674,-0.027183503,-0.11484267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843322980,Raw,-1.6344417,1.96133,10.065437,318.8106,-11.951941,-11.08366,29.22,0.027794369,0.054367006,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843324024,Raw,-2.0294318,2.0566726,9.438901,305.90152,-10.878307,-10.683402,27.359999,0.03145956,-0.040317107,-0.03756821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843325103,Raw,-1.6344417,1.9477097,9.983715,290.73468,-10.3909025,-10.467236,26.519999,-0.021991149,0.05467244,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843326146,Raw,-1.7297841,1.7706453,9.316318,293.67126,-10.624329,-10.664563,26.4,0.04917465,-0.03604105,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843327177,Raw,-1.3484144,1.607201,10.351464,319.9438,-10.021042,-10.507767,32.64,0.16829337,0.06627888,-0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843328219,Raw,-1.8251266,2.2201166,9.248216,322.8902,-10.998754,-10.338611,32.1,0.012217305,-0.0033597588,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843329319,Raw,-1.7161638,2.0294318,9.479762,339.96866,-11.301314,-10.039952,11.219999,-0.010995574,-0.022602014,-0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843330360,Raw,-1.6753027,2.083913,10.092678,338.36295,-10.889729,-9.72097,10.92,-0.017104227,-0.043066,-0.06872234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843331408,Raw,-1.7161638,1.96133,9.602345,333.54013,-11.899397,-9.73751,15.179999,-0.17195857,0.021685716,-0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843332453,Raw,-1.8251266,2.1383946,9.438901,336.0404,-11.950014,-9.367692,14.82,0.052534413,-0.022602014,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843333491,Raw,-1.8387469,2.2473574,10.310603,336.0491,-11.425821,-9.421713,11.46,0.064446285,-0.05375614,-0.0143553335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843334516,Raw,-1.1985906,1.8523673,9.942854,199.71817,-10.477628,-9.249491,8.46,-0.11575896,-0.0061086523,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843335562,Raw,-1.0896279,2.0294318,10.174399,199.24652,-10.921507,-9.246107,7.9199996,-0.10598512,0.11881329,0.13683382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843336619,Raw,-1.3075534,1.6753027,9.41166,205.51747,-9.502636,-9.402729,10.86,0.035124753,-0.03573562,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843337679,Raw,-1.6344417,1.6753027,9.820271,185.43196,-9.491476,-8.851568,4.02,-0.025350908,0.0036651916,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843338718,Raw,-1.2803127,2.1383946,9.479762,180.38763,-9.372701,-8.772254,10.86,0.10842858,-0.050396383,-0.3023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843339742,Raw,-1.4165162,1.8523673,9.997335,209.39148,-7.9526105,-8.998059,15.42,0.02565634,0.025961773,-0.07238753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843340837,Raw,-1.4709976,1.3075534,10.024576,314.76633,-6.617795,-8.985454,20.88,0.0729984,0.004886922,0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843341930,Raw,-1.0623871,1.8115063,10.092678,346.6491,-7.200738,-8.540697,14.88,0.13836098,-0.012217305,-0.20708331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843342976,Raw,-0.7763598,1.6616824,9.684067,173.19516,-6.681525,-8.589724,19.74,0.06414085,-0.05681047,-0.13713925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843344008,Raw,-0.84446156,1.4028958,10.664732,147.37534,-5.586997,-8.277337,-33.3,0.18906279,-0.10170906,-0.42180246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843345016,Raw,-2.3426998,1.6753027,10.460427,174.59421,-6.5014005,-7.87549,-1.56,0.1572978,0.09315695,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843346036,Raw,-2.5333846,1.8523673,10.310603,172.29102,-6.4335017,-7.3442607,-4.74,-0.063224554,0.09743301,0.16187929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843347079,Raw,-1.4165162,1.0215261,9.861132,173.06325,-7.3805547,-8.363511,-8.5199995,-0.09437868,-0.03940081,0.099571034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843348124,Raw,-1.7025435,1.2803127,9.861132,176.26154,-6.9617763,-7.9727526,-4.68,-0.04642576,0.04520403,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843349211,Raw,-1.6753027,1.3211738,10.092678,184.14648,-5.7243395,-7.5052896,-13.559999,0.040011674,-0.08674286,-0.12461651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843350350,Raw,-1.7025435,1.1985906,9.738548,170.46191,-5.210629,-7.762013,-39.84,0.10873401,0.015271631,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843351434,Raw,-1.0079057,1.1032481,10.773695,69.99158,-5.3453164,-9.787259,39.239998,-0.07147124,0.03390302,-0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843352514,Raw,-1.2666923,0.87170225,9.629586,159.77269,-6.244427,-9.224641,5.52,-0.018936822,0.03573562,-0.06780604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843353525,Raw,-1.7297841,0.626536,9.79303,152.94344,-6.575275,-10.996773,4.3199997,-0.25717425,0.20189096,0.5720753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843354604,Raw,-1.4301366,0.667397,9.80665,156.35286,-4.8281226,-10.979754,7.68,-0.0021380284,0.016187929,0.2302962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843355629,Raw,-1.7978859,0.7627395,9.670447,158.06026,-4.3633666,-10.440578,5.16,-0.080634214,0.043066,-0.103847094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843356646,Raw,-1.525479,0.5720546,9.929234,156.15862,-4.373738,-10.180061,3.54,-0.035430185,-0.009162978,0.14569137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843357748,Raw,-2.1656353,1.4301366,9.507003,159.41287,-6.0338283,-8.9934845,3.48,0.04184427,0.08246681,0.14019357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843358781,Raw,-2.2473574,1.1168685,9.39804,151.79912,-7.690654,-10.215927,0.59999996,-0.13836098,-0.020158553,0.1001819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843359821,Raw,-1.253072,1.6753027,9.901993,155.1293,-7.033446,-8.21986,-1.0799999,0.070249505,0.032070424,-0.13775012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843360855,Raw,-1.253072,1.4165162,10.106298,161.1843,-6.8336134,-6.7602844,0.96,0.1020145,-0.15424347,-0.28955013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843361891,Raw,-0.87170225,0.9670447,9.670447,157.692,-7.2884507,-6.6969013,0.06,0.002443461,0.011911872,0.118507855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843362919,Raw,-0.87170225,0.9125633,10.2152605,161.34616,-6.569963,-7.5317283,3.3,0.018020526,0.012217305,0.028405234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843363953,Raw,-0.7354988,1.1168685,10.010956,163.69246,-6.73202,-5.852734,2.58,0.070554934,-0.017104227,-0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843364994,Raw,-0.9125633,0.980665,10.433187,159.1432,-7.039019,-6.69705,0.84,0.005497787,0.11178834,0.07849618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843366048,Raw,-1.0623871,1.2803127,10.310603,158.82288,-7.6016183,-6.963656,1.1999999,-0.06383542,0.09193522,-0.089186326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843367084,Raw,-1.3620348,1.525479,10.065437,161.22453,-8.406108,-6.3476496,0.65999997,0.0027488936,-0.04428773,-0.086132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843368105,Raw,-0.9942854,1.3484144,9.643207,160.20604,-8.323122,-5.8458037,-0.17999999,0.08552113,0.0106901415,-0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843369166,Raw,-0.8308412,0.8580819,9.779409,160.49112,-7.3906617,-5.358564,0.35999998,-0.008246681,0.10720685,0.15790866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843370216,Raw,-0.7491191,1.1577295,10.106298,160.62599,-7.726128,-5.108539,1.9799999,-0.14660765,-0.017715093,0.1414153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843371244,Raw,-1.0896279,1.6889231,10.024576,126.5564,-9.765045,-6.4712677,3.06,-0.021380283,0.0720821,0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843372308,Raw,-0.7354988,1.3756552,9.861132,23.669876,-8.592071,-5.8450384,7.98,0.06627888,-0.022602014,-0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843373353,Raw,-1.1168685,1.2666923,10.56939,16.97554,-8.415507,-7.626078,9.36,-0.020158553,-0.11636983,-0.21655174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843374408,Raw,-0.9942854,1.334794,9.901993,2.5194845,-7.657805,-4.155557,6.12,0.007941248,0.024740042,0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843375453,Raw,-0.81722087,1.3211738,9.942854,3.492756,-8.102442,-4.2793765,5.7,0.004886922,0.04886922,0.13164146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843376534,Raw,-0.7354988,1.1985906,9.970095,0.51861,-8.352416,-3.906394,6.8399997,-0.09101892,0.06566802,0.12339478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843377621,Raw,-0.8580819,1.253072,9.697687,1.4719046,-7.7363873,-3.746885,6.18,-0.028405234,-0.03756821,0.06627888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843378692,Raw,-1.1168685,1.9068487,9.80665,1.339402,-8.533233,-4.3938904,6.66,0.020158553,0.0012217305,-0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843379722,Raw,-0.626536,1.7025435,9.779409,8.350132,-9.103507,-4.542216,3.78,0.007941248,0.047647487,0.03176499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843380810,Raw,-0.84446156,1.6344417,10.746454,3.1328938,-9.09528,-4.75682,6.54,-0.040011674,0.0842994,0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843381839,Raw,-0.9942854,1.484618,10.61025,2.7931218,-9.170603,-4.7968745,6.12,-0.106595986,0.02565634,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843382875,Raw,-0.8308412,1.7706453,10.310603,2.7322876,-9.298618,-4.6219363,5.64,-0.015577064,-0.008857546,0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843383968,Raw,-0.61291564,1.2803127,10.351464,356.9193,-9.179575,-4.576959,13.0199995,-0.09254608,0.03756821,0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843385006,Raw,-0.6401563,1.2258313,9.507003,0.26719144,-9.175151,-4.63601,7.56,-0.086437434,0.03756821,0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843386035,Raw,-0.7763598,1.525479,10.2152605,359.53876,-8.810023,-4.543676,8.22,-0.054061573,0.009773844,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843387079,Raw,-0.626536,1.3756552,9.534244,356.80658,-8.756125,-4.593189,11.16,-0.0036651916,-0.050396383,-0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843388113,Raw,-0.89894295,1.3756552,9.738548,358.4574,-8.598549,-5.0862885,10.92,-0.0033597588,0.00030543262,0.026267206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843389176,Raw,-1.1577295,1.7434045,10.2152605,359.39868,-9.78912,-6.331597,13.0199995,0.080634214,0.00580322,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843390240,Raw,-1.4028958,1.8115063,9.901993,349.16388,-9.797206,-6.8823185,31.08,-0.02443461,0.016493361,-0.025350908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843391274,Raw,-1.7297841,1.3756552,9.997335,277.28815,-9.278625,-8.56862,26.519999,-0.038179077,0.01985312,0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843392395,Raw,-2.1111538,1.8115063,9.861132,335.5768,-9.304852,-9.988476,-1.8,0.051923547,-0.0033597588,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843393411,Raw,-1.4165162,1.525479,9.833891,224.031,-9.723401,-10.381126,45.18,-0.10567969,-0.0983493,-0.19242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
691,Проспект Мира (КЛЦ) 1,Andrey,1435843393549,Raw,-1.96133,1.879608,10.501288,212.25247,-9.286722,-10.839278,35.1,0.086132,0.071776666,-0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843394435,Raw,-1.6753027,1.5390993,9.80665,213.43217,-8.296237,-10.235429,35.579998,0.03573562,-0.007941248,0.017104227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843395472,Raw,-1.6753027,1.8387469,10.051817,193.5099,-9.158602,-10.496899,22.14,0.00061086525,0.025045475,-0.051618114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843396509,Raw,-1.7025435,1.6480621,10.106298,202.69147,-8.846515,-9.359265,22.439999,-0.00061086525,0.013439035,-0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843397550,Raw,-1.2803127,1.5799603,9.629586,205.8075,-9.259717,-8.613044,20.699999,-0.0012217305,-0.028710667,-0.0061086523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843398585,Raw,-1.7706453,1.7025435,9.847511,218.82689,-8.987562,-8.712643,24.18,0.0018325958,0.004886922,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843399650,Raw,-1.4982382,1.8523673,10.256122,221.53584,-9.695809,-9.566689,25.619999,-0.010079277,-0.046731193,-0.00580322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843400715,Raw,-1.484618,1.5799603,9.970095,217.19618,-9.666069,-9.690194,23.34,-0.032375857,-0.022296581,-0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843401749,Raw,-1.7161638,1.8115063,9.915613,201.79774,-9.872038,-9.9742775,20.279999,-0.004886922,0.01863139,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843402820,Raw,-1.1985906,1.6480621,9.997335,196.8146,-9.759901,-8.589549,18.48,-0.023823744,0.0027488936,-0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843403863,Raw,-1.8932283,1.8387469,9.874752,201.90024,-9.348348,-8.422094,19.68,0.008246681,-0.006414085,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
,ServiceLog,Andrey,1435843404879,Raw,-1.4709976,1.7978859,9.915613,194.21245,-9.70588,-8.939693,17.76,0.009468411,-0.0018325958,0.008246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,449805108,1435843291
