Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
2.6014864,1.484618,9.493382,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905090005,Raw,vlad,1435905026,828403345
2.2201166,1.8387469,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905091016,Raw,vlad,1435905026,828403345
2.3699405,2.0566726,8.730643,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905092026,Raw,vlad,1435905026,828403345
2.4108016,2.1383946,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905093040,Raw,vlad,1435905026,828403345
2.9419951,1.4437568,8.60806,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905094050,Raw,vlad,1435905026,828403345
2.2473574,1.607201,9.112013,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905095061,Raw,vlad,1435905026,828403345
2.7921712,1.4437568,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905096075,Raw,vlad,1435905026,828403345
2.7104492,0.7218784,9.384419,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905097086,Raw,vlad,1435905026,828403345
1.9885708,1.525479,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905098103,Raw,vlad,1435905026,828403345
2.1383946,1.253072,9.343558,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905099141,Raw,vlad,1435905026,828403345
2.1792557,0.7218784,9.193735,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905100165,Raw,vlad,1435905026,828403345
2.0294318,0.9942854,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905101176,Raw,vlad,1435905026,828403345
2.3699405,1.4437568,8.989429,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905102198,Raw,vlad,1435905026,828403345
2.3699405,1.4437568,8.989429,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1431,0.0,Тульская 1,0.0,0.0,1435905103141,Raw,vlad,1435905026,828403345
2.3290794,1.1032481,9.41166,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905103230,Raw,vlad,1435905026,828403345
2.4108016,0.95342433,9.384419,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905104264,Raw,vlad,1435905026,828403345
1.9477097,1.0215261,9.575105,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905105287,Raw,vlad,1435905026,828403345
1.525479,1.253072,9.724928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905106323,Raw,vlad,1435905026,828403345
1.293933,1.56634,9.833891,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905107361,Raw,vlad,1435905026,828403345
2.0294318,1.3756552,9.602345,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905108385,Raw,vlad,1435905026,828403345
1.4437568,1.334794,9.152874,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905109396,Raw,vlad,1435905026,828403345
1.9885708,1.2258313,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435905110407,Raw,vlad,1435905026,828403345
1.9885708,1.2258313,9.765789,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1432,0.0,Тульская 2,0.0,0.0,1435905110642,Raw,vlad,1435905026,828403345
