ID,Name,User,TimeStamp,Type,X,Y,Z
,ServiceLog,md,1417105438296,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105439316,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105440363,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105441423,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105442460,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105443506,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105444541,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105445617,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105446642,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105447973,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105449005,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105450032,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105451046,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105452099,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105453126,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105454163,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105455196,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105456249,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105457278,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105458326,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105459376,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105460395,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105461447,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105462506,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105463554,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105464607,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105465620,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105466666,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105467707,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105468725,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105469736,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105470755,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105471785,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105472804,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105473821,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105474852,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105475863,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105476902,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105477939,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105478951,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105479984,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105480994,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105482007,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105483059,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105484079,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105485117,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105486149,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105487186,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105488220,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105489256,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105490298,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105491315,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105492335,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105493349,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105494360,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105495386,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105496405,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105497421,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105498435,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105499456,Linear,0.0,0.0,0.0
651,Молодежная 1,md,1417105499995,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105500487,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105501497,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105502508,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105503525,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105504545,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105505565,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105506582,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105507630,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105508665,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105509686,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105510735,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105511766,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105512817,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105513866,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105514910,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105515959,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105516978,Linear,0.0,0.0,0.0
,ServiceLog,md,1417105518014,Linear,0.0,0.0,0.0
652,Молодежная 2,md,1417105518650,Linear,0.0,0.0,0.0
