ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1424102475075,Raw,2.5197644,5.3936577,7.04172,226.0,-35.0,15.0,13.1875,0.0,0.0,0.0
,ServiceLog,md,1424102476120,Raw,2.669588,5.8158884,6.891896,237.0,-38.0,16.0,20.8125,0.0,0.0,0.0
,ServiceLog,md,1424102477191,Raw,3.13268,6.197258,6.0474343,243.0,-42.0,19.0,21.0625,0.0,0.0,0.0
,ServiceLog,md,1424102478231,Raw,3.091819,6.428804,6.510526,218.0,-41.0,18.0,7.375,0.0,0.0,0.0
,ServiceLog,md,1424102479277,Raw,2.7104492,6.006573,6.701211,227.0,-39.0,16.0,13.5,0.0,0.0,0.0
,ServiceLog,md,1424102480292,Raw,2.4789033,6.1563973,6.3879433,238.0,-41.0,15.0,12.8125,0.0,0.0,0.0
,ServiceLog,md,1424102481305,Raw,2.6014864,6.1291566,6.510526,248.0,-41.0,16.0,13.0625,0.0,0.0,0.0
,ServiceLog,md,1424102482351,Raw,2.3699405,5.8976107,6.769313,259.0,-39.0,14.0,27.8125,0.0,0.0,0.0
,ServiceLog,md,1424102483369,Raw,2.5606253,6.238119,6.469665,260.0,-41.0,15.0,41.9375,0.0,0.0,0.0
,ServiceLog,md,1424102484384,Raw,2.901134,6.428804,6.742072,259.0,-41.0,17.0,44.9375,0.0,0.0,0.0
,ServiceLog,md,1424102485397,Raw,2.6014864,6.2789803,6.428804,258.0,-42.0,16.0,45.0,0.0,0.0,0.0
,ServiceLog,md,1424102486410,Raw,2.9419951,6.238119,6.469665,257.0,-41.0,18.0,47.25,0.0,0.0,0.0
,ServiceLog,md,1424102487426,Raw,3.0645783,6.1291566,6.66035,255.0,-39.0,18.0,43.8125,0.0,0.0,0.0
,ServiceLog,md,1424102488449,Raw,2.8602731,6.0474343,6.428804,250.0,-40.0,17.0,39.375,0.0,0.0,0.0
,ServiceLog,md,1424102489486,Raw,3.091819,6.238119,6.619489,249.0,-40.0,18.0,37.6875,0.0,0.0,0.0
,ServiceLog,md,1424102490500,Raw,3.13268,6.197258,6.469665,249.0,-40.0,19.0,35.0,0.0,0.0,0.0
,ServiceLog,md,1424102491513,Raw,3.0645783,6.1563973,6.3879433,257.0,-40.0,19.0,34.0625,0.0,0.0,0.0
,ServiceLog,md,1424102492526,Raw,2.901134,4.2904096,8.158588,259.0,-26.0,17.0,25.4375,0.0,0.0,0.0
,ServiceLog,md,1424102493544,Raw,0.87170225,5.8976107,7.082581,269.0,-39.0,5.0,26.125,0.0,0.0,0.0
,ServiceLog,md,1424102494592,Raw,0.6810174,5.706926,7.3141265,268.0,-37.0,4.0,29.3125,0.0,0.0,0.0
,ServiceLog,md,1424102495650,Raw,0.38136974,5.8567495,7.3141265,263.0,-38.0,2.0,22.9375,0.0,0.0,0.0
551,Арбатская (ФИЛ) 1,md,1424102496650,Raw,0.3405087,5.706926,7.3822284,249.0,-37.0,2.0,22.9375,0.0,0.0,0.0
,ServiceLog,md,1424102496701,Raw,0.3405087,5.706926,7.3822284,249.0,-37.0,2.0,22.9375,0.0,0.0,0.0
,ServiceLog,md,1424102497730,Raw,1.0623871,4.780742,7.6954966,254.0,-31.0,6.0,28.0625,0.0,0.0,0.0
,ServiceLog,md,1424102498780,Raw,0.95342433,5.3119354,7.572913,258.0,-34.0,5.0,33.8125,0.0,0.0,0.0
,ServiceLog,md,1424102499804,Raw,1.1849703,5.3527966,7.6546354,258.0,-34.0,7.0,31.5625,0.0,0.0,0.0
,ServiceLog,md,1424102500858,Raw,1.7161638,5.706926,7.2324047,250.0,-37.0,10.0,29.0,0.0,0.0,0.0
,ServiceLog,md,1424102501931,Raw,1.6344417,5.7750273,7.1915436,248.0,-38.0,10.0,29.8125,0.0,0.0,0.0
,ServiceLog,md,1424102502972,Raw,1.334794,5.706926,7.1234417,249.0,-38.0,8.0,28.75,0.0,0.0,0.0
,ServiceLog,md,1424102503996,Raw,1.4437568,5.7750273,7.6546354,249.0,-36.0,8.0,31.25,0.0,0.0,0.0
,ServiceLog,md,1424102505038,Raw,1.293933,5.5843425,7.1234417,248.0,-37.0,8.0,29.1875,0.0,0.0,0.0
,ServiceLog,md,1424102506055,Raw,1.293933,5.5434813,7.2324047,247.0,-37.0,8.0,27.8125,0.0,0.0,0.0
,ServiceLog,md,1424102507110,Raw,1.3756552,5.3527966,7.6546354,246.0,-34.0,8.0,24.8125,0.0,0.0,0.0
,ServiceLog,md,1424102508171,Raw,1.334794,5.7750273,6.9599977,246.0,-39.0,8.0,19.6875,0.0,0.0,0.0
,ServiceLog,md,1424102509228,Raw,1.0623871,6.428804,6.769313,247.0,-43.0,6.0,20.6875,0.0,0.0,0.0
552,Арбатская (ФИЛ) 2,md,1424102509881,Raw,0.3405087,6.469665,6.851035,248.0,-43.0,2.0,21.4375,0.0,0.0,0.0
