Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
5.7750273,-7.3549876,-4.2495484,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841933210,Raw,vlad,1435841870,449805108
5.012288,-6.3198414,-4.1269655,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841934221,Raw,vlad,1435841870,449805108
5.434519,-6.742072,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841935254,Raw,vlad,1435841870,449805108
5.3527966,-7.082581,-4.2086873,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841936268,Raw,vlad,1435841870,449805108
5.7341666,-6.510526,-4.903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841937283,Raw,vlad,1435841870,449805108
5.3527966,-7.04172,-4.69902,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841938299,Raw,vlad,1435841870,449805108
5.202973,-6.932757,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841939337,Raw,vlad,1435841870,449805108
5.6252036,-7.4230895,-4.903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841940380,Raw,vlad,1435841870,449805108
6.891896,-7.84532,-4.971427,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841941413,Raw,vlad,1435841870,449805108
5.6660647,-6.2789803,-3.7047346,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841942424,Raw,vlad,1435841870,449805108
5.434519,-6.428804,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841943464,Raw,vlad,1435841870,449805108
4.4810944,-6.0474343,-4.5491962,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841944493,Raw,vlad,1435841870,449805108
5.3936577,-5.9248514,-4.69902,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841945522,Raw,vlad,1435841870,449805108
5.243834,-6.197258,-5.09401,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841946547,Raw,vlad,1435841870,449805108
5.3527966,-6.2789803,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841947581,Raw,vlad,1435841870,449805108
5.3119354,-7.000859,-4.440233,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841948611,Raw,vlad,1435841870,449805108
5.3119354,-6.537767,-4.167826,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841949645,Raw,vlad,1435841870,449805108
5.1621118,-6.701211,-4.2086873,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841950678,Raw,vlad,1435841870,449805108
5.1621118,-6.769313,-4.508335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841951713,Raw,vlad,1435841870,449805108
5.706926,-6.932757,-4.508335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841952746,Raw,vlad,1435841870,449805108
5.09401,-6.891896,-4.739881,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841953781,Raw,vlad,1435841870,449805108
5.1621118,-6.891896,-4.630918,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841954814,Raw,vlad,1435841870,449805108
5.1621118,-6.238119,-4.3585114,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841955845,Raw,vlad,1435841870,449805108
5.3936577,-7.273266,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841956874,Raw,vlad,1435841870,449805108
5.1212506,-6.510526,-4.5491962,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841957904,Raw,vlad,1435841870,449805108
5.1212506,-6.810174,-4.5491962,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841958935,Raw,vlad,1435841870,449805108
5.6660647,-7.1915436,-4.167826,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841959968,Raw,vlad,1435841870,449805108
5.5162406,-6.9599977,-4.630918,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841960998,Raw,vlad,1435841870,449805108
5.706926,-6.578628,-4.508335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841962023,Raw,vlad,1435841870,449805108
5.202973,-6.428804,-4.167826,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841963048,Raw,vlad,1435841870,449805108
5.284695,-6.701211,-4.3585114,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841964081,Raw,vlad,1435841870,449805108
5.6252036,-6.578628,-4.440233,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841965112,Raw,vlad,1435841870,449805108
5.6252036,-6.537767,-4.0861044,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841966145,Raw,vlad,1435841870,449805108
5.5434813,-6.3198414,-4.399372,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841967179,Raw,vlad,1435841870,449805108
5.3527966,-6.742072,-4.2495484,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841968213,Raw,vlad,1435841870,449805108
5.3936577,-6.1291566,-4.3585114,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841969245,Raw,vlad,1435841870,449805108
5.47538,-6.742072,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841970279,Raw,vlad,1435841870,449805108
5.243834,-6.769313,-4.862464,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841971305,Raw,vlad,1435841870,449805108
5.284695,-6.537767,-4.399372,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841972341,Raw,vlad,1435841870,449805108
5.8158884,-6.619489,-4.630918,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841973376,Raw,vlad,1435841870,449805108
5.8158884,-6.932757,-4.2495484,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841974409,Raw,vlad,1435841870,449805108
5.47538,-7.082581,-4.4810944,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841975443,Raw,vlad,1435841870,449805108
5.3527966,-6.578628,-4.440233,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841976474,Raw,vlad,1435841870,449805108
5.7750273,-7.082581,-4.4810944,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841977509,Raw,vlad,1435841870,449805108
6.1563973,-7.000859,-4.630918,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841978544,Raw,vlad,1435841870,449805108
5.47538,-6.510526,-4.508335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841979574,Raw,vlad,1435841870,449805108
4.862464,-6.510526,-4.2086873,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841980606,Raw,vlad,1435841870,449805108
5.5162406,-6.66035,-4.508335,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841981650,Raw,vlad,1435841870,449805108
5.5843425,-6.347082,-3.8681788,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841982676,Raw,vlad,1435841870,449805108
4.5900574,-5.6660647,-4.1269655,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841983711,Raw,vlad,1435841870,449805108
5.1212506,-5.7341666,-4.69902,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841984739,Raw,vlad,1435841870,449805108
5.6660647,-6.619489,-4.971427,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841985771,Raw,vlad,1435841870,449805108
5.8158884,-7.1506824,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841986801,Raw,vlad,1435841870,449805108
5.434519,-6.891896,-5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841987834,Raw,vlad,1435841870,449805108
5.434519,-6.891896,-5.053149,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,901,0.0,ВДНХ 1,0.0,0.0,1435841987874,Raw,vlad,1435841870,449805108
5.706926,-6.2789803,-5.1621118,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841988845,Raw,vlad,1435841870,449805108
5.5434813,-6.742072,-4.903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841989878,Raw,vlad,1435841870,449805108
4.8216033,-6.469665,-5.7750273,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841990907,Raw,vlad,1435841870,449805108
5.284695,-6.510526,-6.006573,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841991943,Raw,vlad,1435841870,449805108
5.284695,-6.197258,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841992973,Raw,vlad,1435841870,449805108
5.5843425,-6.238119,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841994005,Raw,vlad,1435841870,449805108
5.3119354,-6.3879433,-4.971427,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841995038,Raw,vlad,1435841870,449805108
5.6660647,-6.701211,-4.903325,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841996071,Raw,vlad,1435841870,449805108
5.6660647,-7.000859,-5.202973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841997104,Raw,vlad,1435841870,449805108
5.5162406,-6.510526,-5.3119354,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841998140,Raw,vlad,1435841870,449805108
5.284695,-6.428804,-5.47538,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435841999151,Raw,vlad,1435841870,449805108
5.1621118,-6.238119,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842000180,Raw,vlad,1435841870,449805108
5.3936577,-6.578628,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,,0.0,ServiceLog,0.0,0.0,1435842001198,Raw,vlad,1435841870,449805108
5.3936577,-6.578628,-5.012288,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,902,0.0,ВДНХ 2,0.0,0.0,1435842001301,Raw,vlad,1435841870,449805108
