ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435915893681,Raw,-0.19068487,1.4165162,10.038197,194.69275,-7.610153,0.51384556,24.6,0.03940081,0.0571159,-0.044593163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915894739,Raw,0.040861044,0.89894295,10.623871,195.36917,-6.273928,0.5739327,23.58,-0.035124753,0.04642576,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
1004,Ленинский проспект 4,Andrey,1435915895686,Raw,0.027240695,1.0487667,10.378705,192.06093,-7.260754,0.36871535,18.96,0.03848451,-0.12950343,-0.08246681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915895766,Raw,0.027240695,1.0487667,10.378705,192.06093,-7.260754,0.36871535,18.96,0.06505715,0.07788532,-0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915896787,Raw,-0.61291564,1.0896279,10.8281765,226.10934,-7.68451,0.64002347,21.24,0.0571159,0.13622294,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915897843,Raw,-0.19068487,1.6753027,10.256122,195.27844,-8.21545,-0.5987783,4.98,-0.0067195175,0.04153884,-0.106595986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915898968,Raw,-0.095342435,1.4165162,10.378705,201.13892,-8.484883,-1.7562139,6.18,-0.006414085,0.006414085,-0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915900013,Raw,-0.24516626,1.5527196,9.765789,211.84459,-9.842618,-2.4299176,8.28,0.050701816,-0.1337795,-0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915901021,Raw,-1.4982382,2.002191,9.861132,225.37416,-12.253919,-8.913502,13.74,-0.23854288,0.16462818,-0.11881329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915902060,Raw,-0.55843425,1.2803127,9.575105,225.83607,-5.7440577,-3.623984,13.92,-0.0027488936,0.05589417,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915903143,Raw,-0.58567494,0.6946377,10.283362,219.19772,-6.0413117,-3.8933437,13.92,0.1740966,-0.043982297,-0.061391957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915904151,Raw,-1.1168685,1.0896279,10.038197,222.85634,-7.558198,-6.5929575,14.16,0.14660765,-0.044898596,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915905166,Raw,-0.9125633,1.253072,9.970095,224.52655,-6.520742,-5.702971,12.12,0.021380283,0.027794369,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915906218,Raw,-1.1577295,1.525479,9.670447,219.33983,-9.005501,-7.2277813,13.08,0.01863139,0.004581489,0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915907268,Raw,-0.92618364,1.6753027,10.092678,219.32538,-8.668262,-5.230216,14.04,0.5015204,-0.2782491,0.26053402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915908291,Raw,0.06810174,2.192876,9.956474,212.09601,-9.627927,1.8821406,17.88,-0.45204028,0.022296581,0.19120082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915909328,Raw,0.027240695,1.607201,10.2152605,224.49446,-9.432422,0.33511654,18.96,0.05131268,0.036957346,-0.10293079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915910401,Raw,0.05448139,1.6616824,9.874752,228.95961,-9.337871,0.34563702,16.92,0.07788532,-0.018936822,-0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915911531,Raw,-0.12258313,1.9477097,9.997335,228.36093,-10.802692,-0.87384796,16.619999,-0.002443461,0.052534413,-0.14355333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915912581,Raw,0.12258313,1.8659877,10.065437,245.13254,-9.944491,-0.4510814,20.82,-0.089186326,0.05009095,-0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915913699,Raw,-0.095342435,1.5799603,10.514909,255.90144,-9.008211,-0.9241308,20.699999,-0.12339478,0.055588737,-0.07727446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915914751,Raw,-0.027240695,1.7978859,10.038197,244.24399,-9.604535,-0.80850524,19.14,-0.043982297,0.046731193,-0.08093964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915915782,Raw,0.10896278,1.9340894,10.024576,240.46338,-10.32814,-0.7674248,16.02,0.03970624,-0.05131268,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915916810,Raw,-0.20430522,1.5390993,10.61025,254.38127,-9.42309,-0.935183,12.78,0.03145956,0.057726767,0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915917885,Raw,0.027240695,1.6616824,9.915613,260.1003,-8.976054,-0.6661562,16.8,-0.018936822,-0.0021380284,-0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915919030,Raw,-0.13620348,1.6753027,9.79303,251.81425,-9.671789,-0.7744585,13.74,0.042455133,0.030543262,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915920086,Raw,-0.21792556,1.96133,9.643207,249.0874,-10.4685755,-2.1556702,9.36,0.05100725,0.03756821,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915921103,Raw,-0.3949901,1.4165162,10.378705,251.02232,-8.732115,-2.3879695,7.9199996,0.03634648,0.102319926,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915922148,Raw,-0.3677494,1.5390993,9.970095,258.2122,-8.66381,-2.0452642,7.62,0.021991149,-0.083383106,-0.099571034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915923221,Raw,-0.667397,1.6480621,9.711308,227.8315,-9.797624,-2.7899065,11.4,-0.014049901,0.030543262,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915924281,Raw,-1.1849703,2.002191,10.392325,218.03104,-12.809476,-5.605531,9.12,-0.046120327,-0.027794369,-0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915925409,Raw,-0.95342433,2.0294318,9.697687,222.52667,-12.060416,-5.555834,5.64,-0.0076358155,0.030543262,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915926459,Raw,-0.626536,1.8251266,9.997335,221.11263,-10.8776,-3.9672287,5.64,-0.014049901,0.004276057,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915927520,Raw,-0.51757324,2.0294318,9.956474,213.14964,-11.594005,-3.237476,6.6,0.01740966,-0.069027774,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915928574,Raw,-0.5720546,2.1247742,9.901993,221.36272,-11.699458,-4.0396695,8.22,0.09865474,0.051618114,0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915929641,Raw,-0.8036005,2.506144,9.997335,220.02638,-12.75147,-4.161451,10.0199995,-0.022907447,-0.047647487,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915930668,Raw,-0.7354988,2.6287272,9.493382,208.28955,-13.745126,-4.401664,4.7999997,-0.015271631,0.069027774,-0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915931703,Raw,-1.334794,2.1656353,9.80665,215.09897,-13.232796,-7.2185144,4.8599997,0.023823744,-0.053145275,0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915932816,Raw,-1.0487667,2.2882185,9.043911,218.43546,-12.667631,-5.3106074,10.5,-0.0571159,0.12767084,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915933831,Raw,-1.0760075,2.0294318,9.80665,214.91098,-10.918866,-5.9539533,7.98,-0.06841691,-0.050701816,-0.025045475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915934914,Raw,-1.1032481,1.6753027,9.765789,220.57909,-10.871605,-6.586635,8.7,0.029626964,0.10445796,0.03023783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915935964,Raw,-0.87170225,1.8387469,10.119919,212.45361,-10.914371,-5.7725163,7.02,-0.06169739,0.1459968,0.11728613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915936993,Raw,-1.1168685,2.1247742,9.983715,203.86627,-12.094152,-6.4752,3.3,0.04734206,0.20616703,0.059864793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915938033,Raw,-0.7491191,2.506144,9.697687,192.85045,-13.047565,-4.6639457,1.14,0.00030543262,-0.014049901,-0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915939089,Raw,-0.88532263,2.2201166,10.2152605,207.19533,-11.804499,-5.516128,6.48,-0.15790866,0.008246681,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915940136,Raw,-1.5390993,2.383561,10.2152605,178.31415,-11.717804,-6.922068,-12.179999,-0.040011674,0.0711658,-0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915941232,Raw,-1.1168685,2.0566726,10.024576,182.17763,-13.055792,-5.3964286,-7.5,-0.19272798,0.20280726,0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915942286,Raw,-1.2122109,2.3426998,10.351464,177.72292,-13.373028,-6.518316,-12.84,-0.026572637,-0.050701816,-0.081855945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915943349,Raw,-1.1168685,1.8659877,9.575105,172.87634,-12.066669,-6.4391937,-13.679999,0.061086524,0.03756821,0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915944468,Raw,-1.1304889,2.083913,10.228881,178.80777,-12.945426,-7.0353637,-13.38,0.01985312,0.064751714,0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915945528,Raw,-1.1577295,2.1383946,9.779409,167.0389,-12.948233,-6.664955,-16.56,0.032375857,-0.07971791,0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915946602,Raw,-0.7218784,1.7842655,10.160779,138.12575,-10.7512,-4.579803,-18.66,-0.09132435,-0.043066,0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915947645,Raw,-0.626536,1.7570249,10.637491,130.30058,-10.036402,-4.1699166,-12.179999,0.013439035,-0.010079277,0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915948693,Raw,-0.5720546,1.7297841,9.752169,137.93796,-10.815261,-3.8450806,-17.1,-0.033292156,0.05467244,0.004276057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915949785,Raw,-0.8580819,2.0158114,9.670447,134.37471,-11.009577,-4.107328,-17.34,-0.012217305,0.05375614,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915950841,Raw,-0.12258313,1.2394516,10.160779,189.67877,-9.278699,-3.6481483,-2.3999999,-0.103847094,0.005497787,-0.021991149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915951859,Raw,-0.6401563,1.4165162,10.256122,204.595,-8.094591,-5.794538,3.6,-0.070249505,0.061086524,0.07422013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915952894,Raw,-0.84446156,1.9340894,10.378705,197.82898,-10.363705,-5.0729465,3.48,0.10445796,0.0027488936,0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915954001,Raw,-0.7627395,1.7978859,9.724928,195.95802,-10.417328,-4.073084,4.3199997,-0.19639318,-0.06627888,0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915955047,Raw,-0.95342433,1.7297841,9.833891,200.16089,-9.3572035,-5.1346264,7.5,-0.008246681,-0.03604105,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915956056,Raw,-0.8036005,1.7706453,9.80665,198.74149,-9.558476,-4.112353,9.84,-0.05467244,-0.09101892,0.02443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915957067,Raw,-0.5992953,1.3484144,10.024576,195.35587,-5.269201,-2.1887167,9.24,-0.14049901,0.083383106,-0.050701816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915958111,Raw,-0.32688835,1.5118586,9.752169,188.51863,-8.353514,-0.88979656,6.42,-0.07238753,0.108123146,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915959123,Raw,0.027240695,1.1577295,10.760075,190.12386,-8.085305,-0.81697136,8.5199995,0.048258353,0.08032878,0.084910266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915960136,Raw,-0.3405087,1.7161638,9.80665,193.009,-9.61423,-2.4137192,7.98,-0.04795292,-0.03848451,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915961182,Raw,-1.3211738,2.152015,9.752169,168.60002,-11.613997,-3.1338513,-16.619999,0.086132,-0.026572637,0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915962197,Raw,-1.0079057,1.9477097,10.705593,169.62914,-10.840587,-3.8035827,-14.5199995,-0.019547688,-0.022907447,0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915963205,Raw,-0.88532263,1.5935807,9.261836,171.38887,-10.736886,-5.2677827,-16.8,0.05589417,0.005192355,0.079107046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915964227,Raw,-0.9942854,1.879608,9.956474,177.0836,-12.133629,-5.319267,-12.3,0.06566802,-0.18845193,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915965239,Raw,-1.1168685,2.1792557,9.901993,180.23743,-12.514352,-7.724635,-15.54,0.09468412,0.0036651916,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915966294,Raw,-0.9942854,2.0158114,9.697687,168.47075,-13.865487,-6.1143265,-22.859999,-0.01863139,-0.008246681,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915967361,Raw,-1.0079057,2.3290794,9.79303,183.28725,-13.23431,-6.8335776,-11.5199995,-0.032986723,-0.093767814,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915968392,Raw,-1.1168685,2.4108016,9.765789,179.9745,-12.68911,-6.073095,-10.559999,0.014660766,0.07238753,0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915969420,Raw,-1.0760075,2.587866,10.174399,180.06354,-13.100267,-6.5164194,-11.4,-0.027488936,-0.0061086523,-0.022907447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915970511,Raw,-0.8308412,2.1247742,9.643207,180.15497,-12.289509,-6.3997436,-10.74,-0.11728613,0.0070249503,0.019547688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915971626,Raw,-0.29964766,1.920469,10.065437,203.17593,-12.001564,-4.3759756,9.719999,-0.011301007,0.13439035,-0.05467244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915972669,Raw,-0.667397,2.233737,10.310603,201.40565,-12.151343,-4.2367315,9.42,0.03359759,0.08002335,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915973701,Raw,-0.53119355,2.506144,9.438901,198.97575,-12.534093,-3.3928776,10.2,0.0018325958,0.025961773,-0.07666359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915974737,Raw,-0.9670447,2.3426998,9.670447,257.16516,-12.222302,-3.349532,21.42,-0.06811147,-0.18692477,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915975809,Raw,-0.53119355,2.2745981,10.174399,261.63263,-12.101806,-2.4360363,20.279999,-0.045814894,-0.03604105,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915976828,Raw,-0.6810174,2.2609777,9.602345,25.700377,-12.398532,-1.5317348,-9.66,-0.011301007,0.07971791,-0.105068825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915977866,Raw,-0.58567494,2.0158114,10.256122,15.969814,-10.954626,-3.3351939,-6.06,-0.028710667,-0.105068825,-0.06078109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915978988,Raw,-0.6946377,1.9340894,9.861132,351.24026,-10.074454,-4.6092243,1.92,0.022296581,-0.009468411,0.016493361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915980056,Raw,-0.92618364,2.0566726,10.119919,344.83606,-11.4266405,-6.1364155,4.7999997,-0.06566802,0.044593163,-0.029321533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915981112,Raw,-0.6537767,1.7025435,9.942854,262.28717,-10.7429495,-4.5899844,19.98,-0.042455133,0.018325957,0.07788532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915982179,Raw,-0.7082581,1.7706453,9.983715,249.10855,-10.937017,-5.0860057,27.3,0.022602014,0.083383106,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915983253,Raw,-0.58567494,1.7978859,9.80665,248.59778,-10.494604,-3.7482176,26.64,0.037873644,-0.024740042,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915984370,Raw,-0.6401563,1.8932283,9.357179,243.10236,-10.112252,-3.3032792,25.98,-0.02443461,0.111177474,-0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915985476,Raw,-1.5118586,2.2745981,10.814556,296.3051,-11.265463,-3.8675468,5.22,0.06505715,-0.12767084,-0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915986547,Raw,-1.1577295,2.3563201,10.7192135,228.95406,-11.347084,-4.70401,7.62,-0.005192355,-0.028710667,0.01038471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915987578,Raw,-1.0760075,1.9885708,9.057531,293.35663,-11.28396,-5.875406,4.62,0.035430185,0.07544186,-0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915988605,Raw,-0.980665,2.192876,9.384419,279.54147,-11.558045,-6.3713145,2.6399999,-0.082161374,-0.061086524,-0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915989689,Raw,-1.0215261,2.3290794,10.310603,261.82498,-11.89261,-5.632598,3.4199998,-0.096516706,-0.007941248,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915990797,Raw,-1.2258313,2.0158114,10.18802,282.21057,-11.366415,-6.9593277,5.8199997,-0.016798794,-0.058948494,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915991853,Raw,-1.0215261,2.0566726,10.310603,295.54218,-11.940078,-5.3876233,3.3,0.008552114,-0.087964594,-0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915992935,Raw,-0.7627395,2.192876,9.643207,233.09561,-12.580751,-5.0958548,1.8,-0.06872234,0.023518313,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915994021,Raw,-0.95342433,2.2473574,9.80665,159.80719,-12.452694,-5.843293,-6.3599997,-0.05497787,-0.02565634,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915995086,Raw,-0.23154591,2.0294318,10.119919,233.12892,-11.482562,-5.5032206,16.859999,-0.043676864,-0.06047566,-0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915996224,Raw,-0.4903325,2.0566726,9.738548,223.94992,-11.625128,-4.7609835,22.68,0.01282817,0.020463986,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915997265,Raw,-0.7082581,2.0294318,10.024576,221.82574,-10.905533,-3.4221306,25.32,-0.040927973,0.051618114,-0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915998297,Raw,-0.81722087,1.879608,9.629586,225.76714,-10.847795,-3.7545059,24.359999,-0.054367006,-0.062002823,0.009468411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
,ServiceLog,Andrey,1435915999328,Raw,-0.50395286,2.0566726,9.901993,222.99043,-10.5895815,-3.3224175,23.46,0.012217305,0.06841691,-0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,244724959,1435915883
