Accel_X,Accel_Y,Accel_Z,Azimuth,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-7.125743,1.1498153,-6.321291,196.5534,,,,,,,0.021869346,-0.034116425,-0.038735144,,105.26406,137.83546,114.90995,ServiceLog,-168.0056,-46.794506,1435843519195,Raw,Anna,1435840251,461992391
-7.5471225,1.5711949,-6.4745197,197.91853,,,,,,,0.019753465,-0.04797498,-0.0078027956,,132.35495,66.08161,125.47949,ServiceLog,-167.64452,-47.621006,1435843520267,Raw,Anna,1435840251,461992391
-6.9725137,1.6861166,-6.4362125,200.24251,,,,,,,0.015524898,0.02337563,0.039158054,,74.88317,111.557465,81.09228,ServiceLog,-166.91766,-46.365177,1435843521280,Raw,Anna,1435840251,461992391
-6.819285,1.073201,-6.8958993,201.01636,,,,,,,0.06347991,0.09154004,0.013641244,,78.91244,108.46448,82.00258,ServiceLog,-168.49416,-46.37755,1435843522358,Raw,Anna,1435840251,461992391
-7.891887,1.4945804,-6.0148335,204.14058,,,,,,,-0.0344882,-0.12579867,0.026523486,,73.666725,100.84899,76.5414,ServiceLog,-166.1479,-48.919464,1435843523368,Raw,Anna,1435840251,461992391
-5.4402246,1.6095021,-5.78499,204.92369,,,,,,,0.029438583,0.035049062,0.02335752,,61.228554,102.56441,67.07395,ServiceLog,-165.89178,-46.49167,1435843524443,Raw,Anna,1435840251,461992391
-8.006809,1.6095021,-7.125743,203.52498,,,,,,,-0.0056898436,0.071250744,0.02555729,,68.84893,96.63686,71.830055,ServiceLog,-167.76984,-47.285786,1435843525453,Raw,Anna,1435840251,461992391
-7.5854297,1.417966,-6.7809777,203.86365,,,,,,,0.012430571,0.010523215,-0.025545573,,67.410736,95.68541,71.10264,ServiceLog,-167.27422,-48.095497,1435843526526,Raw,Anna,1435840251,461992391
-7.0491285,1.7244238,-6.2446766,205.29552,,,,,,,-0.019498333,-0.03530313,0.018209364,,65.102,95.886086,68.80212,ServiceLog,-165.62363,-48.06008,1435843527547,Raw,Anna,1435840251,461992391
-6.8958993,1.762731,-6.0531406,205.25511,,,,,,,-0.023741283,-0.023597471,0.021454692,,63.08133,94.530914,66.161545,ServiceLog,-165.75447,-47.868195,1435843528628,Raw,Anna,1435840251,461992391
-7.623737,1.5328877,-6.4745197,204.52592,,,,,,,0.018891133,0.018998193,-0.008313323,,50.488857,101.5809,55.24124,ServiceLog,-166.66469,-48.889454,1435843529638,Raw,Anna,1435840251,461992391
-8.428188,1.91596,-6.627749,204.73979,,,,,,,-0.0023997745,0.01898834,0.0066400594,,50.56329,100.968994,53.632824,ServiceLog,-166.30304,-49.33205,1435843530715,Raw,Anna,1435840251,461992391
-7.623737,1.8776526,-6.5128274,204.84871,,,,,,,-0.036466397,0.011516574,0.045048967,,46.953724,98.31617,51.27997,ServiceLog,-165.90651,-48.72545,1435843531729,Raw,Anna,1435840251,461992391
-7.85358,1.2264298,-6.359598,203.53798,,,,,,,-0.028998628,-0.012991698,-0.013510749,,20.710743,81.283394,22.823841,ServiceLog,-166.28394,-49.668568,1435843532815,Raw,Anna,1435840251,461992391
-7.317279,1.8393455,-5.9382186,203.29195,,,,,,,-0.06094218,0.026413232,0.022747923,,6.3029995,72.79829,6.1134934,ServiceLog,-164.29591,-49.247723,1435843533825,Raw,Anna,1435840251,461992391
-6.7809777,0.99658644,-6.282984,198.91408,,,,,,,-0.002334527,0.05622812,-0.047509994,,6.403818,70.70381,5.2297454,ServiceLog,-167.18663,-48.18995,1435843534897,Raw,Anna,1435840251,461992391
-7.968502,1.9542671,-6.589442,198.18794,,,,,,,-0.0076174396,0.053002764,-0.028216457,,4.6432214,68.13867,3.8603902,ServiceLog,-165.28575,-49.031708,1435843535909,Raw,Anna,1435840251,461992391
-7.4322004,1.2264298,-6.321291,193.63747,,,,,,,-0.05873921,-0.030095318,-0.009011871,,-0.35985366,67.11645,0.010660195,ServiceLog,-167.68782,-48.98218,1435843536994,Raw,Anna,1435840251,461992391
-7.5854297,1.1115081,-6.321291,191.9599,,,,,,,-0.01930632,0.05085226,-0.027071832,,-6.7192364,71.562416,-3.0318933,ServiceLog,-167.10397,-49.88794,1435843538014,Raw,Anna,1435840251,461992391
-7.891887,1.8776526,-6.0531406,190.72693,,,,,,,-0.044843636,0.019939886,-0.006752445,,-1.9057249,72.61562,-2.995146,ServiceLog,-165.92929,-49.316986,1435843539100,Raw,Anna,1435840251,461992391
-8.27496,1.8393455,-6.5128274,188.72853,,,,,,,-0.036281575,0.008194813,-0.02794881,,0.20392683,72.07003,-0.34657666,ServiceLog,-165.16191,-49.4995,1435843540112,Raw,Anna,1435840251,461992391
-7.891887,1.8393455,-5.861604,186.20834,,,,,,,-0.070355654,-0.0738404,0.016831977,,3.145576,69.421974,6.8897667,ServiceLog,-165.67342,-50.389595,1435843541199,Raw,Anna,1435840251,461992391
-7.2023573,1.1498153,-6.091448,182.9421,,,,,,,-0.02347683,-0.0003422162,-0.031085216,,5.0636234,71.16539,7.7690554,ServiceLog,-167.10545,-49.33006,1435843542212,Raw,Anna,1435840251,461992391
-6.9342065,1.6861166,-5.4402246,180.97539,,,,,,,-0.0650003,-0.07918643,-0.012916331,,0.81062657,74.07703,6.157828,ServiceLog,-166.79428,-49.38351,1435843543293,Raw,Anna,1435840251,461992391
-7.9301944,1.9542671,-6.3979053,180.29655,,,,,,,-0.04049203,-0.020601947,-0.026744796,,1.6737525,72.13364,7.3221793,ServiceLog,-165.05054,-48.62575,1435843544307,Raw,Anna,1435840251,461992391
-7.7386584,1.762731,-6.5128274,177.80121,,,,,,,-0.009588446,-0.0056957025,-0.029911026,,-0.25725317,73.180885,6.9294367,ServiceLog,-165.75464,-49.015945,1435843545390,Raw,Anna,1435840251,461992391
-7.623737,1.6478093,-5.78499,176.37057,,,,,,,-0.01065371,-0.04617575,-0.014997325,,-0.1119376,73.918205,7.228216,ServiceLog,-166.53392,-49.91409,1435843546401,Raw,Anna,1435840251,461992391
-7.317279,1.8776526,-5.8999114,176.6911,,,,,,,0.01066596,-0.021684522,-0.010696586,,-2.6027427,74.58307,4.7426825,ServiceLog,-165.97392,-49.1712,1435843547479,Raw,Anna,1435840251,461992391
-7.317279,2.260725,-5.593454,178.29195,,,,,,,-0.008479771,-0.02170423,0.035189144,,-1.4391626,75.5203,7.15561,ServiceLog,-164.14728,-49.145092,1435843548491,Raw,Anna,1435840251,461992391
-6.7426705,1.5711949,-6.282984,177.1135,,,,,,,-0.007410778,0.04327424,0.038394794,,-2.113398,74.87269,5.390763,ServiceLog,-165.76253,-48.136044,1435843549562,Raw,Anna,1435840251,461992391
-7.5088153,1.2264298,-6.2063694,176.75677,,,,,,,-0.0009867012,-0.0025542378,0.0033302829,,-3.7773643,78.979774,-1.2848735,ServiceLog,-166.19023,-49.46186,1435843550573,Raw,Anna,1435840251,461992391
-7.2789717,1.5328877,-6.0531406,177.3931,,,,,,,0.021412881,0.01553555,-0.0019169434,,7.666317,89.269936,14.89862,ServiceLog,-165.5719,-50.033203,1435843551600,Raw,Anna,1435840251,461992391
-6.7426705,1.1881226,-6.359598,176.2847,,,,,,,0.013995977,0.04746605,0.030150179,,14.977377,94.46717,21.059519,ServiceLog,-167.23517,-47.74774,1435843552609,Raw,Anna,1435840251,461992391
-7.355586,1.1498153,-6.9342065,176.08693,,,,,,,0.021463746,0.031479895,-0.023083482,,16.125774,97.66106,24.702938,ServiceLog,-167.5224,-47.42689,1435843553683,Raw,Anna,1435840251,461992391
-7.2406645,1.5328877,-6.7043633,178.1815,,,,,,,0.011879829,0.016563531,-0.008159925,,14.7528305,99.737305,24.966354,ServiceLog,-165.01555,-47.338867,1435843554692,Raw,Anna,1435840251,461992391
-7.4322004,1.6478093,-6.589442,178.05945,,,,,,,0.004448278,0.034655716,0.013214871,,13.329998,101.70593,24.035437,ServiceLog,-165.40115,-47.393528,1435843555811,Raw,Anna,1435840251,461992391
-7.16405,1.6478093,-6.4745197,178.16481,,,,,,,0.0012524846,0.008024104,0.006823285,,14.553705,101.51098,24.237803,ServiceLog,-165.34258,-47.525288,1435843556820,Raw,Anna,1435840251,461992391
-7.0108213,2.3373394,-6.091448,179.56696,,,,,,,-0.032814138,-0.030340062,0.024992168,,14.916465,99.75119,25.031351,ServiceLog,-163.48598,-47.84997,1435843557909,Raw,Anna,1435840251,461992391
-6.9725137,1.6861166,-6.168062,178.37956,,,,,,,-0.022157766,0.017594174,0.03671993,,14.474462,99.75138,25.119772,ServiceLog,-165.19003,-46.96145,1435843558921,Raw,Anna,1435840251,461992391
-6.857592,1.6861166,-6.4362125,177.7474,,,,,,,0.01087635,0.019717246,-0.007991347,,15.777133,107.56591,28.791607,ServiceLog,-165.97243,-46.355602,1435843560001,Raw,Anna,1435840251,461992391
-7.4705076,1.6861166,-6.8958993,178.39885,,,,,,,-0.016809873,-0.031422637,-0.0047657266,,17.98338,104.465454,30.317963,ServiceLog,-165.12888,-46.603592,1435843561012,Raw,Anna,1435840251,461992391
-7.5471225,1.3030443,-6.2063694,177.31165,,,,,,,-0.02320146,-0.0655111,0.0058869175,,18.65436,102.663025,29.344778,ServiceLog,-166.79544,-46.534466,1435843562088,Raw,Anna,1435840251,461992391
-7.2023573,1.3413515,-6.321291,177.31244,,,,,,,0.015166436,0.011175423,-0.00045513423,,14.437725,105.54526,29.496317,ServiceLog,-167.05608,-46.87765,1435843563111,Raw,Anna,1435840251,461992391
-7.4705076,2.0691888,-6.3979053,179.1572,,,,,,,0.0013432985,0.014353906,0.012397281,,11.859751,105.50021,22.655836,ServiceLog,-164.66684,-47.050026,1435843564187,Raw,Anna,1435840251,461992391
-7.125743,1.91596,-5.9382186,178.73418,,,,,,,-0.030614635,-0.06873672,0.0092014875,,8.405486,101.39991,19.831612,ServiceLog,-165.33473,-47.55064,1435843565201,Raw,Anna,1435840251,461992391
-6.819285,1.9542671,-5.8999114,180.2475,,,,,,,-0.04337251,-0.07727615,0.02098864,,8.413343,101.241066,20.903912,ServiceLog,-163.51472,-47.74386,1435843566283,Raw,Anna,1435840251,461992391
-7.3938932,1.6095021,-6.627749,179.29733,,,,,,,0.0045896918,0.005797169,0.0008181231,,6.290099,103.00682,17.498148,ServiceLog,-165.07518,-46.84647,1435843567295,Raw,Anna,1435840251,461992391
-7.0108213,1.6861166,-6.4745197,179.65077,,,,,,,0.0035425369,0.0057849186,0.0051287157,,7.538827,105.48852,18.583548,ServiceLog,-164.62524,-46.816902,1435843568370,Raw,Anna,1435840251,461992391
-7.0108213,1.5711949,-6.5128274,179.02052,,,,,,,0.018496186,0.0164104,-0.0064802696,,7.024566,105.913246,18.313198,ServiceLog,-165.71689,-45.82556,1435843569382,Raw,Anna,1435840251,461992391
-7.4322004,1.1881226,-6.5511346,179.25116,,,,,,,-0.00067857344,-0.023004385,-0.0011539477,,14.696702,110.33174,25.809864,ServiceLog,-165.677,-46.853077,1435843570460,Raw,Anna,1435840251,461992391
-7.5088153,1.6861166,-6.8958993,179.46878,,,,,,,0.015354722,0.037678402,0.0011251855,,20.020704,109.79399,31.250135,ServiceLog,-165.60106,-46.11063,1435843571479,Raw,Anna,1435840251,461992391
-6.7809777,1.5711949,-6.321291,179.48105,,,,,,,-0.008048605,-0.006019543,0.021454426,,16.927128,109.498146,28.681847,ServiceLog,-165.85428,-46.12934,1435843572557,Raw,Anna,1435840251,461992391
-7.3938932,0.84335756,-6.7043633,178.34259,,,,,,,0.0015568839,-0.04651211,-0.031759262,,14.948803,110.05397,26.891161,ServiceLog,-167.51807,-46.32795,1435843573582,Raw,Anna,1435840251,461992391
-6.7043633,1.5711949,-6.7043633,178.89337,,,,,,,-0.0080267675,-0.0039039277,0.0076653766,,14.675805,111.39862,26.907185,ServiceLog,-167.1195,-45.601357,1435843574653,Raw,Anna,1435840251,461992391
-7.623737,1.8010383,-6.589442,179.95132,,,,,,,-0.02291144,-0.06251318,0.003483681,,10.925066,110.105225,23.209654,ServiceLog,-165.89258,-45.717983,1435843575666,Raw,Anna,1435840251,461992391
-7.623737,1.7244238,-6.819285,180.1014,,,,,,,-0.022875221,-0.058276888,0.0014522218,,9.778895,111.25823,21.511831,ServiceLog,-165.96834,-45.53613,1435843576737,Raw,Anna,1435840251,461992391
-7.0874357,1.1881226,-6.589442,179.97874,,,,,,,-0.016476445,-0.07319565,-0.013441773,,5.777918,113.14093,18.29095,ServiceLog,-166.32956,-45.215584,1435843577748,Raw,Anna,1435840251,461992391
-6.7809777,1.5328877,-6.3979053,180.02805,,,,,,,-0.024991369,-0.07000465,0.0004266384,,1.3686419,110.540276,13.83438,ServiceLog,-166.6332,-44.833546,1435843578776,Raw,Anna,1435840251,461992391
-6.9342065,1.6478093,-7.0491285,180.46751,,,,,,,0.016572053,0.053553507,0.008998289,,-4.5526366,117.39721,10.020851,ServiceLog,-166.28017,-44.57721,1435843579786,Raw,Anna,1435840251,461992391
-6.2063694,1.4945804,-6.321291,180.44124,,,,,,,0.010184194,0.06846481,0.03990081,,-7.5531864,126.316345,8.050156,ServiceLog,-166.58347,-44.16134,1435843580861,Raw,Anna,1435840251,461992391
-6.168062,1.4945804,-6.7043633,180.17271,,,,,,,0.029358953,0.07592166,0.014334464,,34.71225,70.71175,81.04548,ServiceLog,-166.86487,-44.247204,1435843581872,Raw,Anna,1435840251,461992391
-5.5168395,1.6861166,-6.091448,180.97504,,,,,,,-0.004700479,0.034356643,0.0431757,,20.477701,24.025253,9.742744,ServiceLog,-165.90428,-44.210094,1435843582954,Raw,Anna,1435840251,461992391
-6.819285,1.3796587,-7.0108213,179.09543,,,,,,,-0.010019611,-0.01678111,0.0112377405,,0.9673961,41.568275,-3.8944259,ServiceLog,-168.93697,-44.55628,1435843583965,Raw,Anna,1435840251,461992391
-6.9725137,1.073201,-7.0108213,178.83565,,,,,,,0.012376242,-0.013602627,0.00811119,,7.7195444,27.40307,4.0666423,ServiceLog,-170.19173,-44.615253,1435843585039,Raw,Anna,1435840251,461992391
-6.7809777,0.88166475,-6.7043633,180.379,,,,,,,0.05072576,0.0013110742,-0.019585686,,9.961329,40.586433,4.183311,ServiceLog,-169.71696,-45.060837,1435843586050,Raw,Anna,1435840251,461992391
-6.589442,1.4945804,-6.589442,182.78636,,,,,,,0.03475425,-0.018933743,0.009196428,,11.136033,44.559807,3.3045738,ServiceLog,-168.93474,-45.08049,1435843587122,Raw,Anna,1435840251,461992391
-7.2406645,1.1498153,-6.8958993,184.01944,,,,,,,0.010274742,-0.020013921,0.034822162,,9.914957,45.151165,2.5091588,ServiceLog,-169.78485,-45.15722,1435843588135,Raw,Anna,1435840251,461992391
-6.627749,1.073201,-6.5128274,186.22824,,,,,,,0.024148745,-0.0008564726,0.026369289,,8.782986,45.65582,2.5632393,ServiceLog,-170.22327,-45.023457,1435843589206,Raw,Anna,1435840251,461992391
-6.4745197,0.7667431,-6.5128274,188.28987,,,,,,,0.04118925,-0.0019193402,0.0039888825,,7.6909714,47.759617,-0.041628256,ServiceLog,-170.00046,-45.1168,1435843590215,Raw,Anna,1435840251,461992391
-7.0108213,0.95827925,-7.16405,190.46907,,,,,,,0.041225467,0.010839066,0.005153217,,2.1950226,45.436306,-7.1055784,ServiceLog,-169.7458,-45.05751,1435843591284,Raw,Anna,1435840251,461992391
-7.0874357,1.1115081,-6.7809777,192.6121,,,,,,,0.01780776,-0.01900059,0.023312246,,-9.216824,44.398926,-16.643686,ServiceLog,-169.64777,-45.342697,1435843592297,Raw,Anna,1435840251,461992391
-6.4745197,1.3030443,-6.627749,194.30095,,,,,,,0.028474785,0.019339077,0.040396158,,-0.68521965,39.897297,-10.949747,ServiceLog,-170.25961,-44.86304,1435843593379,Raw,Anna,1435840251,461992391
-6.857592,1.3413515,-5.976526,197.5682,,,,,,,0.007184143,-0.04671717,0.034044255,,-11.490089,44.52995,-19.828173,ServiceLog,-168.87688,-46.124947,1435843594400,Raw,Anna,1435840251,461992391
-6.666056,1.3030443,-6.321291,199.87076,,,,,,,0.029576268,-0.016904682,0.0064067664,,-14.079012,45.55576,-21.313215,ServiceLog,-168.54448,-46.21746,1435843595479,Raw,Anna,1435840251,461992391
-6.7809777,1.1881226,-6.9342065,201.50029,,,,,,,0.043468382,0.050177418,0.031026626,,-13.075489,42.905544,-22.055714,ServiceLog,-169.4774,-45.496178,1435843596489,Raw,Anna,1435840251,461992391
-6.7809777,1.073201,-6.8958993,203.57962,,,,,,,0.03813487,0.019289542,0.018223746,,-4.9418902,46.332737,-16.56063,ServiceLog,-169.50774,-44.97006,1435843597567,Raw,Anna,1435840251,461992391
-6.9725137,0.84335756,-6.4362125,205.6077,,,,,,,0.02432265,-0.019084744,0.008735435,,-5.304386,49.144955,-12.244496,ServiceLog,-169.99858,-45.917625,1435843598586,Raw,Anna,1435840251,461992391
-7.317279,1.1881226,-6.857592,208.95837,,,,,,,0.0062203454,0.0054115434,0.037517283,,-6.103561,52.57923,-12.645344,ServiceLog,-168.3054,-46.29134,1435843599661,Raw,Anna,1435840251,461992391
-7.16405,1.5328877,-6.627749,210.93431,,,,,,,0.0019773971,-0.0052536177,0.036501553,,-6.2294326,52.91264,-12.520634,ServiceLog,-167.68324,-46.456352,1435843600671,Raw,Anna,1435840251,461992391
-7.0491285,1.3030443,-6.9342065,212.32536,,,,,,,0.0051731905,0.040552754,0.0290447,,-0.49705154,56.051525,-7.7918773,ServiceLog,-167.13126,-45.931366,1435843601756,Raw,Anna,1435840251,461992391
-6.7809777,1.5328877,-6.7043633,213.97913,,,,,,,-0.016124908,-0.011649998,0.021607824,,10.757926,69.061386,5.8244276,ServiceLog,-165.37106,-46.141895,1435843602772,Raw,Anna,1435840251,461992391
-6.7426705,1.417966,-6.627749,213.93864,,,,,,,0.001999235,0.0032538502,0.0014074807,,8.404325,59.57873,1.3285345,ServiceLog,-165.42717,-46.147728,1435843603859,Raw,Anna,1435840251,461992391
-7.0108213,1.6095021,-6.4745197,214.03265,,,,,,,0.0009374327,0.008577509,0.005678392,,5.325004,59.220665,-2.4739175,ServiceLog,-165.45453,-46.128662,1435843604871,Raw,Anna,1435840251,461992391
-7.4322004,1.3796587,-6.9725137,213.7127,,,,,,,0.00094462326,-0.0042104577,-0.0060198093,,1.6655909,54.337925,-5.60271,ServiceLog,-166.12576,-46.774757,1435843605975,Raw,Anna,1435840251,461992391
-6.589442,0.88166475,-6.7809777,212.70265,,,,,,,0.025449434,0.040528253,-0.012401542,,3.069426,59.076435,-4.8643155,ServiceLog,-167.7832,-46.382572,1435843606989,Raw,Anna,1435840251,461992391
-7.16405,1.7244238,-6.7809777,214.92516,,,,,,,0.03505865,0.023469107,-0.0070158313,,0.39234036,59.939804,-5.826705,ServiceLog,-165.13771,-46.808353,1435843608075,Raw,Anna,1435840251,461992391
-6.819285,1.4562732,-6.7809777,213.81741,,,,,,,0.021239242,0.029840985,0.02182567,,-5.926254,57.76413,-13.04608,ServiceLog,-167.9425,-45.465042,1435843609085,Raw,Anna,1435840251,461992391
-6.9725137,1.5328877,-6.589442,215.0956,,,,,,,0.008456069,-0.018095912,0.02182567,,-6.6330748,61.190186,-13.544594,ServiceLog,-168.09169,-45.769608,1435843610154,Raw,Anna,1435840251,461992391
-7.317279,1.3030443,-6.7809777,217.30153,,,,,,,0.04681997,0.020243753,0.027191674,,-8.0563755,60.70046,-13.290775,ServiceLog,-168.75568,-46.842754,1435843611165,Raw,Anna,1435840251,461992391
-7.355586,1.5711949,-6.819285,220.22794,,,,,,,0.023384152,0.013852166,0.04530117,,-8.261599,60.208397,-12.705222,ServiceLog,-167.77435,-46.416134,1435843612239,Raw,Anna,1435840251,461992391
-7.2789717,0.95827925,-6.8958993,222.17809,,,,,,,0.044711277,0.037273068,0.010206831,,-7.6702566,58.75039,-14.301451,ServiceLog,-168.3021,-46.723934,1435843613251,Raw,Anna,1435840251,461992391
-6.9342065,1.2264298,-6.666056,224.2025,,,,,,,0.002122273,0.004234959,0.05074627,,-8.414338,63.04079,-12.662303,ServiceLog,-168.28978,-46.510082,1435843614325,Raw,Anna,1435840251,461992391
-7.0108213,1.3030443,-6.359598,226.4677,,,,,,,-0.00854848,-0.062864184,0.0070208916,,-9.467933,63.370556,-13.719053,ServiceLog,-167.14467,-46.83458,1435843615335,Raw,Anna,1435840251,461992391
-7.0108213,1.5328877,-6.4745197,228.30396,,,,,,,-0.03410737,-0.037302896,0.029411418,,-1.7020917,62.083427,-5.060024,ServiceLog,-166.12857,-46.47651,1435843616410,Raw,Anna,1435840251,461992391
-7.2023573,1.6861166,-6.5128274,228.48303,,,,,,,6.391587e-06,0.008486163,0.015632223,,-0.56310725,65.3703,-2.389411,ServiceLog,-166.24997,-46.491116,1435843617420,Raw,Anna,1435840251,461992391
-6.8958993,1.5328877,-6.9342065,228.38771,,,,,,,0.018133996,0.07878137,0.008224906,,-17.96013,60.210506,-19.815388,ServiceLog,-166.54605,-45.285526,1435843618502,Raw,Anna,1435840251,461992391
-6.8958993,1.6861166,-6.627749,228.61511,,,,,,,-0.029831931,0.026603116,0.0454298,,-23.202208,58.161156,-26.749472,ServiceLog,-166.15027,-45.97708,1435843619523,Raw,Anna,1435840251,461992391
-7.5471225,1.3030443,-6.8958993,227.72084,,,,,,,-0.030853786,-0.016037023,-0.01517123,,-15.269484,61.158398,-19.990604,ServiceLog,-166.08156,-46.76599,1435843620594,Raw,Anna,1435840251,461992391
-7.815273,1.762731,-6.819285,227.51273,,,,,,,-0.039357524,-0.008592689,-0.005534315,,-14.245383,58.978127,-16.890865,ServiceLog,-164.26181,-46.574017,1435843621610,Raw,Anna,1435840251,461992391
-7.2406645,1.9925743,-6.589442,225.53554,,,,,,,-0.0041966094,0.035078358,-0.027885161,,-18.783617,62.678143,-23.72518,ServiceLog,-164.66489,-45.810196,1435843622688,Raw,Anna,1435840251,461992391
-7.5088153,2.0691888,-6.3979053,224.0237,,,,,,,-0.03400963,-0.014998923,0.00091666006,,-13.7440195,64.00152,-18.573404,ServiceLog,-164.26418,-46.188686,1435843623700,Raw,Anna,1435840251,461992391
-7.2789717,1.4562732,-6.819285,221.04092,,,,,,,-0.025480326,0.005236041,-0.025695244,,-11.392982,62.633858,-17.228004,ServiceLog,-165.98218,-45.795166,1435843624772,Raw,Anna,1435840251,461992391
-6.7043633,2.1841104,-6.4745197,220.14078,,,,,,,-0.068087175,-0.05548643,-0.008640893,,-77.58729,52.68233,-95.76003,ServiceLog,-163.94803,-43.980026,1435843625783,Raw,Anna,1435840251,461992391
-6.4362125,2.1841104,-6.627749,218.33765,,,,,,,-0.052101016,-0.033120934,0.01161884,,-120.909546,61.050705,-146.4052,ServiceLog,-164.69496,-42.3498,1435843626854,Raw,Anna,1435840251,461992391
-6.5511346,1.7244238,-7.2789717,215.24255,,,,,,,-0.03931039,-0.013950969,-0.009666742,,-126.201355,62.7204,-155.44833,ServiceLog,-166.46385,-41.54957,1435843627865,Raw,Anna,1435840251,461992391
-7.125743,1.6478093,-7.5088153,213.31963,,,,,,,-0.013729661,0.029715018,-0.025606027,,-139.58934,68.57747,-168.78183,ServiceLog,-166.68724,-41.96845,1435843628944,Raw,Anna,1435840251,461992391
