ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
,ServiceLog,Andrey,1435910415954,Raw,-1.0896279,1.2394516,10.2152605,191.99052,-7.5717764,-4.5172944,13.08,0.044593163,-0.0027488936,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
1514,Чкаловская 4,Andrey,1435910416970,Raw,-1.1577295,1.2803127,10.065437,188.24942,-8.130026,-5.144986,10.62,-0.17531833,-0.13133603,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910417010,Raw,-0.9670447,1.5935807,9.79303,189.18234,-8.125155,-4.75389,13.08,-0.17531833,-0.13133603,0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910418022,Raw,-0.9125633,1.5118586,10.18802,205.6903,-8.840522,-4.6211605,31.199999,-0.037873644,-0.004581489,-0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910419051,Raw,-1.8387469,3.2825038,9.697687,206.39778,-16.562836,-10.407237,53.16,-0.25961772,-0.03756821,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910420075,Raw,-1.1032481,1.607201,9.738548,234.66603,-7.7216196,-6.659357,18.06,-0.035124753,0.1151481,-0.023823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910421114,Raw,-1.484618,1.2258313,10.501288,233.01123,-6.197821,-8.106687,13.74,0.007941248,-0.046731193,-0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910422124,Raw,-2.233737,1.1441092,10.283362,121.32136,-7.210102,-13.189992,-83.7,0.04550946,-0.008246681,-0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910423145,Raw,-2.3563201,1.0623871,9.901993,203.55501,-6.6370225,-13.926346,31.679998,0.006414085,0.12156218,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910424284,Raw,-2.6968288,1.8932283,9.479762,204.67531,-11.156003,-16.62061,28.92,-0.07971791,0.054061573,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910425328,Raw,-2.1247742,1.5390993,9.861132,203.65265,-10.163712,-11.623848,20.1,-0.081855945,-0.04337143,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910426338,Raw,-1.607201,1.7025435,9.438901,197.72334,-9.253997,-9.375846,13.799999,0.124005646,-0.014049901,0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910427594,Raw,-1.4165162,1.6889231,9.602345,207.19652,-9.89977,-7.734344,22.08,0.0021380284,-0.09407325,0.122783914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910428602,Raw,-1.4301366,1.3756552,9.602345,194.4345,-9.018482,-5.168637,9.12,-0.20555615,0.028099801,-0.07666359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910429618,Raw,-1.7706453,1.5390993,10.351464,216.75024,-7.5336823,-7.9952974,7.98,-0.062002823,-0.14172074,-0.16798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910430629,Raw,-0.9670447,1.8387469,10.433187,43.657703,-8.404234,-5.1667404,-9.059999,0.015882496,-0.023518313,0.039095376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910431641,Raw,-1.1032481,1.5390993,10.024576,68.8751,-7.88126,-6.690074,-23.82,-0.062002823,0.09132435,-0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910432655,Raw,-0.92618364,1.5390993,10.746454,41.82707,-8.842527,-6.135538,-12.54,-0.06811147,0.17867808,0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910433681,Raw,-1.2122109,1.5799603,9.520623,49.343018,-8.80448,-7.330397,-19.68,-0.009468411,-0.025961773,-0.029932396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910434689,Raw,-1.2122109,1.4165162,9.80665,64.546,-8.357862,-7.964004,-17.039999,0.05375614,0.031154128,-0.043066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910435706,Raw,-1.3211738,1.4982382,9.724928,38.23803,-9.189422,-8.269667,-14.219999,-0.035124753,0.06841691,0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910436727,Raw,-1.253072,1.7978859,9.820271,50.783287,-8.967869,-8.002933,-14.58,-0.08979719,-0.10567969,-0.062308256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910437735,Raw,-1.1985906,1.7161638,10.446807,44.012444,-9.565359,-6.9643874,-13.62,-0.017715093,-0.008857546,0.11301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910438781,Raw,-1.2122109,1.5935807,10.528529,33.24593,-8.900239,-6.4713993,-12.599999,-0.076358154,0.023518313,-0.03970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910439799,Raw,-1.0623871,1.3484144,10.160779,37.450394,-7.8823023,-6.2374067,-14.82,-0.040317107,0.045814894,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910440820,Raw,-1.1304889,1.0896279,9.057531,45.676662,-7.8636856,-5.766252,-16.14,0.049480084,-0.024129177,0.00061086525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910441843,Raw,-1.2803127,1.2258313,10.419566,37.873608,-9.142122,-6.193158,-15.599999,-0.0888809,0.122478485,-0.038179077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910442874,Raw,-1.2394516,1.6889231,10.160779,40.43822,-9.551515,-6.4826307,-15.599999,-0.017715093,-0.027794369,-0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910443884,Raw,-1.1985906,1.4165162,10.310603,39.37608,-9.36118,-6.696658,-14.639999,0.04550946,0.023823744,-0.04642576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910444901,Raw,-1.3484144,1.7706453,10.20164,37.18572,-10.0870695,-7.2570806,-18.84,0.08857546,-0.010079277,-0.06841691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910445946,Raw,-1.607201,1.8659877,9.357179,57.191154,-10.709477,-8.696885,-17.16,0.0018325958,0.018020526,-0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910446956,Raw,-1.3075534,1.3211738,10.310603,22.356594,-7.0192304,-7.3570933,-12.719999,-0.060170226,-0.046731193,-0.12950343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910447965,Raw,-0.939804,1.1168685,10.446807,52.279343,-6.7999825,-4.714752,-17.94,-0.048258353,-0.027488936,0.014966198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910449011,Raw,-1.0215261,1.2122109,9.861132,47.56437,-7.1677704,-5.248127,-24.539999,-0.098043874,0.08093964,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910450028,Raw,-1.1441092,1.5118586,10.256122,44.94968,-7.160536,-5.768527,-21.96,0.0036651916,-0.093462385,-0.09315695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910451036,Raw,-1.1849703,1.3756552,10.664732,64.371,-7.505051,-6.247362,-17.46,-0.054367006,0.021380283,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910452066,Raw,-1.3620348,1.6616824,9.820271,42.7046,-8.224883,-7.158203,-11.5199995,0.07880162,-0.057421334,-0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910453072,Raw,-1.1168685,1.6344417,9.438901,25.824352,-8.731239,-7.32843,-13.62,0.048258353,0.020463986,0.023518313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910454080,Raw,-1.3075534,1.5935807,10.664732,21.593098,-7.8817043,-7.388775,-12.78,0.008857546,-0.082161374,-0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910455087,Raw,-1.3892754,1.7978859,9.602345,35.354816,-8.6230135,-7.6687846,-16.02,0.054061573,0.0106901415,-0.048563786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910456123,Raw,-1.3892754,1.3756552,10.8281765,25.99675,-7.84665,-7.5265136,-10.92,-0.033292156,-0.06291912,-0.17928895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910457131,Raw,-1.4165162,1.6889231,9.901993,41.113594,-10.361291,-7.039879,-14.759999,-0.08002335,0.12095132,-0.07544186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910458141,Raw,-1.2122109,1.4573772,10.446807,25.424839,-7.90716,-6.9816456,-9.3,-0.07086037,0.052534413,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910459190,Raw,-1.1577295,1.7570249,9.765789,32.48913,-9.170208,-6.561373,-15.96,-0.056199603,-0.061086524,0.013439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910460201,Raw,-1.1168685,1.0079057,9.724928,24.784016,-7.770954,-6.160726,-14.82,0.017104227,-0.0018325958,-0.034208454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910461220,Raw,-1.3075534,1.4301366,9.956474,42.66629,-8.102715,-7.272274,-18.06,0.046120327,0.021685716,0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910462231,Raw,-0.939804,1.2666923,10.051817,27.167126,-9.0527935,-6.308124,-8.46,-0.011301007,-0.1001819,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910463244,Raw,-1.2122109,1.4709976,10.3242235,34.57848,-9.1401825,-6.7374635,-14.639999,0.038179077,0.005192355,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910464256,Raw,-1.1168685,1.5118586,10.174399,32.358585,-8.90753,-6.7326365,-13.92,-0.026267206,0.00580322,0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910465276,Raw,-1.1985906,1.9068487,10.392325,30.042173,-10.684107,-6.5866075,-9.179999,0.11178834,0.07360926,0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910466286,Raw,-1.1168685,2.3699405,9.452521,38.817196,-11.864029,-6.7394977,-11.099999,-0.005192355,0.0711658,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910467300,Raw,-1.0215261,1.6480621,9.779409,39.387203,-8.841379,-5.8964353,-11.82,-0.0711658,0.042455133,0.009162978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910468316,Raw,-1.1304889,1.5799603,9.602345,55.46186,-8.69888,-7.004726,-15.78,0.034208454,0.010079277,0.01740966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910469332,Raw,-1.1168685,1.5390993,9.534244,53.31062,-8.223993,-6.3450465,-17.94,0.115453534,-0.0027488936,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910470348,Raw,-0.9670447,1.2258313,10.160779,45.203953,-7.7576547,-5.51518,-18.3,0.035430185,0.023823744,0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910471379,Raw,-1.1849703,1.3484144,10.474048,43.236706,-8.3190565,-5.864053,-15.9,-0.0009162979,0.086132,0.03145956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910472393,Raw,-1.0351465,1.5390993,10.119919,29.97591,-9.340717,-6.0103173,-12.66,0.003970624,-0.028099801,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910473405,Raw,-1.1032481,1.3756552,10.419566,42.117256,-8.673513,-5.8784256,-16.92,-0.099571034,0.018020526,-0.041233405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910474423,Raw,-0.95342433,1.5390993,10.2152605,38.739285,-9.161889,-5.9382977,-16.68,-0.00030543262,-0.06414085,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910475432,Raw,-1.0623871,1.3211738,10.405946,32.523453,-7.8103514,-5.939284,-18.42,-0.08032878,-0.0106901415,-0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910476443,Raw,-0.9942854,1.3620348,9.997335,39.522175,-8.880124,-6.1094794,-21.18,0.028099801,0.024740042,0.057421334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910477460,Raw,-1.0215261,1.4709976,10.024576,38.725334,-8.466609,-6.511098,-17.1,-0.017104227,-0.021991149,0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910478518,Raw,-1.0487667,1.5527196,9.534244,35.47137,-9.042471,-6.1983237,-22.5,0.018020526,0.04917465,0.084910266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910479528,Raw,-1.2258313,1.3756552,9.874752,25.27578,-8.140871,-6.7703137,-14.88,0.017715093,0.005497787,-0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910480544,Raw,-1.2122109,1.4165162,9.833891,33.58049,-8.384496,-6.601984,-17.82,-0.04153884,-0.0030543262,0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910481560,Raw,-1.0215261,1.6344417,9.997335,27.5056,-8.13088,-6.348243,-16.92,0.00580322,0.009773844,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910482574,Raw,-1.2258313,1.5118586,10.337844,52.03852,-8.373523,-6.70628,-18.06,0.020463986,-0.027183503,0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910483585,Raw,-0.980665,1.6208214,9.997335,18.382187,-8.924113,-5.7712793,-13.799999,0.0036651916,0.010079277,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910484597,Raw,-1.0760075,1.6480621,9.956474,45.295113,-8.748565,-6.195702,-18.84,-0.004581489,0.013744468,0.040011674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910485611,Raw,-1.1168685,1.607201,9.697687,44.67128,-9.006812,-6.1550765,-18.359999,-0.002443461,-0.01038471,-0.0009162979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910486626,Raw,-0.9670447,1.7297841,9.697687,50.17917,-9.464818,-5.9918017,-27.72,-0.039095376,-0.015882496,-0.013744468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910487644,Raw,-1.1168685,1.6344417,10.378705,40.22682,-8.729688,-6.1412907,-22.439999,-0.015271631,-0.01740966,0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910488652,Raw,-1.4437568,1.8932283,9.711308,37.394012,-10.569655,-8.28693,-18.9,-0.018936822,-0.03970624,0.12675454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910489662,Raw,-2.1656353,1.5390993,9.507003,31.666416,-10.466942,-14.876133,-14.219999,-0.33200526,-0.16707164,-0.14630222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910490680,Raw,-0.7491191,1.334794,9.861132,46.229916,-5.832236,-4.093019,-24.539999,-0.047647487,0.14508049,0.2751948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910491782,Raw,-1.334794,0.7627395,10.18802,29.479279,-4.7244506,-6.250198,-19.26,-0.14110987,0.0033597588,0.006414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910492812,Raw,-1.0896279,0.980665,10.092678,29.339931,-5.976349,-6.8163767,-16.32,0.0070249503,0.03634648,-0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910493881,Raw,-1.293933,1.1713499,9.697687,62.54881,-6.335982,-7.348572,-19.26,-0.038179077,-0.015271631,-0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910494934,Raw,-1.253072,1.1849703,9.915613,42.83774,-6.4600453,-7.108646,-24.359999,0.026267206,0.07574729,0.059253927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910495962,Raw,-1.4709976,1.3484144,9.956474,20.495298,-7.017417,-8.314386,-16.92,-0.070249505,-0.03970624,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910496975,Raw,-1.5799603,1.334794,9.997335,64.30442,-6.795722,-8.413649,-33.239998,-0.062308256,0.024740042,-0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910498026,Raw,-1.4709976,1.253072,9.929234,29.821522,-7.0268764,-8.523717,-18.24,-0.077579886,0.018325957,-0.045814894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910499070,Raw,-1.5390993,0.939804,9.915613,37.963657,-6.158882,-9.125311,-26.4,-0.022602014,0.03481932,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910500088,Raw,-1.4437568,1.2394516,9.833891,56.906193,-6.725349,-9.006216,-25.32,0.011301007,0.01160644,0.06261369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910501121,Raw,-1.5527196,0.95342433,9.929234,46.138023,-6.189189,-9.17074,-19.56,-0.007330383,-0.048258353,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910502153,Raw,-1.5799603,1.1168685,9.752169,48.22645,-6.056325,-9.084307,-22.619999,-0.028099801,0.09712757,0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910503229,Raw,-1.6480621,1.0079057,10.2152605,62.381615,-5.0930486,-9.516976,-27.359999,0.07147124,0.043066,0.07666359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910504331,Raw,-1.4709976,1.1985906,9.738548,56.74332,-5.5976987,-9.460239,-22.38,0.011301007,0.003970624,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910505468,Raw,-1.6889231,0.92618364,9.80665,70.61262,-5.486611,-9.799075,-27.72,-0.016187929,-0.016493361,-0.013133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910506535,Raw,-1.7025435,0.9670447,9.956474,80.605484,-5.5469832,-9.706047,-18.84,0.0693332,0.057726767,0.09987647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910507567,Raw,-1.6344417,1.1304889,9.697687,75.07951,-6.5379386,-10.185044,-25.38,-0.02076942,-0.0021380284,-0.032986723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910508597,Raw,-1.7706453,1.1441092,10.051817,122.80862,-6.473862,-9.930427,-33.0,-0.020463986,-0.03176499,-0.03359759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910509646,Raw,-1.7161638,1.1577295,9.697687,120.963036,-5.941924,-9.85781,-24.3,-0.04153884,0.061086524,0.018936822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910510677,Raw,-1.6344417,1.0896279,9.752169,87.89665,-6.8116755,-9.838479,-19.56,0.009468411,-0.0125227375,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910511706,Raw,-1.6208214,1.1168685,9.888372,122.74723,-6.6968555,-9.598999,-13.799999,-0.04337143,0.014966198,0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910512784,Raw,-1.7706453,1.2258313,10.119919,82.7696,-5.6237884,-9.563143,-59.64,-0.05681047,0.07574729,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910513819,Raw,-1.56634,0.92618364,9.874752,120.322334,-5.051845,-9.41525,-13.799999,-0.00061086525,0.04520403,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910514888,Raw,-1.4709976,1.0623871,9.861132,58.37198,-5.2288294,-9.204071,-23.939999,0.019242255,0.014660766,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910515928,Raw,-1.7025435,1.0896279,9.956474,111.07801,-6.033221,-9.075916,-10.679999,-0.0036651916,0.03940081,0.010079277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910517011,Raw,-1.5799603,0.89894295,10.051817,135.08742,-5.994445,-8.932483,-5.8799996,-0.015882496,0.032375857,0.054367006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
,ServiceLog,Andrey,1435910518055,Raw,-1.4437568,1.1168685,10.133538,97.573906,-6.547467,-8.156257,-9.96,-0.013744468,0.020158553,-0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77603657,1435910406
